,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
1532,8520,8521,7.728467945476316,0.0,11.48,1.485,0.0
1533,8522,8523,6.4294471999555585,0.0,31.69,4.929,0.0
1534,8534,8535,6.060975279428377,0.0,23.98,3.956,0.0
1535,8548,8549,7.586946771456325,0.6306167071154258,84.33,11.192,0.924
1536,8550,8551,7.468374842396831,0.9429862142466249,26.56,3.613,0.449
1537,8552,8553,7.839336470663887,0.8467273848644942,8.15,1.052,0.112
1538,8554,8555,7.973059493628243,0.5334372528323783,22.92,2.888,0.192
1539,8556,8557,6.368658568364906,0.35889369232815166,45.53,7.172,0.403
1540,8560,8561,3.4823962642231585,0.0,12.64,3.63,0.0
1541,8568,8569,6.03399190346487,0.0,28.71,4.758,0.0
1542,8592,8593,5.437673611305936,0.0,1.83,0.337,0.0
1543,8594,8595,4.175744835953765,0.0,3.47,0.831,0.0
1544,8600,8601,5.3480538695931426,0.0,1.71,0.32,0.0
1545,8602,8603,5.316583028668435,0.0,75.42,14.186,0.0
1546,8628,8629,6.202875822687149,0.0,81.1,13.075,0.0
1547,8636,8637,6.978099486567562,1.2917937998066147,11.48,1.702,0.305
1548,8638,8639,7.477678926616556,0.9951304692877024,8.41,1.145,0.15
1549,8640,8641,6.967671685681757,0.6309645172379796,14.26,2.063,0.185
1550,8642,8643,7.589046984670055,0.68468188655041,4.24,0.563,0.05
1551,8644,8645,7.434562092704444,0.6938391967190168,19.28,2.616,0.242
1552,8646,8647,7.426173862697767,0.9432562489668241,5.63,0.77,0.096
1553,8648,8649,7.375850511343784,0.6759324596170538,7.71,1.054,0.096
1554,8650,8651,7.35957448538487,0.8518505909197139,16.68,2.297,0.262
1555,8652,8653,5.891534504648086,0.7842089088611454,1.15,0.199,0.026
1556,8654,8655,7.585359825553929,0.673425209904042,13.38,1.778,0.157
1557,8656,8657,8.060867867845236,0.0,259.93,32.246,0.0
1558,8686,8687,5.875168064516736,0.0,23.8,4.051,0.0
1559,8696,8697,6.79805493476312,0.0,39.56,5.819,0.0
1560,8700,8701,5.971485455467936,0.0,76.01,12.729,0.0
1561,8702,8703,6.233962962198942,0.9722655854811286,54.54,8.962,1.364
1562,8720,8721,8.559365371506603,0.0,208.04,24.306,0.0
1563,8728,8729,8.334660887556613,0.08708637219618783,233.65,28.037,0.293
1564,8730,8731,7.081056874810773,0.3832117950283519,21.93,3.106,0.168
1565,8748,8749,7.942128875075352,0.0,47.53,5.985,0.0
1566,8752,8753,7.4040917422909125,0.6299824224457158,35.65,4.85,0.41
1567,8754,8755,7.939775422526916,0.6640718911242908,23.16,2.937,0.244
1568,8756,8757,8.114177655664433,0.7751135191176894,48.63,6.048,0.573
1569,8758,8759,8.202768982034996,0.9626455048283921,15.79,1.951,0.226
1570,8760,8761,7.047570247898198,0.0,2.22,0.315,0.0
1571,8762,8763,7.295721474861187,0.029142472682836745,37.37,5.122,0.02
1572,8768,8769,12.934171989687734,1.7475473646712945,66.17,5.209,0.691
1573,8772,8773,14.09639459881463,1.0575975999033376,78.16,5.576,0.416
1574,8774,8775,13.8695916057226,1.4500579955804485,92.41,6.736,0.697
1575,8776,8777,12.249416332769044,0.534380544980948,89.23,7.298,0.318
1576,8778,8779,8.065837280672735,0.07729488978748365,33.79,4.19,0.04
1577,8798,8799,7.635499321174266,0.0,43.0,5.632,0.0
1578,8800,8801,9.741455093596276,0.0,102.3,10.502,0.0
1579,8802,8803,9.238909683608638,0.0,73.81,7.989,0.0
1580,8804,8805,4.9189077320939285,0.7082132138189463,24.38,5.059,0.714
1581,8814,8815,7.427101743037133,0.7303546374035188,49.58,6.74,0.656
1582,8824,8825,7.54247451969983,2.150465518266967,18.97,2.72,0.717
1583,8826,8827,10.004412452465484,4.8418489482482485,18.94,2.337,0.916
1584,8838,8839,4.2106635846780485,0.17559437189984087,4.12,0.98,0.041
1585,8842,8843,4.568956042918071,0.0,25.26,5.529,0.0
1586,8844,8845,5.0817412237506785,0.18287702430592437,4.46,0.879,0.032
1587,8850,8851,9.527991818513174,0.443148178758804,89.3,9.393,0.436
1588,8856,8857,7.4395108626662525,0.8235758597569651,45.95,6.252,0.684
1589,8858,8859,7.84070405162288,0.8189658608681781,103.54,13.35,1.379
1590,8860,8861,7.748480111148486,0.8475438224848555,35.88,4.686,0.507
1591,8862,8863,7.813343339006404,0.8438393128691909,53.42,6.917,0.738
1592,8864,8865,7.804682476915894,0.8374276158066251,54.81,7.104,0.754
1593,8868,8869,4.829316813937504,0.0,6.52,1.35,0.0
1594,8878,8879,6.170052675564524,0.0,45.76,7.416,0.0
1595,8888,8889,5.480105431735628,0.0,13.72,2.504,0.0
1596,8894,8895,2.305003283255063,0.0,2.14,0.928,0.0
1597,8896,8897,7.199862530996303,1.0696773258597083,13.67,1.941,0.282
1598,8920,8921,11.963317442684227,0.0,74.78,6.251,0.0
1599,8922,8923,8.57391849268507,0.0,35.14,4.098,0.0
1600,8924,8925,7.754158273597047,0.0,32.33,4.169,0.0
1601,8926,8927,7.775373151755019,0.0,6.65,0.855,0.0
1602,8928,8929,7.723776481703087,0.0,72.83,9.429,0.0
1603,8932,8933,8.195367497115976,0.0,56.59,6.905,0.0
1604,8934,8935,8.768977764779748,0.0,78.0,8.895,0.0
1605,8936,8937,8.341910034833898,0.0,25.94,3.11,0.0
1606,8938,8939,8.600702033927176,0.0,236.98,27.554,0.0
1607,8942,8943,8.780878509698649,0.0,91.63,10.435,0.0
1608,8944,8945,8.562956869738837,0.0,55.38,6.467,0.0
1609,8946,8947,8.737031304593332,0.0,103.54,11.851,0.0
1610,8948,8949,6.795045837100924,0.2722054563791961,25.14,3.706,0.148
1611,8966,8967,7.520318154899428,0.0,9.15,1.217,0.0
1612,8968,8969,7.738923472832052,1.0633482477974823,24.23,3.19,0.43
1613,8970,8971,6.7526266233943515,1.245494525481844,69.98,10.716,1.911
1614,8976,8977,7.52777249317068,0.0,59.51,7.905,0.0
1615,8978,8979,7.936451013175157,0.597456690621977,60.12,7.618,0.57
1616,8984,8985,6.8507928392295385,0.0,40.52,5.915,0.0
1617,8986,8987,7.458898869298167,0.0,33.11,4.439,0.0
1618,8988,8989,8.163612374397598,0.0,92.09,11.281,0.0
1619,8992,8993,6.627573705221524,0.0,47.89,7.226,0.0
1620,9000,9001,4.154306578711864,0.62872766444265,1.51,0.372,0.055
1621,9042,9043,6.605823250624399,0.0,7.73,1.17,0.0
1622,9044,9045,7.268016684014344,0.0,34.55,4.754,0.0
1623,9046,9047,7.106714087302441,0.0,59.08,8.313,0.0
1624,9048,9049,7.3228019664221575,4.94223768672183,55.35,11.002,5.101
1625,9050,9051,13.248968108571491,1.4667257358251433,36.96,2.824,0.309
1626,9052,9053,12.89952431328925,1.5930276857033232,60.79,4.784,0.582
1627,9054,9055,13.409110954596132,1.3561589416053272,34.42,2.593,0.26
1628,9062,9063,6.666021033386701,0.0,17.12,2.568,0.0
1629,9076,9077,16.863227017606324,1.8810573931154473,2.84,0.171,0.019
1630,9078,9079,15.919073662639583,2.064444083014802,228.19,14.575,1.859
1631,9080,9081,13.478874957032861,1.806993877561349,71.42,5.394,0.71
1632,9086,9087,7.9116098860456265,0.03173068688884565,23.62,2.986,0.012
1633,9088,9089,7.76654323327174,0.29546824813511813,96.41,12.431,0.472
1634,9092,9093,7.602542714550532,0.0,99.31,13.063,0.0
1635,9166,9167,6.993020401992339,0.5937502283672056,53.43,7.696,0.649
1636,9168,9169,7.207015667618831,0.0005295791558114967,93.07,12.914,0.001
1637,9170,9171,6.938021890495996,0.35235162803641784,73.22,10.581,0.536
1638,9172,9173,7.671602950651479,1.304655824060984,35.8,4.802,0.794
1639,9174,9175,7.8818764075100045,1.094493318892456,55.74,7.208,0.982
1640,9176,9177,7.148216554036194,0.8918009107888845,48.94,6.953,0.854
1641,9182,9183,12.24130303547876,0.0,164.04,13.401,0.0
1642,9184,9185,6.672037516776845,0.0,14.24,2.134,0.0
1643,9186,9187,8.459329041842125,0.0,9.47,1.119,0.0
1644,9188,9189,6.501544671782385,1.4039556511631022,3.67,0.591,0.122
1645,9190,9191,8.406033292399218,0.6247517033473878,15.81,1.891,0.14
1646,9192,9193,8.135675850087663,0.461029817373956,24.2,2.984,0.169
1647,9194,9195,8.316016610720482,0.5478325804523725,72.81,8.793,0.577
1648,9196,9197,7.12295121843984,0.7815500131564658,5.16,0.733,0.079
1649,9200,9201,7.190483966882278,0.0,26.38,3.669,0.0
1650,9202,9203,7.4569443328763985,0.0,14.72,1.974,0.0
1651,9204,9205,7.281077403073844,0.0,34.85,4.786,0.0
1652,9206,9207,7.512555967611308,0.5391804393216716,64.07,8.572,0.612
1653,9208,9209,7.369936513768408,0.31640346615408715,82.47,11.211,0.48
1654,9238,9239,5.706838680994962,0.0,4.78,0.838,0.0
1655,9240,9241,8.169303355003917,0.0,47.78,5.849,0.0
1656,9246,9247,6.3276410845990405,0.0,56.39,8.912,0.0
1657,9250,9251,6.171095404014777,0.0,26.64,4.317,0.0
1658,9252,9253,4.676141330318853,0.0,9.5,2.032,0.0
1659,9254,9255,4.96494903301783,0.0,42.08,8.475,0.0
1660,9264,9265,5.251963178861346,0.4089416111732715,34.04,6.521,0.505
1661,9268,9269,10.009798726131203,0.0,45.01,4.497,0.0
1662,9270,9271,5.945881348974332,0.0,32.44,5.456,0.0
1663,9298,9299,6.487558542864073,0.0,36.81,5.674,0.0
1664,9304,9305,8.320406096464708,0.0,140.71,16.911,0.0
1665,9306,9307,8.2002320315754,0.0,96.08,11.717,0.0
1666,9312,9313,7.9080210904283765,0.0,117.75,14.89,0.0
1667,9314,9315,7.465296434382295,0.6098325403662008,84.83,11.439,0.928
1668,9316,9317,7.82730372447556,0.6573986199442645,88.75,11.418,0.952
1669,9334,9335,6.949580530991248,0.0,149.51,21.514,0.0
1670,9348,9349,4.339518670455276,0.0,23.1,5.323,0.0
1671,9362,9363,4.733296922104296,0.0,61.58,13.01,0.0
1672,9364,9365,4.847052277839899,0.0,63.0,12.998,0.0
1673,9366,9367,4.95694880410051,0.0,43.21,8.717,0.0
1674,9376,9377,8.995939052401038,0.0,134.86,14.991,0.0
1675,9378,9379,8.514101922761732,0.0,43.58,5.119,0.0
1676,9380,9381,7.757600612831531,1.740478704450988,113.24,15.332,3.275
1677,9390,9391,5.344506329111285,0.0,29.95,5.604,0.0
1678,9392,9393,7.194169665488123,0.0,45.34,6.302,0.0
1679,9394,9395,7.8797527870547945,0.0,32.03,4.065,0.0
1680,9446,9447,7.216549097215597,0.560503799220135,42.61,5.94,0.459
1681,9448,9449,7.564353640349331,0.7210935587524738,52.8,7.044,0.665
1682,9450,9451,7.538237918256357,0.7220680742567902,79.3,10.616,1.008
1683,9452,9453,19.39759425957736,1.7536045692047986,91.21,4.741,0.425
1684,9484,9485,6.4408014353897975,0.0,78.45,12.18,0.0
1685,9486,9487,6.6792906608814615,0.0,104.41,15.632,0.0
1686,9488,9489,7.0137152163469665,1.0911938166466284,42.35,6.184,0.939
1687,9490,9491,8.279735674330128,0.0,62.49,7.547,0.0
1688,9492,9493,7.8544785073325745,0.0,34.55,4.399,0.0
1689,9496,9497,7.792991198055661,0.0893934312328373,2.8,0.359,0.004
1690,9498,9499,7.267983252656108,0.6003186088955053,25.3,3.505,0.288
1691,9500,9501,7.208966159538462,0.5762899566601986,29.05,4.055,0.322
1692,9502,9503,7.6384128385046495,0.0,165.09,21.613,0.0
1693,9504,9505,7.296785833039194,0.0,12.29,1.684,0.0
1694,9506,9507,7.641753608249001,0.0,22.11,2.893,0.0
1695,9508,9509,7.693166420209715,0.0,22.44,2.917,0.0
1696,9510,9511,7.285817725863926,0.0,48.29,6.628,0.0
1697,9516,9517,8.781265847007878,0.0,28.51,3.247,0.0
1698,9518,9519,7.90059670286458,0.0,23.48,2.972,0.0
1699,9520,9521,6.697735221040076,0.0,87.61,13.081,0.0
1700,9530,9531,8.105483223390644,0.0,95.7,11.807,0.0
1701,9534,9535,7.152960595747494,0.0,26.25,3.67,0.0
1702,9542,9543,7.022469577589199,0.14322894991400287,24.51,3.492,0.071
1703,9544,9545,7.78745731371253,0.4253002973998778,41.14,5.299,0.289
1704,9546,9547,8.24725541909568,0.0,2.99,0.363,0.0
1705,9548,9549,7.447030891720902,0.23355140916857003,40.56,5.452,0.171
1706,9550,9551,6.415336399027103,0.46071243777067133,15.78,2.472,0.177
1707,9552,9553,7.507611237362733,0.47970656090460706,96.69,12.932,0.823
1708,9564,9565,7.590129612488326,0.7463483439628046,65.32,8.689,0.846
1709,9570,9571,8.013580071609333,0.0,84.3,10.52,0.0
1710,9572,9573,6.441350134264661,0.0,12.09,1.877,0.0
1711,9574,9575,8.285908660011618,0.0,66.61,8.039,0.0
1712,9580,9581,6.648297719448903,0.0,45.77,6.884,0.0
1713,9592,9593,7.683388845030244,0.0,46.69,6.077,0.0
1714,9594,9595,8.209505721685955,0.0,39.05,4.757,0.0
1715,9598,9599,8.017912063135022,0.0,23.41,2.92,0.0
1716,9634,9635,2.1214891461475838,0.04713371522742794,39.12,18.449,0.41
1717,9638,9639,7.443034792118015,0.0,62.74,8.429,0.0
1718,9640,9641,7.301773039111164,0.0,38.76,5.308,0.0
1719,9644,9645,7.941098846586993,0.0,32.12,4.045,0.0
1720,9646,9647,7.498077568597448,0.0,65.81,8.777,0.0
1721,9650,9651,6.845012183875398,0.5734528617886607,50.52,7.432,0.618
1722,9664,9665,6.868765366617723,0.4988668640964619,51.2,7.493,0.541
1723,9666,9667,6.575704156133339,0.12073950540649288,48.58,7.39,0.136
1724,9674,9675,7.126806087178327,0.0,14.91,2.092,0.0
1725,9704,9705,6.75593691942992,0.0,79.9,11.827,0.0
1726,9706,9707,6.850536421311786,0.0,23.96,3.498,0.0
1727,9710,9711,10.193327515075625,0.0,23.11,2.267,0.0
1728,9712,9713,9.750713330648974,0.0,56.31,5.775,0.0
1729,9720,9721,11.432887991439273,1.975137252541527,136.77,12.32,2.067
1730,9738,9739,11.713293569966728,1.0301307046853034,56.31,4.845,0.423
1731,9740,9741,13.210020280044086,2.759759450659178,102.16,8.071,1.616
1732,9742,9743,15.072354012668978,0.5276175987730289,45.13,2.998,0.105
1733,9744,9745,14.850919509806584,0.5059643791987967,14.2,0.957,0.033
1734,9746,9747,14.575205061732483,0.21866458404061231,157.39,10.801,0.162
1735,9748,9749,14.42128652015918,0.625992774006988,41.92,2.912,0.126
1736,9750,9751,14.359890508971588,0.34933107988006745,12.51,0.872,0.021
1737,9752,9753,14.431467177924906,0.3695898938236686,38.09,2.641,0.068
1738,9760,9761,3.992775992292498,0.0,40.69,10.191,0.0
1739,9764,9765,4.616218465436306,0.0,80.54,17.447,0.0
1740,9770,9771,4.6962095098132846,0.0,5.35,1.139,0.0
1741,9786,9787,4.891332237585711,0.0,14.29,2.921,0.0
1742,9796,9797,2.3641977729995856,3.4715571476671947,22.01,29.383,13.67
1743,9798,9799,12.447175171831416,1.9440589999218716,107.71,8.864,1.352
1744,9800,9801,8.79767418485182,5.0399527859070545,7.9,1.193,0.514
1745,9802,9803,9.890866148914675,1.1112183132250206,22.68,2.322,0.258
1746,9804,9805,3.7190000000000007,0.0,8.82,2.372,0.0
1747,9806,9807,12.591203752619998,1.0842237034947906,35.74,2.86,0.244
1748,9828,9829,12.976856297700495,0.0,37.88,2.919,0.0
1749,9836,9837,13.494460143013947,1.6133888700294627,24.47,1.839,0.217
1750,9846,9847,5.124633472010973,0.6581102576271615,11.81,2.343,0.296
1751,9848,9849,5.220420547849377,0.0,45.98,8.808,0.0
1752,9850,9851,5.641585737008916,0.0,17.69,3.136,0.0
1753,9852,9853,5.583251127220384,0.0,45.19,8.094,0.0
1754,9854,9855,4.622039376709202,0.3545539118077815,17.74,3.861,0.294
1755,9856,9857,5.209019554048264,0.0,73.7,14.149,0.0
1756,9866,9867,7.151281722390496,0.39312614598571877,38.5,5.4,0.296
1757,9880,9881,7.415825951286046,0.5525096867232745,150.65,20.427,1.514
1758,9890,9891,7.798484616854319,0.0,42.86,5.496,0.0
1759,9892,9893,7.535393943748993,0.0,14.13,1.875,0.0
1760,9896,9897,5.570593660006354,0.0,6.27,1.126,0.0
1761,9902,9903,4.828583809711853,0.05132292707626157,30.97,6.415,0.068
1762,9904,9905,4.846384677763885,0.007289508548484795,31.67,6.535,0.01
1763,9906,9907,5.10463809818566,0.09170363946823867,29.73,5.826,0.105
1764,9914,9915,12.49582458478007,1.3556920670171253,64.67,5.236,0.561
1765,9916,9917,11.136611614997193,2.2693356554362767,44.98,4.207,0.823
1766,9918,9919,13.045297901787503,1.2641572247172121,21.97,1.7,0.163
1767,9920,9921,13.050629699504785,1.2514338732926058,36.44,2.818,0.268
1768,9922,9923,12.033483176606365,1.831568537112561,52.8,4.489,0.668
1769,9924,9925,12.66189173884177,1.1556035151233226,55.07,4.385,0.397
1770,9926,9927,12.54892884393534,1.198476887744683,118.4,9.521,0.901
1771,9928,9929,11.71048486379818,0.6449607294706416,137.78,11.801,0.648
1772,9930,9931,8.609045926276771,1.9958286213491454,180.74,22.123,4.867
1773,9932,9933,12.686537626334594,1.3630133391563686,23.09,1.841,0.196
1774,9934,9935,12.789871685073479,1.5309221650937828,172.67,13.694,1.616
1775,9936,9937,12.322361714550228,1.4582741174208693,9.84,0.81,0.095
1776,9938,9939,13.75766369652665,1.179336090580522,49.64,3.635,0.309
1777,9940,9941,12.774602922695072,1.3049469691527542,113.13,8.948,0.905
1778,9942,9943,12.738164914400624,1.4439516364328362,33.76,2.684,0.3
1779,9944,9945,13.19793714760406,1.5195098167778216,23.14,1.777,0.202
1780,9946,9947,13.177614024113366,1.5493649491055046,12.67,0.975,0.113
1781,9948,9949,11.436703964324652,0.0,1.24,0.108,0.0
1782,9950,9951,13.258014072752324,1.5258959135827617,50.56,3.864,0.439
1783,9952,9953,13.230240452573016,1.443539699234388,51.15,3.912,0.422
1784,9954,9955,13.232335035781942,1.5069195741168442,66.86,5.118,0.575
1785,9956,9957,13.232056410390246,1.577871111345903,41.11,3.151,0.37
1786,9958,9959,13.209826494634834,1.4429596887900302,22.58,1.73,0.187
1787,9960,9961,13.283661675781483,1.436222116146301,18.95,1.443,0.154
1788,9962,9963,13.202611524930646,1.4623250992127605,38.66,2.964,0.324
1789,9964,9965,13.220057877150724,1.4751120220889018,47.92,3.67,0.404
1790,9966,9967,13.064298609271132,1.431756404392851,49.77,3.855,0.418
1791,9968,9969,12.852968375511221,1.462648729519669,3.44,0.271,0.03
1792,9970,9971,13.07717913158177,1.5460002019312264,26.52,2.056,0.24
1793,9972,9973,13.110617754938795,1.5112074492418168,47.58,3.677,0.418
1794,9974,9975,13.068195797131853,1.4338502005743372,119.18,9.23,1.001
1795,9976,9977,13.254289661061204,1.623574678823363,13.08,1.002,0.121
1796,9978,9979,12.561553664279574,1.0227566328638595,5.07,0.406,0.033
1797,9980,9981,12.653515323279919,1.0724025881359196,26.05,2.074,0.174
1798,9982,9983,11.155683025135533,1.0539346360422004,14.46,1.308,0.122
1799,9984,9985,13.107488603604333,1.3797378743533895,23.52,1.814,0.189
1800,9986,9987,11.426895678687547,1.6623254953073627,32.76,2.928,0.417
1801,9988,9989,8.473159560434278,4.21459965584919,59.25,8.723,3.478
1802,9990,9991,5.919928737020139,4.02516650909808,54.56,13.477,6.267
1803,9992,9993,13.091670793934366,1.8871398328665319,7.48,0.583,0.082
1804,9994,9995,13.805989607486216,0.9603590648143809,2.96,0.215,0.015
1805,9996,9997,12.264886258382266,1.1366401946952696,61.48,5.056,0.465
1806,9998,9999,12.761661740450492,1.237919833966152,104.4,8.258,0.794
1807,10030,10031,7.136983593638786,0.0,45.32,6.35,0.0
1808,10032,10033,6.771630545569153,0.0,30.05,4.438,0.0
1809,10034,10035,6.4452785217666575,0.0,29.39,4.56,0.0
1810,10036,10037,7.204094503025625,0.0,51.22,7.11,0.0
1811,10038,10039,7.015261197224057,0.0,64.04,9.129,0.0
1812,10044,10045,8.651324231068758,0.0,95.14,10.997,0.0
1813,10046,10047,8.543574987432734,0.0,89.72,10.501,0.0
1814,10048,10049,8.619207611493696,0.0,68.32,7.926,0.0
1815,10080,10081,12.407327240976729,1.410383221727771,58.86,4.805,0.539
1816,10084,10085,13.003337911665245,1.360648938334896,120.26,9.35,0.968
1817,10086,10087,13.06548783042546,1.4476708174931676,46.99,3.641,0.398
1818,10088,10089,13.062780305032625,1.3479628654795506,70.22,5.433,0.555
1819,10090,10091,9.30819554560985,4.6896374439888255,45.31,6.103,2.452
1820,10092,10093,12.948064899474321,1.2379847591461441,54.91,4.28,0.405
1821,10094,10095,12.9138527109071,1.234947205336837,22.9,1.79,0.17
1822,10096,10097,12.494183502515837,1.1386593095042075,6.86,0.554,0.05
1823,10098,10099,12.94785648415137,1.281466186266092,188.58,14.707,1.441
1824,10100,10101,12.846934300802966,1.220632582535629,29.42,2.311,0.218
1825,10102,10103,11.14355605411427,0.0,37.41,3.357,0.0
1826,10104,10105,10.594258367193738,0.0,130.93,12.359,0.0
1827,10148,10149,4.74437662934177,0.4649639215908912,71.55,15.226,1.478
1828,10150,10151,4.629005386622115,0.3670764109242358,114.17,24.819,1.956
1829,10152,10153,4.558990151559741,0.0,56.69,12.435,0.0
1830,10166,10167,11.761127342863489,0.8204587488244428,33.54,2.866,0.199
1831,10174,10175,11.149001760181179,0.0,75.97,6.814,0.0
1832,10176,10177,10.1348024303909,0.0,140.03,13.817,0.0
1833,10178,10179,13.418253551084863,1.7320067991782302,193.0,14.623,1.857
1834,10180,10181,13.486507600228027,1.729085660296113,85.37,6.434,0.812
1835,10182,10183,13.426759763719147,1.777411119374778,34.12,2.586,0.336
1836,10184,10185,13.499210270345634,1.8225297121427744,26.97,2.034,0.27
1837,10186,10187,13.44810471917705,1.7787247315878303,21.54,1.63,0.212
1838,10188,10189,13.493482525149496,1.7599420114055904,46.43,3.499,0.449
1839,10190,10191,13.462845957934029,1.7727600477814234,42.59,3.218,0.417
1840,10192,10193,13.448515909138246,1.8145367388924512,23.58,1.785,0.237
1841,10194,10195,12.506911918896886,1.3120651508982193,103.63,8.377,0.869
1842,10196,10197,8.325332413253607,0.0,92.19,11.073,0.0
1843,10198,10199,6.981221386677064,0.0,13.6,1.948,0.0
1844,10212,10213,16.011337689281955,1.1766783232736855,39.37,2.472,0.181
1845,10214,10215,15.840591065991074,1.2559695189091047,73.75,4.685,0.369
1846,10220,10221,4.680060806935243,0.1930915049932953,19.39,4.15,0.171
1847,10222,10223,7.29103555296427,0.5710621624827185,179.01,24.703,1.923
1848,10226,10227,5.510553510719144,0.0,454.2,82.424,0.0
1849,10232,10233,3.507110542464185,0.0,73.26,20.889,0.0
1850,10234,10235,7.440603661158654,0.9535685218141312,58.31,7.965,1.004
1851,10236,10237,7.571760256695083,0.7878977242542649,10.51,1.403,0.144
1852,10238,10239,7.479255138366963,0.5257667808318794,59.77,8.031,0.562
1853,10240,10241,6.547918761755047,0.0,51.32,7.838,0.0
1854,10242,10243,7.2657501276335505,1.0851567896269736,39.44,5.549,0.811
1855,10246,10247,6.305473623952065,0.0,18.5,2.934,0.0
1856,10248,10249,6.990606736271035,0.0,26.1,3.734,0.0
1857,10250,10251,6.465408161918491,0.0,12.33,1.907,0.0
1858,10264,10265,6.549042259307327,0.8253830482699058,13.01,2.018,0.25
1859,10266,10267,7.16778328036219,0.11503916141322768,15.45,2.156,0.035
1860,10268,10269,7.854878103391482,0.5934157279412655,66.29,8.488,0.638
1861,10270,10271,8.186574009748714,0.43579567444718864,89.01,10.903,0.579
1862,10272,10273,7.111645129467018,1.3775935368853551,17.46,2.547,0.476
1863,10282,10283,6.667752901391409,0.019459331197480167,105.98,15.895,0.046
1864,10300,10301,7.53693639163067,0.0,32.36,4.294,0.0
1865,10302,10303,6.785604764444813,0.0,40.29,5.938,0.0
1866,10304,10305,8.13460748455717,0.0,160.47,19.727,0.0
1867,10310,10311,5.596020204144793,0.0,38.45,6.871,0.0
1868,10320,10321,8.83291453678048,0.0,17.67,2.0,0.0
1869,10324,10325,6.289914520207219,0.0,22.56,3.587,0.0
1870,10326,10327,7.714113139642557,1.8318012658261005,47.13,6.454,1.451
1871,10328,10329,6.099698656983853,1.1938382960261056,19.38,3.299,0.622
1872,10348,10349,3.37348475090687,3.8304616393364195,57.96,39.332,19.508
1873,10358,10359,10.037817212420054,0.0,63.67,6.343,0.0
1874,10370,10371,6.219596757753894,0.0,7.6,1.222,0.0
1875,10372,10373,8.096758596912053,0.0,24.87,3.072,0.0
1876,10384,10385,7.306964898366618,0.0,28.09,3.844,0.0
1877,10386,10387,12.681489534836372,0.0,36.61,2.887,0.0
1878,10388,10389,7.338752271719907,0.0,28.53,3.888,0.0
1879,10390,10391,8.27490835971925,0.0,48.09,5.812,0.0
1880,10428,10429,7.269576864958552,0.10111014956817335,21.4,2.944,0.041
1881,10430,10431,8.162690159116499,0.49293976466589984,2.63,0.323,0.019
1882,10432,10433,8.087466657934648,0.47894691426399827,25.07,3.111,0.184
1883,10434,10435,8.339451513533263,0.3372707901123149,26.19,3.146,0.127
1884,10436,10437,8.021632326253453,1.1214002514133,17.46,2.219,0.304
1885,10470,10471,4.439896775150738,0.0,3.34,0.752,0.0
1886,10496,10497,3.9146401655446046,0.0,1.45,0.37,0.0
1887,10498,10499,4.647598609372109,0.0,6.29,1.353,0.0
1888,10506,10507,4.8712484163003955,0.48806824171543434,75.59,15.673,1.555
1889,10534,10535,4.876123358135824,0.0,17.72,3.634,0.0
1890,10540,10541,5.2225672053662,0.0,68.96,13.204,0.0
1891,10548,10549,11.557640676417739,0.815240166978454,203.66,17.709,1.243
1892,10550,10551,9.909270436167766,2.3446429315496036,57.04,6.078,1.362
1893,10552,10553,11.494811364681382,0.9156925363737007,214.59,18.787,1.487
1894,10554,10555,5.010497731202137,0.0,53.29,10.636,0.0
1895,10556,10557,4.973808858628215,0.0,95.04,19.108,0.0
1896,10558,10559,4.998264378793625,0.0,19.89,3.979,0.0
1897,10562,10563,5.364436840732902,0.0,10.94,2.039,0.0
1898,10582,10583,7.837427599477753,0.0,14.6,1.863,0.0
1899,10584,10585,7.2607672908486185,0.0,44.18,6.085,0.0
1900,10586,10587,4.5882090558046755,0.0,15.33,3.341,0.0
1901,10588,10589,13.440643285465745,0.0,198.77,14.789,0.0
1902,10590,10591,14.406733605991514,0.0,48.74,3.383,0.0
1903,10592,10593,12.541806100143008,0.0,72.1,5.749,0.0
1904,10594,10595,5.9449923884533336,0.0,7.23,1.216,0.0
1905,10596,10597,6.011527266353046,4.767631369530965,36.96,10.015,4.876
1906,10600,10601,2.898066625422364,4.199400254057215,10.49,11.22,5.245
1907,10602,10603,12.744677452416584,1.5642010770284596,55.69,4.435,0.536
1908,10604,10605,12.938094055045646,1.7464710481387729,72.35,5.694,0.755
1909,10608,10609,7.702576484301666,0.0,28.64,3.718,0.0
1910,10610,10611,8.514658753645476,0.0357666651404757,26.03,3.057,0.013
1911,10612,10613,8.00084483918696,0.0009859030376875295,14.97,1.871,0.0
1912,10664,10665,8.683689173905858,0.0,77.86,8.966,0.0
1913,10666,10667,8.051697004959204,0.0,46.87,5.821,0.0
1914,10688,10689,2.124280705048339,0.0,77.56,36.511,0.0
1915,10690,10691,2.138727553027965,0.0,25.21,11.787,0.0
1916,10700,10701,5.290896,0.0,1.29,0.244,0.0
1917,10702,10703,4.223218951162609,0.0,2.97,0.703,0.0
1918,10762,10763,13.578094653996576,0.956930428297387,75.81,5.611,0.393
1919,10764,10765,13.52841932890751,1.000147143355918,104.12,7.738,0.569
1920,10796,10797,7.529260375287262,0.48665951177063443,105.25,14.037,0.904
1921,10802,10803,12.703589740004565,1.3876802835850608,163.43,13.018,1.405
1922,10804,10805,12.782199742245002,1.0568649999469308,232.54,18.317,1.504
