,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
18090,5395,1840,5.1296704168487235,1.1851526141784499,5.2,1.068,0.234
18091,5395,5392,13.047967173316895,1.0792061921162368,12.9,0.995,0.082
18092,5397,4126,6.706882338113436,1.7723866856852164,20.4,3.254,0.804
18093,5397,14292,7.476633831815288,1.1400894924767382,20.5,2.806,0.418
18094,5399,5396,7.4959584772533105,0.7728243808848286,10.1,1.362,0.139
18095,5401,5398,7.5462806729669785,0.7196583853698636,9.6,1.284,0.121
18096,5403,5400,7.657773094173046,0.691097277676622,8.6,1.132,0.101
18097,5405,5402,7.721325124010453,0.6304066695162539,9.8,1.278,0.104
18098,5405,3738,5.430254888634644,0.0,3.2,0.589,0.0
18099,5407,13970,4.628872949258677,0.45071448789988405,5.4,1.178,0.114
18100,5407,5404,7.610263191608631,0.8074671767274041,14.6,1.94,0.204
18101,5409,5406,7.6063389266743915,0.7195553503054112,11.3,1.499,0.141
18102,5411,5408,7.586767944396959,0.6582707741311821,10.4,1.381,0.119
18103,5413,5410,7.6996704555715185,0.6925823057275471,10.4,1.362,0.121
18104,5415,5416,8.57461756061807,5.235204511195335,9.2,1.473,0.655
18105,5417,19718,4.965650173400163,1.5030596472664093,12.9,2.836,0.786
18106,5417,10822,10.10353230249128,3.0045910167743433,33.4,3.598,0.983
18107,5417,24408,0.8344631042820899,2.014603220673552,7.0,57.283,20.252
18108,5419,28412,4.943212837963204,1.6179566792539708,7.0,1.568,0.463
18109,5419,5414,10.046056495036812,3.037889544811725,20.4,2.216,0.614
18110,5421,5418,8.133666018008638,4.878278912529941,8.3,1.388,0.612
18111,5423,18942,4.891806437597517,0.750410644704026,8.3,1.737,0.26
18112,5423,5420,10.634041801081024,2.705896794315779,9.6,0.961,0.23
18113,5425,22560,2.0909015438622762,4.242994947129655,3.2,7.833,3.106
18114,5427,5424,6.979683884858055,5.843481248853956,9.5,2.315,1.14
18115,5429,31556,5.85862623490891,1.5186940093621415,10.8,1.967,0.478
18116,5429,5442,8.392669927032664,4.005855786318357,19.4,2.838,1.103
18117,5429,0,7.9346351448041705,1.6907092982800132,23.5,3.096,0.631
18118,5431,5432,5.620125087188803,4.373836840702738,4.0,1.143,0.554
18119,5433,5428,12.827952840529942,1.4119737947366329,13.6,1.073,0.117
18120,5433,8748,3.8996003179719416,0.0,3.1,0.795,0.0
18121,5435,9176,5.06997035232635,1.0140860930248607,4.3,0.882,0.17
18122,5435,5430,10.921650578971644,3.4535773936493612,13.4,1.35,0.388
18123,5437,5426,12.828237518714673,1.3247425821277576,9.4,0.741,0.076
18124,5439,5436,12.847071968381393,1.3126325246722899,32.1,2.525,0.255
18125,5441,5438,12.827802390680604,1.2928386234738036,8.9,0.701,0.07
18126,5443,5440,9.08811679843584,3.8639170943425536,25.1,3.261,1.174
18127,5445,19814,4.900419847435857,0.9560509097253385,4.6,0.974,0.183
18128,5445,5150,11.958819608692693,1.6333108201363113,23.3,1.985,0.266
18129,5447,5470,12.306080694027957,1.6848804045433123,13.3,1.101,0.148
18130,5449,5446,12.391527186279978,1.7028766030109697,9.5,0.781,0.105
18131,5451,5448,12.27497435920746,1.7692771332876793,27.9,2.32,0.328
18132,5451,34840,7.137565395104652,0.0,7.3,1.023,0.0
18133,5453,5450,12.632648480924068,1.609004631254417,13.2,1.062,0.133
18134,5455,5452,12.41277752781313,1.6059323702173622,5.0,0.41,0.052
18135,5457,5444,11.97611427081624,1.6005726380124536,13.9,1.181,0.155
18136,5459,5456,12.010454607697387,1.6243422999659005,9.5,0.805,0.107
18137,5461,5458,11.741332484712,1.5059999308196,3.9,0.338,0.043
18138,5463,5460,12.067223969183924,1.6238466921769195,9.3,0.785,0.104
18139,5465,5462,12.201327735401044,1.671016605267209,9.4,0.785,0.106
18140,5467,5464,12.232145025457122,1.6258365932116488,9.5,0.79,0.103
18141,5469,5466,12.311167305398278,1.774748354716936,9.0,0.746,0.105
18142,5471,5468,12.278639806786018,1.6810330531832192,13.5,1.12,0.151
18143,5473,17266,6.252048891598809,3.300268048176277,24.4,4.99,2.06
18144,5475,24542,14.197966848265995,1.5703524805617088,27.2,1.939,0.212
18145,5475,5472,15.67284904955246,1.5901705276071545,26.7,1.721,0.173
18146,5477,4104,7.683413930511149,0.8406063778107472,7.4,0.975,0.105
18147,5479,5476,7.4493522180240515,0.8183544734990353,5.2,0.706,0.077
18148,5481,18050,12.413129075141608,1.438059715218067,24.0,1.959,0.224
18149,5483,38310,4.532000761094079,0.9564172853115849,15.7,3.619,0.731
18150,5485,15484,12.989084321342053,0.7564633080999874,4.0,0.309,0.018
18151,5489,25950,3.1332652542882538,0.545568191725413,4.7,1.546,0.261
18152,5491,5484,6.679970262524978,2.1346438107298784,23.9,3.943,1.143
18153,5497,202,7.192003852909129,1.000058648660132,4.0,0.567,0.077
18154,5499,30386,4.605153494394465,0.4180265112108089,8.4,1.839,0.166
18155,5503,19462,4.411653482769973,0.9296493572504549,13.6,3.22,0.65
18156,5505,19476,4.546778049080876,0.23639044654924474,12.1,2.668,0.138
18157,5507,5504,4.432147119446694,0.6881305005154699,5.1,1.178,0.179
18158,5509,12008,4.568825406337928,1.4886136079714283,15.3,3.704,1.091
18159,5511,5030,8.175350333341003,0.8046311836328638,12.9,1.593,0.155
18160,5513,5510,7.616348893113485,0.6337338798969234,14.2,1.877,0.155
18161,5515,26264,6.066725838566399,0.0,10.1,1.665,0.0
18162,5515,5512,8.227776002314306,0.3450216424707977,14.9,1.814,0.076
18163,5517,5796,6.049400529273257,1.632351534475222,4.9,0.869,0.219
18164,5517,5514,7.830835775139208,0.6558131930388906,14.4,1.852,0.154
18165,5519,17212,5.500362054533887,0.7875164708160727,9.1,1.688,0.237
18166,5521,5518,7.137668822111847,1.0470988582372003,14.5,2.075,0.298
18167,5523,10096,4.794724350521143,1.4980970026557368,10.0,2.289,0.652
18168,5523,30966,4.308433461246113,2.1824350007648743,18.1,5.279,2.128
18169,5525,5522,7.190702609450387,0.9567796241685881,14.0,1.981,0.259
18170,5529,16194,7.206511173905985,0.0,3.0,0.416,0.0
18171,5531,5528,8.175030042254285,0.877242720446147,14.6,1.806,0.192
18172,5533,26272,5.753619698157529,0.5520797235491446,9.5,1.666,0.158
18173,5533,5530,7.367826702674485,1.0943537965235453,14.6,2.025,0.294
18174,5533,25994,2.81490859447889,0.0,4.7,1.67,0.0
18175,5535,5532,7.81474890671699,1.0292104185382247,14.5,1.888,0.244
18176,5535,5516,5.183480559052435,0.9885982776120977,3.5,0.7,0.129
18177,5537,5534,7.987306665347283,1.0901130225843532,15.2,1.938,0.26
18178,5537,25998,3.827025,0.0,1.4,0.366,0.0
18179,5539,5536,5.664309662219949,0.9340676980821525,5.9,1.07,0.172
18180,5539,38006,13.071907478570242,1.643881849662625,14.8,1.15,0.142
18181,5541,5538,13.233474128421161,1.4744863998734796,5.2,0.398,0.044
18182,5543,5798,5.519480825166081,1.0004342236709203,5.1,0.954,0.167
18183,5543,5540,13.164088805307845,1.3727218675037012,18.0,1.382,0.143
18184,5543,5844,6.487070313832971,1.7887998104385745,4.6,0.763,0.196
18185,5545,5542,12.496191911579041,1.855629150256613,16.3,1.333,0.194
18186,5547,5544,13.236399703240089,1.3350440899595788,15.7,1.198,0.12
18187,5547,27142,5.093823281216636,0.0,4.4,0.864,0.0
18188,5549,5544,6.482415837998265,0.9157348545285866,10.7,1.684,0.233
18189,5549,26008,7.628285148380364,0.572275941653104,14.6,1.925,0.144
18190,5551,5548,7.807303773673805,0.8336379757528645,16.1,2.086,0.22
18191,5553,5550,7.570822269872614,1.505705334953947,10.3,1.414,0.271
18192,5555,6444,12.787182803354591,1.332873583370847,8.3,0.656,0.068
18193,5557,7610,4.572651625139303,1.9755474258569345,12.8,3.322,1.209
18194,5559,25676,5.280812653110079,1.1188818123839386,7.6,1.504,0.305
18195,5563,33870,3.604721276696013,1.630484065873764,9.1,3.041,1.142
18196,5567,28180,4.2171125801427545,0.8050909250766021,7.5,1.843,0.34
18197,5567,7614,4.5976445950754234,0.3080952045666486,12.6,2.753,0.184
18198,5571,25682,4.101225673922599,1.0578787520123196,8.0,2.08,0.503
18199,5573,5570,4.823002741029042,0.686041736339149,5.0,1.058,0.147
18200,5575,5266,5.319519148977603,1.2799557825981576,8.5,1.69,0.384
18201,5583,9690,6.52646553403911,0.4867158699656447,9.7,1.495,0.111
18202,5585,9668,5.136769613720923,1.4567710178622821,7.7,1.62,0.425
18203,5585,30412,5.838647871895756,0.9533858875119944,12.6,2.216,0.352
18204,5591,26058,4.881188583363893,0.14092072505136347,15.2,3.117,0.09
18205,5591,26054,2.2840204027990083,0.23154847952443636,4.7,2.079,0.209
18206,5595,26054,4.848124128240584,0.3605738978922819,15.4,3.194,0.236
18207,5599,38862,4.7187478796754805,2.2576467060238734,21.3,5.547,2.16
18208,5601,5598,4.685803844611692,0.4601042793581796,14.4,3.103,0.302
18209,5603,7208,5.6985691559148135,2.424574017351085,26.3,5.451,1.964
18210,5607,26056,5.180883437539003,0.20218226510164983,9.0,1.74,0.068
18211,5607,5604,4.852947075368154,0.5369506495618201,14.5,3.024,0.331
18212,5609,5606,4.847373937370582,0.2266520083752875,14.6,3.019,0.141
18213,5609,29150,4.4724252150755115,0.3922734072077463,12.0,2.704,0.235
18214,5609,26070,3.1406067352801843,0.382477820983532,4.7,1.519,0.182
18215,5611,28018,5.155675690938713,2.0973503780517455,17.6,3.979,1.389
18216,5611,15230,9.873031103867266,4.124568863967533,25.7,3.057,1.087
18217,5613,1704,6.36563765227191,3.8286584454191908,6.9,1.476,0.652
18218,5613,35742,0.6731656463085577,1.3602571934227627,2.8,21.143,8.405
18219,5615,5612,9.883223060257317,3.5711102689675074,9.4,1.075,0.344
18220,5617,39862,5.374303762183233,0.1002044533692069,3.7,0.689,0.013
18221,5617,5614,11.738488417747213,2.6507920659810136,9.7,0.868,0.187
18222,5619,40492,5.169143153518492,0.0,2.8,0.542,0.0
18223,5619,5616,12.730071231802107,1.448742754144272,9.4,0.748,0.084
18224,5621,5618,12.74371622622626,1.641703807974741,9.5,0.758,0.096
18225,5621,24966,2.9010992267761915,2.128430195638527,2.3,1.22,0.582
18226,5623,12198,7.936765945575993,1.1066015098687496,9.4,1.207,0.165
18227,5625,5626,9.906072764919461,2.3832902106001956,0.3,0.032,0.007
18228,5627,2984,6.624336736748424,1.2986770798592269,14.4,2.257,0.426
18229,5631,5628,5.24352375039175,0.18545134395106927,14.5,2.769,0.098
18230,5633,21848,5.078328735041378,0.7615730496597553,9.4,1.893,0.278
18231,5633,5630,5.290167704433281,0.48320303998377506,14.5,2.764,0.25
18232,5633,1966,4.148367969159404,0.153002638666723,14.2,3.428,0.126
18233,5635,26100,3.149179355175011,0.43667131302992007,4.7,1.521,0.207
18234,5637,24532,7.258781365001015,0.43653169451584056,13.1,1.811,0.109
18235,5637,8156,6.319665408258152,1.8923928211051215,13.4,2.31,0.635
18236,5639,5636,6.563403483282428,2.606754156377092,5.1,0.9,0.309
18237,5641,37142,6.033593102118905,1.515806286095044,7.5,1.321,0.312
18238,5641,5638,7.922915130794194,0.9298213587416353,10.4,1.331,0.154
18239,5643,5640,7.915102803395232,1.1247851404480027,10.4,1.34,0.187
18240,5645,5642,7.900066724182691,0.9563107300417233,10.4,1.336,0.159
18241,5647,5644,7.956919671198659,0.7836447257924605,10.4,1.32,0.129
18242,5649,37746,6.15951396660324,0.39024891616501334,15.1,2.461,0.155
18243,5649,5646,7.598191260039822,1.0469226022059284,31.4,4.211,0.569
18244,5649,16064,4.105584122332456,0.8204518692080235,3.7,0.937,0.18
18245,5649,26114,0.09342859976941216,0.38518022768216514,1.4,269.677,61.778
18246,5657,30240,5.64232511318688,0.0,7.7,1.365,0.0
18247,5659,30252,5.872350819518203,0.9704347129626484,12.7,2.222,0.357
18248,5661,30242,4.626110864091194,0.8101421867014021,7.6,1.693,0.288
18249,5663,30792,3.130939955927897,1.1935411882476097,9.1,3.329,1.108
18250,5663,9950,3.922289955225657,1.7086429705452357,17.0,5.157,1.888
18251,5665,30272,4.895463537899845,0.13905053853314647,7.5,1.533,0.044
18252,5679,25426,5.258009028075904,0.529491735805645,11.2,2.152,0.215
18253,5681,5936,6.598895409864815,2.0781822933661194,9.5,1.582,0.453
18254,5683,5780,4.9113972456641495,0.0,6.7,1.364,0.0
18255,5683,5680,13.092369102440795,1.2450249649807394,17.8,1.372,0.129
18256,5683,39220,5.979764553392202,1.5786652586120808,5.9,1.055,0.26
18257,5687,28392,3.608953838006699,0.6673395949014498,19.3,5.531,0.989
18258,5689,26160,4.67642142318847,0.7883925729235814,17.8,3.915,0.642
18259,5691,28390,4.082483031619467,0.38022703135045305,19.4,4.793,0.443
18260,5693,1668,5.8024593791809265,0.8777457515429764,19.3,3.402,0.503
18261,5693,21530,6.034397876521257,0.873935511808634,15.5,2.622,0.372
18262,5695,8850,5.501679712803524,0.7862058031909467,13.1,2.43,0.34
18263,5697,35338,4.340477173840716,1.494580693867078,7.8,2.01,0.619
18264,5707,41228,4.416920444456327,0.7920559514500395,7.6,1.776,0.309
18265,5709,3434,3.765634318522478,0.34612260859558286,12.7,3.401,0.31
18266,5711,41230,4.88867321716005,0.7461878413350858,7.6,1.591,0.237
18267,5717,40224,5.504824898364027,1.1376325665083034,13.2,2.5,0.496
18268,5719,9624,5.273716049601141,0.9950333585185019,12.8,2.514,0.458
18269,5721,40224,5.703979455253658,1.2530508950322867,25.4,4.668,0.978
18270,5723,14960,13.989403280909515,0.0,0.3,0.021,0.0
18271,5725,5722,15.501443993751938,1.7984594891113268,9.4,0.615,0.07
18272,5727,8350,15.173411864019386,0.0,1.9,0.125,0.0
18273,5729,112,12.437073813079449,1.4689375448833726,18.5,1.508,0.176
18274,5731,16302,7.9825357304669655,0.855181327673035,4.0,0.507,0.054
18275,5733,5730,7.779005450151589,0.753157025709472,14.5,1.881,0.18
18276,5735,5758,7.928701580336622,0.8378322965283653,10.7,1.365,0.143
18277,5735,36316,4.686899102725855,0.23058516564273882,2.8,0.599,0.029
18278,5737,5734,8.197409670393073,0.7887893563920119,14.5,1.785,0.17
18279,5739,6660,5.256888561011268,1.0839959220325028,5.5,1.091,0.216
18280,5739,5736,8.102586626647168,0.7361831206643399,14.5,1.804,0.163
18281,5741,7124,5.952829233260535,0.0,5.3,0.89,0.0
18282,5741,5738,7.970363833281768,0.923928841505213,14.9,1.895,0.217
18283,5743,5740,7.816623528141704,0.7748553754124906,10.2,1.318,0.129
18284,5745,5732,7.791282588581849,0.6729199003565937,14.4,1.862,0.16
18285,5747,5744,7.869374173788884,0.8729926247145102,10.4,1.338,0.147
18286,5749,5746,7.8155737487417225,0.8273824636610577,9.0,1.164,0.122
18287,5751,5748,7.826284131871763,0.8710355750781655,13.6,1.759,0.193
18288,5753,5750,7.836550337764567,0.8513206764906652,10.4,1.343,0.144
18289,5755,5752,7.783125324884579,0.8524687319886063,14.4,1.872,0.203
18290,5757,5754,7.805430965589091,0.9121030947284743,10.5,1.364,0.157
18291,5759,5756,7.759513580049339,0.9128228852124203,10.5,1.372,0.159
18292,5765,8558,5.206489066784916,1.2344114160070436,12.6,2.556,0.574
18293,5767,8552,5.210645526380831,0.9131506155981352,13.0,2.572,0.437
18294,5769,8560,4.044075144138185,1.7501142612989735,12.2,3.582,1.306
18295,5775,25440,8.34722105242036,2.274234007611525,34.6,4.453,1.129
18296,5775,26392,8.44870785904335,0.4284389453933032,35.3,4.189,0.212
18297,5777,5774,7.229175703139441,0.8460451353084635,14.5,2.033,0.235
18298,5781,5778,7.802791578692618,0.5711397573571952,14.4,1.855,0.135
18299,5783,26408,5.516395866653426,0.5418895334054519,9.3,1.702,0.166
18300,5785,5782,7.390411189865855,0.8504720094154835,14.3,1.961,0.223
18301,5789,25998,5.805207514328398,0.20786062221753984,9.7,1.673,0.06
18302,5791,5512,7.661407847458369,0.5877739569520574,14.7,1.93,0.147
18303,5793,29012,7.173694895849317,0.0,9.0,1.255,0.0
18304,5793,5790,7.6941843618197705,0.4339154201585157,12.9,1.682,0.095
18305,5795,5792,8.211007783091905,0.9858410172674098,10.1,1.248,0.148
18306,5797,40870,4.500001875861646,0.0,7.6,1.689,0.0
18307,5797,5794,9.589990275883181,0.3518307974341102,10.4,1.086,0.04
18308,5799,5530,7.014674339788392,1.1797161909720333,9.8,1.437,0.235
18309,5799,25994,7.183331588846862,0.30408689691865803,15.3,2.134,0.09
18310,5801,33724,5.680068988318523,1.9621565345878516,11.2,2.207,0.681
18311,5803,5800,7.1455802814189795,0.9890243418892338,19.0,2.71,0.368
18312,5805,32426,5.647507156104669,1.6156931177047582,5.6,1.073,0.284
18313,5805,5802,6.982376309208503,0.9109752734683412,15.1,2.199,0.282
18314,5805,11588,6.118276494519568,2.0835019263219907,4.1,0.748,0.228
18315,5807,5804,7.528337216335223,0.5022434498194173,10.4,1.388,0.092
18316,5807,40766,4.094151383343282,0.0,3.1,0.757,0.0
18317,5809,5806,7.064539665631689,0.9299475391834987,5.0,0.72,0.093
18318,5811,5808,7.2453835173578955,0.87621789401429,5.0,0.7,0.083
18319,5813,5810,6.892063761827867,0.22187035659155516,5.0,0.726,0.023
18320,5813,26286,3.310185,0.0,1.4,0.423,0.0
18321,5815,15358,4.953953448465072,0.6064766285766876,10.4,2.131,0.257
18322,5815,5546,8.271727407003047,1.3907248302570794,15.7,1.952,0.319
18323,5817,5814,7.747661969507907,0.8655590353787123,13.6,1.777,0.196
18324,5819,5834,7.737899969564626,0.6306057967716276,14.0,1.821,0.147
18325,5821,5816,7.767600328288815,0.8745066465020762,10.4,1.356,0.151
18326,5823,5820,7.721026020941616,0.8742773203053176,14.1,1.85,0.207
18327,5823,5812,3.710273558531118,1.031493714982727,2.1,0.61,0.157
18328,5827,5824,8.273239852222666,1.1068465471778945,5.6,0.689,0.091
18329,5829,14572,4.791507644023226,0.9750946945557138,4.8,1.043,0.204
18330,5829,5826,7.313951939219845,0.9097166443194286,14.3,1.985,0.243
18331,5831,5828,7.18503761587211,1.6074083720769938,5.0,0.731,0.156
18332,5833,5830,7.711772624166724,0.5049106781671849,5.5,0.716,0.047
18333,5835,11582,5.816129664316929,0.0,7.0,1.204,0.0
18334,5835,5832,7.7723489595651065,0.6718207439496343,16.4,2.126,0.182
18335,5837,37992,16.70221684785681,0.0,10.8,0.647,0.0
18336,5839,5846,7.656468008172843,2.399080871099257,10.3,1.477,0.422
18337,5841,16188,5.000580604473011,0.9401093236903545,8.2,1.698,0.308
18338,5843,16196,5.450693622246864,1.0023252135162348,7.0,1.328,0.236
18339,5843,5840,8.788830051815971,0.6113708461938298,9.6,1.098,0.076
18340,5845,5842,10.304062131487745,1.0469798540648185,9.0,0.882,0.089
18341,5847,26324,5.561837840220556,0.27037973550102384,9.4,1.694,0.082
18342,5847,5848,7.341545061182079,0.10102026516934474,13.7,1.866,0.026
18343,5849,26364,4.8526247460857865,1.871612023930086,9.9,2.344,0.787
18344,5849,5894,6.268922945715227,1.614361765899531,15.5,2.636,0.637
18345,5851,5848,13.46541728072934,1.1156882198616171,12.8,0.957,0.079
18346,5851,26320,5.523370924522245,1.445551623383234,4.3,0.832,0.204
18347,5853,5850,11.532386557283491,1.4998591164795032,5.4,0.476,0.061
18348,5855,5852,7.236389736955317,2.3536537337947694,17.3,2.644,0.778
18349,5855,16208,9.131612248471429,1.1947336564268611,17.9,1.994,0.256
18350,5857,5854,13.429058179098785,1.2258177392601555,14.1,1.059,0.096
18351,5861,36000,6.426576761742978,1.6901084263282633,9.1,1.514,0.372
18352,5861,7022,13.708551893493663,1.1115028540931033,15.4,1.131,0.091
18353,5863,5860,14.224789654718446,2.4289035680700657,13.7,0.991,0.164
18354,5863,32448,4.2771226224128585,2.391673575313182,3.5,1.074,0.458
18355,5865,5862,15.143488499827999,1.9105801488209861,9.5,0.637,0.079
18356,5867,5864,10.874476344738627,3.3582561488382385,8.8,0.886,0.25
18357,5867,36422,3.4752815017283996,1.9826480232735997,2.5,0.953,0.41
18358,5869,14842,3.9905975588978593,1.141430576805722,12.6,3.416,0.903
18359,5871,12754,12.372788248512936,1.1841496962966647,13.3,1.085,0.103
18360,5873,1620,0.931150475298392,3.1056301381851883,17.5,227.857,62.683
18361,5877,26348,2.7198996679968386,0.0,4.7,1.728,0.0
18362,5879,7794,4.960641154525983,0.6034827273466998,7.8,1.596,0.191
18363,5879,28342,5.319676394644581,1.0608850950049542,12.6,2.463,0.472
18364,5879,26350,3.0516889393021165,0.3607407075020273,4.7,1.562,0.182
18365,5881,5878,4.5560563298689445,0.6461012518610068,6.2,1.388,0.193
18366,5883,5880,4.911357042924925,0.7948647727286484,5.5,1.149,0.181
18367,5883,26354,3.0035815833675366,0.2970535658640388,4.7,1.58,0.155
18368,5887,15604,4.688789142776451,0.672983938752685,14.6,3.178,0.447
18369,5891,3598,4.845792056475117,0.0,5.0,1.032,0.0
18370,5893,29440,4.762105443562559,0.0,8.1,1.701,0.0
18371,5895,26636,5.264058950798556,0.8510089049651116,5.3,1.033,0.163
18372,5895,12456,11.840690795669614,2.259157966128528,14.8,1.295,0.238
18373,5897,5894,12.363764821240336,1.661818367987836,13.5,1.112,0.147
18374,5897,26322,2.2587329606639655,2.311526888805554,3.3,2.991,1.495
18375,5899,5896,12.561400868500451,1.495956465473389,5.0,0.404,0.047
18376,5901,10594,5.103630807754055,0.986781996304174,5.0,1.016,0.189
18377,5901,5898,12.0637161717526,1.938786993022219,13.6,1.156,0.181
18378,5903,5900,12.328691666692372,1.481897342113744,22.6,1.86,0.22
18379,5903,5944,3.174262458255656,3.067950336721702,4.3,2.62,1.309
18380,5905,5902,12.383141478705433,1.4313951343625022,14.2,1.162,0.133
18381,5907,5904,12.54098922897806,1.4122576531795952,19.5,1.575,0.175
18382,5909,5906,12.550925495360346,1.4097960833557368,13.4,1.081,0.12
18383,5911,5908,12.382499907248993,1.6254489293348207,13.4,1.101,0.142
18384,5911,41078,2.7000709854569154,2.9138737115766506,3.7,2.966,1.479
18385,5913,5910,12.487411123685767,1.5335777940872608,19.4,1.577,0.191
18386,5915,5918,4.819784863962466,0.6078315642302216,21.0,4.426,0.549
18387,5919,38990,6.254568822386328,1.4010503209662235,22.5,3.778,0.806
18388,5927,5924,7.899153939519129,0.6384359775427402,13.8,1.758,0.141
18389,5927,26394,3.7275624999999994,0.29087190997499235,1.4,0.378,0.029
18390,5929,26400,6.5810793312359905,0.3325552864004234,9.4,1.432,0.072
18391,5933,26400,3.492685,0.0,1.4,0.401,0.0
18392,5937,25432,4.750143958825199,1.842053889825039,9.5,2.301,0.776
18393,5937,5784,4.6717829094960885,2.2194248582515255,15.0,3.935,1.525
18394,5941,19588,7.506395656194666,0.7010361569278906,18.2,2.446,0.226
18395,5943,5940,7.526660039080125,0.7674896833037845,14.7,1.973,0.199
18396,5945,26412,5.118096467341917,1.054565348889477,4.8,0.978,0.193
18397,5945,5942,7.5223737239277035,0.8993490039444014,14.3,1.928,0.227
18398,5949,25640,7.1617768677445,0.9833037329078139,14.2,2.02,0.272
18399,5951,5948,7.38975562153087,0.4465255207213948,10.4,1.412,0.085
18400,5953,5966,7.6148805716839005,0.7113921692005515,15.0,1.987,0.184
18401,5955,5950,7.148097853707131,0.16270861580788257,10.4,1.456,0.033
18402,5955,40860,3.347439094663768,0.0,3.2,0.956,0.0
18403,5957,5954,7.906701402212038,0.6906528460307533,10.6,1.351,0.117
18404,5957,39850,4.316723640397453,1.5288662465184306,2.5,0.652,0.205
18405,5959,39478,7.078252190928254,0.6810634346289826,12.3,1.754,0.167
18406,5959,5956,7.533667838972744,0.9173624172386249,16.2,2.182,0.262
18407,5961,5958,7.635053767758581,0.9344121803893168,13.6,1.808,0.218
18408,5961,31510,3.3262379431489904,2.2507363045478344,4.0,1.753,0.814
18409,5963,5960,7.278515464594982,1.6338888015789392,9.1,1.313,0.281
18410,5963,23840,5.950737563547442,0.0,2.1,0.353,0.0
18411,5965,5962,7.710209429898314,0.6978210499105395,10.5,1.373,0.123
18412,5967,5964,7.485349063768101,0.801338124793745,5.3,0.716,0.076
18413,5969,10002,5.50927805672782,0.8243204534783329,12.9,2.394,0.35
18414,5975,26442,2.8489527761985607,0.3831717693256741,4.7,1.68,0.222
18415,5977,1666,6.484041778257495,0.0,7.8,1.203,0.0
18416,5979,4240,6.118600666146753,0.7668048415713089,9.6,1.594,0.197
18417,5979,12568,7.32839704109121,1.0458803707349076,14.7,2.047,0.286
18418,5981,5978,7.788855040801197,0.9105685121149164,20.2,2.629,0.303
18419,5983,5980,7.861798328542191,1.0251206886069626,14.4,1.863,0.239
18420,5983,17360,7.607416314756521,0.7086892469162801,14.4,1.909,0.176
18421,5985,5982,7.8116793480413556,0.9653465174826548,14.5,1.885,0.229
18422,5987,19056,7.650878074161982,0.6689008511539697,14.4,1.897,0.165
18423,5989,6006,7.801792447376172,0.8983414970498125,14.1,1.831,0.208
18424,5991,5988,7.554564454485294,1.0035246785762606,5.0,0.674,0.088
18425,5993,13016,7.434650280416178,1.0870250327521804,14.5,1.992,0.285
18426,5995,5992,7.719068242381919,1.0978190423498235,14.5,1.916,0.267
18427,5997,5994,7.696083749498794,0.7998098536531408,14.4,1.891,0.194
18428,5999,5996,7.7450689032182405,0.3212496502185965,14.5,1.875,0.078
18429,6001,5998,7.910338225458347,0.28922817870935774,11.1,1.405,0.051
18430,6003,6000,5.925524139934654,0.23466286213931423,9.0,1.521,0.06
18431,6005,6002,7.427208384406223,0.6151408230130414,14.4,1.952,0.161
18432,6005,24704,3.6801451396388005,0.1581950241706537,4.0,1.089,0.047
18433,6007,6004,7.708909466185572,0.6357938551057334,14.5,1.894,0.155
18434,6007,32174,7.264416326981248,0.8158971136061957,14.2,1.979,0.22
18435,6009,3964,7.494750082201411,1.067048959357215,14.6,1.988,0.277
18436,6009,5990,7.135678051062538,0.6010204062123464,14.3,2.018,0.169
18437,6011,26486,4.644461422857934,0.719013347836122,10.1,2.227,0.337
18438,6013,28374,3.9893597654023085,1.2109367741562462,12.7,3.477,0.966
18439,6017,26480,4.692076069899476,0.4781306318645224,14.2,3.058,0.308
18440,6019,7788,4.481088772207139,0.5365354598942556,7.7,1.743,0.206
18441,6021,6018,4.456936510042212,0.0,2.9,0.651,0.0
18442,6023,41854,2.4090438660001383,0.0,2.7,1.121,0.0
18443,6025,6022,4.543028713622534,0.8970781446795544,14.2,3.248,0.617
18444,6027,6024,4.595560042477862,0.9305674591431573,14.2,3.217,0.626
18445,6029,26536,5.013071555182765,0.2833784563972946,9.0,1.801,0.101
18446,6031,26538,5.402506702283486,0.48683800359621826,9.0,1.679,0.15
18447,6033,26522,4.70473842407232,0.9512043963285076,9.0,1.991,0.387
18448,6033,26502,2.8173094809441266,0.5602155455724357,4.7,1.734,0.332
18449,6035,26520,4.737608739001661,0.37989791869632716,14.3,3.038,0.242
18450,6035,6048,4.89402928698447,0.8166811855262697,14.2,2.982,0.484
18451,6035,26504,2.880928131663911,0.5624125229855806,4.7,1.694,0.318
18452,6037,26518,5.6514624340113215,0.6989983843246023,9.0,1.617,0.197
18453,6039,6058,4.657899139009726,0.8407251704158678,14.2,3.148,0.55
18454,6041,3826,4.700430771331808,0.7255165248342257,9.0,1.96,0.296
18455,6043,3648,4.482998031215568,1.0605609281239052,13.8,3.251,0.728
18456,6045,6042,4.75332375248579,0.7260350608534977,14.4,3.1,0.463
18457,6047,6068,4.953507788945577,1.0153770166635998,15.2,3.197,0.629
18458,6047,26516,3.2549598565672033,0.0,5.4,1.659,0.0
18459,6049,6046,4.884737354603439,0.7816387247375514,14.4,3.023,0.472
18460,6051,26504,5.394446411102969,0.4418284002457628,14.3,2.669,0.217
18461,6053,6050,4.637613017754697,0.6667653462473504,14.4,3.169,0.446
