,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
3366,8546,8547,7.902730667192881,0.6245997172771781,43.95,5.596,0.44
3367,8548,8549,7.409421568870987,0.8006617681418534,84.33,11.514,1.23
3368,8550,8551,7.7518217254579405,0.7946389237544639,26.56,3.462,0.351
3369,8552,8553,7.549900574733155,1.0076249514055058,8.15,1.099,0.144
3370,8554,8555,7.5683210857606005,0.8569497954540979,22.92,3.067,0.343
3371,8556,8557,7.127274906873326,0.7383658934568007,45.53,6.457,0.662
3372,8558,8559,6.528725594649208,1.6960945528633242,6.83,1.117,0.272
3373,8560,8561,5.244423378713172,1.4247556116975948,12.64,2.588,0.655
3374,8566,8567,6.970900448049394,1.3085366120113786,37.26,5.533,1.003
3375,8568,8569,7.650347714105856,0.90359248395863,28.71,3.805,0.443
3376,8570,8571,7.677928749833716,1.000745583420269,19.69,2.608,0.334
3377,8572,8573,7.699970920286119,0.9422678798886689,8.29,1.093,0.132
3378,8574,8575,7.611439574358837,0.9085995462320137,100.85,13.439,1.582
3379,8576,8577,7.603490781974489,0.8456800394719692,121.86,16.225,1.783
3380,8578,8579,7.711011145260547,0.9107190857610058,87.6,11.519,1.342
3381,8580,8581,7.018338623051233,0.8879569623283794,19.38,2.806,0.349
3382,8582,8583,5.8692055982547355,2.027947286471703,133.12,25.389,7.837
3383,8584,8585,7.192059856182076,0.736233818837603,76.9,10.804,1.095
3384,8588,8589,4.5243456041354255,0.34313977327226325,16.88,3.752,0.283
3385,8592,8593,4.402961209429375,0.5340861119043944,1.83,0.422,0.05
3386,8594,8595,4.572266827529706,0.7357181100983904,3.47,0.779,0.122
3387,8598,8599,2.1077443994610148,2.3190311441529734,3.04,3.188,1.587
3388,8602,8603,5.173359823132946,0.3497491050870761,75.42,14.645,0.986
3389,8604,8605,5.565370241319815,0.5121474283611208,120.92,21.911,1.999
3390,8606,8607,4.761895997545685,0.5476651470677588,14.43,3.07,0.349
3391,8608,8609,11.496364435695964,0.5237388628586541,92.43,8.057,0.366
3392,8610,8611,13.505368665827916,0.7529535170224848,49.07,3.645,0.203
3393,8612,8613,9.755377608706924,0.638407747023411,49.82,5.129,0.334
3394,8614,8615,8.295793000295726,0.3551018186687327,167.36,20.211,0.864
3395,8616,8617,7.780867773193599,1.1530344563651822,50.54,6.638,0.963
3396,8618,8619,8.260187331277542,0.0,105.31,12.749,0.0
3397,8630,8631,6.641953205154435,0.4576461472104867,67.94,10.277,0.705
3398,8636,8637,7.729839327458614,0.9173628302698013,11.48,1.506,0.176
3399,8638,8639,7.586599166591966,0.8764348974182983,8.41,1.123,0.128
3400,8640,8641,7.144500683608256,0.7507164290198881,14.26,2.018,0.21
3401,8642,8643,7.459952005762546,1.085043089869316,4.24,0.58,0.083
3402,8644,8645,7.4950500157563065,0.8927043042154753,19.28,2.609,0.306
3403,8646,8647,7.394764345944453,1.2141833366610264,5.63,0.782,0.125
3404,8648,8649,7.402901147538461,1.1692659331125235,7.71,1.067,0.164
3405,8650,8651,7.670889659361563,0.823635340444215,16.68,2.2,0.233
3406,8652,8653,5.4503448106724,3.3102303615905453,1.15,0.289,0.128
3407,8654,8655,7.54193931211984,0.8695507790531366,13.38,1.798,0.205
3408,8656,8657,8.045806688034087,0.1075798459996161,259.93,32.312,0.432
3409,8658,8659,8.508368908657406,0.7130460896708706,57.83,6.845,0.57
3410,8660,8661,7.616073949792187,1.3114126311254457,12.57,1.699,0.284
3411,8662,8663,7.56004406498173,0.7911389615634541,28.14,3.763,0.39
3412,8666,8667,7.249844325368952,0.8842451045737594,3.34,0.468,0.056
3413,8668,8669,8.602637076981917,0.6574996437800006,13.67,1.598,0.121
3414,8670,8671,4.2731140835345665,4.998736932556897,0.52,0.288,0.142
3415,8672,8673,6.936367004861363,1.9135103073339863,3.75,0.582,0.149
3416,8674,8675,7.5902875269143575,1.0697398296491267,15.92,2.139,0.296
3417,8676,8677,5.976409511116198,0.0,19.69,3.295,0.0
3418,8680,8681,6.100274812413268,0.0,31.36,5.141,0.0
3419,8682,8683,7.43903368412276,0.6539029952975665,28.94,3.92,0.342
3420,8684,8685,7.6439774030774235,0.7008189599276137,19.01,2.508,0.228
3421,8686,8687,6.990753784288634,0.5504107601720376,23.8,3.426,0.268
3422,8688,8689,4.27314361899944,3.2358486205723045,22.65,8.34,4.014
3423,8690,8691,7.172583685021033,0.8295509958227069,24.18,3.416,0.39
3424,8692,8693,6.9958286617286545,0.9762940107038648,54.42,7.93,1.086
3425,8696,8697,7.2479174680827665,0.5073906129338311,39.56,5.485,0.382
3426,8698,8699,7.084339085663234,0.3484841474396393,121.55,17.199,0.844
3427,8700,8701,7.3148202888235945,0.6663817517079883,76.01,10.477,0.947
3428,8702,8703,7.223499396400791,0.7161098268588139,54.54,7.625,0.749
3429,8704,8705,7.612464745790786,0.0,76.74,10.081,0.0
3430,8706,8707,7.699371734789603,0.13579276453097364,105.89,13.757,0.243
3431,8708,8709,7.664100670328081,0.0821754540594147,23.64,3.085,0.033
3432,8710,8711,7.844862565900343,0.6367953148743005,28.42,3.647,0.294
3433,8712,8713,7.66411183074682,0.627899524164514,18.3,2.404,0.196
3434,8714,8715,6.998238581426982,2.0850608163890323,0.59,0.092,0.025
3435,8716,8717,7.291821397098253,1.441897360651203,7.83,1.116,0.212
3436,8718,8719,7.428615722099801,0.7177726243367842,54.44,7.397,0.708
3437,8720,8721,7.320317317151729,0.16107636304410958,208.04,28.433,0.625
3438,8724,8725,5.880921369572146,0.28789294477430283,33.29,5.674,0.277
3439,8728,8729,7.535727235623057,0.772586802935055,233.65,31.332,3.179
3440,8730,8731,6.737222030883525,0.5595238145565852,21.93,3.278,0.27
3441,8732,8733,5.703841982809917,1.2528727908236628,19.78,3.635,0.762
3442,8734,8735,6.776657846687828,0.5408576407080709,28.06,4.167,0.33
3443,8736,8737,6.73381366633055,0.603673893404723,95.65,14.319,1.273
3444,8738,8739,6.80443304364631,0.39253689627376126,78.44,11.566,0.665
3445,8740,8741,6.626304333847172,0.41904314723890496,71.76,10.873,0.685
3446,8742,8743,6.777359882696018,0.0,19.93,2.941,0.0
3447,8744,8745,6.803208188806147,0.0,87.07,12.798,0.0
3448,8746,8747,7.010777688803918,0.0,110.68,15.787,0.0
3449,8748,8749,7.099012936672098,0.6381748229121401,47.53,6.749,0.602
3450,8752,8753,6.722589871540521,1.3418922124881687,35.65,5.514,1.059
3451,8754,8755,7.5580781354963396,0.9370166140849563,23.16,3.111,0.38
3452,8756,8757,7.463487575530908,0.9595837903649053,48.63,6.623,0.838
3453,8758,8759,6.991600756283678,1.396254509561523,15.79,2.348,0.451
3454,8760,8761,7.373273354227539,1.6873654354739294,2.22,0.317,0.069
3455,8762,8763,7.4391595164765345,0.7500876232414757,37.37,5.074,0.507
3456,8764,8765,7.353996553064453,0.8084835574284719,59.5,8.189,0.889
3457,8766,8767,7.5048998215273555,0.8735703440923902,38.14,5.151,0.592
3458,8768,8769,11.256755235021215,3.3131206537705915,66.17,6.387,1.73
3459,8770,8771,12.785897362642459,1.3314237834157323,6.57,0.519,0.054
3460,8772,8773,12.94093310413267,1.3447443921889086,78.16,6.105,0.628
3461,8774,8775,12.451027114178943,1.3502150032058635,92.41,7.509,0.805
3462,8776,8777,12.47059952718366,1.4384534891477456,89.23,7.25,0.825
3463,8778,8779,8.364424461395636,2.2190968421268598,33.79,4.324,1.072
3464,8780,8781,10.769214090116543,2.563048545812889,31.72,3.112,0.701
3465,8782,8783,11.689757569904156,2.2624710261129977,125.36,11.126,2.076
3466,8784,8785,8.382879805738042,0.14863151876265915,31.58,3.768,0.067
3467,8786,8787,4.623026656943349,0.0,15.75,3.407,0.0
3468,8792,8793,6.977062839736651,0.5310250073731761,88.6,12.772,0.967
3469,8794,8795,7.619827254524784,1.262444136933067,205.89,27.762,4.477
3470,8796,8797,7.346041632556945,0.4228379433954142,41.75,5.702,0.327
3471,8798,8799,7.067298811296646,0.7520051953462618,43.0,6.153,0.647
3472,8800,8801,7.411107933354234,0.8899965226530053,102.3,14.003,1.658
3473,8802,8803,7.20727882380518,0.7410874363292452,73.81,10.349,1.053
3474,8804,8805,4.930332684887084,0.483299131734267,24.38,4.992,0.485
3475,8814,8815,6.897079461947028,0.7736677758412038,49.58,7.279,0.806
3476,8818,8819,12.215435066304938,1.2761927053836881,56.1,4.643,0.48
3477,8820,8821,12.953112469433501,1.6088101102061205,73.01,5.723,0.7
3478,8822,8823,8.793117401398966,0.0,95.94,10.911,0.0
3479,8824,8825,5.301170803779122,3.01897466808207,18.97,4.739,2.038
3480,8826,8827,10.189139136508505,3.6490759158104855,18.94,2.097,0.666
3481,8828,8829,10.30135325818962,2.3764859387576656,60.39,6.174,1.352
3482,8830,8831,12.901349490486409,1.4411436249230491,44.89,3.523,0.389
3483,8832,8833,13.421501342039713,0.926976414906803,8.51,0.637,0.044
3484,8834,8835,13.234948511474032,0.8839497742884084,66.51,5.048,0.336
3485,8836,8837,12.309669028019313,0.4945673273418072,178.14,14.495,0.581
3486,8838,8839,3.3364819433511035,1.765891211154178,4.12,1.581,0.654
3487,8840,8841,4.007380297107564,1.0252706114276695,2.5,0.665,0.16
3488,8842,8843,4.842180563742402,0.7070926012135651,25.26,5.328,0.762
3489,8844,8845,4.111158338570616,1.607577332845906,4.46,1.251,0.424
3490,8846,8847,4.311565421797271,1.1358561356873904,11.22,2.783,0.686
3491,8848,8849,4.666293287154653,0.6063638564977655,9.98,2.175,0.278
3492,8850,8851,10.701538662129673,1.1561372046690548,89.3,8.442,0.902
3493,8852,8853,8.3808424506241,1.227738321623854,5.7,0.695,0.1
3494,8856,8857,6.62252615288082,0.9891029467259235,45.95,7.093,1.036
3495,8858,8859,7.230863849321834,0.8011722164105564,103.54,14.495,1.587
3496,8860,8861,7.213022835463378,0.8003157605068972,35.88,5.036,0.552
3497,8862,8863,7.2330745652820285,0.8143612742604772,53.42,7.479,0.832
3498,8864,8865,7.267499646961089,0.7756796443440956,54.81,7.628,0.805
3499,8866,8867,4.39965371377883,1.1620027171692453,8.81,2.142,0.529
3500,8868,8869,3.763696570829218,1.6612298258611635,6.52,2.07,0.765
3501,8870,8871,6.601380845563829,0.0,13.62,2.063,0.0
3502,8874,8875,7.455976658217086,0.692210038403327,75.44,10.205,0.939
3503,8876,8877,7.434542667898838,0.8847154021887977,31.71,4.326,0.508
3504,8878,8879,7.604609220861428,0.9332926754839209,45.76,6.108,0.738
3505,8880,8881,7.452677713818012,0.9459059260425288,25.08,3.419,0.427
3506,8882,8883,4.759149023695525,3.421932884510498,4.61,1.469,0.696
3507,8884,8885,7.0949766492293,1.1636007297844366,17.37,2.514,0.402
3508,8886,8887,7.898130901910089,0.857305860947211,11.75,1.505,0.161
3509,8888,8889,8.393178442871706,0.9577067452662882,13.72,1.656,0.187
3510,8890,8891,4.936241428795566,1.8699112455077116,6.87,1.591,0.527
3511,8892,8893,4.56700019945246,0.4445300065061531,21.83,4.825,0.465
3512,8894,8895,0.5813611725370306,1.1627223450740611,2.14,18.405,7.362
3513,8896,8897,6.335237811308057,0.741093439087283,13.67,2.187,0.252
3514,8898,8899,7.512073651304696,0.8014129545706584,102.77,13.836,1.459
3515,8900,8901,7.264805081913074,1.1301461734378222,125.43,17.683,2.686
3516,8902,8903,6.570670551464653,1.1435176946272911,34.72,5.444,0.92
3517,8906,8907,5.968006441165494,1.457934728191099,81.27,14.43,3.327
3518,8908,8909,7.715225531262368,0.696974378036851,112.54,14.706,1.318
3519,8910,8911,7.293979039471273,0.8719083862651003,87.67,12.191,1.437
3520,8912,8913,7.335833683551239,0.9330053615348396,58.67,8.127,1.017
3521,8914,8915,5.028902116304287,0.0,97.51,19.39,0.0
3522,8916,8917,7.777579932994881,0.8391940563328469,155.79,20.264,2.161
3523,8918,8919,2.4172507430084496,0.0,61.14,25.293,0.0
3524,8920,8921,4.892281454066488,4.202748785363376,74.78,26.566,13.131
3525,8922,8923,7.634678285031436,0.762551089977599,35.14,4.649,0.46
3526,8924,8925,7.627135549041762,0.7260848211845583,32.33,4.277,0.404
3527,8926,8927,7.731033043758367,1.0132747103819324,6.65,0.875,0.113
3528,8928,8929,7.806411056216418,0.7536982502170803,72.83,9.416,0.901
3529,8930,8931,6.993277976255091,0.677721732748545,42.88,6.189,0.594
3530,8932,8933,7.225483760454271,0.50889102645835,56.59,7.871,0.552
3531,8934,8935,7.721346866017483,0.8886122261024664,78.0,10.236,1.163
3532,8936,8937,6.2613314422406745,1.2510887932432784,25.94,4.308,0.828
3533,8938,8939,7.680144200237349,0.8339831605418531,236.98,31.22,3.351
3534,8940,8941,7.426897920401036,0.8776269530777325,94.57,12.911,1.505
3535,8942,8943,7.218203187142158,0.8154613814485704,91.63,12.856,1.434
3536,8944,8945,7.048371132692174,0.9181085854940425,55.38,7.99,1.023
3537,8946,8947,7.606050179184578,1.0695537055460969,103.54,13.882,1.914
3538,8948,8949,6.83077523924263,0.7237667594275944,25.14,3.722,0.39
3539,8952,8953,6.756960484927119,0.4424392343017943,53.08,7.889,0.514
3540,8956,8957,7.065799081195138,0.3369258029541068,132.34,18.772,0.893
3541,8958,8959,7.7822224428318965,0.38723661509969626,106.55,13.725,0.681
3542,8960,8961,6.7227238461935155,0.9390290375648057,42.03,6.374,0.873
3543,8962,8963,6.711786132739657,0.7118770504677697,27.87,4.199,0.44
3544,8964,8965,6.961759096125898,0.5860135333947607,46.88,6.782,0.567
3545,8966,8967,5.734307489975631,1.7226302201638317,9.15,1.74,0.479
3546,8968,8969,7.2335793383751525,0.37799558821275936,24.23,3.359,0.175
3547,8970,8971,6.9894475546188435,0.43209814490126447,69.98,10.051,0.619
3548,8972,8973,7.239945734800561,0.0,50.75,7.01,0.0
3549,8974,8975,6.2162955758752005,0.4656516604094659,20.15,3.26,0.243
3550,8976,8977,7.395008134388033,0.932712158611638,59.51,8.175,1.015
3551,8978,8979,8.078204396194359,1.0193594043644698,60.12,7.561,0.939
3552,8980,8981,7.997865005669792,0.0,183.68,22.966,0.0
3553,8982,8983,6.84204555793256,1.965539616721877,112.58,17.812,4.727
3554,8984,8985,5.925914913114553,1.9430179386668138,40.52,7.573,2.242
3555,8986,8987,7.790894281475407,1.0864426323024778,33.11,4.332,0.593
3556,8988,8989,7.835201664827581,1.004247191071592,92.09,11.946,1.506
3557,8990,8991,7.140381120730278,0.6926581688947793,15.13,2.139,0.206
3558,8992,8993,6.990132197085987,0.42414126144586417,47.89,6.876,0.416
3559,8994,8995,7.358547273510082,0.27993332903639345,21.38,2.91,0.111
3560,8996,8997,6.509143252648728,0.2005567428564712,45.64,7.018,0.216
3561,8998,8999,5.012164436732475,0.6251914126993592,21.02,4.259,0.523
3562,9000,9001,2.3187770608615716,1.9794912223329546,1.51,1.126,0.556
3563,9002,9003,4.761044761676624,0.4008998159079919,40.37,8.539,0.714
3564,9004,9005,1.5597054903736045,2.1781119864761163,1.91,3.613,1.71
3565,9008,9009,4.851692342572586,0.0,41.37,8.527,0.0
3566,9010,9011,6.682453699943082,0.0,134.12,20.07,0.0
3567,9012,9013,7.035654555963644,1.0666718724556776,72.64,10.562,1.565
3568,9014,9015,7.545015085559817,0.9886014500465785,116.87,15.756,2.03
3569,9016,9017,4.638526779332235,0.5320062697070853,91.2,19.92,2.255
3570,9018,9019,4.6765343797831,0.4766428627388347,460.25,99.439,10.031
3571,9020,9021,4.811037594049233,0.5089771289194106,217.89,45.797,4.791
3572,9022,9023,7.487742458205265,0.7713932039444084,143.21,19.329,1.97
3573,9024,9025,7.827050375499603,0.9634589351494667,128.45,16.66,2.02
3574,9026,9027,6.228091954389345,0.6529049680257255,33.94,5.509,0.571
3575,9028,9029,7.255952015856607,0.0,55.77,7.686,0.0
3576,9030,9031,6.910674872652605,0.0,39.24,5.678,0.0
3577,9032,9033,6.592401021401282,1.0717593616257732,54.17,8.434,1.336
3578,9034,9035,6.076629764842738,1.1251705060273174,5.96,1.014,0.182
3579,9036,9037,7.621150474389422,1.0295007413829567,30.41,4.063,0.539
3580,9038,9039,7.58674093886984,0.9882315941010588,5.15,0.69,0.088
3581,9040,9041,7.707700253736596,1.0549467295502029,33.43,4.418,0.594
3582,9042,9043,6.329523233452482,0.8213902922272904,7.73,1.242,0.158
3583,9044,9045,7.583234071808901,1.1059725748603537,34.55,4.653,0.664
3584,9046,9047,7.596732135762797,0.9943182592525642,59.08,7.91,1.018
3585,9048,9049,2.9580165918437755,3.1486688401946537,55.35,39.914,19.918
3586,9050,9051,10.443527680171156,4.467410988384409,36.96,4.187,1.514
3587,9052,9053,11.589191381697704,3.201661369077823,60.79,5.646,1.449
3588,9054,9055,11.60594598793039,2.4518839069938276,34.42,3.098,0.627
3589,9056,9057,7.7048546795220405,0.7882439852905238,64.75,8.492,0.86
3590,9058,9059,7.950864662894274,0.8242105793195355,21.02,2.672,0.274
3591,9060,9061,7.875685602277988,0.7911207125424584,32.39,4.154,0.413
3592,9062,9063,7.950266860309535,0.7586538731433162,17.12,2.173,0.205
3593,9064,9065,7.259820308249255,0.7426319476706451,24.75,3.445,0.349
3594,9066,9067,4.808693250705609,0.3695118754653924,234.8,49.117,3.752
3595,9068,9069,4.72222972603782,0.044998401454904746,235.29,49.831,0.475
3596,9070,9071,4.766450814264953,0.09103780419177798,343.99,72.195,1.378
3597,9072,9073,4.680925657899632,0.08688655587993194,453.03,96.815,1.796
3598,9076,9077,7.941170731677592,5.12989795775855,2.84,0.507,0.231
3599,9078,9079,12.494607763657502,3.0079740761313554,228.19,19.322,4.397
3600,9080,9081,12.198944775316305,1.2443304906631334,71.42,5.916,0.597
3601,9084,9085,12.977550696717197,1.3107319439121743,132.34,10.302,1.03
3602,9086,9087,6.643417791983755,0.8095378126337228,23.62,3.608,0.433
3603,9088,9089,7.058398464349662,0.8776297079997925,96.41,13.87,1.698
3604,9090,9091,7.6645298718806245,0.8835606055141366,91.9,12.15,1.382
3605,9092,9093,7.752741269358023,0.5770395086392529,99.31,12.881,0.953
3606,9094,9095,7.383611994471122,0.20027172453064082,94.51,12.809,0.347
3607,9096,9097,7.818440397724142,0.8450312229420276,130.93,16.942,1.81
3608,9098,9099,7.721732639808184,0.5896402353072364,115.43,15.036,1.142
3609,9100,9101,4.887963732642504,0.4879229841702248,59.94,12.385,1.224
3610,9102,9103,7.218832577865197,0.4282897958916394,123.05,17.106,1.011
3611,9104,9105,7.686464078779542,0.6686689176732148,113.63,14.895,1.286
3612,9106,9107,7.12093199288899,0.6897864572839281,34.18,4.845,0.465
3613,9108,9109,7.461722077090361,0.624308984893721,60.41,8.153,0.677
3614,9114,9115,9.866208736459567,0.7950212172472628,116.72,11.907,0.953
3615,9120,9121,7.913949922359369,0.0,29.5,3.728,0.0
3616,9126,9127,8.681228211448882,2.2633205039910975,90.39,11.12,2.715
3617,9130,9131,7.79383892626511,0.8365317908234573,67.63,8.777,0.931
3618,9132,9133,7.286919084425602,0.5324060036293558,39.22,5.411,0.393
3619,9134,9135,5.044821695332383,0.9629127146508051,28.02,5.757,1.06
3620,9136,9137,4.511692574891138,0.0,30.04,6.658,0.0
3621,9138,9139,7.336728821416534,0.8701891663797833,17.26,2.386,0.279
3622,9140,9141,5.833793523991437,1.7224889074361704,7.33,1.366,0.371
3623,9142,9143,7.21587940914736,0.830707635673217,99.63,13.99,1.589
3624,9144,9145,7.688391917448473,0.5918056118492577,69.17,9.05,0.693
3625,9146,9147,6.844088159891709,0.5453466648871689,104.31,15.338,1.214
3626,9150,9151,7.410357213905075,0.6529713039468489,136.47,18.559,1.623
3627,9154,9155,4.618794166318316,0.0,51.76,11.206,0.0
3628,9160,9161,6.80089037271318,0.6356328223414932,42.19,6.258,0.58
3629,9162,9163,7.190870817646973,0.8541508080735176,87.47,12.336,1.445
3630,9164,9165,7.800082816844959,0.7094725866441322,90.32,11.675,1.053
3631,9166,9167,5.894935855589713,0.07950824479828097,53.43,9.065,0.122
3632,9168,9169,7.746495619414429,0.0,93.07,12.014,0.0
3633,9170,9171,7.319452449227006,0.0,73.22,10.003,0.0
3634,9172,9173,7.613363909085333,0.6849391008607616,35.8,4.74,0.423
3635,9174,9175,7.667921433256014,0.6952269426500939,55.74,7.329,0.659
3636,9176,9177,7.358867765233732,0.6139518984558949,48.94,6.697,0.555
3637,9178,9179,7.702299236848268,0.9381467281160379,189.99,25.033,3.004
3638,9180,9181,8.095198039381517,1.4333447199632452,125.77,16.023,2.751
3639,9182,9183,12.43681275793848,1.4373289429027227,164.04,13.366,1.524
3640,9184,9185,6.806575169989768,0.5566004336103488,14.24,2.106,0.171
3641,9186,9187,7.396658326224489,1.2713233279619678,9.47,1.318,0.22
3642,9188,9189,8.011415637474487,1.2053719291992162,3.67,0.468,0.069
3643,9190,9191,7.676701608771348,1.0396111739268445,15.81,2.097,0.279
3644,9192,9193,7.772913244304467,0.9086081386116435,24.2,3.156,0.364
3645,9194,9195,7.730599616340756,0.7284538139956275,72.81,9.502,0.887
3646,9196,9197,6.32006873486423,1.1793682446191427,5.16,0.845,0.152
3647,9198,9199,7.840805807993598,0.6728485691501409,75.8,9.739,0.83
3648,9200,9201,7.526308785832413,0.8371568266871879,26.38,3.548,0.39
3649,9202,9203,7.459155457601743,0.8701076472010565,14.72,2.0,0.23
3650,9204,9205,7.457302332946045,0.7419329582870657,34.85,4.72,0.465
3651,9206,9207,7.784771326186182,0.7931769499415924,64.07,8.316,0.839
3652,9208,9209,7.473074517361513,1.2583127257734725,82.47,11.348,1.858
3653,9210,9211,7.630213893560622,4.544731033489855,38.83,6.894,3.031
3654,9212,9213,6.800953527310312,0.6653619372728654,59.42,8.821,0.855
3655,9214,9215,7.426315273870121,0.0,110.12,14.828,0.0
3656,9220,9221,7.906299743805775,0.8531840250546735,542.74,69.446,7.408
3657,9222,9223,5.0290606640533255,0.48121119824122544,60.09,12.058,1.143
3658,9226,9227,4.721449078552435,0.9498892475480968,16.94,3.733,0.722
3659,9228,9229,1.884601810519722,2.4478585092107212,1.28,1.825,0.882
3660,9230,9231,6.011954711056183,0.0,48.37,8.046,0.0
3661,9232,9233,4.285267335948922,0.4178881065071915,108.98,25.673,2.48
3662,9234,9235,4.275045629884193,0.0,111.6,26.105,0.0
3663,9236,9237,7.39485479065637,0.0,117.07,15.831,0.0
3664,9238,9239,5.382200828792654,1.3076539039747737,4.78,0.941,0.216
3665,9240,9241,6.854398754645535,1.8961519178304251,47.78,7.504,1.928
3666,9242,9243,6.5854232408939,1.392234579810786,29.85,4.735,0.958
3667,9244,9245,3.8765692257411484,2.6470869543042808,51.97,19.657,9.154
3668,9246,9247,7.183596548721997,0.9257079604130469,56.39,7.98,1.012
3669,9248,9249,6.631773890463479,1.8892890305943004,1.63,0.266,0.07
3670,9250,9251,7.04912860074642,0.9353323226201865,26.64,3.846,0.501
3671,9252,9253,4.863320624827287,0.7475967644303619,9.5,2.0,0.3
3672,9254,9255,4.947619896198537,0.0,42.08,8.505,0.0
3673,9256,9257,4.725533062971809,0.8670565906792833,8.22,1.798,0.319
3674,9260,9261,4.180405327121045,0.0,46.34,11.085,0.0
3675,9262,9263,4.34231883703555,0.11221291200906582,55.74,12.845,0.332
3676,9264,9265,4.728843013274725,0.3932683692095045,34.04,7.248,0.599
3677,9268,9269,10.313055183068364,0.7290295408763139,45.01,4.386,0.309
3678,9270,9271,7.236314657519886,1.3465702997370872,32.44,4.638,0.834
3679,9272,9273,10.979312817603736,1.4486644399836206,23.38,2.167,0.281
3680,9274,9275,7.918901221201639,0.5234577452311266,8.12,1.03,0.068
3681,9280,9281,7.200125297290416,1.0180719643260434,46.13,6.535,0.906
3682,9282,9283,7.755382716099021,0.8460593405481708,47.32,6.174,0.666
3683,9284,9285,7.602732192263516,0.4335421075247638,55.34,7.303,0.415
3684,9286,9287,6.888600053993633,0.0,54.87,7.965,0.0
3685,9288,9289,6.830105452683824,0.0,53.4,7.818,0.0
3686,9290,9291,4.859045742032784,0.64685936383459,60.45,12.661,1.656
3687,9292,9293,5.321270815467095,0.0,98.22,18.458,0.0
3688,9296,9297,6.1419574147074245,0.0,178.44,29.053,0.0
3689,9298,9299,7.595034591523254,0.8819600280132027,36.81,4.912,0.563
3690,9300,9301,7.08506993448713,0.43440230367555277,28.32,4.012,0.245
3691,9304,9305,7.53829854686315,0.3207981736272534,140.71,18.7,0.794
3692,9306,9307,7.656066902447965,0.8242009819357319,96.08,12.695,1.351
3693,9308,9309,7.069808698797405,0.0,179.56,25.398,0.0
3694,9310,9311,7.743582711439397,1.2501216273180829,13.85,1.835,0.289
3695,9312,9313,7.197100526105184,1.022733325532311,117.75,16.691,2.325
3696,9314,9315,7.150887228458266,0.0779126883908898,84.83,11.864,0.129
3697,9316,9317,7.345973792972748,0.050585155241786785,88.75,12.082,0.083
3698,9320,9321,6.652666923629927,0.0,47.6,7.155,0.0
3699,9324,9325,7.374820213569633,0.0,53.21,7.215,0.0
3700,9326,9327,7.125672681390627,1.3357923387064248,60.22,8.748,1.584
3701,9330,9331,7.46072579288028,1.2157110533472362,26.05,3.584,0.569
3702,9332,9333,7.2238475826173,1.0526379057973534,22.41,3.168,0.452
3703,9334,9335,8.493853599240516,1.0156446061421762,149.51,17.854,2.105
3704,9336,9337,7.99636010564775,0.44991929289959376,190.26,23.869,1.339
3705,9338,9339,7.415133945792958,0.9557453704492315,32.76,4.491,0.569
3706,9340,9341,7.344250188921305,0.914364492657573,34.3,4.743,0.581
3707,9342,9343,6.5693919616161045,3.550625429736836,83.91,16.504,6.903
3708,9344,9345,6.899957085270614,0.8081342402032629,32.28,4.742,0.548
3709,9346,9347,2.850392906239507,0.42469547801311036,1.83,0.656,0.096
3710,9352,9353,4.851694959901954,0.4243564596964503,42.82,8.893,0.772
3711,9354,9355,4.825829435371252,0.5452920831562482,32.64,6.85,0.764
3712,9356,9357,4.738298902828239,0.44027402581773534,18.38,3.913,0.36
3713,9358,9359,5.190251923897792,0.4174840738943323,11.96,2.319,0.185
3714,9362,9363,4.9904311708394,0.0,61.58,12.34,0.0
3715,9364,9365,4.999501246904205,0.45880006057079276,63.0,12.707,1.156
3716,9366,9367,4.649738449125759,0.43994463389952304,43.21,9.376,0.879
3717,9368,9369,5.036428168148011,0.19143331704855657,6.31,1.255,0.048
3718,9370,9371,5.00525179360006,0.5662259731633765,42.75,8.65,0.966
3719,9372,9373,4.7412504800780395,0.5503887282551776,63.32,13.535,1.55
3720,9374,9375,4.969241849924186,0.572721353219294,23.16,4.723,0.537
3721,9376,9377,7.663987437885805,0.6682429347183978,134.86,17.73,1.534
3722,9378,9379,7.322167017397008,0.5900456198811774,43.58,5.99,0.48
3723,9380,9381,7.645272791813531,0.757411659644668,113.24,14.957,1.467
3724,9382,9383,8.171318335886298,0.24789120508640797,35.04,4.292,0.13
3725,9384,9385,8.056227025217009,0.2231574513765719,163.31,20.287,0.562
3726,9386,9387,4.749763924249381,0.719107829224319,26.75,5.761,0.853
3727,9388,9389,4.825072813710335,0.5702480140704431,26.76,5.623,0.655
3728,9390,9391,4.926791110772298,0.5110908320584994,29.95,6.144,0.631
3729,9392,9393,6.79319185826836,1.0911843923752687,45.34,6.847,1.072
3730,9394,9395,7.943364361737211,0.6951843037813927,32.03,4.063,0.353
3731,9396,9397,4.566668222056741,2.4336149923606065,1.88,0.529,0.219
3732,9398,9399,7.3475055358616155,1.626525888599667,16.15,2.306,0.487
3733,9400,9401,7.940042670553204,0.7257394458870118,35.91,4.56,0.413
3734,9404,9405,4.778757808364654,0.34258445255376735,42.11,8.857,0.632
3735,9408,9409,7.424704588951635,0.536025688051572,110.67,14.983,1.076
3736,9414,9415,5.069123515182089,1.1506352122225445,8.91,1.848,0.399
3737,9416,9417,5.362805333333333,0.27921738382366706,3.16,0.591,0.031
