,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
13068,34830,34831,4.960484441466545,0.6412569249205846,3.64,0.746,0.095
13069,34832,34833,4.879381021362091,0.11592006343986734,41.31,8.471,0.201
13070,34834,34835,4.9256546295573465,0.0,41.59,8.444,0.0
13071,34836,34837,3.863453192195963,0.6234563372078421,40.52,10.761,1.692
13072,34840,34841,7.58406301438488,0.7885651997336106,87.55,11.669,1.2
13073,34842,34843,7.138279121679742,0.5521967554751944,17.65,2.487,0.191
13074,34844,34845,8.429919857750868,0.0,66.75,7.918,0.0
13075,34850,34851,11.284467361177084,4.55509983104517,137.19,14.138,4.907
13076,34852,34853,8.206085378000004,4.10991852030406,43.72,6.664,2.668
13077,34854,34855,5.255080842500511,3.7229741279013338,20.46,5.847,2.758
13078,34856,34857,12.459833312989494,1.978281756809221,42.78,3.52,0.545
13079,34858,34859,11.16995516287383,3.1396723707088747,5.17,0.499,0.13
13080,34860,34861,12.821934439293779,1.4655116184501613,60.8,4.804,0.542
13081,34862,34863,12.505303601796601,1.8378899056735876,4.44,0.363,0.052
13082,34864,34865,12.817433906263464,1.6874925371598792,29.06,2.307,0.298
13083,34866,34867,12.012054771693522,2.8189982490760137,2.9,0.255,0.057
13084,34868,34869,7.856913327112534,3.940327744378681,94.49,15.051,6.031
13085,34870,34871,7.040729743988171,1.412695946056961,51.47,7.605,1.467
13086,34872,34873,6.877762161016577,1.02273308780425,37.74,5.609,0.816
13087,34874,34875,7.089128080507757,0.0,79.74,11.248,0.0
13088,34876,34877,4.682081332304097,0.5137768680216438,67.35,14.558,1.578
13089,34878,34879,5.2766794476277825,1.0453727807006323,72.1,14.2,2.707
13090,34890,34891,11.22362203720077,0.0,81.76,7.285,0.0
13091,34902,34903,4.059685071027169,0.5146165219073126,23.45,5.869,0.732
13092,34904,34905,4.459224804226932,0.0,25.3,5.674,0.0
13093,34908,34909,6.731510670629753,0.8323601132849153,33.67,5.078,0.618
13094,34910,34911,7.277638366386998,0.9076629871761175,46.13,6.437,0.791
13095,34912,34913,7.624636097890118,0.47747654731656775,26.82,3.531,0.22
13096,34914,34915,7.359849864540845,0.31607223881537944,49.51,6.739,0.289
13097,34916,34917,9.05718839967463,1.1543754367283183,18.2,2.042,0.256
13098,34918,34919,11.709779650431518,2.1979354824274613,40.71,3.599,0.653
13099,34920,34921,12.279538290968672,2.094509393979584,8.47,0.71,0.118
13100,34934,34935,4.331765149192995,0.23120214247560847,79.47,18.398,0.979
13101,34936,34937,12.821076690133967,1.7976838258561088,9.16,0.728,0.1
13102,34938,34939,11.70623710274547,1.3879524917426889,30.79,2.667,0.312
13103,34942,34943,2.114734134109632,0.19427040238495513,82.91,39.537,3.602
13104,34946,34947,6.950169848949979,0.8405553560107302,50.1,7.314,0.872
13105,34950,34951,10.597552219777802,3.384455237117744,33.56,3.49,1.011
13106,34952,34953,10.377680890632849,4.346517276261096,123.4,13.977,4.98
13107,34954,34955,4.312193274256671,0.28762821126950844,4.39,1.023,0.068
13108,34956,34957,5.099815750986457,0.6245440976079626,16.69,3.322,0.401
13109,34958,34959,2.2128913067382894,2.478414801430756,4.65,4.737,2.353
13110,34960,34961,4.868494242805805,0.03449911585072619,72.66,14.925,0.106
13111,34962,34963,5.084406837857921,0.374140409414346,30.22,5.976,0.437
13112,34964,34965,5.015729063731022,0.0,62.54,12.469,0.0
13113,34966,34967,4.31842187104153,0.0,14.89,3.448,0.0
13114,34968,34969,4.857894730130761,0.14151825129681403,60.12,12.386,0.361
13115,34970,34971,4.7616787579290305,0.09990993630798045,37.37,7.852,0.165
13116,34976,34977,3.4725613753215208,0.36825626320713994,6.26,1.823,0.191
13117,34980,34981,7.400184776503673,1.147256598879986,31.66,4.381,0.663
13118,34982,34983,7.61954086314506,0.9457857704176075,80.84,10.773,1.317
13119,34984,34985,7.393234013142871,0.9274675223065055,60.94,8.372,1.034
13120,34986,34987,7.821817001708894,0.7491123624517907,209.45,27.023,2.565
13121,34988,34989,7.480321931585027,0.0,148.88,19.903,0.0
13122,34990,34991,6.750844393860392,0.9729664171746957,142.92,21.61,3.051
13123,34992,34993,6.900970882614671,1.1871710674439702,39.0,5.819,0.972
13124,34994,34995,7.241234220732221,0.7284774815614611,63.58,8.869,0.883
13125,34996,34997,7.388279432357914,1.3484288134710065,59.28,8.291,1.464
13126,34998,34999,7.395162882335621,0.7591593881147933,58.17,7.949,0.807
13127,35000,35001,6.996796693814185,0.5408221293654765,85.28,12.261,0.942
13128,35002,35003,6.596382710468247,1.7695114787827861,95.09,15.453,3.867
13129,35006,35007,8.037362912810636,0.15679033363432546,41.16,5.123,0.1
13130,35008,35009,6.737454663564014,0.5977419781338349,21.73,3.251,0.286
13131,35012,35013,4.667754067854934,0.5380989954547961,15.16,3.291,0.374
13132,35020,35021,5.839668,0.0,2.24,0.384,0.0
13133,35022,35023,4.892692659554339,0.0,0.67,0.137,0.0
13134,35024,35025,5.158048418179422,0.0,0.91,0.176,0.0
13135,35026,35027,5.501013059253752,0.0,0.2,0.036,0.0
13136,35030,35031,4.890581157917167,0.5912591885801624,67.68,14.041,1.673
13137,35036,35037,4.227733653186048,0.0,62.75,14.842,0.0
13138,35046,35047,4.827853551894999,0.0,48.97,10.143,0.0
13139,35050,35051,4.421027617529025,0.524708383024161,56.65,12.994,1.521
13140,35064,35065,4.930094090941125,0.0,60.86,12.345,0.0
13141,35066,35067,5.373372638826017,0.0,44.1,8.207,0.0
13142,35068,35069,10.91005470450263,0.6939567567970302,91.07,8.381,0.531
13143,35080,35081,6.51301838951114,0.0,52.26,8.024,0.0
13144,35084,35085,4.44011239850618,0.6249913903336978,43.2,9.922,1.37
13145,35086,35087,4.960669312453028,0.39037167196964756,622.62,126.289,9.877
13146,35088,35089,6.142105791303177,1.3956737425058854,58.8,10.068,2.175
13147,35090,35091,7.423117385690412,1.0711101653801256,21.28,2.926,0.414
13148,35092,35093,6.908759553901098,0.6366791047089098,164.64,24.033,2.196
13149,35094,35095,7.434206507045824,1.0562821354515426,75.19,10.318,1.437
13150,35096,35097,7.288631852469496,1.041820712851009,11.87,1.662,0.233
13151,35098,35099,7.296449294866463,1.0922289231123754,19.93,2.793,0.409
13152,35104,35105,6.295410073704992,0.0,42.07,6.683,0.0
13153,35106,35107,6.570145952968377,0.7743655529227264,26.94,4.157,0.483
13154,35108,35109,4.462446129341773,0.5928037900927915,42.27,9.64,1.258
13155,35112,35113,3.3455301553594845,0.6215775847758439,5.91,1.828,0.328
13156,35114,35115,7.3024307445047825,0.6112739415424249,39.13,5.396,0.449
13157,35116,35117,7.850519085339641,1.0156185868193262,35.96,4.657,0.593
13158,35118,35119,7.74110525529237,0.5726457409925693,59.5,7.728,0.569
13159,35120,35121,7.894630116059481,0.9136092508343574,50.47,6.479,0.74
13160,35122,35123,7.163791664716025,0.5002981769826766,37.87,5.312,0.369
13161,35124,35125,7.528977550169848,0.0,49.86,6.622,0.0
13162,35126,35127,8.805713513603793,0.0,108.66,12.34,0.0
13163,35128,35129,7.475828662079864,0.0,49.15,6.575,0.0
13164,35130,35131,1.6990000000000003,0.0,6.8,4.002,0.0
13165,35134,35135,6.780238088561361,0.944889286778657,60.96,9.165,1.253
13166,35136,35137,7.354188738954348,0.35573430986961435,111.0,15.129,0.73
13167,35138,35139,2.063133745728677,0.32235651506637003,122.53,60.84,9.279
13168,35140,35141,1.7557725915054174,0.0,81.04,46.156,0.0
13169,35142,35143,6.694458869683869,0.1743876849927365,84.14,12.577,0.327
13170,35150,35151,7.188652768721915,1.3237018826377571,64.19,9.232,1.644
13171,35152,35153,7.403830523824039,0.6827380044101153,49.97,6.807,0.622
13172,35154,35155,7.506219429940974,0.4909109360784149,62.92,8.418,0.548
13173,35156,35157,7.459257018967081,0.6087549938817087,45.9,6.194,0.502
13174,35158,35159,6.126066860722628,2.693656422453104,1.62,0.316,0.116
13175,35160,35161,7.9769731805198045,0.6430577505726208,60.36,7.616,0.61
13176,35162,35163,7.050970609705924,1.2412483491985167,36.66,5.36,0.915
13177,35164,35165,6.53328972759742,1.1543031404037396,14.86,2.346,0.402
13178,35166,35167,7.185204826205558,0.8306595145699753,34.32,4.84,0.552
13179,35168,35169,7.338847904863658,0.9768606508837818,31.51,4.37,0.572
13180,35170,35171,7.222403053871359,0.6611369092301184,42.22,5.895,0.535
13181,35172,35173,11.010357441320162,1.0569540010731922,250.15,22.929,2.181
13182,35174,35175,6.7219484811197425,0.7527602346032519,20.88,3.145,0.348
13183,35176,35177,6.991961070932473,0.6703354839763923,35.21,5.082,0.483
13184,35178,35179,7.362666929226744,0.5377303699352122,59.4,8.111,0.589
13185,35180,35181,7.023523230996049,0.0,112.71,16.048,0.0
13186,35184,35185,6.540815879341384,0.428511218470028,54.35,8.345,0.544
13187,35186,35187,7.8746511823969625,0.0,122.02,15.495,0.0
13188,35188,35189,2.0213748811625982,0.28310521443729647,152.94,77.146,10.597
13189,35190,35191,7.948481205012153,0.6602711505603003,98.25,12.446,1.027
13190,35194,35195,7.096346492256023,1.376884048769735,275.48,40.281,7.532
13191,35198,35199,1.8368918654247024,2.1464122600366795,1.39,1.79,0.884
13192,35200,35201,7.443672881238666,0.9254635622813825,19.22,2.622,0.321
13193,35202,35203,7.426036569284308,0.8557974743637654,55.8,7.614,0.866
13194,35204,35205,7.0728493110189925,1.0407508612736163,26.08,3.767,0.543
13195,35206,35207,6.387034063766169,0.0,16.56,2.593,0.0
13196,35214,35215,7.106272408446523,0.5842696786585755,30.25,4.286,0.35
13197,35216,35217,7.054436415488325,0.8640028897192259,14.96,2.152,0.26
13198,35218,35219,7.1262945552955745,0.6326998670726858,19.51,2.759,0.243
13199,35220,35221,6.988771208014167,0.6943438235987166,18.23,2.634,0.259
13200,35222,35223,7.350404178714103,0.7035221586990323,140.33,19.266,1.827
13201,35226,35227,7.260186925673949,1.3081008709754622,296.99,42.235,7.37
13202,35238,35239,10.77650372225249,1.6591438117645851,46.34,4.402,0.662
13203,35240,35241,13.697591589806166,3.7723519887472996,41.98,3.297,0.844
13204,35242,35243,14.143027757404404,4.039058260961085,55.71,4.26,1.125
13205,35248,35249,7.48397858100839,0.675325196539422,191.54,25.802,2.309
13206,35250,35251,4.897945550567898,0.32180250546262923,207.93,42.636,2.789
13207,35252,35253,10.629375343322486,4.386707270699962,130.95,14.418,5.084
13208,35254,35255,13.021011103580749,1.3837308575482778,17.83,1.385,0.146
13209,35256,35257,12.674434399272528,1.6977534030989343,9.34,0.75,0.099
13210,35258,35259,12.78416085694813,1.539283887291495,90.04,7.145,0.848
13211,35260,35261,12.287539332903606,2.559209646014462,38.05,3.231,0.645
13212,35262,35263,11.935028110185337,3.143699248349986,12.41,1.112,0.274
13213,35264,35265,2.72422777617497,3.4962666694112947,26.74,25.983,12.597
13214,35266,35267,12.96600511574934,1.3084875097156343,16.83,1.311,0.131
13215,35268,35269,6.724393082328163,1.0942834432302257,17.38,2.653,0.421
13216,35270,35271,7.187217694469173,0.8806715439175995,58.27,8.229,0.993
13217,35272,35273,2.0010607213526344,0.6310540700661155,19.15,10.522,3.018
13218,35274,35275,12.375427534339849,1.2766817897471856,72.76,5.942,0.607
13219,35276,35277,10.442807349511341,0.3248747937626281,153.62,14.725,0.458
13220,35280,35281,4.940992300127102,0.5572267100493039,77.83,15.952,1.776
13221,35294,35295,2.463069401876621,0.2981476013812389,22.62,9.318,1.112
13222,35296,35297,2.861239905469021,0.350656026982369,0.2,0.071,0.009
13223,35298,35299,6.0375595577236085,0.774771467840861,10.88,1.832,0.231
13224,35300,35301,7.4554038575008015,1.2103602987894149,28.39,3.908,0.618
13225,35302,35303,7.577972243012329,0.9992068047173013,15.8,2.121,0.275
13226,35304,35305,7.622170783040784,0.9276505518218596,46.03,6.128,0.735
13227,35306,35307,7.549177657891248,0.8653768216982879,34.2,4.59,0.519
13228,35308,35309,7.630302711284451,0.9497157644046816,22.02,2.931,0.359
13229,35310,35311,7.436305390721436,0.8859215162551215,70.88,9.667,1.136
13230,35312,35313,8.654507374590963,1.5815344949673011,197.48,23.58,4.17
13231,35314,35315,7.231721137350402,1.081016436118107,182.28,25.769,3.768
13232,35316,35317,5.7629870444763345,0.6806378816870347,18.66,3.283,0.382
13233,35318,35319,5.743915570934533,2.4685094996521744,2.02,0.417,0.151
13234,35320,35321,7.442783466420762,0.5930208593312915,25.06,3.388,0.268
13235,35322,35323,7.395447735849328,0.8747428263371221,25.35,3.476,0.405
13236,35324,35325,6.4810636178888235,2.8807615420824013,1.88,0.347,0.129
13237,35326,35327,7.402898640693658,0.8921276922798007,35.75,4.899,0.582
13238,35328,35329,7.132265369633046,1.0878835220459828,37.04,5.314,0.792
13239,35330,35331,12.871169895520266,0.8857727740773629,116.18,9.069,0.621
13240,35332,35333,16.103709484357438,1.57035876085722,259.1,16.242,1.569
13241,35334,35335,15.390720824444475,2.0373010548989483,13.79,0.912,0.119
13242,35336,35337,15.83676857232537,1.7186127522179808,169.61,10.836,1.162
13243,35338,35339,15.426312895368271,2.1565690757638913,121.96,8.06,1.105
13244,35340,35341,15.890727756780237,2.0029785931729958,40.18,2.569,0.319
13245,35342,35343,15.84103007941028,2.02781370886783,13.36,0.857,0.108
13246,35344,35345,15.769772859020147,2.1265367124234857,34.94,2.256,0.299
13247,35346,35347,5.493372666666666,0.3157346575633827,0.2,0.037,0.002
13248,35348,35349,4.7931665370401575,0.33976527488766983,21.5,4.508,0.318
13249,35350,35351,5.575519913973163,0.0,81.18,14.56,0.0
13250,35360,35361,3.96014731402615,0.0,18.7,4.722,0.0
13251,35362,35363,4.1541986902348125,0.0,43.39,10.445,0.0
13252,35372,35373,12.797870187300145,1.3585135975361988,8.48,0.67,0.07
13253,35374,35375,11.65520324871395,2.1790842024362003,9.26,0.822,0.149
13254,35376,35377,11.374481448209236,2.996188679037557,13.9,1.307,0.322
13255,35378,35379,12.102388828817377,1.8086942261953294,11.67,0.986,0.144
13256,35380,35381,12.068269743786944,1.9996670877131622,2.08,0.177,0.029
13257,35382,35383,7.345458020683886,0.8010461683166371,46.86,6.455,0.696
13258,35384,35385,8.028180253184749,0.673849653447278,17.86,2.24,0.187
13259,35386,35387,8.140494124206498,0.5279558290616885,1.53,0.189,0.012
13260,35388,35389,8.031508795591224,0.7087993575450947,16.95,2.127,0.186
13261,35390,35391,8.566935428014576,1.4227492502771064,16.76,2.01,0.325
13262,35392,35393,4.908407908994848,0.5711771970374356,15.98,3.3,0.379
13263,35398,35399,4.856270537163633,0.7774178914165168,0.2,0.042,0.007
13264,35400,35401,4.8066084242216,0.4342620562248605,35.72,7.492,0.671
13265,35402,35403,12.551850214368892,1.573157802742091,62.68,5.072,0.626
13266,35404,35405,12.826191320367679,1.2684387132306916,33.86,2.666,0.261
13267,35406,35407,5.910909167790197,5.252387417342465,38.87,11.768,5.843
13268,35408,35409,12.369280800368838,1.6982894548232652,4.48,0.369,0.05
13269,35410,35411,11.750406379232894,2.3690047617131893,4.29,0.38,0.074
13270,35412,35413,11.088733256995319,2.260337057623934,9.07,0.852,0.167
13271,35414,35415,12.004973522466056,2.186360342571222,15.09,1.299,0.229
13272,35416,35417,13.150149979270132,1.3413981715606966,51.5,3.957,0.399
13273,35418,35419,13.179522277971442,1.3439056887928238,61.95,4.749,0.479
13274,35420,35421,10.04833044314065,0.6639457370327403,3.61,0.361,0.024
13275,35422,35423,11.739863704434107,1.7270735084624618,3.02,0.263,0.038
13276,35424,35425,10.841856171522704,2.1275153016469766,9.69,0.928,0.175
13277,35426,35427,9.715380849552485,1.3048217344734006,1.14,0.119,0.016
13278,35428,35429,9.281994462711642,2.0219579151675764,1.57,0.177,0.037
13279,35430,35431,8.143090415692534,2.147778363568427,6.41,0.842,0.208
13280,35434,35435,8.170361319038905,2.3356284107711955,30.31,4.013,1.06
13281,35436,35437,4.506982030996433,0.2630236082372199,32.4,7.213,0.42
13282,35438,35439,6.808691603237757,4.678665885367444,22.86,4.943,2.307
13283,35440,35441,4.628395466148624,3.6678656326631396,11.89,4.182,2.036
13284,35442,35443,11.79811076320196,1.8114264678005165,10.67,0.926,0.139
13285,35444,35445,4.614732998994903,0.4586502430996882,27.0,5.909,0.582
13286,35446,35447,4.741000787680598,0.5454310298628947,51.33,10.97,1.246
13287,35448,35449,5.025678629039014,0.857591405156458,47.54,9.735,1.614
13288,35450,35451,4.235057288045831,0.0,14.08,3.325,0.0
13289,35462,35463,16.161331470498073,2.178199966029379,12.14,0.765,0.101
13290,35466,35467,7.02162688804749,1.0123007853053347,45.2,6.571,0.928
13291,35468,35469,6.8137582641058545,0.8872220810662974,23.22,3.466,0.444
13292,35470,35471,7.254228214484361,0.8207923494706902,49.65,6.932,0.774
13293,35472,35473,7.487496671457773,0.7142086569718781,61.96,8.35,0.789
13294,35474,35475,7.490615536904787,0.7481613728160815,34.28,4.622,0.457
13295,35476,35477,7.164576040770616,0.7763819403684791,1.31,0.185,0.02
13296,35478,35479,7.447840516357091,0.6802002819416003,91.95,12.449,1.128
13297,35480,35481,7.466289297656002,0.7492380202546497,3.23,0.437,0.043
13298,35482,35483,7.391497107705079,0.7340465183684594,35.83,4.895,0.481
13299,35484,35485,7.409352702687751,0.7449924477846005,93.01,12.68,1.262
13300,35486,35487,7.386115889832554,0.7269092878364721,30.88,4.221,0.411
13301,35488,35489,7.322977375118946,0.7120558782126065,114.01,15.716,1.514
13302,35490,35491,7.712419842914792,0.7478791991176784,29.18,3.819,0.367
13303,35496,35497,4.739433315488822,0.46482522959396955,126.25,26.894,2.613
13304,35498,35499,4.784991463128788,0.579389485241859,146.25,31.012,3.701
13305,35500,35501,4.984902315485704,0.18715487402257522,103.26,20.744,0.778
13306,35502,35503,5.3925268198320095,0.22379976418532677,6.43,1.194,0.049
13307,35504,35505,5.098138163614714,0.6367056741549276,5.09,1.014,0.125
13308,35508,35509,7.799181007443127,0.3251168858970383,173.34,22.264,0.926
13309,35510,35511,7.300546949086858,0.2910745528182151,63.66,8.734,0.348
13310,35514,35515,8.006862123486243,0.07228144180929447,67.53,8.435,0.076
13311,35516,35517,7.141158623185075,0.4990095529018637,90.02,12.667,0.881
13312,35520,35521,6.421925274194122,0.8980035979620441,28.95,4.596,0.63
13313,35522,35523,6.778437487043269,0.3520576137536131,86.61,12.812,0.664
13314,35528,35529,10.507542682172287,3.5590640521748256,14.93,1.584,0.481
13315,35530,35531,5.621100728908267,4.416931807655746,70.63,20.323,9.873
13316,35532,35533,11.662616481952966,1.504034947295553,82.16,7.162,0.909
13317,35534,35535,12.783849927858823,1.2634924798034386,24.86,1.964,0.192
13318,35536,35537,11.667400563818356,1.4177202083961236,47.96,4.171,0.499
13319,35538,35539,11.821790792397186,1.510513243382382,12.35,1.062,0.133
13320,35540,35541,11.876165916267531,1.34375500936814,49.76,4.244,0.474
13321,35546,35547,9.85346987164237,0.5656646977674785,57.04,5.808,0.332
13322,35548,35549,12.82232005213498,1.1425207317664057,34.76,2.732,0.242
13323,35550,35551,12.848470620409419,0.9608797560326732,163.68,12.811,0.953
13324,35552,35553,11.191087065909437,2.451207516758739,25.24,2.364,0.494
13325,35554,35555,12.845612398205036,1.1085084851740084,4.47,0.351,0.03
13326,35556,35557,4.791987268667007,0.5761154987652151,69.57,14.728,1.745
13327,35558,35559,12.389869168214185,1.7856120930597814,12.21,1.006,0.142
13328,35560,35561,8.309701989605932,4.377719928585389,43.13,6.631,2.734
13329,35562,35563,9.902784103965645,4.520880475087905,42.16,5.145,1.944
13330,35564,35565,7.658906455332276,0.9053722248740628,38.77,5.133,0.598
13331,35566,35567,7.626608319147147,0.8790878828329364,20.74,2.756,0.313
13332,35568,35569,7.65342299142581,0.8971235621768718,54.19,7.178,0.83
13333,35570,35571,7.091520633634757,4.2975092048781,74.03,14.273,6.326
13334,35572,35573,7.823744509498477,0.6242447790454964,151.88,19.536,1.549
13335,35574,35575,7.831099715410238,0.6671875824633607,60.65,7.801,0.66
13336,35576,35577,6.238938305142695,1.9168530954583216,0.3,0.053,0.015
13337,35578,35579,7.406401158522165,0.9322668397701372,40.35,5.534,0.686
13338,35580,35581,7.532321013496677,0.9002813620952298,25.11,3.381,0.398
13339,35582,35583,7.536896736465232,0.8848324871202559,26.03,3.501,0.405
13340,35584,35585,12.829230527011115,1.3289911351360764,27.98,2.204,0.226
13341,35586,35587,7.478958086464057,1.2835776419403762,5.29,0.728,0.121
13342,35588,35589,7.7158789282915095,0.9294280536756525,2.09,0.275,0.033
13343,35590,35591,13.994289720707153,0.9697532492623856,50.63,3.635,0.251
13344,35592,35593,9.635383553112481,2.507831225261185,39.16,4.34,1.058
13345,35594,35595,11.499994741008546,1.4089641250541989,33.93,2.995,0.361
13346,35598,35599,13.309764085973464,1.2123492037079684,30.18,2.286,0.207
13347,35600,35601,4.741726956457923,0.584005383719228,5.31,1.137,0.138
13348,35602,35603,9.69809507114491,1.8194367065576633,7.23,0.772,0.14
13349,35606,35607,9.577066262545884,0.8313135566419861,2.14,0.225,0.019
13350,35608,35609,10.232216159019318,0.7393949095044181,56.12,5.513,0.396
13351,35612,35613,7.785894224753686,0.7456839204795916,56.0,7.258,0.689
13352,35614,35615,8.036925594788253,0.8467571258416968,206.08,25.926,2.702
13353,35616,35617,8.836498374121708,3.895199755232924,24.65,3.332,1.23
13354,35618,35619,8.374744143450405,4.07963634045546,33.87,5.004,1.97
13355,35620,35621,7.253204522418757,4.308933538325315,53.74,10.024,4.402
13356,35622,35623,7.605972821584487,0.0,0.59,0.078,0.0
13357,35624,35625,6.775346429028592,0.43603649407981,14.97,2.219,0.142
13358,35626,35627,10.013833475269326,2.288403926771928,7.24,0.761,0.165
13359,35628,35629,6.711199121741496,1.7291618607380876,5.76,0.915,0.221
13360,35630,35631,9.151292579133374,1.6491636864486106,4.09,0.461,0.081
13361,35632,35633,10.960385864071311,1.5399711000942715,8.34,0.776,0.107
13362,35634,35635,12.975361299901405,1.3606213633987208,39.09,3.046,0.316
13363,35636,35637,12.489810544956704,1.367834993142783,86.54,7.012,0.759
13364,35638,35639,12.559929485216903,1.3951821975185505,116.22,9.367,1.028
13365,35640,35641,12.56189067261244,1.4638458156037573,71.41,5.762,0.662
13366,35642,35643,6.834358187836348,0.7898821148995387,26.24,3.891,0.444
13367,35644,35645,5.99867185547514,3.622843239499006,36.49,8.302,3.674
13368,35646,35647,12.267946394645389,2.0678742702288337,23.2,1.945,0.319
13369,35648,35649,12.776309237500225,1.3664898580389875,115.59,9.151,0.968
13370,35650,35651,11.688870820213694,2.935616335338529,90.65,8.244,1.948
13371,35652,35653,5.562803503843956,4.971810446672093,28.3,9.151,4.547
13372,35654,35655,12.542316340677797,1.7711781093065184,71.32,5.8,0.803
13373,35656,35657,8.163343120415972,4.670731516469616,55.62,9.044,3.898
13374,35658,35659,11.233338077371728,1.101442858489729,62.78,5.642,0.548
13375,35660,35661,7.64157919232279,0.524768024122338,49.74,6.54,0.447
13376,35662,35663,7.502054697927217,0.7061503505957519,74.75,10.052,0.938
13377,35668,35669,7.704494178124094,0.8150248644561549,18.47,2.424,0.254
13378,35670,35671,7.783440055656162,0.8371293791635736,8.06,1.048,0.111
13379,35672,35673,7.47190091976152,0.880833431757226,61.98,8.41,0.978
13380,35674,35675,7.6161582410543724,0.7722886343095312,30.34,4.025,0.404
13381,35676,35677,7.800665615712247,0.6714148944498992,67.7,8.743,0.747
13382,35678,35679,7.765868500506389,0.3203800882407585,62.98,8.124,0.335
13383,35680,35681,7.052172202955089,1.0764576679293318,19.13,2.776,0.414
13384,35682,35683,13.035948125108693,0.39330147354181255,158.13,12.141,0.366
13385,35684,35685,12.886554571228114,0.663713820602022,79.85,6.213,0.319
13386,35686,35687,4.302438346448601,3.8879781171432035,6.08,2.567,1.277
13387,35688,35689,11.459514798575597,1.4352606690149181,87.61,7.765,0.958
13388,35690,35691,7.292653563885245,0.8342467703905586,28.03,3.894,0.44
13389,35692,35693,12.549927412889506,1.2257390599499314,288.34,23.195,2.244
13390,35694,35695,6.867984803911681,0.7205560082726501,16.62,2.447,0.254
13391,35698,35699,6.200857303747082,0.3804895789821507,109.1,17.661,1.08
13392,35700,35701,7.609550570526017,0.7663541497231238,127.23,16.889,1.684
13393,35702,35703,8.080675408499674,0.8399742231162295,89.83,11.237,1.156
13394,35704,35705,7.439939484610464,1.5457319345301093,19.82,2.779,0.553
13395,35706,35707,7.73660976390639,1.2198903252568274,36.81,4.876,0.75
13396,35708,35709,8.016044972108984,0.9845540877212112,40.79,5.165,0.625
13397,35710,35711,5.668709299905093,1.4414742242089746,17.7,3.324,0.794
13398,35712,35713,5.006894152863417,0.5165241120298687,101.32,20.451,2.088
13399,35714,35715,5.002259243750895,0.24700670604929098,88.87,17.809,0.877
13400,35716,35717,3.4313746997258345,2.181197452544499,5.94,2.431,1.1
13401,35718,35719,4.820144696653246,0.2953267633561063,2.59,0.539,0.033
13402,35724,35725,4.842898456438141,0.22377588139441076,28.69,5.937,0.274
13403,35728,35729,13.384275066910474,1.252446241830312,204.68,15.426,1.431
13404,35730,35731,10.824256266937354,0.8685707064450572,50.38,4.684,0.373
13405,35732,35733,12.258864907916474,0.9323738308891311,134.81,11.061,0.836
13406,35734,35735,13.07566249889258,1.560249383544255,14.56,1.129,0.133
13407,35736,35737,12.698610225941243,2.8945746180390928,21.77,1.803,0.391
13408,35738,35739,7.544859664896241,1.2743057260510824,8.16,1.112,0.183
13409,35740,35741,7.656343780296083,2.201386092359021,1.63,0.23,0.061
13410,35742,35743,9.463573048745873,2.916786018108643,25.07,2.901,0.816
13411,35744,35745,12.046430378572932,0.9525983076346743,3.99,0.333,0.026
13412,35746,35747,10.67205803725035,2.025682976548971,10.73,1.042,0.191
13413,35748,35749,4.633613597666964,1.0587964038699884,18.14,4.119,0.895
13414,35750,35751,2.3588419339828004,0.0,44.6,18.908,0.0
13415,35756,35757,21.22161975623612,2.3386865700885098,97.29,4.64,0.505
13416,35758,35759,20.796715096471612,3.128436590865472,26.72,1.314,0.193
13417,35760,35761,5.375759669591606,0.7583869726361088,70.26,13.33,1.844
13418,35762,35763,5.119504088894585,1.1126032550760547,82.9,16.958,3.519
13419,35764,35765,9.332741631352814,1.4529657963409743,14.9,1.635,0.249
13420,35766,35767,4.346978068710473,0.0,14.47,3.329,0.0
13421,35768,35769,6.924781704573631,0.6945275214885485,31.07,4.532,0.45
13422,35770,35771,1.869261510110911,0.0,60.31,32.264,0.0
13423,35774,35775,9.941634276469072,2.1418870340861274,15.91,1.675,0.345
13424,35776,35777,12.192952347505098,1.8864692074367784,25.32,2.126,0.321
13425,35778,35779,5.0427425014449705,0.3133633636796017,30.41,6.054,0.375
13426,35780,35781,4.889735497462967,0.4897803666988115,229.89,47.487,4.709
13427,35782,35783,12.451211451814288,1.5827387848123127,5.09,0.415,0.052
13428,35784,35785,11.526361065853287,2.846011113381127,27.67,2.547,0.593
13429,35786,35787,8.549369158211398,4.468323715990941,7.35,1.095,0.449
13430,35788,35789,6.091314261222501,4.347286199875115,8.31,2.059,0.974
13431,35790,35791,13.127778730019546,1.4108838253976477,9.11,0.702,0.075
13432,35792,35793,13.202096635210747,1.4074598079823488,152.62,11.692,1.232
13433,35794,35795,7.582346874460869,0.9636146849937038,27.28,3.656,0.457
13434,35796,35797,7.672576948413078,0.9318305269368826,51.13,6.762,0.809
13435,35798,35799,7.4866787904563035,1.0603160618299932,27.33,3.724,0.517
13436,35800,35801,7.066072103871071,1.7939535557787054,3.18,0.479,0.114
13437,35802,35803,7.366571261210677,1.1084901288781637,24.67,3.425,0.504
13438,35804,35805,7.524630433043978,0.8893946942992174,59.25,7.984,0.931
13439,35806,35807,7.454341339729362,0.9697537979630936,15.68,2.139,0.274
13440,35808,35809,7.576831264986983,1.0235515560624608,0.91,0.122,0.016
