,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
1069,3564,3565,4.967520719671838,0.693366223918746,19.57,4.016,0.55
1070,3574,3575,4.72089300037731,0.0,40.04,8.481,0.0
1071,3576,3577,5.179355392458339,0.0,52.1,10.059,0.0
1072,3584,3585,1.205145801529593,0.0,14.16,11.75,0.0
1073,3586,3587,4.308142014611656,0.13622296255892893,39.27,9.124,0.288
1074,3588,3589,3.875506888205224,1.8288832921991593,2.69,0.849,0.328
1075,3590,3591,4.89253146199742,0.6532929399543257,44.43,9.243,1.213
1076,3592,3593,5.760646709121155,0.0,44.55,7.734,0.0
1077,3598,3599,5.267742249864389,0.6794148423545865,61.06,11.784,1.495
1078,3606,3607,4.608516263498266,0.99687619514989,7.1,1.613,0.333
1079,3610,3611,4.8594072242921325,0.754745281706273,89.28,18.816,2.854
1080,3612,3613,5.622192388382471,0.16086860012350826,28.12,5.006,0.143
1081,3614,3615,4.730566957298096,0.39111224632952696,37.19,7.915,0.65
1082,3616,3617,4.593535718441736,0.0,43.99,9.577,0.0
1083,3618,3619,4.981796552213317,0.4664006063956845,48.28,9.776,0.907
1084,3622,3623,3.821359149609115,0.36314198017901744,1.09,0.288,0.027
1085,3624,3625,4.624955323963806,0.6154199513976835,189.7,41.743,5.458
1086,3626,3627,4.462046070955539,0.6947388477079577,2.61,0.599,0.091
1087,3628,3629,4.982922459879207,0.6183920279355496,11.57,2.358,0.288
1088,3632,3633,5.551786056947318,1.036339017857189,19.08,3.556,0.642
1089,3634,3635,4.8867690373080634,0.7213638701649696,23.99,5.016,0.725
1090,3636,3637,5.295757376610834,0.5534445413698447,100.14,19.116,1.976
1091,3638,3639,4.8433055517629375,0.8004800957250016,24.01,5.093,0.819
1092,3642,3643,4.455807188071684,1.2314300228325397,7.15,1.727,0.443
1093,3644,3645,1.9644353524570835,2.3078676053569582,0.63,0.763,0.377
1094,3646,3647,5.240465305983567,0.8782003245203047,75.73,14.857,2.422
1095,3648,3649,4.756532274691976,0.729357151345344,4.0,0.861,0.129
1096,3650,3651,5.123764270545336,0.8322168811221005,482.05,96.563,15.281
1097,3652,3653,5.0800309957857746,0.890793666467553,46.07,9.348,1.59
1098,3654,3655,4.792938896293297,0.6977297466511,60.83,12.961,1.848
1099,3656,3657,4.86629469810397,0.3288450406878723,14.9,3.076,0.207
1100,3658,3659,4.93735049446041,0.44027603063987786,70.85,14.464,1.28
1101,3660,3661,5.040398696009135,0.0,57.85,11.477,0.0
1102,3662,3663,2.1406357233037725,0.27511061886788196,62.42,29.641,3.748
1103,3664,3665,2.2536468488640526,0.09311162096850334,34.08,15.148,0.625
1104,3670,3671,2.187462942374854,0.0,37.23,17.02,0.0
1105,3672,3673,1.9533983114481173,0.1651250414611841,58.06,29.935,2.513
1106,3674,3675,4.244022217217911,0.6605669744109237,16.55,3.994,0.607
1107,3676,3677,4.213995306002898,0.19380268561984432,1.01,0.24,0.011
1108,3678,3679,4.885983182317584,1.3750241673238117,13.93,3.077,0.802
1109,3680,3681,4.410228717620896,0.46479717343384086,14.94,3.425,0.357
1110,3682,3683,4.454882894922727,0.5077266593203698,19.79,4.5,0.506
1111,3684,3685,4.56336063923562,0.614096813192305,11.5,2.566,0.339
1112,3686,3687,4.904586047578596,0.6535785012067055,20.63,4.281,0.561
1113,3688,3689,3.649536767078383,1.3600125750131553,6.03,1.882,0.616
1114,3690,3691,3.4392064758962535,2.2064247633396046,3.9,1.601,0.728
1115,3694,3695,4.73527363046961,0.6383755203531127,230.05,49.465,6.55
1116,3696,3697,4.183438022736382,0.0,224.71,53.714,0.0
1117,3698,3699,5.476293321361031,1.117996005659754,12.38,2.355,0.462
1118,3704,3705,4.775933628210269,0.5090004408813814,26.32,5.574,0.587
1119,3706,3707,4.1825241456196895,0.0,44.89,10.733,0.0
1120,3708,3709,3.9956229887889223,0.0,75.98,19.016,0.0
1121,3712,3713,5.025681147647852,0.5093804279617804,18.26,3.671,0.368
1122,3716,3717,5.219479642100165,0.6192061010714127,44.65,8.675,1.015
1123,3718,3719,4.948592089970379,0.6302150218290931,6.58,1.351,0.169
1124,3724,3725,5.427489341284288,4.304519742300419,57.35,17.213,8.38
1125,3726,3727,13.265857111867195,1.4214385844907214,95.12,7.253,0.768
1126,3728,3729,13.316031253502235,1.4499380082503375,47.19,3.586,0.386
1127,3730,3731,13.027983063335016,1.387516585111784,176.13,13.673,1.44
1128,3732,3733,11.769048327494815,3.1960466034942363,17.38,1.586,0.401
1129,3734,3735,11.409816415634532,1.5671638510003665,39.77,3.551,0.479
1130,3736,3737,1.7140074228697115,0.0,36.44,21.26,0.0
1131,3744,3745,2.9480632135986053,2.597616591047964,1.45,0.874,0.433
1132,3746,3747,5.042059562685754,0.22767824371831416,18.03,3.583,0.161
1133,3748,3749,5.207640739848606,0.32106356079233905,44.48,8.574,0.527
1134,3750,3751,5.577883072821424,0.0,64.23,11.515,0.0
1135,3752,3753,5.356113715897592,0.5035407444034709,91.25,17.187,1.602
1136,3756,3757,5.34178120809321,0.5729381254083384,37.02,7.01,0.743
1137,3762,3763,2.9214599999999997,0.0,0.2,0.068,0.0
1138,3764,3765,4.730097000559064,1.0294977944485049,11.09,2.456,0.51
1139,3768,3769,5.082207669920473,0.0,3.33,0.655,0.0
1140,3770,3771,4.810139528881029,0.2823689541713117,65.1,13.581,0.794
1141,3776,3777,5.294504017934918,0.0,67.11,12.675,0.0
1142,3778,3779,4.733097772535846,0.24235808050013194,89.49,18.957,0.968
1143,3780,3781,3.6178147819141984,2.1048380849666657,2.24,0.829,0.36
1144,3782,3783,4.344641775911342,0.2820510783775838,4.56,1.054,0.068
1145,3786,3787,3.8785478877166444,1.2726684524087042,5.51,1.574,0.466
1146,3788,3789,5.522098035357371,0.0,100.75,18.245,0.0
1147,3790,3791,5.183279020214979,0.34159378211030456,5.71,1.106,0.073
1148,3792,3793,4.346204054953431,0.2903432529858882,101.23,23.396,1.556
1149,3798,3799,4.810070341302025,0.22872128930367552,119.98,25.0,1.186
1150,3802,3803,3.917699112360587,0.37462052849514454,10.14,2.612,0.247
1151,3804,3805,4.81994542668631,0.7039969541196478,73.69,15.615,2.233
1152,3806,3807,4.2713222664714054,0.23015730609534468,13.15,3.088,0.166
1153,3810,3811,2.736303097905026,2.2239393824198808,2.4,1.456,0.713
1154,3812,3813,0.02458397576924215,0.042580695084369576,0.2,32.542,14.091
1155,3814,3815,2.853135794988989,0.8731888108350555,7.45,2.856,0.799
1156,3820,3821,4.335095299538951,0.7107005427357599,60.32,14.288,2.281
1157,3822,3823,4.827879882652623,0.3069629860676702,18.69,3.887,0.246
1158,3824,3825,2.4695373591474667,2.1907655720899424,1.39,1.006,0.499
1159,3826,3827,4.7328910069004175,0.8711424102067403,11.88,2.595,0.462
1160,3828,3829,5.082472880810771,0.20249334420972626,45.98,9.061,0.36
1161,3832,3833,4.975451510414503,0.0,1.33,0.267,0.0
1162,3834,3835,3.196969867876246,0.20200137542686675,2.69,0.845,0.053
1163,3836,3837,3.9754277558926474,0.4916308259317939,9.29,2.373,0.289
1164,3840,3841,4.379669825066901,0.749026689866437,52.89,12.429,2.065
1165,3846,3847,2.2165609873456016,3.134690610131248,0.69,0.934,0.44
1166,3848,3849,4.7493305037474896,0.7114493112816,21.63,4.657,0.682
1167,3850,3851,6.178827999999999,0.0,3.9,0.631,0.0
1168,3852,3853,5.178727805664574,1.0892761010280951,106.13,21.4,4.311
1169,3854,3855,4.845034105277124,0.5542190716993822,229.01,47.885,5.407
1170,3856,3857,3.9981606840920385,0.7699753250847344,8.73,2.264,0.421
1171,3858,3859,4.747918804157118,0.5674639202487068,66.25,14.153,1.668
1172,3860,3861,4.859380606118456,1.1570931005321645,37.37,8.126,1.831
1173,3862,3863,4.9793263883545205,0.03265130839776092,43.05,8.646,0.057
1174,3864,3865,5.09104312486364,0.6485150017025653,9.69,1.934,0.242
1175,3880,3881,3.986757122405092,0.7316805550413525,16.69,4.327,0.768
1176,3882,3883,4.944729767852912,0.33247274585113173,41.53,8.437,0.565
1177,3892,3893,7.515014771734119,0.8979196088944054,117.53,15.863,1.869
1178,3894,3895,4.830968019747902,0.3529310496519463,58.66,12.207,0.887
1179,3896,3897,4.8207793483222465,0.19791939197242955,40.09,8.33,0.341
1180,3902,3903,2.659875658534411,1.8766087452752547,1.36,0.766,0.361
1181,3904,3905,6.9123433110441965,0.7209357439384028,59.98,8.772,0.905
1182,3906,3907,6.45356528996289,0.8275933771472603,43.88,6.911,0.872
1183,3908,3909,7.0079696786962415,0.25696397791182923,47.6,6.801,0.249
1184,3910,3911,5.213979279443422,1.0571022727757193,11.38,2.272,0.443
1185,3912,3913,7.36422109993194,0.3921315040089535,40.79,5.555,0.295
1186,3914,3915,7.334534395469236,0.03341888636367233,20.1,2.741,0.012
1187,3916,3917,7.415967038393124,0.594120749474814,118.79,16.121,1.283
1188,3918,3919,13.010700400092421,1.304398258242671,61.49,4.774,0.474
1189,3920,3921,13.097247110065778,1.2836049279041484,0.2,0.015,0.001
1190,3922,3923,12.202584910891547,0.0,0.2,0.016,0.0
1191,3924,3925,13.255088333852452,1.2342783528635866,39.96,3.041,0.281
1192,3932,3933,4.870235590474437,1.002487658599354,6.32,1.353,0.267
1193,3934,3935,4.6094044825561795,1.008174961705744,196.01,44.558,9.301
1194,3936,3937,4.400148130932155,1.4970643604127254,20.93,5.307,1.618
1195,3938,3939,5.274122427690194,0.8112033997635781,143.94,27.937,4.198
1196,3940,3941,4.813464539855047,0.346305812348407,150.38,31.403,2.248
1197,3942,3943,5.418192666518987,1.1429219968753994,110.46,21.294,4.3
1198,3948,3949,4.684528181114876,0.8153993547638617,156.42,34.402,5.812
1199,3950,3951,4.516134045074678,0.5273475938408339,54.43,12.217,1.407
1200,3954,3955,5.059732989343979,0.38831983177488033,58.23,11.576,0.883
1201,3956,3957,5.462960780034394,0.7557192943112608,66.87,12.475,1.693
1202,3958,3959,5.815105132745333,0.836851014383928,61.3,10.76,1.517
1203,3960,3961,5.028670379691894,0.7843270777135375,27.47,5.596,0.852
1204,3964,3965,7.103000342256902,0.667029470219753,88.17,12.523,1.166
1205,3968,3969,5.990420783577579,0.8016425855042153,30.22,5.135,0.675
1206,3970,3971,8.20421808745979,0.0,96.96,11.818,0.0
1207,3972,3973,8.159655642337693,0.0,82.49,10.109,0.0
1208,3974,3975,6.245355464272652,0.6337481795275964,26.89,4.35,0.437
1209,3976,3977,7.023309575858093,0.8783896031976195,78.86,11.404,1.404
1210,3978,3979,7.3131753623020055,1.1091675947881874,100.52,14.061,2.085
1211,3980,3981,7.471618198261987,0.9572173585426181,82.26,11.19,1.41
1212,3982,3983,7.169408930022743,1.4521901676825626,9.29,1.349,0.262
1213,3984,3985,7.523323279561167,1.4358024129322269,22.71,3.129,0.576
1214,3986,3987,6.701513524187445,1.218940468135163,18.43,2.841,0.5
1215,3988,3989,7.348383273055996,0.0,29.85,4.062,0.0
1216,3990,3991,7.7705457650856085,0.9290551214251136,33.21,4.335,0.511
1217,3992,3993,6.97531410341793,0.6559010067115733,19.15,2.77,0.258
1218,3996,3997,4.860379714413329,0.0,20.73,4.265,0.0
1219,3998,3999,4.666156328506084,0.0,38.57,8.266,0.0
1220,4000,4001,4.819848980174184,0.0,24.68,5.12,0.0
1221,4006,4007,5.37909838965775,0.0,135.83,25.251,0.0
1222,4010,4011,5.285910198702928,0.0,59.47,11.251,0.0
1223,4018,4019,2.3991441037141157,0.0,3.77,1.571,0.0
1224,4028,4029,6.4482236185005934,1.1550014525636008,5.68,0.909,0.158
1225,4030,4031,7.397732251794151,0.5753369963841329,22.46,3.054,0.236
1226,4032,4033,7.38149277662572,0.46260111068621496,52.1,7.086,0.442
1227,4034,4035,5.673770375477685,0.36703703298452783,4.44,0.786,0.051
1228,4036,4037,5.203775125841558,0.0,93.15,17.9,0.0
1229,4040,4041,5.583796754159165,0.05607788260491095,82.39,14.757,0.148
1230,4050,4051,4.926187768233628,0.056325660365243405,29.57,6.003,0.069
1231,4060,4061,4.555334538378917,0.6275972717835543,188.69,42.208,5.707
1232,4078,4079,6.820115205267745,0.9576965315398668,44.29,6.622,0.912
1233,4080,4081,5.2796054730301405,0.0,62.71,11.878,0.0
1234,4082,4083,4.689211830109326,0.49980025939981265,26.76,5.772,0.608
1235,4084,4085,6.975122387598448,1.0184479683051997,7.52,1.101,0.157
1236,4086,4087,4.709853063582109,0.0,12.83,2.724,0.0
1237,4092,4093,4.1216577743446265,0.5042344931689265,183.03,45.072,5.433
1238,4094,4095,4.163280022995265,0.5524815785635684,267.12,65.291,8.514
1239,4098,4099,4.414290536910978,0.0,0.68,0.154,0.0
1240,4102,4103,6.0869652336215445,1.0597585997766623,24.47,4.142,0.7
1241,4104,4105,7.7624611919824655,0.5814313949868694,40.09,5.194,0.387
1242,4106,4107,8.465780275914064,0.0,103.55,12.232,0.0
1243,4108,4109,7.302334040664356,0.6110171934778421,14.36,1.98,0.165
1244,4116,4117,1.5214240357830722,2.2919713564892175,2.2,4.728,2.178
1245,4118,4119,7.059835238923248,2.1532027254869037,34.63,5.362,1.496
1246,4120,4121,6.9066658258508795,1.1466420174888454,0.65,0.097,0.016
1247,4122,4123,7.748346280008422,1.061472816406389,14.68,1.93,0.26
1248,4124,4125,7.806240271440239,1.082042583334018,46.05,6.012,0.818
1249,4126,4127,7.988204766708039,1.0400199346140577,35.98,4.58,0.586
1250,4128,4129,8.202475246025074,3.145044124864123,309.1,43.224,14.449
1251,4130,4131,12.80319920488133,1.5295221299744306,24.34,1.928,0.227
1252,4132,4133,12.50341863671874,1.3055068890289296,4.16,0.336,0.035
1253,4134,4135,12.425064485199147,2.471155303674253,7.55,0.632,0.121
1254,4136,4137,12.822564932132531,1.556689707552187,56.55,4.475,0.535
1255,4138,4139,13.159384370658062,1.4313899430797477,21.03,1.617,0.174
1256,4140,4141,13.175068816293082,1.3082322465099514,202.41,15.515,1.525
1257,4142,4143,13.160614956786723,1.331581311794255,23.66,1.816,0.182
1258,4144,4145,13.034694210851654,1.4317861660622953,56.63,4.397,0.477
1259,4146,4147,13.053936011132656,1.4823030545655398,31.83,2.47,0.277
1260,4148,4149,12.26167757743398,1.5239711791619168,16.77,1.389,0.17
1261,4150,4151,11.068931743481944,2.7289162304496397,11.62,1.114,0.259
1262,4152,4153,13.005244370413156,1.3712822967038356,30.85,2.398,0.25
1263,4154,4155,13.038514067238165,1.3215431760538876,21.06,1.632,0.164
1264,4156,4157,12.974267575308005,1.302105466081087,22.92,1.784,0.177
1265,4158,4159,5.423733063012525,4.570624873631731,57.09,18.001,8.87
1266,4160,4161,12.456630741163503,1.3008944756282745,80.15,6.504,0.672
1267,4162,4163,12.49508397472455,1.3641383694959746,24.33,1.97,0.213
1268,4164,4165,12.517161201786143,1.3307770550142926,27.56,2.227,0.234
1269,4166,4167,12.506551268953253,1.2780413881954662,22.5,1.818,0.184
1270,4168,4169,12.504278666344197,1.342265299428996,45.62,3.69,0.392
1271,4170,4171,12.486770531465709,1.2986422924052206,120.47,9.752,1.003
1272,4172,4173,12.48934897938668,1.226332758115196,166.06,13.424,1.306
1273,4174,4175,11.728788249524595,1.0436343231177758,124.87,10.731,0.947
1274,4176,4177,4.95774930041389,0.32628174100124746,18.48,3.744,0.245
1275,4178,4179,4.581425524982575,0.46699871657839026,17.02,3.754,0.379
1276,4182,4183,5.083144263564131,0.43279847304582497,40.86,8.097,0.684
1277,4188,4189,4.0102782561243595,0.0,61.5,15.336,0.0
1278,4190,4191,2.2196251703801217,0.06501641245653522,47.58,21.454,0.628
1279,4194,4195,4.611720411257725,0.27235586957960434,62.91,13.689,0.806
1280,4196,4197,4.910955453875148,0.0,312.6,63.654,0.0
1281,4200,4201,4.755986465908097,0.0,33.42,7.027,0.0
1282,4204,4205,4.521904206463101,0.6586544004436353,1.8,0.407,0.058
1283,4206,4207,4.083864509201817,0.22884047882051867,18.49,4.542,0.254
1284,4208,4209,0.3885768138292133,1.165319837827793,0.19,4.887,1.466
1285,4212,4213,4.9985580489931465,0.5712085992957756,73.32,14.86,1.676
1286,4214,4215,5.488484626233882,0.7307702881406246,1.65,0.306,0.04
1287,4216,4217,4.823201460363407,4.962654410327722,37.52,16.014,8.004
1288,4218,4219,7.717666339730862,0.5859727395131048,10.65,1.388,0.105
1289,4220,4221,10.099617434826872,0.47393177445478896,16.86,1.673,0.078
1290,4222,4223,5.201677204280101,0.6868415546086324,27.86,5.449,0.707
1291,4224,4225,4.186751912641494,0.0,45.23,10.803,0.0
1292,4226,4227,5.050593366621437,1.1430944463717614,9.45,1.967,0.423
1293,4228,4229,5.124420710197813,0.6658318462523978,14.34,2.846,0.364
1294,4234,4235,4.800847320926753,1.0104243713682872,35.07,7.629,1.537
1295,4236,4237,4.543127858182865,0.46292047916397233,192.4,42.789,4.315
1296,4238,4239,7.444059672000562,0.8663926559627653,116.16,15.816,1.816
1297,4240,4241,6.797976988640651,0.8575922712380876,17.11,2.557,0.318
1298,4242,4243,4.412748012861292,1.181142386808103,43.51,10.566,2.639
1299,4244,4245,4.993456138090714,1.2149706610798658,0.7,0.148,0.034
1300,4246,4247,2.308168706109369,3.125442177425077,16.07,19.728,9.427
1301,4248,4249,15.478248630435141,1.4486295594078875,181.31,11.816,1.096
1302,4254,4255,5.526065283351198,0.39592455126431886,7.43,1.351,0.096
1303,4256,4257,5.326845505772555,0.17413440472928338,34.12,6.412,0.209
1304,4258,4259,5.153442371988631,0.0,0.34,0.066,0.0
1305,4260,4261,4.266494838451443,0.3698162825014745,123.49,29.162,2.509
1306,4268,4269,2.6849179682054207,2.2911893277761157,0.2,0.129,0.064
1307,4270,4271,4.4673276059997375,0.8653610762860311,1.5,0.348,0.065
1308,4272,4273,5.025178501130547,0.6814240759032766,1.49,0.302,0.04
1309,4274,4275,4.9895467445831105,0.5750307035300953,1.73,0.351,0.04
1310,4276,4277,4.433882746561557,1.0447531764811464,1.59,0.379,0.084
1311,4280,4281,5.422667999999999,0.0,7.3,1.346,0.0
1312,4284,4285,4.586350116610355,0.36759768374464785,34.12,7.487,0.596
1313,4294,4295,3.8397825157148016,0.0,7.14,1.859,0.0
1314,4298,4299,3.805788502919923,0.5032702747600122,6.93,1.853,0.241
1315,4304,4305,4.228736767173745,0.9149570452618884,18.09,4.478,0.926
1316,4306,4307,3.811470838437093,0.5140943377163556,7.53,2.012,0.266
1317,4308,4309,4.366127800469329,0.36449846690145693,1.08,0.249,0.021
1318,4310,4311,3.6184978439217383,0.7112294108223195,6.66,1.912,0.362
1319,4314,4315,4.9950331404561465,0.5002672335678101,321.18,64.945,6.44
1320,4316,4317,4.821295468411635,0.4282239938241535,10.61,2.218,0.195
1321,4322,4323,8.85178279345961,0.535757755542359,108.36,12.286,0.741
1322,4328,4329,7.985497350714025,0.0,72.03,9.02,0.0
1323,4336,4337,5.686684705219771,2.0224899972989268,1.73,0.343,0.108
1324,4338,4339,6.925979009276466,0.8651406625959548,19.18,2.812,0.346
1325,4340,4341,7.648238320336447,1.0164580364477032,33.55,4.464,0.583
1326,4352,4353,6.128434348621392,1.404280642286741,1.39,0.239,0.052
1327,4354,4355,7.333904880594861,0.86686967668517,40.88,5.652,0.659
1328,4356,4357,7.891061977507453,1.217060270993136,83.63,10.85,1.635
1329,4358,4359,6.383585277017675,0.0,63.81,9.996,0.0
1330,4364,4365,5.022382027540476,0.23141798067756733,30.69,6.124,0.282
1331,4374,4375,4.855731431251837,0.1300447327646566,17.89,3.687,0.099
1332,4376,4377,1.9984113594336212,0.30212713533265656,39.68,20.31,3.002
1333,4378,4379,1.9499036672039287,0.2421433270368444,33.62,17.508,2.141
1334,4384,4385,5.493417697402891,0.0,82.35,14.991,0.0
1335,4386,4387,4.559697860650398,0.0,39.98,8.768,0.0
1336,4388,4389,4.614193456282873,0.9857308768813481,6.17,1.398,0.286
1337,4390,4391,5.034076135954179,0.0,311.55,61.888,0.0
1338,4402,4403,15.88508507880394,1.6749969801055589,401.9,25.582,2.668
1339,4406,4407,5.223999970965984,0.8162995293671249,48.45,9.501,1.449
1340,4408,4409,4.983208929036931,0.8836381455426402,1.94,0.402,0.069
1341,4410,4411,5.590950666666667,0.243496474367358,2.22,0.398,0.017
1342,4418,4419,4.192378846327155,0.0,49.21,11.738,0.0
1343,4422,4423,4.775937073169598,0.3812876990214792,49.23,10.374,0.823
1344,4426,4427,4.443828715217694,0.0,12.92,2.907,0.0
1345,4428,4429,4.90485304900767,0.14753896543538234,49.21,10.042,0.302
1346,4430,4431,5.06078793964681,0.3862525478232488,49.17,9.772,0.742
1347,4432,4433,4.753333246630588,0.7290007387527557,49.24,10.603,1.589
1348,4434,4435,4.586658041865749,1.0791799102669108,25.89,5.957,1.328
1349,4438,4439,4.711658633637745,0.296914298097734,49.14,10.471,0.657
1350,4440,4441,5.05584600179845,0.19332471319525327,32.93,6.523,0.249
1351,4442,4443,4.318407158570677,0.6850786948116573,43.4,10.303,1.594
1352,4446,4447,4.373655982598556,0.4067093456811646,5.43,1.252,0.115
1353,4448,4449,3.174747062221937,3.3022328662239944,5.67,3.718,1.858
1354,4452,4453,5.34734116789593,0.0,3.18,0.595,0.0
1355,4458,4459,4.890611832612668,0.44920148889849454,317.5,65.468,5.963
1356,4462,4463,4.825918107818593,0.295228999204667,317.49,66.035,4.025
1357,4464,4465,3.1021133058834223,0.3169050352695776,2.51,0.818,0.083
1358,4466,4467,4.2494309906321694,0.503482903475317,18.28,4.362,0.51
1359,4470,4471,3.5372987500125097,0.0,2.0,0.565,0.0
1360,4472,4473,4.799174108641844,0.7258030630880031,82.2,17.52,2.59
1361,4476,4477,3.7086821917605572,0.0,14.69,3.961,0.0
1362,4478,4479,4.596805271950169,0.6106953716260385,62.06,13.739,1.794
1363,4486,4487,4.913133523749331,0.5443364061787545,38.64,7.961,0.871
1364,4488,4489,4.728640205773109,0.4867520586777243,21.98,4.698,0.478
1365,4490,4491,14.769134180360375,1.3144811628238786,164.0,11.192,0.988
1366,4492,4493,15.283204747310538,1.5190593148702398,56.29,3.72,0.366
1367,4494,4495,15.60992572284115,1.6082773209700183,12.69,0.822,0.084
1368,4496,4497,15.862988415432518,1.3496769030203135,27.91,1.772,0.15
1369,4498,4499,15.916157534971422,2.154411927409252,176.68,11.304,1.503
1370,4506,4507,4.472678703288444,1.0983140338996455,7.39,1.752,0.406
1371,4508,4509,3.7197433325486053,0.8998644846145929,25.92,7.376,1.686
1372,4518,4519,4.317637292505621,0.5557279651742778,8.02,1.888,0.239
1373,4520,4521,4.9781464876384804,0.0,13.68,2.748,0.0
1374,4526,4527,3.7499978878502036,0.7931403464639618,1.19,0.332,0.067
1375,4528,4529,4.807625169285583,0.6060201361439583,50.88,10.751,1.334
1376,4530,4531,4.94258204171907,0.6121798877558583,35.41,7.274,0.887
1377,4532,4533,4.763492996047997,0.4315025379847334,74.25,15.715,1.412
1378,4534,4535,4.8665352595266205,0.4609443545808814,45.16,9.363,0.879
1379,4538,4539,4.280677239264943,0.0,45.47,10.622,0.0
1380,4540,4541,4.7430420222458025,0.30070428943310884,148.92,31.524,1.991
1381,4542,4543,4.845053340923527,0.9066241518484942,23.54,5.029,0.909
1382,4544,4545,3.98311415639369,0.0,45.18,11.343,0.0
1383,4548,4549,4.547222010178621,0.6670033977007898,33.78,7.589,1.09
1384,4550,4551,4.880531459248857,0.35934865172861713,42.55,8.766,0.642
1385,4552,4553,4.306822783002566,0.02623328251989086,37.2,8.638,0.053
1386,4558,4559,4.279430593020717,0.31490796305209817,15.62,3.67,0.269
1387,4560,4561,4.689360532984895,0.140243488410956,23.34,4.982,0.149
1388,4562,4563,4.49853845193871,0.0,25.97,5.773,0.0
1389,4568,4569,4.968115324794777,0.3063799061766475,32.05,6.476,0.398
1390,4572,4573,5.124888447989204,1.3453351189801814,23.72,4.947,1.215
1391,4578,4579,3.4428587020831483,0.16419679266954026,4.31,1.255,0.06
1392,4580,4581,4.630115442893098,0.2944114695303795,1.41,0.306,0.019
1393,4582,4583,4.573663083474738,0.4899888282509808,23.41,5.177,0.548
1394,4584,4585,3.426458061724094,1.7446000313050483,3.26,1.198,0.484
1395,4586,4587,4.675959395139006,0.7414250703738503,48.46,10.624,1.643
1396,4588,4589,4.91924580307001,0.8156621023636326,63.8,13.326,2.15
1397,4590,4591,3.5341591552328118,1.3781396789809097,12.27,4.0,1.354
1398,4592,4593,5.209885676140891,0.03427720319012855,21.72,4.169,0.027
1399,4600,4601,5.725132,0.0,0.2,0.035,0.0
1400,4602,4603,3.541522934407555,0.0,1.7,0.48,0.0
1401,4612,4613,3.6129450053938004,1.4238296269216308,2.07,0.662,0.226
1402,4614,4615,3.154373601395089,4.460957927884598,3.26,3.1,1.462
1403,4616,4617,5.912804899694394,0.0,19.16,3.24,0.0
1404,4618,4619,10.387707043136757,0.7090468516410855,7.29,0.705,0.048
1405,4622,4623,3.6231420601856845,1.8713455909912995,4.74,1.657,0.676
1406,4624,4625,4.313410852406894,1.5857887389480025,3.8,1.0,0.324
1407,4626,4627,4.110877204037957,0.0,2.54,0.618,0.0
1408,4628,4629,4.886518990093768,0.1534649148668038,4.04,0.828,0.026
1409,4630,4631,4.3200795308721585,0.0,3.51,0.812,0.0
1410,4632,4633,4.179341516484261,0.0,2.82,0.675,0.0
1411,4634,4635,4.515329703208651,0.6458717801913703,5.51,1.245,0.175
1412,4636,4637,5.592433333333333,0.7653091751634323,2.18,0.397,0.053
1413,4638,4639,4.733093029292939,0.3558544078167205,31.62,6.718,0.502
1414,4642,4643,4.520360376991551,0.0,50.48,11.167,0.0
1415,4644,4645,4.094520316269234,0.0,11.46,2.799,0.0
1416,4648,4649,4.557541805833484,0.47236700351787814,7.9,1.752,0.18
1417,4650,4651,5.055919422463179,0.4779656952687078,26.04,5.196,0.487
1418,4652,4653,5.461659812218725,0.0,32.13,5.883,0.0
1419,4664,4665,5.176866269065192,0.48050130471761376,10.1,1.968,0.181
1420,4666,4667,4.836545481351019,0.7079248713023087,34.49,7.284,1.044
1421,4674,4675,3.931237219765963,1.9955703435980623,9.12,2.918,1.178
1422,4676,4677,0.05891285710179404,0.0,1.49,25.292,0.0
1423,4678,4679,2.225335673756418,2.5737240138823365,1.28,1.345,0.665
1424,4680,4681,4.693387878223447,0.48653918614025865,5.05,1.088,0.112
1425,4682,4683,3.344025153810978,0.0,2.31,0.691,0.0
1426,4686,4687,4.865041348696276,0.0,0.2,0.041,0.0
1427,4696,4697,9.626278851496137,1.4964929972193413,31.97,3.401,0.516
1428,4698,4699,13.510926340833514,2.759838882051728,44.19,3.407,0.668
1429,4700,4701,9.00552336211841,0.3069008499180667,50.12,5.572,0.19
1430,4702,4703,13.627927970662665,2.5896537488295026,68.68,5.222,0.958
1431,4704,4705,13.508261916072822,2.339619505852351,25.55,1.948,0.328
1432,4706,4707,11.76651443819224,0.0,5.26,0.447,0.0
1433,4708,4709,15.670854115125604,0.0,0.2,0.013,0.0
1434,4712,4713,12.869433914393639,2.4389826836844306,53.85,4.335,0.793
1435,4714,4715,13.130228392959248,2.753019425552291,19.05,1.515,0.304
1436,4718,4719,11.261034190819673,2.4728636943709734,17.24,1.605,0.336
1437,4720,4721,10.469037961667038,3.021050931033346,43.25,4.475,1.192
1438,4722,4723,12.124062309541355,1.4895262257482966,306.6,25.67,3.107
1439,4724,4725,11.256261402808178,1.2385511408449876,63.27,5.689,0.618
1440,4726,4727,12.59088953405964,1.2326166234526368,15.53,1.245,0.121
1441,4728,4729,8.970124088981647,0.6472292993263394,46.15,5.172,0.371
1442,4752,4753,4.758546434527621,0.0,9.34,1.963,0.0
1443,4772,4773,5.049066759926855,0.0,0.93,0.184,0.0
1444,4788,4789,5.037101000876538,0.0,3.56,0.707,0.0
