,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
25535,16983,16974,4.815253411569963,0.0,15.8,3.281,0.0
25536,16985,16974,5.261826324024099,0.0,9.1,1.729,0.0
25537,16987,22482,5.151996372811711,0.7206033941845741,6.1,1.207,0.166
25538,16987,5142,11.601606324924354,1.32327472802351,15.9,1.388,0.156
25539,16989,16990,7.248619440520594,3.3210953804005556,7.9,1.319,0.499
25540,16991,23734,4.525869551145999,1.4743584710936821,9.7,2.371,0.698
25541,16991,22578,5.215505592010279,1.0168299092454653,20.7,4.12,0.774
25542,16993,17016,7.797756878558235,0.6378883217663466,14.3,1.846,0.15
25543,16993,38962,7.576266977131651,0.0,16.8,2.217,0.0
25544,16995,16992,7.854637419739591,0.7805560401022066,5.0,0.643,0.063
25545,16997,16994,6.853236102645756,0.0,5.0,0.73,0.0
25546,16999,36966,4.90619943083792,0.37926548291268447,8.4,1.722,0.132
25547,16999,16996,8.480784669416213,0.4537914623931952,22.9,2.708,0.144
25548,17001,8678,6.772883308920333,0.0,4.2,0.62,0.0
25549,17003,17016,9.429955740536888,1.1114035825544029,18.1,1.946,0.226
25550,17003,8746,6.1539363644580245,2.9389126331532744,4.8,0.958,0.372
25551,17005,17002,12.383059799139046,1.3911754550278483,15.4,1.259,0.14
25552,17005,2610,4.6570524638600155,0.9883104843612251,4.3,0.965,0.196
25553,17007,38974,5.3072892548299695,0.0,9.2,1.733,0.0
25554,17007,2600,6.519978896179833,0.7048301899411265,14.6,2.265,0.242
25555,17009,40758,4.625927932821419,0.6800728407136557,8.0,1.767,0.254
25556,17009,17006,6.736241999246894,0.5111061360245963,10.5,1.568,0.118
25557,17011,17008,6.889103420444307,0.5981169886938635,14.5,2.121,0.183
25558,17011,8726,7.725393575248971,0.0,14.6,1.89,0.0
25559,17013,17010,7.577275095038545,1.2264603977847912,5.3,0.718,0.113
25560,17015,2600,7.390891602201208,0.9726523172879668,14.8,2.037,0.264
25561,17017,17014,7.147295840232536,1.0376160663268257,5.5,0.786,0.112
25562,17019,23518,4.948842603139457,0.8570103952866167,7.5,1.561,0.262
25563,17019,14348,12.860625559778162,1.6678616085252014,10.3,0.814,0.104
25564,17021,4914,8.726871983263143,0.4402920410952915,17.2,1.976,0.099
25565,17021,15010,6.136911275703184,1.0014357146685848,3.9,0.652,0.104
25566,17023,17020,14.043862777880896,0.6373652380981191,5.0,0.357,0.016
25567,17025,17018,12.458575403209622,1.8285187863276173,5.0,0.41,0.059
25568,17027,17024,12.358562929364213,0.8866098386023661,5.0,0.407,0.029
25569,17029,17026,12.70565682344012,1.426125258364298,10.4,0.829,0.092
25570,17031,26386,5.030065348499355,0.5204516717231237,11.4,2.291,0.234
25571,17031,17028,12.534139345846372,1.3861459988074634,18.0,1.454,0.159
25572,17033,10760,5.119887039256409,0.5927575977024132,7.1,1.405,0.161
25573,17033,17030,12.702837312003163,1.281777440995008,9.4,0.748,0.075
25574,17035,17032,12.556221169875624,1.3716310927696858,13.4,1.08,0.117
25575,17037,10752,5.266484055383589,0.794865560477756,7.7,1.495,0.221
25576,17037,17034,12.12058252866835,0.976044452697575,10.5,0.872,0.07
25577,17039,17042,14.529951967093721,1.63337758580135,8.0,0.558,0.062
25578,17041,21364,10.035005419587607,2.7143455067220734,34.6,3.7,0.933
25579,17041,6582,4.333291577610315,4.5670556803185,10.6,5.163,2.578
25580,17043,17040,13.77579369439837,3.324398441225639,17.5,1.344,0.307
25581,17051,17048,7.667753700294221,1.0726227438719078,6.5,0.864,0.119
25582,17053,12770,4.817099061556732,1.7486896719945553,11.8,2.772,0.889
25583,17053,34084,6.965201094696643,0.0,21.8,3.13,0.0
25584,17055,17052,6.878730200159364,0.2860923319605711,9.8,1.427,0.059
25585,17061,34912,5.66226153079222,0.4051064321519027,20.9,3.71,0.264
25586,17063,1918,7.740107393993593,1.4165108977696215,18.9,2.524,0.447
25587,17065,17068,12.502200469086944,1.4552669150733384,12.1,0.981,0.113
25588,17065,17062,5.110255692740125,1.3697753883245787,4.3,0.902,0.226
25589,17067,5394,12.78710168306555,1.3336672271836016,15.3,1.21,0.125
25590,17069,21788,6.703486729686464,0.0,8.7,1.298,0.0
25591,17069,17066,12.683002908090844,1.367706385478123,9.6,0.766,0.082
25592,17133,9430,4.140101186517737,0.0,15.4,3.72,0.0
25593,17135,11408,16.011444571733097,1.1646988338235285,0.3,0.019,0.001
25594,17143,17132,4.3810400357294075,0.0,4.9,1.118,0.0
25595,17153,10388,13.49265052185818,1.3642368313533442,17.3,1.295,0.13
25596,17157,7824,3.944049360904136,0.4268430501223777,7.1,1.821,0.195
25597,17159,17156,11.704848399418637,0.0,5.0,0.427,0.0
25598,17161,17158,12.034530958501712,2.241840383201675,5.0,0.43,0.077
25599,17161,39132,3.11856,0.0,1.4,0.449,0.0
25600,17163,17160,10.591731960602651,0.0,5.0,0.472,0.0
25601,17165,17162,12.147797679475568,1.179568493525724,5.0,0.415,0.04
25602,17165,39136,2.9711,0.0,1.4,0.471,0.0
25603,17167,39140,5.358143825709513,0.0,7.5,1.4,0.0
25604,17167,17164,10.86512701418185,1.0283071743272238,10.4,0.966,0.091
25605,17169,17164,2.602784343146985,0.0,7.5,2.882,0.0
25606,17169,39138,5.173886388406618,0.7813554028048112,12.7,2.511,0.371
25607,17171,24338,4.947516946485841,0.3738463063635435,9.2,1.87,0.141
25608,17175,24342,4.470983811236058,1.2807924437843095,16.5,3.993,1.057
25609,17177,5620,9.48090202183433,2.041609642160639,9.6,1.06,0.218
25610,17177,25014,3.026111501999798,1.8730973657590757,2.6,1.188,0.532
25611,17179,24972,5.131360025197515,0.7433292865220722,8.8,1.751,0.248
25612,17179,17184,4.237602428173928,0.5569070499171144,14.2,3.409,0.44
25613,17181,4686,2.9939436863551387,1.234290048513772,13.5,5.275,1.859
25614,17185,39168,2.6275372876332748,0.0,4.7,1.789,0.0
25615,17187,17188,8.343059454690705,3.8146455288800105,8.4,1.217,0.46
25616,17189,39182,5.193733615335791,1.5100898597296044,11.8,2.464,0.661
25617,17189,39172,5.021742173916739,1.1018783933534786,18.0,3.757,0.786
25618,17191,17186,10.993094691566013,2.8084056608792385,10.6,1.027,0.246
25619,17193,17190,13.036593752727889,1.851815022455879,10.6,0.83,0.115
25620,17195,35974,4.463431453022387,1.2509973562401766,9.2,2.223,0.578
25621,17195,37848,7.158841980246474,1.7428146384926022,31.5,4.661,1.071
25622,17195,30740,6.650309629182641,2.1811566069473685,30.6,5.096,1.509
25623,17197,17194,12.800466448129022,2.7652989095538776,10.4,0.85,0.176
25624,17197,40890,4.0468986132191525,0.026354957329253283,3.1,0.766,0.005
25625,17197,39188,3.3828199999999997,0.0,1.4,0.414,0.0
25626,17199,17196,12.820384464963704,1.4681903750515737,10.7,0.846,0.096
25627,17199,17738,4.107462793818986,0.0,2.5,0.609,0.0
25628,17201,35888,9.505794193726588,0.7317274586316518,20.1,2.127,0.163
25629,17201,4496,14.868009411711139,1.729653361556824,21.2,1.445,0.166
25630,17205,2170,11.92540207219905,1.4801891149269453,14.0,1.192,0.146
25631,17207,39202,5.093429323638194,0.8547164276892291,8.4,1.696,0.277
25632,17207,16554,5.222009541367294,0.3703027856942415,13.6,2.617,0.185
25633,17209,39200,4.835319165171387,0.0,13.5,2.792,0.0
25634,17211,32420,4.7928593715328836,0.999403244477731,4.7,1.023,0.204
25635,17211,38064,3.8914347774820732,1.2693452488484682,14.4,4.094,1.207
25636,17213,5524,6.842452404588799,0.6670053383843145,14.3,2.11,0.204
25637,17213,39212,2.6560351266420446,0.0,4.7,1.77,0.0
25638,17219,37488,4.373887579515601,0.0,22.7,5.19,0.0
25639,17219,17222,5.330579122281118,0.8082337448118702,4.3,0.825,0.122
25640,17221,26146,5.862311898589023,0.290484513760336,11.6,1.984,0.098
25641,17221,39220,3.260976323740212,0.008394215022223256,4.7,1.441,0.004
25642,17223,39226,5.147378244523822,0.5396113688300997,9.8,1.925,0.2
25643,17225,39224,2.788262107965172,0.2993071823108332,4.7,1.705,0.181
25644,17227,17224,4.510447642300067,0.2645292530633921,9.0,2.002,0.117
25645,17227,39222,5.105149126334971,0.2986614064816222,14.4,2.83,0.165
25646,17233,18268,9.512315756327608,3.7612013599271146,22.1,2.687,0.919
25647,17235,17232,4.837798769213036,1.3795416920975165,7.6,1.699,0.448
25648,17235,5912,8.56869863952584,2.4699770251838404,18.6,2.351,0.626
25649,17237,17234,7.266180934957948,2.9864371399742513,13.1,2.107,0.741
25650,17237,5036,3.5112419042766203,2.1475436408209387,3.7,1.448,0.644
25651,17239,6128,5.790519198909649,0.4719063856230926,5.0,0.869,0.07
25652,17239,17236,7.612834741904128,3.0700083632478625,13.4,2.046,0.71
25653,17241,17238,8.56786591980858,3.52126353230275,9.4,1.282,0.451
25654,17243,26590,4.899207767963864,0.39043758990379673,5.4,1.109,0.088
25655,17243,17240,9.331743587534971,3.1996721570282376,13.4,1.605,0.492
25656,17245,17242,9.887436584932015,3.365932976924731,10.4,1.174,0.358
25657,17247,38764,3.3737154830363583,0.0,8.4,2.49,0.0
25658,17251,26582,7.658711832929828,1.4320145138112848,13.2,1.784,0.322
25659,17251,13580,12.591822991942816,1.445852977368125,9.8,0.789,0.089
25660,17253,6026,5.052200696163934,0.0,14.9,2.949,0.0
25661,17255,17252,4.697598067341806,0.0,12.4,2.64,0.0
25662,17257,2922,7.288855180810975,0.8964555144491138,23.4,3.259,0.395
25663,17257,3762,4.752859657816505,1.2793580948609389,24.9,5.619,1.41
25664,17257,23994,4.247078981310987,1.905153019985974,6.3,1.782,0.665
25665,17257,6382,2.7936194052451255,1.761913612180863,2.8,1.401,0.632
25666,17259,17260,4.659800601257034,0.8209350314424961,14.4,3.186,0.544
25667,17261,3764,4.840132784555695,0.5680882115076703,13.7,2.869,0.332
25668,17263,2974,5.13608586198197,0.8544292371175469,12.4,2.481,0.402
25669,17265,11856,15.621229221654257,1.730700744424115,28.0,1.814,0.199
25670,17267,17268,14.313286364238918,1.377378636529502,16.3,1.149,0.11
25671,17269,11414,15.171553516087847,1.5854327355944262,1.1,0.073,0.008
25672,17271,24394,8.676399063517357,0.7432974988470322,7.5,0.871,0.074
25673,17271,17272,8.016509626536976,4.804522886012993,3.0,0.509,0.224
25674,17273,4490,11.758127325627125,3.4079409542356673,24.4,2.249,0.601
25675,17273,39292,1.5468603204825109,0.0,1.4,0.905,0.0
25676,17275,4312,4.810230819257672,0.5520036841345805,11.7,2.464,0.279
25677,17275,39294,2.1216285888716726,0.15051289892721445,4.7,2.226,0.157
25678,17277,17274,4.5996787045930025,0.5649524386918586,5.4,1.192,0.144
25679,17279,5590,5.240191918789104,0.0,14.4,2.748,0.0
25680,17281,7184,5.537470061136872,0.28137458551421773,14.0,2.535,0.128
25681,17281,27738,4.624569018298644,0.18589902922865928,19.2,4.158,0.167
25682,17283,14240,5.786275954633597,0.0,14.9,2.575,0.0
25683,17287,2516,5.435377309340813,0.22902109760292066,11.8,2.175,0.091
25684,17287,14118,7.901505572519562,0.9482725253752219,9.5,1.22,0.144
25685,17289,39328,6.964382854640349,1.4187067987546496,4.1,0.613,0.12
25686,17291,17288,7.490186502257073,0.8731501355952627,16.7,2.26,0.26
25687,17293,19142,9.912313079107905,2.7337982705453117,21.9,2.377,0.609
25688,17295,22796,5.162210359537158,0.0,12.4,2.402,0.0
25689,17299,8418,4.97255311378064,0.0,10.2,2.051,0.0
25690,17301,39348,3.0125939105084822,0.24684247035680762,4.7,1.571,0.128
25691,17305,23138,4.42959961234067,0.0,7.6,1.716,0.0
25692,17309,17304,4.11929534741637,0.0,14.2,3.447,0.0
25693,17311,17318,4.732750192508644,0.7149776548720389,9.5,2.053,0.303
25694,17311,21952,1.807540457337905,1.387557843131227,3.0,2.638,1.274
25695,17313,31992,3.5137627861019705,0.4702287470097262,7.2,2.086,0.274
25696,17313,17310,4.805768629836124,0.7079042476370653,6.7,1.424,0.205
25697,17315,17312,4.880105615284458,0.6365674895525859,2.6,0.542,0.069
25698,17317,17314,4.822208085445859,0.7633651365403538,3.5,0.744,0.115
25699,17319,16972,2.740779290696321,1.6751162141997318,0.5,0.251,0.111
25700,17321,39370,2.942949808861247,0.6443533338185797,4.7,1.674,0.35
25701,17323,39372,2.905911002393104,0.37281693233975055,4.7,1.644,0.208
25702,17325,16736,5.238286299379552,0.4575879965350505,5.0,0.962,0.083
25703,17327,17324,4.879607272393946,0.6118617710229899,8.0,1.665,0.206
25704,17329,17326,4.890193444870625,0.3328831009576096,13.0,2.671,0.181
25705,17331,17324,5.078217175176049,0.602406026511488,13.1,2.616,0.306
25706,17335,36676,5.845094982373781,0.0,13.9,2.378,0.0
25707,17341,18476,4.33887012255111,0.5831883969063745,12.5,2.933,0.387
25708,17343,19548,6.047962053329239,0.49520910612470503,15.6,2.597,0.211
25709,17345,39406,4.990266754728215,1.3225807721163818,13.7,2.938,0.728
25710,17345,39400,4.441673085443696,1.9149525433911516,6.2,1.655,0.602
25711,17347,7314,4.130541404286055,0.3320003982892236,12.9,3.143,0.251
25712,17353,13032,5.9105501202921475,0.49051144493680116,7.8,1.329,0.11
25713,17355,39414,3.111052036018183,0.4902587437877705,4.7,1.548,0.238
25714,17357,22656,5.861714121732213,0.0,14.8,2.525,0.0
25715,17357,6864,6.559252953298757,0.0,13.2,2.012,0.0
25716,17359,32102,4.694968491679651,0.6964371844634732,7.8,1.698,0.246
25717,17359,11082,5.405558308911642,1.1242567186473125,12.9,2.49,0.496
25718,17359,39418,3.2887344698752647,0.0,4.7,1.429,0.0
25719,17361,11126,7.646524277746537,0.9203257938714763,0.3,0.04,0.005
25720,17363,24672,6.3792514917520045,0.46629604437053757,14.1,2.222,0.162
25721,17365,8080,4.836388231563561,1.0085482965867083,14.2,3.064,0.612
25722,17367,17364,2.339321247697674,0.0,3.4,1.453,0.0
25723,17367,39430,2.7020031350541656,0.24521996415615527,6.0,2.239,0.202
25724,17369,12354,5.020945020838656,0.6891325986844423,7.6,1.542,0.208
25725,17369,33576,4.897339992311347,1.308009520427867,12.8,2.8,0.698
25726,17371,30744,4.31664310815664,1.0007748746549887,9.1,2.221,0.489
25727,17377,17370,4.722813807243955,0.5027227239660785,11.6,2.484,0.261
25728,17379,8078,3.7884149142912342,0.5150513393546194,13.0,3.495,0.467
25729,17381,9344,5.149032081969058,0.4160025679903568,7.6,1.486,0.119
25730,17383,8520,8.02562171743592,0.1989976340993827,40.2,5.012,0.124
25731,17383,35750,3.944078374851383,0.36475977975382506,5.2,1.33,0.122
25732,17385,36420,5.044936001621672,0.0,7.0,1.388,0.0
25733,17385,17382,7.437582410356724,0.5713619683220995,15.1,2.042,0.156
25734,17389,5956,5.306564804174959,0.0,7.8,1.47,0.0
25735,17389,26426,6.970483793324057,0.0,16.6,2.381,0.0
25736,17395,7072,4.329262604204803,0.6398631375922459,8.4,1.983,0.287
25737,17397,17394,4.194995972092597,1.3681355837656466,14.6,3.851,1.135
25738,17399,17394,4.700876648962156,0.4603189250276302,10.4,2.234,0.217
25739,17411,138,5.084260936326623,0.5171612293597615,8.2,1.63,0.164
25740,17411,19802,5.35004637786346,0.0,12.8,2.393,0.0
25741,17421,25762,6.135637440843612,0.19728975237674884,10.8,1.762,0.057
25742,17421,5342,6.331401279933689,0.0,18.2,2.875,0.0
25743,17431,17436,4.033906564701981,0.0,13.5,3.347,0.0
25744,17431,39520,2.7446114755790867,0.42597652623797794,4.7,1.754,0.266
25745,17433,32748,6.427991137995113,1.687859161016572,12.7,2.112,0.519
25746,17439,17432,5.376267727648717,1.850674776976876,9.0,1.872,0.576
25747,17443,15900,3.9897229360880138,2.0288673104306754,8.0,2.524,1.02
25748,17445,39504,4.84350181414324,0.0,9.0,1.858,0.0
25749,17445,17412,5.659198746059436,0.5493451823277611,13.8,2.461,0.237
25750,17447,17444,5.098801543248573,0.6306595506808865,5.6,1.115,0.136
25751,17449,7316,5.133075259994149,0.41084961683637206,7.6,1.49,0.119
25752,17451,18044,3.8707866759311536,1.613081848818162,10.1,3.062,1.087
25753,17453,39542,2.6088395267543474,0.4446519091335187,4.7,1.854,0.307
25754,17455,1322,4.760069054339555,0.7021476135172409,5.3,1.138,0.164
25755,17457,39832,4.841452850006799,0.7064281979649901,17.1,3.607,0.515
25756,17457,39546,2.7815825230070885,1.1019631933583143,4.7,1.955,0.669
25757,17459,41072,4.798568290450542,0.6530583328174225,8.3,1.762,0.235
25758,17459,17456,5.151203103193484,0.0,11.9,2.31,0.0
25759,17461,17458,4.9575843749226465,0.6076562397002172,11.4,2.334,0.282
25760,17461,39550,4.079101215609107,0.7844453413422318,4.7,1.195,0.222
25761,17463,18572,5.089263711030594,0.47308754319289636,14.8,2.933,0.27
25762,17463,17460,5.092413426891234,0.4683490183019669,14.8,2.931,0.267
25763,17465,39554,2.987254231575057,0.7701453800545793,4.7,1.678,0.406
25764,17467,39556,3.3711475337682293,0.0,4.7,1.394,0.0
25765,17469,17466,4.7588072254836185,0.0,14.3,3.005,0.0
25766,17469,17464,4.794398075095373,0.0,14.2,2.962,0.0
25767,17469,39558,2.819447621001806,0.3782975625205004,4.7,1.697,0.224
25768,17471,39560,3.051339220490387,0.4195308753757738,4.7,1.569,0.212
25769,17477,32022,3.0415191975245874,0.36224478960731615,4.7,1.567,0.184
25770,17479,19764,4.663998944358672,0.688614714659911,11.1,2.432,0.351
25771,17479,19308,5.188039282359215,0.8944494880662356,15.3,3.037,0.508
25772,17479,17446,6.954266516390315,0.6499378916522989,17.7,2.567,0.238
25773,17481,17478,7.788992053188603,1.1043682292254913,10.4,1.362,0.189
25774,17483,39566,1.8419271510953716,0.34304995483319856,3.8,2.135,0.384
25775,17483,39578,2.5927595898604574,0.2507107930298161,4.7,1.83,0.175
25776,17487,33670,4.878479805673143,0.8547404536033227,7.6,1.606,0.273
25777,17491,33720,6.455308078163074,0.4246015783342642,12.6,1.96,0.128
25778,17495,6654,5.463030222563291,0.8803854254079949,13.2,2.479,0.389
25779,17497,4620,4.129829610815359,0.5338817525260703,13.6,3.348,0.426
25780,17507,39602,3.11731144430104,0.067564686465269,4.7,1.508,0.033
25781,17509,39604,2.7906723425427824,0.0,4.7,1.684,0.0
25782,17511,18436,5.63320619321359,0.0,9.0,1.598,0.0
25783,17511,17508,4.674915513089351,0.0,14.4,3.08,0.0
25784,17511,39606,3.595603379279636,0.0,4.7,1.307,0.0
25785,17513,29266,5.304489566579635,0.8513948232449212,14.0,2.707,0.424
25786,17515,29268,5.494384457682011,1.137760523370549,13.0,2.468,0.49
25787,17519,36166,4.499207918577725,0.7142996197042067,15.6,3.555,0.55
25788,17521,17518,4.8189721627293345,0.4054348841551735,14.4,3.009,0.251
25789,17525,9966,3.6211202913838427,0.8964522669441795,8.5,2.491,0.581
25790,17525,30808,5.661596396269884,0.9174822846155227,15.8,2.864,0.452
25791,17527,17524,3.1043233830874715,1.680690865268506,5.0,2.083,0.872
25792,17529,17526,4.730306513173877,1.0212652914083098,14.5,3.208,0.662
25793,17531,17528,3.828788399861256,1.4033302289314897,5.2,1.541,0.498
25794,17533,17526,4.226160287513446,1.150074194210322,9.0,2.287,0.58
25795,17535,30810,5.6414656403520524,0.6097094625186114,10.6,1.901,0.203
25796,17535,9968,4.560440390774266,0.30273461689273495,18.5,4.075,0.269
25797,17537,17534,3.0131718007333568,1.348119820133372,5.1,2.031,0.757
25798,17539,17520,5.069258962829803,0.7926453907909414,13.0,2.627,0.401
25799,17549,39644,2.4712121605148414,1.3107348569466255,4.7,2.437,1.009
25800,17551,17554,4.741891761138575,0.0,11.4,2.404,0.0
25801,17551,17548,4.040864140611221,0.8881503343776201,13.3,3.45,0.723
25802,17551,39646,2.1891541432635364,0.3393190437112559,4.7,2.199,0.333
25803,17553,17550,3.7039087820206813,0.7927594595923223,3.6,1.016,0.208
25804,17555,39650,2.8305097033306743,1.1482320075857544,4.7,1.934,0.674
25805,17557,39652,3.19176102924691,0.4209481624508821,4.7,1.498,0.194
25806,17565,26488,4.695157791430045,1.5582517504810094,16.0,3.783,1.131
25807,17567,7786,5.678632917626473,0.0,12.6,2.219,0.0
25808,17569,7796,4.785581805246092,0.6599176799760466,7.7,1.64,0.222
25809,17571,17568,4.907967612040027,0.5804205904769584,14.4,2.975,0.347
25810,17581,7918,5.5773925850334365,0.6709370488343777,13.1,2.383,0.283
25811,17583,7920,3.791935077177337,1.3176671639913222,13.5,3.99,1.237
25812,17601,17602,4.581622134180083,0.0,9.0,1.964,0.0
25813,17603,30912,2.761323318211362,0.0,7.6,2.752,0.0
25814,17603,10070,4.477484385312445,0.7091972462592261,12.6,2.885,0.446
25815,17605,25742,4.880565021760682,0.8546390840794009,8.1,1.711,0.291
25816,17605,5346,4.394951956564998,1.7673878570254458,13.1,3.463,1.199
25817,17607,39702,3.1907986221089355,0.5324547666415924,4.7,1.514,0.246
25818,17613,33808,5.1023792724636685,0.0,7.7,1.509,0.0
25819,17615,39710,3.180576754139686,0.4972444484111378,4.7,1.514,0.231
25820,17617,39712,2.2953296561026573,0.6058345627745177,4.7,2.19,0.54
25821,17621,6550,4.767390344822456,1.028489487929738,12.6,2.766,0.57
25822,17623,17620,4.269055493066852,0.0,9.1,2.132,0.0
25823,17629,6552,6.278953702832894,0.7545337352106941,12.6,2.036,0.241
25824,17631,17628,5.413736143554649,0.36070301434501256,14.4,2.672,0.177
25825,17635,19744,3.4628644501537296,0.7710422081187942,7.6,2.304,0.489
25826,17643,29534,4.202918373677655,0.07773898489692661,7.5,1.785,0.033
25827,17645,21922,5.588673682414469,0.0,13.9,2.487,0.0
25828,17647,39750,2.8807586011828663,0.0,4.7,1.632,0.0
25829,17649,3860,4.58242548840694,0.5874121994240189,14.3,3.172,0.4
25830,17651,17648,5.031924668563214,0.9662924158993659,10.8,2.225,0.412
25831,17651,18230,5.207322017416152,0.0,11.5,2.208,0.0
25832,17653,17650,4.625949274845104,0.2946941548137708,10.8,2.344,0.149
25833,17655,17650,4.8412198991429065,0.0,6.5,1.343,0.0
25834,17655,39756,4.523875714837163,0.0,14.2,3.139,0.0
25835,17659,21742,2.328628543534369,0.13432011269444055,7.6,3.275,0.188
25836,17667,25894,8.729872312423847,0.0,41.7,4.777,0.0
25837,17669,26602,5.337713088715726,0.3062973481424613,7.7,1.447,0.083
25838,17671,7872,3.203282107066051,0.4222389286080664,14.4,4.573,0.593
25839,17675,17670,4.726496982986443,0.7607756386031322,12.3,2.67,0.419
25840,17677,7770,5.040917154583663,0.3503956502245364,7.6,1.515,0.105
25841,17681,28320,7.086666335396966,0.5622498533912103,22.2,3.152,0.249
25842,17683,11312,5.475778973885496,0.9113168386739422,16.3,3.059,0.495
25843,17687,13752,4.908277248347781,0.0,7.7,1.569,0.0
25844,17689,39796,2.49149390219776,0.0,4.7,1.886,0.0
25845,17691,24464,5.933005997950632,0.0,13.8,2.326,0.0
25846,17699,39806,2.6107485023296437,0.36846844381817684,4.7,1.836,0.254
25847,17701,37312,5.211661895820444,0.3968272611937166,9.1,1.756,0.133
25848,17703,15590,5.6654511072149525,0.0,14.5,2.559,0.0
25849,17705,23538,4.890038856143899,0.557862312664075,14.1,2.921,0.329
25850,17705,39812,3.183490478367004,0.4258015297080023,4.7,1.503,0.197
25851,17707,17622,4.221106550620858,0.0,9.0,2.132,0.0
25852,17715,38940,4.785078044269328,0.5024980584204762,19.2,4.057,0.421
25853,17717,17930,5.370418238034821,0.0,10.1,1.881,0.0
25854,17717,17714,4.858249778841987,0.5295974993993439,19.3,4.02,0.433
25855,17717,39822,3.244043618942709,0.4024215940955583,4.8,1.502,0.184
25856,17719,17716,4.847984396228563,0.5361301954032551,15.1,3.153,0.344
25857,17719,39824,3.122828889528849,0.6079314587319937,4.7,1.562,0.293
25858,17725,28260,4.706078896549395,1.1673318458648916,7.8,1.759,0.411
25859,17727,39546,4.190292709634387,0.9350052406958972,18.1,4.535,0.964
25860,17729,39834,2.86154834681347,0.6499475296140269,4.7,1.727,0.373
25861,17731,14310,5.217133979051242,0.6371372505363945,7.6,1.478,0.178
25862,17731,35812,5.146998384654834,0.0,12.8,2.487,0.0
25863,17733,13858,6.044036029904067,0.48838980053104447,12.6,2.098,0.168
25864,17737,17732,5.319310472595164,0.5146084450435994,14.5,2.751,0.264
25865,17739,39844,3.6474575520874,0.1472482854390334,4.7,1.291,0.052
25866,17743,27608,6.568354780909047,0.0,48.1,7.323,0.0
25867,17743,13916,7.606519602815007,0.0,31.1,4.089,0.0
25868,17745,26424,4.6800384435364455,0.681620697042436,8.5,1.855,0.265
25869,17745,5954,6.4268957800196205,0.7211002203613991,14.0,2.206,0.244
25870,17747,17744,5.635272661977879,0.0,14.4,2.555,0.0
25871,17749,17744,4.759970611061813,0.2272293035656247,14.3,3.011,0.143
25872,17753,17746,5.711908197691165,0.0,14.4,2.521,0.0
25873,17757,5614,2.288434857712127,0.0,9.8,4.282,0.0
25874,17761,29400,4.927705040491953,0.0,7.9,1.603,0.0
25875,17763,17760,4.504883591942636,0.0,14.4,3.197,0.0
25876,17765,6658,4.645177229119204,0.5523700295134125,7.2,1.572,0.184
25877,17767,30380,4.585583745114632,1.3716369694079595,7.5,1.782,0.489
25878,17773,13598,3.814515104853884,0.0,7.5,1.966,0.0
25879,17775,39880,3.1509250171270593,0.0,3.0,0.952,0.0
25880,17775,39882,3.242327783014114,0.36849624457005886,4.7,1.468,0.165
25881,17777,17780,4.675616745704046,0.08410417380787899,9.1,1.947,0.035
25882,17777,17774,4.962058786373675,0.5801469085102595,13.8,2.819,0.325
25883,17777,39884,2.549213853393281,0.1048472853596403,4.7,1.847,0.076
25884,17779,17776,4.91932253439463,0.511243077858147,14.2,2.918,0.3
25885,17781,39886,5.459712029058857,0.5564023089194887,14.2,2.628,0.265
25886,17783,28262,4.755953653407435,0.7562580977308415,7.7,1.66,0.257
25887,17787,8926,5.647131636207988,1.4149393031174036,14.7,2.767,0.652
25888,17793,6554,5.062322070160128,1.3047777652938815,12.7,2.675,0.647
25889,17795,17792,5.119035795426431,0.8228640340116601,14.4,2.886,0.452
25890,17797,17794,4.949532429873473,0.8057308473471895,4.0,0.83,0.132
25891,17799,32740,5.337699916091435,0.5764186492039873,13.1,2.483,0.265
25892,17801,17798,4.901296575771124,0.08770180474732264,14.4,2.939,0.053
25893,17803,17798,4.252968301069834,0.4717848709294619,9.0,2.142,0.235
25894,17805,7756,4.246621908192321,0.7075040096544051,8.0,1.936,0.314
25895,17805,28340,5.079599710221141,0.3996814684755706,12.7,2.516,0.197
25896,17811,39918,3.3513921215415747,0.0,4.7,1.402,0.0
25897,17813,17810,4.937604485644802,0.0,15.7,3.18,0.0
25898,17819,39926,2.8424379224250726,0.26420431753993057,4.7,1.668,0.154
25899,17821,39928,3.3907132732389123,0.6329035958743826,4.7,1.434,0.259
25900,17831,4138,5.821933805033152,0.6888545890643889,9.1,1.585,0.185
25901,17831,24432,6.2381921790844785,0.2938201830575971,14.4,2.313,0.109
25902,17835,8670,4.720540881870058,0.005980365788656721,8.0,1.695,0.002
25903,17835,29294,5.266492610415706,0.5054520286532791,13.4,2.568,0.244
25904,17839,15532,4.598135691688534,0.3883711386005958,20.1,4.403,0.369
25905,17839,33392,5.535889175151302,0.9722880163734705,17.4,3.24,0.552
25906,17841,17838,4.830089804891332,0.0,14.4,2.981,0.0
25907,17843,17840,5.540882517688743,0.0,6.4,1.155,0.0
25908,17845,17842,5.148510845754752,0.0,18.0,3.496,0.0
25909,17847,17844,4.788539036615898,0.0,14.1,2.945,0.0
25910,17849,15226,5.14997400691567,1.086170670232253,15.2,3.083,0.622
25911,17849,36852,2.818548158707563,0.0,19.8,7.025,0.0
25912,17851,23728,5.4940032081358545,0.5657583776162292,10.3,1.895,0.193
