,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
6483,35420,35421,9.508201832141802,0.23767188651941945,3.61,0.38,0.009
6484,35422,35423,13.964215910133273,1.5470967292372604,3.02,0.219,0.024
6485,35424,35425,11.56684372275516,1.4269360100560715,9.69,0.85,0.103
6486,35426,35427,8.488050174452253,0.0,1.14,0.134,0.0
6487,35428,35429,11.277755547902423,1.6015261252139155,1.57,0.142,0.02
6488,35430,35431,9.974576559656583,0.8437109196032833,6.41,0.647,0.054
6489,35434,35435,9.123037742562696,1.885804428348277,30.31,3.464,0.687
6490,35438,35439,7.46491783154192,4.954259590337974,22.86,4.411,2.032
6491,35440,35441,2.779580089614119,3.6643719908595203,11.89,11.712,5.639
6492,35442,35443,11.925585290310162,1.595743120211389,10.67,0.911,0.12
6493,35462,35463,15.13807354357381,2.2762458882101257,12.14,0.82,0.121
6494,35472,35473,7.878003538409638,0.6949815179555964,61.96,7.926,0.694
6495,35474,35475,7.915212632081821,0.7810974290230117,34.28,4.373,0.427
6496,35476,35477,6.82723266892755,0.0,1.31,0.192,0.0
6497,35478,35479,7.752310485162345,0.5618121208308573,91.95,11.923,0.86
6498,35480,35481,7.876558002045975,0.7279478468419875,3.23,0.414,0.038
6499,35482,35483,7.7799352424735755,0.7111754119660614,35.83,4.644,0.421
6500,35484,35485,7.805092426236234,0.5347377570091213,93.01,11.973,0.816
6501,35486,35487,7.908017427922109,0.696485446417166,30.88,3.935,0.344
6502,35488,35489,7.81696717119714,0.6431994716795009,114.01,14.684,1.2
6503,35508,35509,7.203864440726397,0.6743129011000093,173.34,24.273,2.252
6504,35510,35511,7.4242549919035365,0.0,63.66,8.575,0.0
6505,35528,35529,13.171850134412578,1.6263854768662014,14.93,1.151,0.14
6506,35530,35531,6.718355130161928,4.838545332988269,70.63,15.966,7.571
6507,35532,35533,11.752228310580122,1.3529604792502485,82.16,7.084,0.805
6508,35534,35535,13.412856276166307,1.282280517637785,24.86,1.87,0.177
6509,35536,35537,12.456581237077987,1.5864991903815717,47.96,3.913,0.49
6510,35538,35539,12.940538064055737,1.582576289792305,12.35,0.969,0.117
6511,35540,35541,13.108856434192175,1.562940867248569,49.76,3.85,0.453
6512,35556,35557,4.541630935701987,0.0,69.57,15.318,0.0
6513,35560,35561,10.482408519053788,1.884694255690361,43.13,4.248,0.74
6514,35562,35563,13.028581239392807,1.2484476923057874,42.16,3.266,0.31
6515,35564,35565,7.163384450301382,0.4284459178716864,38.77,5.432,0.324
6516,35566,35567,6.903028243298042,0.25614939929219555,20.74,3.009,0.111
6517,35568,35569,7.153055264528465,0.15662016167654502,54.19,7.579,0.166
6518,35570,35571,11.802567930928241,0.09594672540074595,74.03,6.273,0.051
6519,35572,35573,8.043653666410691,0.0,151.88,18.882,0.0
6520,35578,35579,7.497387051872181,0.4486189214452898,40.35,5.401,0.322
6521,35580,35581,7.445298611968726,0.4284585700805369,25.11,3.384,0.194
6522,35582,35583,7.453967161549147,0.5393402137736719,26.03,3.51,0.253
6523,35584,35585,13.996780162217803,0.8895708669612429,27.98,2.007,0.127
6524,35588,35589,7.422265169646137,0.0,2.09,0.282,0.0
6525,35592,35593,8.717399101586112,0.4059623837718163,39.16,4.502,0.209
6526,35598,35599,12.359116619023428,0.0,30.18,2.442,0.0
6527,35600,35601,3.811176261007849,0.0,5.31,1.393,0.0
6528,35602,35603,8.976963276871318,1.0541553112896438,7.23,0.817,0.095
6529,35606,35607,7.651252394763253,0.0,2.14,0.28,0.0
6530,35616,35617,13.257374520166769,1.4416838026350993,24.65,1.881,0.202
6531,35618,35619,13.278148555659188,1.5185862068145657,33.87,2.584,0.292
6532,35620,35621,12.920708531871078,2.134620503318777,53.74,4.273,0.687
6533,35626,35627,10.735752521952037,1.0638079427802494,7.24,0.681,0.067
6534,35628,35629,6.234636541928453,0.8649377232623363,5.76,0.942,0.128
6535,35630,35631,7.726722765598912,1.1895698629822529,4.09,0.542,0.081
6536,35632,35633,10.228410946590824,1.7313157708036049,8.34,0.839,0.138
6537,35634,35635,12.881261614320811,1.6933053264349882,39.09,3.087,0.399
6538,35636,35637,12.653333449246059,1.612705609475872,86.54,6.95,0.872
6539,35638,35639,13.121305540127288,1.0204877662036167,116.22,8.911,0.689
6540,35640,35641,13.017785050649668,1.0083802513190687,71.41,5.518,0.425
6541,35644,35645,9.11021861511352,1.249437247797905,36.49,4.081,0.549
6542,35646,35647,13.122466337200569,1.9782833044920507,23.2,1.808,0.267
6543,35648,35649,13.440258570062662,1.4133069593080807,115.59,8.695,0.904
6544,35650,35651,13.418003090487307,1.432335835736494,90.65,6.833,0.721
6545,35652,35653,5.725414836112753,4.667526340910892,28.3,8.228,4.03
6546,35654,35655,13.530543814096792,1.0986265312787615,71.32,5.306,0.428
6547,35656,35657,8.667446585178583,4.616085933956028,55.62,8.237,3.418
6548,35660,35661,5.2883207300422725,0.0,49.74,9.406,0.0
6549,35662,35663,6.705767511718148,0.5788487829699899,74.75,11.23,0.962
6550,35676,35677,6.53483179045251,0.0,67.7,10.36,0.0
6551,35686,35687,3.4452917247301746,4.637984247839384,6.08,4.963,2.376
6552,35688,35689,10.895844128805361,1.3112272881708378,87.61,8.157,0.968
6553,35690,35691,7.912329284438872,0.6920935976333523,28.03,3.57,0.31
6554,35692,35693,13.403394421610365,0.901342972830493,288.34,21.61,1.447
6555,35694,35695,6.088406930476581,1.2979292272801237,16.62,2.854,0.582
6556,35700,35701,7.3433593801021795,0.7300347390822006,127.23,17.497,1.722
6557,35710,35711,5.597449386587507,0.0,17.7,3.162,0.0
6558,35712,35713,4.904320887973009,0.0,101.32,20.659,0.0
6559,35714,35715,4.904599296487914,0.3455357043650869,88.87,18.21,1.277
6560,35716,35717,5.184817951897797,0.7429727074571889,5.94,1.169,0.164
6561,35718,35719,4.006798997304728,0.7756127795256016,2.59,0.671,0.125
6562,35724,35725,4.923738801186183,0.4178367674667668,28.69,5.869,0.494
6563,35728,35729,13.63648941568254,1.235503248657256,204.68,15.133,1.36
6564,35730,35731,11.208822505639022,0.8613759729932471,50.38,4.521,0.345
6565,35732,35733,12.477749079888202,0.947563367705949,134.81,10.866,0.82
6566,35734,35735,13.26560903661911,1.734199950912235,14.56,1.116,0.143
6567,35736,35737,13.597138059974204,1.4257577225546734,21.77,1.619,0.168
6568,35738,35739,7.585982133222866,0.8350597261544042,8.16,1.089,0.118
6569,35740,35741,9.99576931911674,0.9964879577576399,1.63,0.165,0.016
6570,35742,35743,8.319395049675926,0.0,25.07,3.013,0.0
6571,35746,35747,11.802583543102378,1.3191692903302557,10.73,0.92,0.102
6572,35756,35757,19.697730485441486,2.150047371335337,97.29,4.998,0.539
6573,35758,35759,20.131879273304584,2.260706332296874,26.72,1.344,0.149
6574,35760,35761,5.220173428574383,0.0,70.26,13.459,0.0
6575,35764,35765,9.477139796412525,1.2377089083932058,14.9,1.599,0.205
6576,35766,35767,4.575540349858299,0.0,14.47,3.162,0.0
6577,35774,35775,9.106093108227999,2.082444246565132,15.91,1.839,0.4
6578,35776,35777,12.643463440400145,1.8789425980983498,25.32,2.047,0.298
6579,35782,35783,12.937898975008501,1.3777949456343388,5.09,0.398,0.042
6580,35784,35785,13.045261678776697,1.3559916492825452,27.67,2.144,0.22
6581,35786,35787,12.471651034748003,2.0400535869461436,7.35,0.605,0.096
6582,35788,35789,2.774480390220556,3.697138618965686,8.31,8.314,3.991
6583,35790,35791,13.584886143776366,0.12316826821524544,9.11,0.671,0.006
6584,35792,35793,13.127597568103047,0.12176145182675271,152.62,11.627,0.108
6585,35794,35795,7.479831038153686,0.5613442760264677,27.28,3.668,0.274
6586,35796,35797,7.656403838535499,0.5967096117522397,51.13,6.719,0.52
6587,35798,35799,7.665194718737335,0.523152727766992,27.33,3.582,0.243
6588,35800,35801,7.155037768084192,2.21212144641609,3.18,0.487,0.137
6589,35802,35803,6.99225883813467,0.0,24.67,3.528,0.0
6590,35804,35805,6.990681811336047,0.0,59.25,8.476,0.0
6591,35806,35807,7.172282193229851,0.0,15.68,2.186,0.0
6592,35808,35809,7.349244086154588,0.0,0.91,0.124,0.0
6593,35810,35811,7.345762868373507,0.0,69.75,9.495,0.0
6594,35812,35813,7.345668735216689,0.0,17.69,2.408,0.0
6595,35814,35815,10.295942454783948,3.572185435667135,3.08,0.335,0.104
6596,35816,35817,8.308167659567415,0.0,16.18,1.947,0.0
6597,35848,35849,11.767625734242811,0.0,18.53,1.575,0.0
6598,35870,35871,5.200668662661225,0.0,63.3,12.172,0.0
6599,35884,35885,11.401612684840257,0.5341136317310861,35.09,3.084,0.144
6600,35886,35887,16.50941542057149,1.2667363446471605,46.0,2.803,0.214
6601,35890,35891,5.465917840509193,0.0,25.18,4.607,0.0
6602,35894,35895,5.580445427126657,0.0,25.45,4.561,0.0
6603,35896,35897,5.839878450297225,0.0,8.96,1.534,0.0
6604,35900,35901,4.574901127164279,1.3913861645037668,121.69,29.06,8.09
6605,35906,35907,7.428216628848157,0.0,14.8,1.992,0.0
6606,35908,35909,11.599854461808482,1.0672356955062114,86.77,7.544,0.688
6607,35912,35913,13.971853974718945,1.7905607033125697,70.48,5.127,0.646
6608,35914,35915,7.668050055989289,0.0,12.21,1.592,0.0
6609,35916,35917,12.78132621566898,0.0,34.32,2.685,0.0
6610,35918,35919,13.197255563242527,0.0,93.13,7.057,0.0
6611,35922,35923,13.14330265999827,0.0,43.91,3.341,0.0
6612,35924,35925,20.789642167232387,1.7213985662202658,39.76,1.926,0.158
6613,35926,35927,26.220507892897906,2.604782336519,347.43,13.381,1.316
6614,35928,35929,26.52012553569118,2.900427734904519,14.35,0.548,0.059
6615,35948,35949,8.265665556904967,6.284391735987053,43.24,8.255,3.977
6616,35950,35951,13.730921633552693,0.8291982101171205,106.33,7.772,0.468
6617,35952,35953,13.349079162425838,1.3983680876886626,30.31,2.295,0.238
6618,35954,35955,43.646510562866716,6.299934672739288,369.42,8.64,1.222
6619,35956,35957,12.144559970516172,1.3791064367515031,156.29,13.035,1.461
6620,35960,35961,13.409771401447392,1.3704019731673296,309.1,23.291,2.356
6621,35962,35963,13.62378781131758,1.6253228205905719,35.91,2.673,0.314
6622,35964,35965,13.807662105803399,1.5233499538390587,77.86,5.708,0.622
6623,35966,35967,13.851260587041985,0.9332499896455075,14.84,1.076,0.072
6624,35968,35969,7.418329568307034,4.84145680220326,30.29,5.822,2.665
6625,35970,35971,13.336282355239849,1.3123673996852419,42.21,3.196,0.311
6626,35972,35973,16.315766697635034,1.378909536850853,107.98,6.665,0.559
6627,35974,35975,13.068314389985362,0.8081978745671329,128.17,9.845,0.607
6628,35976,35977,14.881654499358138,1.3920496102186344,72.54,4.917,0.456
6629,35998,35999,5.0010134766924725,0.6376572578930639,502.03,102.018,12.8
6630,36000,36001,6.614371370751559,0.24527605192362467,319.99,48.445,1.794
6631,36002,36003,6.625994258904514,0.18628736117750958,159.0,24.015,0.675
6632,36006,36007,13.065071601419913,1.0632289436967572,10.57,0.814,0.066
6633,36008,36009,12.071249869132323,1.2490380501344092,56.47,4.728,0.484
6634,36016,36017,9.680827071857378,0.7573123050432279,35.89,3.73,0.29
6635,36018,36019,13.074302802458359,1.9119151928560612,18.89,1.476,0.211
6636,36020,36021,12.94984152915676,1.7617647149875275,14.11,1.11,0.148
6637,36022,36023,11.37617880956868,1.0432137549718736,70.25,6.227,0.566
6638,36026,36027,7.916916507676177,0.0,14.03,1.772,0.0
6639,36028,36029,7.3249748093149885,0.0,21.77,2.972,0.0
6640,36044,36045,6.893236789840624,0.0,14.91,2.163,0.0
6641,36046,36047,7.036433937610011,0.0,42.18,5.995,0.0
6642,36048,36049,6.867676840533852,0.0,68.3,9.945,0.0
6643,36050,36051,6.4742025146075,0.0,40.9,6.317,0.0
6644,36066,36067,8.783125545822706,0.0,93.12,10.602,0.0
6645,36068,36069,4.791157350622513,0.0,29.53,6.163,0.0
6646,36070,36071,4.991274032195882,0.0,44.37,8.89,0.0
6647,36072,36073,5.119970590471974,0.0,37.34,7.293,0.0
6648,36082,36083,7.805887333913429,0.32184379888091025,25.99,3.335,0.137
6649,36084,36085,7.539123633375977,0.9619250802659775,55.66,7.503,0.942
6650,36088,36089,13.19105586933107,1.042983477318068,57.98,4.423,0.348
6651,36092,36093,7.641889927722848,0.0,45.26,5.923,0.0
6652,36094,36095,7.113737570373344,0.0,101.37,14.25,0.0
6653,36110,36111,7.703154294033398,0.2391834415232827,164.29,21.348,0.662
6654,36112,36113,7.819499050305018,0.13394718776533582,201.85,25.821,0.442
6655,36126,36127,16.123939437496613,1.6420588122455064,180.63,11.319,1.141
6656,36128,36129,9.723173998399817,2.2195394683497915,11.81,1.278,0.277
6657,36130,36131,13.153626330438609,1.5119296380664387,30.78,2.371,0.269
6658,36132,36133,8.005055263139026,0.8914038709157872,47.22,5.972,0.657
6659,36134,36135,7.992533578942573,0.8962246496923821,29.6,3.75,0.415
6660,36136,36137,7.645894739015523,1.2485202631428147,6.69,0.898,0.143
6661,36140,36141,8.372863738786428,0.0,17.5,2.09,0.0
6662,36146,36147,9.863151229115163,0.0,35.47,3.596,0.0
6663,36150,36151,10.83418320114848,5.465010094502529,7.38,0.854,0.344
6664,36152,36153,12.880185778254017,2.6800312492021416,14.39,1.166,0.232
6665,36154,36155,9.473947784426887,1.6737308958281396,19.34,2.105,0.361
6666,36160,36161,4.1488284815035685,0.0,65.26,15.73,0.0
6667,36166,36167,4.946360682275641,0.31237447000222046,4.19,0.85,0.053
6668,36168,36169,5.439973527586324,0.26001569647059175,46.35,8.54,0.407
6669,36174,36175,4.531665076970779,0.0,1.04,0.229,0.0
6670,36196,36197,2.401086,0.0,4.15,1.728,0.0
6671,36198,36199,2.2639208264572717,0.0,32.37,14.298,0.0
6672,36200,36201,2.813916,0.0,0.91,0.323,0.0
6673,36204,36205,2.450132874852818,0.0,5.31,2.167,0.0
6674,36206,36207,2.0838049718588274,0.06721674986009805,42.97,20.642,0.665
6675,36212,36213,2.1854444719884705,0.0,5.7,2.608,0.0
6676,36214,36215,1.9728094692958715,0.2883566925411891,10.55,5.462,0.782
6677,36216,36217,2.1701897689053435,0.1874534434424176,36.8,17.084,1.465
6678,36220,36221,1.9740972410933841,0.0,33.63,17.036,0.0
6679,36284,36285,7.4820754049013445,0.6412682397329746,47.33,6.372,0.542
6680,36296,36297,7.567605925819864,0.4818092462666154,81.84,10.858,0.689
6681,36298,36299,7.399950478213067,0.5067166655990002,11.43,1.552,0.106
6682,36300,36301,7.632475127987989,0.6541655045492456,46.44,6.129,0.521
6683,36304,36305,7.312664785565502,0.4017069552539543,13.6,1.865,0.102
6684,36308,36309,2.1864028371113404,0.0,63.53,29.057,0.0
6685,36326,36327,5.932883138699159,0.0,29.9,5.04,0.0
6686,36328,36329,5.905030993868764,0.0,11.36,1.924,0.0
6687,36350,36351,4.921752851565413,0.0,20.27,4.118,0.0
6688,36352,36353,3.2634236187676287,0.0,13.57,4.158,0.0
6689,36356,36357,4.586494417450889,0.0,23.84,5.198,0.0
6690,36400,36401,6.920334168051929,0.8235774504887357,93.15,13.651,1.602
6691,36432,36433,4.806506003459232,0.5156090739970786,781.43,164.448,17.44
6692,36438,36439,5.2272174257312,0.0,374.38,71.621,0.0
6693,36442,36443,5.110503377987712,0.0,48.83,9.555,0.0
6694,36448,36449,4.172158401299141,0.0,523.2,125.403,0.0
6695,36450,36451,13.715928648951584,1.0384724962688434,211.69,15.522,1.169
6696,36452,36453,13.534185866895015,0.9435820666452114,34.23,2.541,0.176
6697,36464,36465,11.001233009999892,0.8748515145593133,28.94,2.647,0.209
6698,36466,36467,12.842980711259784,1.152448842236168,49.73,3.903,0.347
6699,36468,36469,9.883804734663865,0.9371672301326938,21.51,2.196,0.206
6700,36470,36471,13.001786935046537,1.7750107571428202,26.07,2.042,0.274
6701,36472,36473,12.921391765506776,1.7814354543745905,27.54,2.172,0.294
6702,36474,36475,11.755612146850142,1.794976300557547,5.15,0.448,0.067
6703,36476,36477,13.266026358709972,1.1182753539318282,148.79,11.296,0.945
6704,36478,36479,12.81965959900048,0.8568149239611089,29.64,2.322,0.155
6705,36480,36481,12.95303163724975,1.0825117626979077,11.82,0.919,0.076
6706,36482,36483,11.88501319472694,0.8029727405487999,100.9,8.528,0.574
6707,36484,36485,11.430720825911711,0.7594465167565994,43.98,3.865,0.256
6708,36486,36487,12.1885070968521,1.8916868814950967,26.45,2.222,0.337
6709,36492,36493,5.026022439152806,0.20990700517174932,20.94,4.174,0.174
6710,36500,36501,21.869216357162486,2.1473176664396587,219.58,10.137,0.986
6711,36502,36503,22.023085817035795,2.2244140162421924,95.76,4.393,0.439
6712,36504,36505,15.85496150953727,1.375151582615646,24.93,1.584,0.136
6713,36510,36511,8.321322713620518,0.0,75.97,9.13,0.0
6714,36518,36519,7.8288869165197745,0.7305604175999965,26.22,3.378,0.313
6715,36542,36543,5.080413660598268,0.2942380308649353,8.19,1.617,0.093
6716,36544,36545,5.272900799128426,0.0,242.2,45.933,0.0
6717,36548,36549,15.372522399888346,1.4315532233436432,40.06,2.629,0.243
6718,36550,36551,16.141289113656573,1.9365252897111205,449.25,28.233,3.339
6719,36552,36553,15.934769524782661,1.3554485208269214,151.6,9.583,0.809
6720,36554,36555,17.66059229565199,2.8278339736531977,114.71,6.662,1.04
6721,36556,36557,17.349077023928174,3.0936247733259434,33.37,1.985,0.343
6722,36558,36559,10.937635978662758,0.8478684192188847,41.41,3.809,0.293
6723,36568,36569,7.165053751276079,0.2852469248680294,60.74,8.491,0.337
6724,36570,36571,6.700661264233983,0.5157687413211207,18.54,2.783,0.213
6725,36574,36575,6.8882133002734705,0.0,145.75,21.159,0.0
6726,36618,36619,10.396711675072856,0.0,75.82,7.293,0.0
6727,36640,36641,5.781776622531898,0.0,27.75,4.8,0.0
6728,36668,36669,4.534559922953554,0.0,37.8,8.336,0.0
6729,36704,36705,4.1993544023274945,0.0,27.71,6.599,0.0
6730,36736,36737,5.340794459460952,0.0,28.87,5.406,0.0
6731,36738,36739,4.923269056636557,0.0,24.09,4.893,0.0
6732,36740,36741,4.577701075770376,0.0,34.82,7.606,0.0
6733,36790,36791,4.789270601796917,0.0,10.62,2.217,0.0
6734,36794,36795,4.6726637537512925,0.0,160.66,34.383,0.0
6735,36796,36797,5.2959,0.0,2.03,0.383,0.0
6736,36798,36799,5.109326306575901,0.0,134.67,26.358,0.0
6737,36800,36801,7.237265378188141,0.0,43.77,6.048,0.0
6738,36802,36803,2.0627877602990496,0.0,33.47,16.226,0.0
6739,36804,36805,1.9112634623623563,0.0,35.36,18.501,0.0
6740,36806,36807,2.452870724653735,0.0,4.55,1.855,0.0
6741,36812,36813,4.827532671203699,0.0,43.46,9.003,0.0
6742,36838,36839,2.142827716277613,0.0,39.2,18.294,0.0
6743,36840,36841,10.435676659233518,2.69052675928969,159.22,16.271,3.934
6744,36846,36847,15.4288962158015,1.5210469835560763,223.27,14.612,1.427
6745,36848,36849,15.810967397887953,1.5879432396106061,88.4,5.647,0.562
6746,36850,36851,15.81322070625409,1.5526516852542827,102.78,6.562,0.638
6747,36852,36853,13.640818730702328,3.7457050121880973,68.26,5.381,1.374
6748,36854,36855,13.430178004111381,1.8224770029447046,27.22,2.064,0.275
6749,36856,36857,6.973575202896773,5.156499486262848,34.67,7.69,3.676
6750,36858,36859,8.561716284584419,3.5801236968305425,50.05,6.868,2.444
6751,36862,36863,4.960854865180057,0.4032018339786313,145.74,29.572,2.388
6752,36874,36875,4.282797087137456,0.0,39.09,9.127,0.0
6753,36876,36877,13.32115889271522,1.536796706849432,269.94,20.534,2.338
6754,36878,36879,10.56795420940041,1.022303275817469,68.75,6.566,0.629
6755,36882,36883,0.20899999999999996,0.0,5.31,25.407,0.0
6756,36896,36897,4.2408052396677824,0.35455646479571234,34.92,8.292,0.688
6757,36898,36899,4.442128110182764,0.41184759925412157,19.07,4.33,0.398
6758,36910,36911,4.387815951087394,0.2925793608207828,58.39,13.366,0.887
6759,36912,36913,4.107607630245287,0.04786512455194693,6.89,1.678,0.02
6760,36918,36919,3.934465605357952,0.0,12.31,3.129,0.0
6761,36920,36921,4.205370504029386,0.0,41.06,9.764,0.0
6762,36938,36939,2.813916,0.0,6.45,2.292,0.0
6763,36944,36945,3.88652,0.0,0.34,0.087,0.0
6764,36952,36953,4.586181911864002,0.3983567765638732,22.47,4.936,0.426
6765,36954,36955,4.052085834091835,0.0,65.07,16.058,0.0
6766,36982,36983,6.681001851980802,0.0,6.69,1.001,0.0
6767,36984,36985,7.470773555668708,0.9496716144344688,4.16,0.566,0.071
6768,36986,36987,10.555060454155146,0.8449924596728925,3.83,0.365,0.029
6769,36988,36989,21.18406037533718,2.7269865852095028,13.98,0.671,0.085
6770,36992,36993,9.837590704456947,2.0142558062129714,32.92,3.487,0.685
6771,36994,36995,5.1328048610228745,0.0,106.47,20.743,0.0
6772,36998,36999,12.135743763089263,0.4955073500721122,113.72,9.386,0.383
6773,37000,37001,7.717133512500041,0.8095672538819384,12.16,1.593,0.165
6774,37006,37007,11.915415793677408,1.254335658278375,3.32,0.282,0.029
6775,37008,37009,12.574975151720222,1.392459448589816,13.38,1.077,0.118
6776,37010,37011,11.688798424422709,2.5133460339633307,3.52,0.315,0.065
6777,37012,37013,12.232269544321317,1.6388290188803731,19.05,1.585,0.209
6778,37014,37015,12.992898875803645,1.2805650030525406,14.07,1.093,0.107
6779,37016,37017,12.965754938363581,1.3514511877811102,13.55,1.056,0.109
6780,37018,37019,12.922525398959467,1.4457255446371846,24.68,1.934,0.214
6781,37022,37023,7.133650804860176,0.0,45.82,6.423,0.0
6782,37024,37025,10.837348818385308,0.8219821743579768,46.26,4.293,0.324
6783,37026,37027,11.026975385437861,4.960174789583833,97.66,10.648,3.984
6784,37028,37029,13.279025377797247,1.4975920638597207,48.26,3.681,0.41
6785,37030,37031,13.702911684953094,1.240211337482423,32.44,2.387,0.214
6786,37032,37033,8.114772339672294,4.766251677526254,65.98,10.936,4.776
6787,37034,37035,13.619100191077058,1.1686481864721496,51.44,3.805,0.324
6788,37036,37037,13.426571843863735,1.3019230757748663,110.64,8.318,0.799
6789,37038,37039,13.18358586938779,1.4920056901873808,32.81,2.521,0.282
6790,37040,37041,10.723246220243698,0.0,99.19,9.25,0.0
6791,37042,37043,10.912943324588426,0.0,197.01,18.053,0.0
6792,37052,37053,5.0300835008127915,0.0,67.4,13.399,0.0
6793,37054,37055,5.096916472312662,0.6740775448461964,188.17,37.564,4.883
6794,37064,37065,2.9304517374517207,0.3806063605733866,4.06,1.409,0.18
6795,37066,37067,4.650669146087088,0.1155192186196977,21.65,4.658,0.116
6796,37068,37069,5.674258,0.18202908446729085,3.54,0.625,0.02
6797,37070,37071,5.212393435420566,0.32294098782500197,21.66,4.171,0.257
6798,37100,37101,4.5710483968713485,0.7209470048648372,3.68,0.825,0.127
6799,37102,37103,4.682702126610804,0.980904126089274,2.97,0.662,0.133
6800,37108,37109,5.2558353741180195,0.42987373654006655,21.67,4.151,0.337
6801,37126,37127,4.941723582458302,0.0,10.35,2.094,0.0
6802,37132,37133,4.959822608793111,0.5300409493397332,12.59,2.567,0.271
6803,37152,37153,4.481651984314099,0.0,24.44,5.453,0.0
6804,37162,37163,1.9839742432579957,2.8057632822143552,1.92,2.903,1.369
6805,37170,37171,8.620251877846377,0.6061156142842237,29.62,3.453,0.242
6806,37172,37173,13.02878789238758,0.619824326372619,25.3,1.946,0.092
6807,37174,37175,12.24698518738794,0.5355095084371203,6.01,0.492,0.021
6808,37176,37177,13.10527527857373,0.9938747553203502,75.71,5.81,0.438
6809,37180,37181,21.212920052831734,2.6838348428951115,170.05,8.145,1.014
6810,37182,37183,11.033439823513055,1.3826139697420932,9.22,0.849,0.105
6811,37186,37187,13.359604473749256,1.194284796001151,11.92,0.899,0.08
6812,37190,37191,8.437786148601424,2.4960021952319593,11.33,1.46,0.397
6813,37194,37195,12.102639301040325,1.1194426900085666,100.45,8.371,0.768
6814,37196,37197,4.728830678930758,0.5871430463576551,36.48,7.833,0.958
6815,37198,37199,4.829180024479864,0.531430615790737,255.19,53.483,5.815
6816,37200,37201,4.715988752777841,0.3796406698040126,120.82,25.785,2.062
6817,37202,37203,4.79991920622356,0.714299349094727,146.96,31.295,4.556
6818,37210,37211,12.060919771346638,1.7339947416014088,38.09,3.223,0.454
6819,37212,37213,10.83753803183287,3.440587953743476,5.3,0.538,0.155
6820,37214,37215,12.172347954327059,1.9667241887005575,15.25,1.286,0.202
6821,37216,37217,12.78080105264955,1.4969915326338183,77.62,6.156,0.711
6822,37224,37225,13.400781255304992,1.475846412717279,249.6,18.852,2.051
6823,37226,37227,11.550089795784881,2.43514234473405,13.79,1.247,0.252
6824,37228,37229,11.41403757052381,1.9915943060274257,197.5,17.83,3.019
6825,37230,37231,9.113064760031655,3.034644756930363,9.1,1.109,0.333
6826,37232,37233,13.38104773066684,1.339028871454394,153.43,11.581,1.147
6827,37234,37235,13.398157375438565,1.4082085508285371,117.22,8.846,0.92
6828,37236,37237,5.623871523209664,5.1105962287912865,12.51,4.061,2.021
6829,37238,37239,12.193481034697443,1.1535284647717805,78.72,6.514,0.611
6830,37240,37241,11.845351254886763,0.9129434054799438,83.98,7.132,0.546
6831,37242,37243,4.864196384067848,0.0,109.49,22.509,0.0
6832,37244,37245,3.230668502626143,0.0,4.63,1.433,0.0
6833,37258,37259,6.5056190107368295,1.488442941823354,28.82,4.662,1.014
6834,37260,37261,5.87915686930064,0.0,3.63,0.617,0.0
6835,37266,37267,6.577928208359697,0.0,7.13,1.084,0.0
6836,37268,37269,9.780305814224784,0.0,30.69,3.138,0.0
6837,37276,37277,3.962106542742361,0.0,3.42,0.863,0.0
6838,37286,37287,4.007842706871683,0.0,2.93,0.731,0.0
6839,37288,37289,7.711117549069002,0.0,186.09,24.133,0.0
6840,37290,37291,2.4242368921024027,0.0,22.62,9.331,0.0
6841,37292,37293,1.8797139606510265,0.0,22.75,12.103,0.0
6842,37300,37301,11.864121091723037,1.6391670127797402,103.44,8.885,1.205
6843,37302,37303,13.546849851736843,2.2528183505994877,59.38,4.505,0.729
6844,37304,37305,12.968685003909135,2.0995863041961558,133.2,10.54,1.663
6845,37306,37307,10.419751254293192,3.0776237308865526,17.09,1.783,0.484
6846,37308,37309,7.994032110424807,0.9017824243007622,43.34,5.491,0.612
6847,37310,37311,7.926380982208591,0.9367495692812624,39.27,5.024,0.586
6848,37312,37313,7.966433391295797,0.9556784701447015,153.73,19.575,2.315
6849,37314,37315,7.939877224971164,0.9736113220961189,46.8,5.983,0.723
6850,37326,37327,3.7979486570593743,0.0,10.8,2.844,0.0
6851,37328,37329,4.223356857905671,0.0,10.42,2.467,0.0
6852,37354,37355,4.16577230622895,0.0,4.04,0.97,0.0
6853,37362,37363,5.0145,0.0,2.61,0.52,0.0
6854,37420,37421,7.677793460442202,0.7168820425836964,43.34,5.694,0.527
6855,37422,37423,7.6079864103704375,0.7052583666114882,25.79,3.419,0.314
6856,37424,37425,7.530300259380941,0.679366084135878,3.23,0.432,0.039
6857,37426,37427,12.747727811618747,1.5602697982512026,47.49,3.781,0.456
6858,37428,37429,9.430324300507992,1.1831597286955082,27.52,2.964,0.366
6859,37430,37431,7.582457493643819,0.4035313994987424,1.2,0.159,0.008
6860,37436,37437,5.20410705297535,4.532639159242773,31.05,10.493,5.197
6861,37438,37439,13.817167500466748,1.1683578827006504,37.4,2.726,0.229
6862,37440,37441,11.291664933431614,4.560291314216427,3.52,0.363,0.126
6863,37442,37443,13.448554882618739,1.5465977433479792,7.07,0.533,0.06
6864,37444,37445,13.619135033247746,1.325848670230839,42.12,3.122,0.301
6865,37446,37447,12.413755255292651,0.8386071750577666,119.86,9.699,0.652
