,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
8775,22316,22317,1.604941565185431,2.868986673390314,47.83,125.033,53.273
8776,22318,22319,0.7394689644262452,1.9931074301031657,36.92,412.641,134.571
8777,22320,22321,2.7587319880766135,3.6224124069518777,61.28,60.512,29.167
8778,22322,22323,7.402353191708871,0.8022622782684884,31.06,4.245,0.455
8779,22324,22325,0.8362373458196902,2.2568279313727864,69.66,690.026,224.814
8780,22326,22327,0.9686911096268571,2.434032721737389,49.95,377.125,129.566
8781,22328,22329,5.53837541245847,3.6328002036190106,122.69,31.684,14.531
8782,22330,22331,7.498222409680227,1.0117420130703678,44.88,6.094,0.808
8783,22332,22333,7.657264166347073,1.0003915310539497,27.81,3.694,0.474
8784,22334,22335,7.5083205956691295,1.1280121859929109,48.2,6.564,0.964
8785,22336,22337,7.81174364255644,0.8148604553792604,101.63,13.151,1.357
8786,22338,22339,1.0707622883116807,2.5349831443918873,94.44,582.54,208.807
8787,22340,22341,0.38218540636892645,1.414720030016613,67.15,2583.191,650.382
8788,22342,22343,0.19350552113573002,0.9834989020342351,33.95,4707.63,891.717
8789,22344,22345,7.880066629997871,1.122775338206691,120.99,15.666,2.188
8790,22346,22347,7.199930873609939,1.1938831306365756,21.8,3.111,0.502
8791,22348,22349,7.27055483864944,1.334040250384496,62.71,8.916,1.583
8792,22350,22351,6.5987221290171245,1.4730300085998131,13.85,2.203,0.469
8793,22360,22361,4.8124347815545105,0.5703098455254526,64.03,13.492,1.577
8794,22362,22363,4.793773280515602,0.8080567929169388,17.29,3.709,0.608
8795,22364,22365,0.7356897731613163,1.6921588008328907,30.74,262.84,96.107
8796,22366,22367,15.85017637241466,0.9968016012549035,0.2,0.013,0.001
8797,22368,22369,15.254850691521192,2.2219101198446443,106.67,7.141,1.018
8798,22396,22397,10.881621584163124,2.4939081123157845,74.86,7.241,1.577
8799,22398,22399,11.879230541721341,2.0895616305806524,65.89,5.718,0.976
8800,22410,22411,8.838558437753365,2.2071470114424843,41.32,4.966,1.167
8801,22412,22413,12.804211772034266,1.3281382088741924,71.95,5.68,0.583
8802,22414,22415,12.678911504526305,1.3607551198680605,91.9,7.332,0.778
8803,22416,22417,12.520497962788328,1.3387157847179307,163.87,13.238,1.399
8804,22418,22419,12.499814224808944,1.3212232752293238,61.75,4.995,0.522
8805,22420,22421,12.401388167080244,1.2719705262812173,51.09,4.163,0.423
8806,22422,22423,12.283878317281896,1.284185540389766,133.67,11.001,1.138
8807,22424,22425,12.187846195829685,1.245781495409357,209.39,17.36,1.756
8808,22426,22427,12.21662062536692,1.1620834904372264,30.62,2.529,0.238
8809,22428,22429,2.3233437594409976,4.211673882573246,87.83,162.029,68.528
8810,22430,22431,9.227068709306371,3.275816624353382,2.32,0.283,0.089
8811,22432,22433,7.507519467685592,1.0093273652873258,169.05,22.924,3.027
8812,22434,22435,7.514459884324338,1.0116848722943494,85.13,11.534,1.525
8813,22436,22437,7.498493055277579,0.9185221069179962,177.6,24.04,2.901
8814,22438,22439,7.323208015510128,0.8918543542633546,84.61,11.725,1.407
8815,22440,22441,15.377847988550652,1.6835462741607723,101.2,6.66,0.72
8816,22442,22443,15.804104527250466,1.65121260621116,37.42,2.394,0.247
8817,22444,22445,14.827583418109835,2.8544469969837425,271.59,18.995,3.526
8818,22454,22455,4.764687327999675,0.9536749226430115,22.57,4.927,0.948
8819,22456,22457,3.7575582232812765,0.46968886976358126,5.06,1.368,0.168
8820,22458,22459,0.0694957536066827,0.35834322974534216,0.36,142.909,26.711
8821,22460,22461,4.96881134724317,0.4415235559671321,23.31,4.728,0.417
8822,22464,22465,3.8919693117377627,2.0670845068554136,66.18,21.801,9.031
8823,22476,22477,7.7914272724054525,0.7835375893521284,67.64,8.769,0.873
8824,22478,22479,7.960215696328328,0.21095603222585527,37.59,4.726,0.125
8825,22480,22481,7.634974814249019,0.534107228266789,30.1,3.962,0.276
8826,22482,22483,7.236036986958322,0.8249908092538415,120.21,16.829,1.894
8827,22484,22485,6.860819557329874,1.0012351350220696,7.77,1.157,0.165
8828,22486,22487,7.184717727989378,1.0711485735636834,21.74,3.093,0.451
8829,22488,22489,7.248339439705742,1.0494386725496223,21.33,3.004,0.426
8830,22490,22491,7.250752715704232,1.0302644666688958,21.71,3.055,0.425
8831,22492,22493,7.230993456030059,0.9754510249511967,19.87,2.798,0.371
8832,22494,22495,7.14459793030726,1.0778778046433293,20.93,2.996,0.442
8833,22496,22497,6.346941972374892,2.603145722876438,34.86,6.416,2.253
8834,22498,22499,7.403284567161189,0.448055977573212,74.55,10.107,0.609
8835,22500,22501,7.248803162822178,0.7200542968189354,48.81,6.8,0.669
8836,22502,22503,1.434961096479972,2.254840568491387,2.85,6.89,3.121
8837,22504,22505,7.3804336227242695,0.9128718471858497,28.9,3.976,0.484
8838,22506,22507,7.278056390951544,0.9245181260720504,73.62,10.279,1.285
8839,22508,22509,7.598392528606825,0.7509733605823954,25.83,3.433,0.336
8840,22510,22511,7.898145918139947,0.8642115783153593,75.51,9.675,1.046
8841,22512,22513,7.947516253518914,0.9845786625185804,40.4,5.161,0.63
8842,22514,22515,6.498724855363793,0.7530911082804489,78.34,12.217,1.397
8843,22520,22521,6.947300807583641,1.5748942024340493,100.36,15.188,3.275
8844,22522,22523,7.54152775660426,0.9266168622223682,33.4,4.496,0.544
8845,22524,22525,7.839697089401948,1.0951113413986717,23.74,3.087,0.423
8846,22526,22527,8.115798048054607,0.914061922228347,68.44,8.54,0.95
8847,22528,22529,7.6722923383050485,1.1591838912157486,46.29,6.171,0.912
8848,22530,22531,12.713604096422015,1.5949164386188355,198.46,15.856,1.958
8849,22532,22533,12.443164415991287,1.975391775883208,27.26,2.246,0.348
8850,22534,22535,12.585637230697689,1.80196467686587,264.73,21.465,3.012
8851,22536,22537,9.147748890742422,3.078228853254547,26.82,3.264,0.987
8852,22538,22539,4.478867519092367,1.178831225307518,12.18,2.908,0.716
8853,22540,22541,4.620115537606965,0.6725280042839493,124.1,27.43,3.91
8854,22542,22543,4.532627841824238,1.0668832549238774,20.84,4.853,1.082
8855,22544,22545,1.352536484460211,2.146840463754339,0.2,0.52,0.235
8856,22546,22547,4.570389878243064,0.26203630485604623,2.24,0.492,0.028
8857,22548,22549,5.116844888337759,0.7453115517444787,83.95,16.755,2.39
8858,22550,22551,6.784601763074513,1.1189525243330947,36.55,5.534,0.888
8859,22552,22553,7.468602621019877,0.8493696148927533,21.69,2.942,0.33
8860,22556,22557,7.124140167955108,1.0093400248437852,22.63,3.24,0.45
8861,22558,22559,7.459900895458268,0.6534029312037488,96.08,12.978,1.128
8862,22560,22561,0.8226464752611017,2.6174858772294094,10.81,146.172,41.81
8863,22562,22563,0.2944029021826953,1.5642683690092196,4.32,428.94,77.967
8864,22564,22565,8.997823690951984,0.816826542244311,115.56,12.949,1.166
8865,22566,22567,7.210305023636542,0.319092191011074,77.08,10.711,0.473
8866,22568,22569,7.32286263936199,0.8921970051087034,61.13,8.472,1.017
8867,22570,22571,7.272655209893634,0.861238143029787,59.75,8.331,0.973
8868,22572,22573,7.400644452050861,0.925328971241069,33.47,4.593,0.565
8869,22574,22575,7.551818073548613,0.8711573239409942,166.43,22.332,2.542
8870,22576,22577,8.41176874437355,5.674063335392324,69.34,11.994,5.56
8871,22578,22579,10.764341122079767,2.224777656224562,2.65,0.257,0.051
8872,22580,22581,1.5401453480602791,3.262681260172334,94.49,336.679,129.968
8873,22582,22583,7.708863400780392,1.3405390039796354,114.35,15.282,2.579
8874,22584,22585,2.7170438247306383,4.4573592885301085,10.87,14.768,6.563
8875,22586,22587,5.173363411388517,0.8300150002834581,125.88,24.959,3.904
8876,22590,22591,4.999537759992912,0.9285416970783248,9.83,2.034,0.365
8877,22592,22593,5.692242771316644,0.4429554709525431,11.32,2.001,0.155
8878,22594,22595,1.0983446772238912,1.9023887851746186,2.49,9.068,3.927
8879,22596,22597,4.827070607228282,0.47068319237078854,3.89,0.814,0.079
8880,22598,22599,4.831744005962604,0.53283874727187,87.41,18.311,1.995
8881,22602,22603,1.43190842859379,2.86381685718758,2.21,7.717,3.087
8882,22604,22605,5.274752604722612,0.8221042388230656,24.0,4.661,0.709
8883,22606,22607,0.8375829884676318,1.7986940485150198,89.65,600.641,229.854
8884,22608,22609,4.630929217121037,0.935486349336574,22.49,5.055,0.981
8885,22610,22611,5.0358418840858805,0.621476399446132,17.3,3.488,0.424
8886,22612,22613,5.483931907346627,0.0,3.46,0.631,0.0
8887,22614,22615,2.430561599089109,2.1467826409027055,16.91,12.385,6.145
8888,22616,22617,5.000707172807365,1.0121628624182961,30.08,6.262,1.217
8889,22618,22619,4.549071198256962,0.7692512700713319,25.04,5.662,0.931
8890,22620,22621,4.648169833951962,0.9579259712291465,28.52,6.396,1.264
8891,22624,22625,4.948726415249926,0.8678589280077539,3.37,0.702,0.119
8892,22626,22627,1.112955197297244,2.045419295643521,44.31,174.285,73.169
8893,22628,22629,4.572462545645987,1.1047894120739827,43.97,10.178,2.323
8894,22630,22631,5.346436270602677,0.8373963820266871,4.4,0.843,0.129
8895,22632,22633,4.945260671419867,0.6546361398937489,27.23,5.603,0.729
8896,22634,22635,1.2453796851187011,3.188914717428162,6.73,40.836,13.837
8897,22636,22637,0.774926136314759,2.5431651336249845,36.59,555.764,154.959
8898,22638,22639,0.6818482791958242,2.401229406844879,72.54,1425.803,374.659
8899,22644,22645,5.180454179381995,0.880162833912261,23.68,4.703,0.777
8900,22646,22647,4.278080040807774,0.9397433424205756,11.84,2.901,0.608
8901,22648,22649,3.6308333961395416,0.40046885520515685,2.28,0.636,0.069
8902,22656,22657,2.1893868545949693,4.066772479777089,47.02,95.576,39.892
8903,22658,22659,0.9688385249595722,3.0462187531152742,21.75,244.385,70.586
8904,22660,22661,0.8223891598024796,2.65415587858138,59.55,826.639,233.697
8905,22662,22663,0.14736520198236025,0.9895655089323961,1.38,431.628,62.883
8906,22664,22665,1.0039628797064333,2.4566311935139598,18.0,125.278,43.871
8907,22666,22667,5.017774456867108,0.8627643300600714,5.19,1.065,0.178
8908,22668,22669,4.309593302783444,0.6518462580330736,1.09,0.259,0.038
8909,22672,22673,3.9909151015686293,0.0,4.11,1.03,0.0
8910,22674,22675,4.891337926120649,0.7280050457240429,3.31,0.692,0.101
8911,22676,22677,7.716764480354686,0.8974970628406427,121.56,15.966,1.832
8912,22678,22679,7.000494132048026,1.1115325126881024,32.63,4.779,0.74
8913,22680,22681,7.691586835314354,0.4303634567810527,27.74,3.618,0.202
8914,22682,22683,7.679404815110834,0.2723216133242893,40.39,5.266,0.187
8915,22684,22685,8.727327217147632,1.875587368876755,7.97,0.955,0.196
8916,22686,22687,7.564775196094205,1.2365074384678238,83.85,11.38,1.812
8917,22688,22689,6.19898527956756,0.4972683788587113,87.23,14.162,1.129
8918,22690,22691,4.372951600708701,1.5006057264939556,76.66,19.595,6.016
8919,22692,22693,4.6748337496449714,0.9487829572779136,26.79,5.967,1.163
8920,22694,22695,4.543016234909127,0.9080664726230039,14.12,3.232,0.621
8921,22696,22697,4.832983768858318,0.695109472540673,135.77,28.673,4.04
8922,22698,22699,4.917824107003675,0.7491793558483708,314.25,65.383,9.735
8923,22700,22701,3.190265058323391,2.0746897961196455,49.49,22.073,10.088
8924,22702,22703,4.589815594724136,1.1160947158233891,32.17,7.423,1.704
8925,22704,22705,5.001605407971501,1.4626475904842962,12.22,2.652,0.714
8926,22708,22709,7.848316301728148,2.8155187657317415,17.98,2.586,0.822
8927,22710,22711,11.765867301152802,1.8130361826132724,100.97,8.785,1.322
8928,22714,22715,4.676574862704206,0.740685629279083,154.23,33.807,5.223
8929,22716,22717,7.059564684625907,1.1329409414453138,26.49,3.849,0.602
8930,22718,22719,7.064356555540223,0.9296823992704787,7.77,1.119,0.145
8931,22720,22721,7.303631397514286,0.9104616472070964,15.75,2.19,0.269
8932,22722,22723,4.686117389714616,0.7424483703469655,53.33,11.666,1.803
8933,22724,22725,4.929342747543722,0.7879974452617561,40.19,8.362,1.303
8934,22726,22727,4.730722402273,0.6062986036806619,28.98,6.227,0.785
8935,22728,22729,5.478159397431287,0.4119083535171366,70.65,12.97,0.97
8936,22730,22731,4.715762475934104,0.757026541836467,4.16,0.905,0.142
8937,22732,22733,4.7223702287017035,0.5980839028015323,38.46,8.275,1.031
8938,22734,22735,4.501386417774094,0.774797446880578,42.45,9.71,1.623
8939,22736,22737,3.117819143181903,2.4269090411961347,65.91,33.948,16.455
8940,22738,22739,1.9928893531175704,2.347807111480711,12.18,14.594,7.2
8941,22740,22741,4.760004207657677,0.7347614222236554,71.73,15.428,2.326
8942,22742,22743,4.855781646106848,0.733442402912236,62.0,13.06,1.929
8943,22744,22745,0.1958207494396836,0.7860282506992479,3.59,313.722,73.589
8944,22746,22747,4.560904992640754,0.7975827324770494,17.84,4.031,0.684
8945,22748,22749,5.319626352471153,0.6742456728276637,25.86,4.939,0.616
8946,22750,22751,10.855625049255572,2.3632387358267395,35.7,3.444,0.716
8947,22752,22753,12.875243102580406,1.5905464012552455,114.1,8.997,1.095
8948,22754,22755,12.534161655911527,1.7883956388975353,14.3,1.164,0.163
8949,22756,22757,12.63104720603903,1.6497856691374277,11.8,0.95,0.122
8950,22758,22759,4.974463113039623,0.4170276269204908,355.58,71.983,5.993
8951,22760,22761,5.217426349684156,0.455909457603815,23.93,4.622,0.401
8952,22762,22763,7.486435246981291,0.8793605364578472,133.12,18.027,2.089
8953,22764,22765,7.392792213495447,0.8845087375277971,43.36,5.949,0.702
8954,22766,22767,6.917811360118063,1.7569085383971585,17.22,2.65,0.632
8955,22768,22769,7.2953637153464825,0.8392676321714736,10.04,1.394,0.158
8956,22770,22771,6.357074050380698,2.407747069959326,51.37,9.24,3.061
8957,22778,22779,7.460314977588549,0.5717956437828731,85.5,11.528,0.878
8958,22780,22781,11.372538647531732,1.310318217887051,22.54,2.008,0.228
8959,22782,22783,5.561374405385136,2.8787555866607457,4.09,0.932,0.381
8960,22784,22785,7.770897544134668,0.822855792524022,7.32,0.953,0.1
8961,22786,22787,7.372316804322072,0.9736160306543388,102.79,14.186,1.841
8962,22788,22789,7.802946844918169,0.8176503113545005,8.85,1.147,0.119
8963,22790,22791,7.602408124173803,0.9189710674907271,8.55,1.141,0.136
8964,22792,22793,7.258361002055602,1.3101839532716242,22.06,3.138,0.549
8965,22794,22795,7.467765147228827,0.8826023093665984,39.62,5.38,0.627
8966,22796,22797,7.095735362388535,0.9783621236864497,165.34,23.744,3.213
8967,22798,22799,7.040119017993028,1.1501310323369023,126.48,18.445,2.935
8968,22802,22803,7.084432637817777,1.6107902124617266,97.7,14.504,3.136
8969,22804,22805,4.572589305166301,1.0331362846651824,3.36,0.772,0.166
8970,22806,22807,5.276390548518584,1.231523856991369,24.94,4.984,1.103
8971,22808,22809,4.647376888950805,0.9735086743257118,22.18,4.982,1.0
8972,22810,22811,4.659038343394042,0.5883066994356663,1.99,0.434,0.054
8973,22814,22815,4.9976050027718975,0.8889512855127172,20.19,4.168,0.719
8974,22816,22817,1.1285998670890194,2.102735260620485,6.4,25.355,10.565
8975,22818,22819,4.449588735406382,0.6614943215923762,128.52,29.522,4.294
8976,22822,22823,4.288670261382355,1.3343703996144152,23.57,6.028,1.71
8977,22824,22825,4.2405978478000455,0.6791714237400215,3.2,0.774,0.121
8978,22828,22829,4.716138413135689,0.7124242778793322,89.41,19.391,2.864
8979,22830,22831,4.604906282648336,0.7215646378996554,21.17,4.71,0.72
8980,22832,22833,4.788955668368209,0.8100055017364389,25.07,5.385,0.885
8981,22834,22835,8.053569573727879,3.972539668281768,26.54,4.097,1.626
8982,22836,22837,8.582893819588284,2.6207393140932034,27.6,3.516,0.982
8983,22838,22839,7.572353238007674,2.9441451471941433,12.3,1.87,0.632
8984,22840,22841,6.494351796809276,1.2168487718156407,4.34,0.692,0.125
8985,22842,22843,10.653497547366134,0.7991327997934583,14.07,1.328,0.099
8986,22844,22845,11.885472860595224,1.2645237496072896,7.8,0.664,0.07
8987,22846,22847,8.849848361687656,1.5544406669151596,3.45,0.402,0.068
8988,22848,22849,9.70757595136628,3.0776780644669075,33.2,3.764,1.084
8989,22850,22851,7.265430545826255,0.81328278771208,37.76,5.262,0.582
8990,22852,22853,6.744222311751674,1.3200837804315508,55.57,8.555,1.613
8991,22854,22855,6.193941073393768,1.5971600329756808,25.64,4.415,1.067
8992,22858,22859,7.441852938587461,0.6796509737274217,125.64,17.024,1.542
8993,22860,22861,1.899151070193556,2.4935076653894996,1.43,2.051,0.989
8994,22862,22863,3.9886057052479424,1.0909738240974414,7.48,2.016,0.513
8995,22864,22865,4.7077421915104285,0.7902264364997591,39.64,8.657,1.413
8996,22866,22867,7.7111462212932915,0.7455653437591271,45.88,6.005,0.575
8997,22868,22869,8.41245122843306,0.43267418419608494,37.18,4.431,0.227
8998,22870,22871,7.125654787771103,1.4197023066519125,48.64,7.097,1.36
8999,22872,22873,7.318784435590025,1.319090312522184,100.22,14.138,2.468
9000,22874,22875,6.586019303607096,1.6532904074242967,22.02,3.554,0.839
9001,22876,22877,4.837555130200299,0.8289358548296443,62.65,13.331,2.219
9002,22880,22881,4.814249697687691,0.7697565461053223,71.17,15.161,2.364
9003,22882,22883,4.427593790295824,0.16506121253649886,9.19,2.079,0.077
9004,22884,22885,5.838711665581129,0.4570769121552415,47.37,8.163,0.635
9005,22886,22887,4.6379353807262484,0.7305853426297308,42.57,9.406,1.446
9006,22890,22891,4.705766394489272,0.6806989664220685,22.26,4.829,0.684
9007,22892,22893,4.571586097548872,0.59570947812945,37.02,8.235,1.055
9008,22894,22895,4.651735447373501,0.5893255796073331,39.75,8.682,1.083
9009,22896,22897,1.1575149754695089,1.9449180937843098,93.06,307.375,135.086
9010,22898,22899,1.5914485045945204,2.9935969442599646,36.13,103.032,42.705
9011,22900,22901,1.4439912028623179,2.781394981715705,72.92,237.86,97.27
9012,22902,22903,1.2556186229014865,2.6180490605938953,80.82,344.201,134.209
9013,22904,22905,1.2204438540236813,2.6171438381643815,68.53,314.367,120.413
9014,22906,22907,0.2504691973330645,1.0447616379712514,72.73,5342.628,1211.218
9015,22908,22909,7.066444058388841,1.0075685008329942,75.96,10.968,1.533
9016,22910,22911,6.966866609056695,1.0336317973054627,103.14,15.13,2.196
9017,22912,22913,1.1658461732173684,2.3731225954406625,53.52,236.116,93.445
9018,22914,22915,1.0719871131591574,2.2395927117657908,36.9,184.666,71.914
9019,22916,22917,7.751260787799777,0.8559179354941604,35.54,4.641,0.506
9020,22918,22919,4.292515750336631,0.5676684320766365,1.09,0.258,0.034
9021,22920,22921,11.977760674874023,2.4301219463957637,38.89,3.381,0.659
9022,22922,22923,11.00003720034354,4.042186737414765,207.26,21.386,6.924
9023,22924,22925,2.1054583146377652,4.1618488341252124,61.22,142.689,57.476
9024,22926,22927,9.70295635754711,1.4343213242059085,17.52,1.845,0.267
9025,22928,22929,12.230396677441043,1.331807053675513,44.71,3.699,0.398
9026,22930,22931,12.490716212715354,1.5150713773653885,170.9,13.883,1.66
9027,22932,22933,11.128638066542978,1.5008437000233747,15.58,1.425,0.189
9028,22934,22935,12.361388330393622,1.5971489886816408,150.68,12.393,1.575
9029,22936,22937,6.054113492741501,0.596951564516275,4.29,0.715,0.07
9030,22938,22939,11.67503290759865,0.0,18.57,1.591,0.0
9031,22942,22943,16.00682819883357,0.30502953299062757,35.89,2.243,0.043
9032,22944,22945,15.732443391410815,0.0,5.61,0.357,0.0
9033,22946,22947,16.529660543705116,0.22296116235140936,103.46,6.26,0.084
9034,22948,22949,11.542728825334429,4.5,23.7,2.365,0.8
9035,22952,22953,18.96270952100845,4.030736445201649,194.05,10.696,2.175
9036,22954,22955,9.34596154073063,4.335992533581203,10.24,1.331,0.508
9037,22956,22957,2.076017254832002,2.5967581325397893,3.13,3.867,1.886
9038,22960,22961,11.245421451555767,1.3055311269656642,3.86,0.348,0.04
9039,22962,22963,0.12740746777360795,0.4827085108313818,0.2,24.103,5.947
9040,22964,22965,6.636990882776614,0.7248443053914346,9.85,1.502,0.162
9041,22966,22967,0.7769386763685445,1.7321790519277345,6.58,50.566,18.882
9042,22976,22977,13.94567866434839,3.600297100197629,335.23,25.64,6.206
9043,22978,22979,15.362779219653603,1.557041181990406,113.34,7.453,0.748
9044,22980,22981,14.835143779525012,2.2081957273157786,147.5,10.163,1.48
9045,22982,22983,4.2418465568406125,6.047203169592469,125.42,89.659,42.151
9046,22984,22985,1.31850976825052,2.772283830673002,27.28,112.158,43.503
9047,22986,22987,0.9254241157653945,1.4643461546119627,92.51,350.261,158.18
9048,22992,22993,4.870426610499308,0.3496169620090826,40.55,8.369,0.598
9049,22996,22997,5.135475258278581,0.35647949752977515,59.9,11.72,0.81
9050,22998,22999,4.867016755269793,0.4818365547710988,11.7,2.427,0.238
9051,23000,23001,5.0554225685061605,0.517929027959851,8.55,1.709,0.173
9052,23002,23003,4.9248717171046685,0.5801763532816416,80.28,16.527,1.92
9053,23004,23005,4.397116524803498,0.20890862765800944,9.57,2.181,0.103
9054,23006,23007,3.299000000000001,0.0,8.4,2.546,0.0
9055,23008,23009,4.24090710643299,0.27480469577775374,10.49,2.484,0.16
9056,23010,23011,5.294217445803138,0.43204656339815,60.53,11.509,0.933
9057,23012,23013,4.651204107946945,0.527064769793083,60.79,13.238,1.481
9058,23014,23015,4.847998597497101,0.42692295150574866,16.42,3.413,0.298
9059,23016,23017,4.554694061652905,0.5873024811665607,17.46,3.897,0.494
9060,23018,23019,4.120307531123114,0.980744824792373,8.87,2.275,0.512
9061,23020,23021,4.52413635051358,1.344610464548054,113.16,27.222,7.434
9062,23022,23023,4.5821348661374,0.7893540847780219,1.39,0.312,0.052
9063,23024,23025,4.590426672691604,0.9985495036572515,14.22,3.244,0.674
9064,23026,23027,6.77337663648364,1.1986884203333157,34.6,5.268,0.904
9065,23028,23029,6.107029944687734,1.0876321037406904,8.99,1.519,0.262
9066,23032,23033,11.61822087079263,2.5470270434908704,48.24,4.352,0.91
9067,23034,23035,5.463761678538659,0.35037504232143557,531.01,97.587,6.232
9068,23036,23037,4.029491911037908,5.534600011670722,257.87,184.728,87.9
9069,23038,23039,3.463918032819639,5.336605465662308,20.91,20.364,9.3
9070,23040,23041,5.813269556982859,4.860491556062214,18.16,5.308,2.612
9071,23042,23043,0.11103571654283956,0.4756557352177053,0.2,34.855,7.716
9072,23044,23045,11.412928129368922,2.8571012582847417,41.49,3.863,0.91
9073,23046,23047,12.320690933686231,2.0617895334846525,58.86,4.911,0.799
9074,23048,23049,12.93228651952399,1.4372805108526185,26.99,2.113,0.232
9075,23050,23051,11.462346173118522,2.8195201230515177,9.92,0.918,0.213
9076,23052,23053,5.295720860165089,5.5605909284502335,63.02,25.021,12.495
9077,23054,23055,4.55568374928362,4.922170133809337,8.64,4.11,2.049
9078,23056,23057,0.20213283692522002,0.9959246761561068,9.7,1212.957,236.442
9079,23060,23061,9.399702847438567,1.263128173371695,22.01,2.384,0.315
9080,23062,23063,8.68140486007026,0.0,0.2,0.023,0.0
9081,23064,23065,6.935818735160153,1.2562327873508774,10.12,1.507,0.264
9082,23066,23067,9.105245304532538,1.1398673623365454,18.78,2.095,0.258
9083,23068,23069,12.82967517261116,1.2729746275235534,136.32,10.73,1.054
9084,23070,23071,12.93976010520895,1.3282889119484338,184.8,14.432,1.466
9085,23072,23073,12.925449165675778,1.3107166953684763,84.82,6.63,0.665
9086,23074,23075,11.270493454611787,3.694067338369554,111.64,10.97,3.247
9087,23076,23077,3.0202237388343307,4.791036167513733,43.62,50.786,22.911
9088,23078,23079,7.244186519403496,0.9760582177226765,48.19,6.773,0.896
9089,23080,23081,5.425540957100021,1.3956432122096791,3.9,0.766,0.185
9090,23082,23083,7.246630523472727,1.5660974797704412,88.06,12.719,2.626
9091,23084,23085,7.333518044069663,1.0535884908174515,81.75,11.378,1.602
9092,23086,23087,7.521125436028385,0.9644080536938158,38.73,5.234,0.66
9093,23088,23089,5.318660463936782,1.679656175192518,10.1,2.088,0.6
9094,23090,23091,12.358771607556145,1.565642201603104,102.4,8.419,1.05
9095,23092,23093,10.136817877399796,2.7065076637240626,7.66,0.81,0.202
9096,23094,23095,11.830622869334022,2.1470910139186676,43.54,3.801,0.668
9097,23096,23097,13.126672452609414,1.285058276875978,27.47,2.113,0.205
9098,23098,23099,10.531510213363891,4.5351721016128765,204.25,22.991,8.352
9099,23100,23101,2.8262887543544246,4.3342691426756845,21.81,25.865,11.834
9100,23102,23103,12.330388809408921,1.8911958085695892,69.91,5.803,0.87
9101,23110,23111,4.953932187475153,0.4572819327058957,531.38,108.178,9.901
9102,23112,23113,4.706169059865925,0.7052470020234779,16.5,3.585,0.525
9103,23114,23115,4.718486416776708,0.778232844130156,20.69,4.504,0.723
9104,23116,23117,4.702209367579353,0.7270925203953624,11.06,2.408,0.364
9105,23118,23119,4.740929105394991,0.8228998269762826,20.42,4.437,0.748
9106,23120,23121,4.341548443445566,1.5345245002453207,81.69,21.166,6.65
9107,23122,23123,1.8273724915901826,2.3069961697242016,3.4,4.826,2.349
9108,23124,23125,7.916344997728301,1.9794179021016896,4.21,0.565,0.133
9109,23126,23127,9.24509156665102,3.9656650375680313,5.79,0.742,0.269
9110,23128,23129,11.368970855746973,2.0544436092379232,36.08,3.277,0.573
9111,23130,23131,10.285700297072301,2.792131312549893,25.22,2.633,0.666
9112,23136,23137,7.900916242131015,1.2720157513072827,16.84,2.187,0.343
9113,23138,23139,0.6409844127810694,2.212752001330275,26.11,526.168,140.619
9114,23140,23141,1.040518417758914,2.391538753223846,12.13,73.241,26.794
9115,23142,23143,3.8793557794640354,1.752307981470271,4.52,1.403,0.526
9116,23164,23165,5.076515745664082,0.5836333370125946,206.84,41.283,4.684
9117,23166,23167,4.6150641970012005,0.9205199241543655,72.95,16.436,3.153
9118,23168,23169,4.4304882856958905,0.8751642086810076,25.27,5.926,1.127
9119,23170,23171,4.443749528854674,0.7674895508921437,19.51,4.521,0.758
9120,23172,23173,4.67838710891439,0.3757625471981514,67.43,14.506,1.158
9121,23174,23175,4.677298408052565,0.33613426723928846,54.99,11.818,0.845
9122,23176,23177,4.908613609347121,0.38061503286115916,44.39,9.098,0.701
9123,23186,23187,5.738212539197457,0.413947164514205,128.81,22.565,1.619
9124,23188,23189,4.954092793239608,0.6866168403087168,65.13,13.399,1.822
9125,23190,23191,5.06177395047088,0.618178039332742,30.18,6.051,0.728
9126,23192,23193,4.991257243542743,0.6168270433256109,117.7,23.941,2.914
9127,23194,23195,4.80651565583787,0.7180185609594936,27.41,5.83,0.852
9128,23196,23197,4.933850210808089,0.728303631837147,49.11,10.171,1.469
9129,23198,23199,4.733182763763118,0.7855418556034647,19.13,4.153,0.671
9130,23218,23219,4.735781935220702,0.5716107989621615,39.22,8.402,1.0
9131,23220,23221,4.945303579857484,0.6384162950218608,78.94,16.229,2.061
9132,23258,23259,5.695255308977847,0.4476237138735873,205.73,36.346,2.839
9133,23278,23279,5.502664982276242,0.39392047713897765,203.46,37.164,2.647
9134,23280,23281,4.470483381888514,0.9592751705191248,73.34,17.161,3.52
9135,23290,23291,4.859054596426251,0.6840015410300216,130.36,27.36,3.777
9136,23292,23293,4.624261077885505,0.7194173937689043,110.33,24.436,3.712
9137,23294,23295,4.505640602673068,1.007064250101507,114.55,26.694,5.682
9138,23296,23297,4.41801772075912,0.39373482570838614,323.07,73.706,6.517
9139,23304,23305,4.5115703610381415,0.657499779212009,27.44,6.211,0.886
9140,23306,23307,4.71830263599944,0.6327717283555953,39.41,8.503,1.12
9141,23328,23329,4.703457592369358,0.6272635630565551,53.1,11.49,1.506
9142,23330,23331,4.785402297232853,0.5079422459926156,21.76,4.598,0.483
