,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
2295,12262,12263,7.829319625832767,0.6632818917211674,66.01,8.492,0.714
2296,12264,12265,12.868009823598507,0.9404218999736801,9.73,0.76,0.055
2297,12286,12287,7.265172651442564,0.4947326391238593,39.58,5.473,0.371
2298,12292,12293,2.0422377326028847,0.511417809456978,18.78,9.772,2.303
2299,12294,12295,2.001711110086982,0.3763085208534308,44.09,22.805,4.141
2300,12296,12297,4.6984350376316355,0.3540609102807011,27.99,5.991,0.449
2301,12298,12299,4.657613917215124,0.3801823517592744,26.37,5.699,0.462
2302,12300,12301,6.641787233619077,1.5235463731833288,11.36,1.8,0.392
2303,12302,12303,7.045707279045713,0.4238291185100632,2.32,0.33,0.02
2304,12304,12305,7.077963272271169,1.5667995556724106,16.06,2.38,0.502
2305,12312,12313,4.890973355044032,0.14255910473291514,1.67,0.342,0.01
2306,12346,12347,7.861611394618666,0.2180044647055288,26.75,3.405,0.094
2307,12348,12349,7.424522714064174,0.47901534260316087,50.98,6.895,0.443
2308,12350,12351,7.4809850496147385,0.38924785173647136,82.4,11.044,0.573
2309,12352,12353,7.5041746104325755,0.3777687054861868,19.06,2.546,0.128
2310,12354,12355,7.668536367212789,0.9325930293499551,71.83,9.505,1.139
2311,12356,12357,7.216854694697549,1.1893161558909837,31.84,4.532,0.727
2312,12358,12359,7.134623646471703,1.2960386507820831,17.33,2.509,0.441
2313,12360,12361,7.306320139461629,1.088203025413289,127.2,17.796,2.593
2314,12390,12391,12.729553162884846,1.486108685617819,36.89,2.937,0.338
2315,12392,12393,12.617644102453976,1.483442192087058,34.73,2.791,0.324
2316,12394,12395,12.716935858163582,1.4141952918591694,65.37,5.204,0.572
2317,12396,12397,10.188976459024081,2.1349950451248487,42.14,4.317,0.867
2318,12400,12401,8.667045375138954,0.583693067647368,41.94,4.861,0.326
2319,12402,12403,8.74579160271552,0.2268027425301064,49.96,5.716,0.148
2320,12404,12405,8.943014142144918,0.2542198495212915,16.52,1.849,0.053
2321,12406,12407,8.499449812227686,0.18086514142761437,22.1,2.601,0.055
2322,12408,12409,8.249670680016125,0.8867610479648663,13.59,1.666,0.177
2323,12410,12411,8.95157802500248,0.0,2.15,0.24,0.0
2324,12412,12413,7.5831979845882085,0.9147800456033397,28.77,3.849,0.458
2325,12446,12447,11.999427179190397,1.4443735684185075,31.41,2.656,0.315
2326,12448,12449,11.801267513764028,1.3628110710227295,45.36,3.895,0.444
2327,12450,12451,12.014845141178139,1.521905239734028,33.46,2.83,0.353
2328,12452,12453,11.93373585773709,1.3133852695074877,141.1,11.967,1.301
2329,12454,12455,12.11423031463951,1.0836179553037477,83.44,6.943,0.616
2330,12456,12457,12.041683094357252,1.0544855859178308,57.16,4.783,0.416
2331,12488,12489,5.284021842341467,0.43673054309541764,27.59,5.257,0.432
2332,12492,12493,4.583829208797114,0.6231887076765494,8.37,1.86,0.248
2333,12502,12503,2.35209483971815,0.376505156044393,94.82,41.346,6.453
2334,12504,12505,2.34104667234959,0.3851298877151859,517.01,226.823,36.332
2335,12506,12507,2.1286997429035885,0.48525092793505753,3.01,1.487,0.322
2336,12508,12509,1.9951311029384553,0.4239530121184509,36.8,19.278,3.919
2337,12510,12511,2.0210668912256433,0.461418114973333,63.2,32.901,7.139
2338,12512,12513,2.043400015328379,0.4434303165430236,19.71,10.1,2.093
2339,12516,12517,1.9490637252699776,0.45779662741770394,207.25,112.199,24.976
2340,12524,12525,4.640042948521321,0.49733990425821273,20.71,4.515,0.478
2341,12526,12527,8.263581544466822,0.8500255263826334,100.7,12.315,1.254
2342,12530,12531,7.645559201677051,1.2149737914562286,48.49,6.502,1.008
2343,12534,12535,4.8564381165216535,0.4731978363339045,188.85,39.256,3.789
2344,12556,12557,6.6797495667305515,1.0020946729223743,24.62,3.769,0.553
2345,12558,12559,6.460719062519627,0.8847284866585331,84.21,13.279,1.785
2346,12570,12571,6.695015443982175,0.8164522476429998,404.64,61.338,7.37
2347,12576,12577,11.401471681918514,0.6418114455851571,52.18,4.591,0.258
2348,12578,12579,4.3508971789321444,0.0,3.0,0.69,0.0
2349,12580,12581,4.132287324769727,0.3655939531855365,23.05,5.622,0.494
2350,12588,12589,7.729355727111068,0.7160368111795566,415.97,54.279,4.986
2351,12590,12591,7.814008898579605,0.6349882653137658,40.74,5.248,0.424
2352,12592,12593,13.04478906644823,1.3695254724974615,22.83,1.769,0.184
2353,12594,12595,13.082703833092166,1.373691688213455,10.27,0.794,0.082
2354,12596,12597,12.857905601796256,1.4665944564747526,54.85,4.321,0.487
2355,12598,12599,12.973290504690926,1.3814512703914947,19.86,1.548,0.163
2356,12600,12601,12.881185781038619,1.446733797652433,36.77,2.891,0.321
2357,12602,12603,12.834316025476916,1.5049169625760122,19.19,1.516,0.175
2358,12604,12605,12.957028867476687,1.6341127899618402,95.43,7.482,0.929
2359,12606,12607,12.924942476698103,1.6934706264337396,103.85,8.173,1.053
2360,12608,12609,11.037899465883108,1.9683954805014745,25.91,2.422,0.419
2361,12610,12611,2.968482996201345,4.8859456371116545,23.19,28.976,12.858
2362,12612,12613,8.44543346676107,0.4779964751975564,26.65,3.166,0.179
2363,12616,12617,8.87192308107803,0.28552129093222417,19.65,2.217,0.071
2364,12618,12619,8.4360774401244,0.0,6.06,0.718,0.0
2365,12620,12621,7.251123652226118,0.3350637252585318,59.58,8.234,0.38
2366,12622,12623,13.104449978549923,1.403627843631651,44.13,3.406,0.361
2367,12624,12625,12.892097752343751,1.3598844726893318,120.12,9.421,0.983
2368,12626,12627,8.073805557686791,1.5834719495902971,17.75,2.283,0.431
2369,12636,12637,12.41444121545177,1.783783281628199,109.36,8.991,1.266
2370,12650,12651,5.750303361191436,0.3349921884168837,43.02,7.507,0.436
2371,12674,12675,5.457813591415249,0.0,4.23,0.775,0.0
2372,12676,12677,4.940920644910634,0.6355331980841049,26.46,5.444,0.689
2373,12686,12687,5.288537770624459,0.5213919449017596,36.06,6.885,0.672
2374,12692,12693,4.397901073714779,0.4697490061632516,43.41,9.983,1.054
2375,12698,12699,4.856154671941796,0.41019715843540117,23.17,4.805,0.403
2376,12728,12729,4.676764538538638,0.4750096690694215,39.38,8.507,0.855
2377,12742,12743,4.953289818984946,0.9336481093891322,32.66,6.828,1.243
2378,12748,12749,2.067003657905095,0.4084206265722488,143.35,72.059,13.703
2379,12752,12753,2.2745715526930015,0.45900465336200036,26.06,11.924,2.312
2380,12756,12757,1.0644195327478558,2.717018216287053,22.61,159.645,54.221
2381,12758,12759,12.58318954949598,1.756400020847067,18.42,1.492,0.204
2382,12760,12761,12.552228287998393,1.730583515478797,49.55,4.023,0.544
2383,12770,12771,10.75193917465331,2.1260321434550224,9.82,0.949,0.181
2384,12772,12773,12.06673780066748,1.8593146592638943,90.33,7.664,1.153
2385,12774,12775,12.31652737113058,1.3940991307380106,0.98,0.081,0.009
2386,12776,12777,12.145657681526341,1.7632025275398178,25.89,2.177,0.309
2387,12778,12779,11.286126156663494,2.189571293148535,8.0,0.736,0.138
2388,12780,12781,12.172221884686481,1.6182986670680624,47.36,3.96,0.517
2389,12782,12783,9.623946726182481,2.187156970053646,28.17,3.078,0.665
2390,12816,12817,4.266028166744388,0.29595227416059794,29.0,6.831,0.472
2391,12940,12941,4.5789783877004915,0.4956890369225729,199.64,44.11,4.72
2392,12942,12943,5.324285407701819,0.3601048109067754,20.56,3.879,0.261
2393,13032,13033,4.50992101363478,0.808132290877212,73.15,16.741,2.906
2394,13046,13047,4.435492822640531,0.4087590137561164,47.12,10.714,0.979
2395,13054,13055,4.921509670195377,0.42614762309368726,156.51,32.04,2.754
2396,13074,13075,4.834801477349654,0.39234205689352813,41.76,8.694,0.701
2397,13078,13079,4.186293240945379,1.0616138828060462,10.87,2.764,0.658
2398,13080,13081,5.274027095757754,1.1617155417597793,10.5,2.087,0.439
2399,13116,13117,5.2413538553875405,0.620944849758882,78.89,15.263,1.783
2400,13132,13133,4.764624935791494,0.34344333869128246,28.69,6.053,0.434
2401,13134,13135,4.9280999146439095,0.36343131204475115,77.28,15.767,1.156
2402,13136,13137,4.505205302517376,1.0885188276250106,24.86,5.84,1.333
2403,13152,13153,7.761956893620071,0.9848747328785007,6.9,0.903,0.113
2404,13154,13155,7.611102097555731,0.9430176095443012,52.61,7.018,0.856
2405,13156,13157,7.616642860185111,1.0300130049243672,61.79,8.261,1.097
2406,13180,13181,12.941415213962673,2.986477427789598,46.27,3.766,0.825
2407,13300,13301,12.54007476009994,3.914930147812469,54.78,4.794,1.364
2408,13302,13303,15.294726097623226,2.3771838645402297,65.29,4.372,0.663
2409,13304,13305,15.479886501562206,2.2348168767430177,138.46,9.131,1.291
2410,13306,13307,15.855682581663569,1.9337064005229192,32.25,2.064,0.248
2411,13308,13309,15.77698610937663,2.1235682103173446,117.35,7.573,1.001
2412,13310,13311,27.993819388421247,2.209162683491087,251.82,9.052,0.71
2413,13312,13313,21.895140624001925,5.050280748629057,219.66,10.566,2.314
2414,13316,13317,5.175605227834357,0.5169030029256486,391.04,76.308,7.546
2415,13320,13321,5.079221870547993,0.3120884990079482,17.68,3.494,0.214
2416,13356,13357,7.076498989591189,0.7212014434047763,268.58,38.348,3.868
2417,13358,13359,7.158997362750899,0.7368716825057892,50.57,7.139,0.727
2418,13360,13361,7.094160188711908,0.7357340148838709,48.18,6.865,0.704
2419,13376,13377,0.8832179187300346,2.745243969286436,12.56,151.608,44.201
2420,13378,13379,12.756682746530675,1.192552024335073,39.89,3.154,0.292
2421,13380,13381,11.732812539814747,0.17277230066448754,5.5,0.469,0.007
2422,13382,13383,9.869371299949105,3.152269146485403,28.05,3.132,0.908
2423,13384,13385,11.519928375548506,2.3618639441196674,122.17,11.051,2.174
2424,13402,13403,9.710744781598892,1.325677442753499,26.16,2.744,0.368
2425,13424,13425,11.595150165517492,3.9478410442911116,69.53,6.692,2.042
2426,13426,13427,11.898300845983327,2.0652124595586288,27.77,2.404,0.405
2427,13444,13445,12.184678633958873,2.890374650766161,111.56,9.671,2.172
2428,13446,13447,11.932082205654547,3.2972869389963875,235.32,21.228,5.45
2429,13448,13449,10.96478059086085,3.2227027606842875,107.93,10.694,2.893
2430,13450,13451,5.76108355462093,2.57812310347417,27.98,5.829,2.173
2431,13454,13455,4.8735747393568145,0.45109260787001476,219.67,45.46,4.172
2432,13456,13457,5.233251313833935,0.3790354863684351,76.57,14.708,1.06
2433,13494,13495,6.212602072051582,0.3434607401788226,95.71,15.453,0.852
2434,13496,13497,6.136568941513554,0.31131311877677026,33.64,5.496,0.278
2435,13498,13499,6.197439269556914,0.5539294792515251,114.22,18.577,1.647
2436,13502,13503,6.392217145598372,0.4893375159009299,17.2,2.707,0.206
2437,13504,13505,6.784154372131101,0.41873507285496786,126.45,18.71,1.15
2438,13512,13513,3.9524268683153427,0.37166615162164907,938.89,239.648,22.338
2439,13530,13531,7.295978484022683,0.9298362232344404,87.65,12.209,1.531
2440,13532,13533,6.515741339288504,1.6249406715920427,17.65,2.877,0.676
2441,13538,13539,5.790889506293316,1.8944572790673582,29.4,5.62,1.661
2442,13540,13541,14.71576544468219,2.495255271300378,139.23,9.733,1.604
2443,13578,13579,8.531695127655189,2.909557687034957,17.42,2.279,0.696
2444,13580,13581,12.79364189016625,1.4534558988654442,40.25,3.187,0.357
2445,13598,13599,11.980120284054589,2.0133081072839256,9.16,0.786,0.128
2446,13600,13601,8.290016959715384,2.7481477194601935,30.79,4.122,1.231
2447,13610,13611,10.910985213558385,3.7988055277442796,33.53,3.446,1.07
2448,13612,13613,12.69802550732058,2.4914619217290603,123.75,10.121,1.912
2449,13614,13615,4.219823609292957,0.0,3.67,0.87,0.0
2450,13616,13617,4.726621496114459,0.11029916957123478,16.69,3.533,0.082
2451,13640,13641,6.9439314705215605,1.2323565142246808,34.03,5.055,0.87
2452,13642,13643,7.114283604385167,1.1140514982251952,81.18,11.691,1.787
2453,13644,13645,7.1987304451766185,1.2180489723567387,60.94,8.708,1.432
2454,13654,13655,7.303060334215149,0.8204007143772802,69.32,9.612,1.066
2455,13660,13661,7.56697714633647,0.7050948676484335,85.32,11.373,1.051
2456,13662,13663,7.339216435405332,0.33490783356852805,95.64,13.058,0.595
2457,13744,13745,5.372230287009832,0.3844785516215736,620.38,116.071,8.265
2458,13752,13753,7.433331345231613,0.7643807653070418,73.86,10.041,1.022
2459,13754,13755,5.510427635074462,1.0526737965881843,11.87,2.233,0.412
2460,13762,13763,7.082312267957376,1.2212628287042218,42.01,6.108,1.023
2461,13764,13765,7.375441118201177,0.6377330773129218,26.94,3.68,0.316
2462,13786,13787,6.402645761471918,1.6106926194020654,49.15,8.162,1.931
2463,13792,13793,8.040557647732138,1.305824958438141,60.96,7.782,1.231
2464,13794,13795,7.699979751977996,0.9763764530472072,111.0,14.647,1.828
2465,13802,13803,7.459100447198082,0.46225503865094947,59.38,7.991,0.493
2466,13804,13805,7.713706002005115,0.24671114044810322,40.69,5.28,0.169
2467,13812,13813,6.89184669142699,1.3990483369173106,50.07,7.564,1.475
2468,13820,13821,7.622216541606251,0.4164160040593303,64.98,8.551,0.466
2469,13822,13823,7.48589569944013,0.46798332860160563,36.66,4.916,0.306
2470,13824,13825,7.001895108916813,1.3379362051900723,14.86,2.2,0.406
2471,13826,13827,6.884540337012201,0.9825132486497441,34.32,5.087,0.711
2472,13828,13829,5.758432422324687,0.4790415459991955,31.64,5.533,0.457
2473,13830,13831,5.724954052597062,0.7175517023267348,42.66,7.569,0.934
2474,13840,13841,7.102752294123987,0.5472107249046373,112.71,15.963,1.223
2475,13844,13845,6.813498903291965,0.8738059104100299,54.35,8.108,1.023
2476,13856,13857,4.525806858377733,0.0,1.56,0.345,0.0
2477,13858,13859,7.189576138999551,0.46878253417700755,19.22,2.685,0.174
2478,13860,13861,7.105633839289372,0.4132823065678317,56.18,7.933,0.46
2479,13870,13871,7.18475312106834,1.172895027854043,30.25,4.323,0.687
2480,13872,13873,7.686604402545756,0.8315488889048531,14.96,1.969,0.211
2481,13874,13875,7.666538900899535,0.9760665718115014,19.51,2.586,0.324
2482,13876,13877,6.915376503934053,2.0557181526507335,18.24,2.871,0.784
2483,13904,13905,8.777586726607096,0.7195924957440756,188.61,21.632,1.762
2484,13906,13907,12.459755012453954,1.4852435428895987,17.83,1.451,0.171
2485,13908,13909,12.946942538005846,1.4539597688290515,9.34,0.731,0.081
2486,13910,13911,12.606021534494403,1.5762699816756225,85.82,6.914,0.851
2487,13912,13913,12.744299259267274,1.537151187329976,38.0,3.025,0.36
2488,13914,13915,12.62464206431186,1.1894761166076602,12.42,0.993,0.093
2489,13916,13917,11.408735815472918,2.343050341379616,28.32,2.587,0.51
2490,13934,13935,1.9799236414686103,0.39979567674615685,47.38,24.906,4.832
2491,13936,13937,2.0314130723910933,0.4103701659935818,104.73,53.659,10.415
2492,13940,13941,2.0154796125359873,0.4263602392819514,48.92,25.358,5.135
2493,13942,13943,2.061265655113372,0.4249733867131423,22.62,11.44,2.262
2494,13946,13947,7.132544395328934,0.7495022217586716,10.88,1.542,0.16
2495,13948,13949,7.337496386442725,1.001225841010949,28.39,3.941,0.528
2496,13950,13951,7.49027582347103,0.8314450461023604,15.8,2.135,0.234
2497,13952,13953,6.313862029027006,1.4612033845872772,46.03,7.681,1.687
2498,13968,13969,7.816961354039944,0.2514366471077523,35.75,4.578,0.147
2499,13970,13971,7.473088633297719,1.0426487266201394,37.04,5.053,0.692
2500,13972,13973,14.951849571770424,3.065145918330701,116.18,8.097,1.593
2501,13974,13975,16.775254687217092,0.47570548898445775,258.64,15.43,0.437
2502,13978,13979,16.523626484435855,0.33711907552585085,169.57,10.267,0.209
2503,13980,13981,16.794286887523658,0.44524674889355714,122.01,7.27,0.193
2504,13982,13983,16.73909155081293,0.6430744450537297,40.18,2.404,0.092
2505,13984,13985,16.396264210120183,0.0,13.36,0.815,0.0
2506,13986,13987,16.073971375776736,0.8882197407809177,34.85,2.175,0.12
2507,14000,14001,5.043699294166089,0.22702081785318876,18.7,3.715,0.167
2508,14002,14003,5.061195209898984,0.4596422109353739,43.84,8.733,0.787
2509,14026,14027,13.24108678779652,0.9646922171114096,63.63,4.831,0.35
2510,14028,14029,13.071228238935191,0.8660743255386736,34.05,2.616,0.173
2511,14030,14031,11.163303419916199,2.369539808592286,38.65,3.618,0.735
2512,14032,14033,13.463014501897574,1.6480573679610573,51.5,3.883,0.468
2513,14034,14035,13.543948570681247,1.6381996123727232,61.95,4.641,0.553
2514,14056,14057,13.615709362814986,1.9145087912855592,12.14,0.909,0.125
2515,14062,14063,7.018332468641182,1.605905662712363,23.22,3.482,0.757
2516,14064,14065,7.5939023878773835,1.0209206008977472,49.65,6.656,0.879
2517,14066,14067,7.360926841783637,0.3673662965095035,59.48,8.101,0.403
2518,14068,14069,7.370173686960313,0.450464022096307,31.7,4.317,0.263
2519,14072,14073,7.344453780317579,0.44756903715236723,88.77,12.132,0.737
2520,14074,14075,7.008116023325526,0.0,3.22,0.459,0.0
2521,14076,14077,7.05133263816384,1.0984121178624788,35.83,5.205,0.792
2522,14078,14079,7.5212203679865155,0.4063198784894101,93.01,12.402,0.668
2523,14080,14081,7.4337779027626745,0.377867550123848,30.88,4.165,0.211
2524,14082,14083,7.206204624952334,0.705128782518964,113.72,15.932,1.544
2525,14084,14085,6.73599822763709,1.6786049787120978,28.81,4.543,1.066
2526,14118,14119,9.549987862104572,0.7683575931329149,13.4,1.412,0.113
2527,14120,14121,13.041045115006497,1.7312372264459024,42.16,3.29,0.429
2528,14122,14123,2.5247447092007786,4.747726202591165,43.47,78.102,32.377
2529,14124,14125,6.505660161031559,0.5708761667107922,40.38,6.255,0.545
2530,14126,14127,6.688374164573378,0.37796906518786294,21.32,3.198,0.18
2531,14128,14129,6.495283275464054,0.667320260307141,54.73,8.515,0.866
2532,14130,14131,10.703616354484536,1.8477402901101543,74.22,7.141,1.197
2533,14138,14139,8.101947043753594,0.755194349853356,40.87,5.088,0.47
2534,14140,14141,7.767795371718488,0.7619939702108435,25.11,3.264,0.317
2535,14142,14143,8.063898582153183,0.644155519777673,26.29,3.281,0.26
2536,14144,14145,12.784897783892156,1.5812671622410959,27.98,2.222,0.271
2537,14146,14147,4.572525352043938,0.009345509112926285,5.29,1.157,0.002
2538,14148,14149,9.054956997965103,0.0,2.09,0.231,0.0
2539,14150,14151,10.271606575963931,2.930738267457366,54.66,5.755,1.518
2540,14154,14155,7.220695900844104,1.1322753377882258,55.35,7.854,1.202
2541,14156,14157,7.763956504574709,0.3988711205078911,205.76,26.572,1.362
2542,14158,14159,13.05933326394197,1.3030636608526454,24.65,1.906,0.188
2543,14160,14161,13.045775429657603,1.3549218482312348,33.87,2.624,0.27
2544,14162,14163,12.91495431513968,1.4089098442421475,53.54,4.195,0.452
2545,14168,14169,12.055967988886975,0.0,7.24,0.601,0.0
2546,14170,14171,7.068168301993541,0.0,5.76,0.815,0.0
2547,14172,14173,7.729087739772197,1.0399196807155398,4.09,0.539,0.071
2548,14174,14175,11.071746312910289,1.08550411278063,8.34,0.761,0.074
2549,14176,14177,11.79408164657629,1.2496224534683995,39.73,3.406,0.357
2550,14178,14179,13.53947849807248,1.408756885508511,87.08,6.501,0.669
2551,14180,14181,13.654480778789875,1.4839034671620315,116.22,8.612,0.925
2552,14182,14183,13.72204126225119,1.478105820830796,71.41,5.264,0.561
2553,14184,14185,8.670413131256012,2.273827782044988,36.49,4.498,1.104
2554,14186,14187,12.209246628020724,3.115249321402553,65.07,5.677,1.36
2555,14188,14189,8.273680475427183,0.40651280907400295,48.06,5.823,0.285
2556,14190,14191,8.199769935915281,0.3608999703368329,72.77,8.892,0.391
2557,14192,14193,8.02297106443822,0.7990385702734865,53.17,6.693,0.66
2558,14194,14195,8.178773131034527,0.21972398172317092,14.46,1.769,0.047
2559,14196,14197,8.32884759709846,0.8795905699428073,18.47,2.242,0.234
2560,14198,14199,8.772213879386213,0.49356942085437655,8.06,0.922,0.052
2561,14200,14201,8.709932111264338,0.7287639710106537,61.98,7.166,0.595
2562,14202,14203,8.282380704121136,0.6493554902617396,30.34,3.686,0.287
2563,14210,14211,12.339573854527274,2.141417033042553,155.11,12.949,2.181
2564,14212,14213,11.793627694807855,2.022429595061796,79.85,6.97,1.161
2565,14214,14215,9.245258824505044,4.07081196989028,6.08,0.785,0.29
2566,14216,14217,9.618006968728864,5.773529269534075,87.61,12.391,5.468
2567,14218,14219,7.6804266382096875,1.0225815966736203,24.01,3.182,0.416
2568,14222,14223,8.368723772591382,0.4312901825837237,185.59,22.236,1.143
2569,14224,14225,8.143508679335905,0.5310539917137306,109.93,13.557,0.88
2570,14226,14227,7.30386142791251,0.9171940177937057,131.5,18.288,2.261
2571,14228,14229,7.382552234789693,0.5563595595727849,89.83,12.237,0.917
2572,14230,14231,6.504112756593604,1.7601482325680666,19.82,3.27,0.825
2573,14232,14233,6.893654754434429,0.4575972460627494,36.81,5.363,0.354
2574,14234,14235,7.129662917293792,0.32113731532478057,40.79,5.733,0.258
2575,14236,14237,6.881424257795043,0.2252981905238637,17.7,2.575,0.084
2576,14254,14255,13.009706541699309,1.3943134957819916,204.9,15.931,1.688
2577,14256,14257,10.635854512621348,2.0451083848195126,50.38,4.912,0.911
2578,14258,14259,12.205935085051822,2.4241434601357215,134.94,11.491,2.196
2579,14260,14261,12.767715103337823,1.6789319348380738,14.52,1.157,0.15
2580,14262,14263,12.294636401702922,1.828062835569005,21.77,1.81,0.263
2581,14264,14265,7.719746952988148,1.7140217854941657,25.07,3.408,0.721
2582,14272,14273,20.5004628899,3.8485962552827786,323.52,16.337,2.963
2583,14274,14275,20.455958482759996,3.490141868764443,98.88,4.975,0.825
2584,14276,14277,14.816500590412325,4.565737337456781,26.72,1.975,0.556
2585,14284,14285,2.1974061880090634,0.433428311780089,61.0,28.84,5.476
2586,14294,14295,7.749413436715291,1.0104074276951664,27.28,3.58,0.459
2587,14296,14297,7.954721910425814,0.8497898873394065,51.13,6.501,0.687
2588,14298,14299,8.025959804861497,0.92396473931793,27.33,3.45,0.392
2589,14300,14301,7.943839067838642,0.14542598911594526,3.18,0.4,0.007
2590,14302,14303,0.8464896075144631,2.2820079394900383,24.63,240.559,78.44
2591,14304,14305,7.709976614376688,0.9636248997853234,59.25,7.805,0.96
2592,14306,14307,7.650973836522342,0.883423736716675,15.68,2.077,0.237
2593,14308,14309,7.538265277136691,0.0,0.91,0.121,0.0
2594,14310,14311,7.669744848138646,0.962140302450022,68.92,9.127,1.127
2595,14312,14313,7.672703298043907,1.1434125159237398,17.75,2.365,0.345
2596,14332,14333,9.675675173072271,3.1490866641260893,22.24,2.542,0.748
2597,14334,14335,12.541669244163197,1.1375309984132196,46.74,3.757,0.338
2598,14344,14345,1.7145749341178862,0.34932831864377084,14.16,8.601,1.683
2599,14348,14349,12.737334906966522,1.1489732768806997,18.53,1.467,0.131
2600,14364,14365,2.127972223767791,0.3920251162946794,9.16,4.451,0.793
2601,14366,14367,2.013838846011971,0.3604724245751271,41.86,21.452,3.721
2602,14370,14371,4.340532798674367,0.6668788964268715,60.74,14.324,2.15
2603,14378,14379,5.312850642215578,0.49926389892762096,295.76,56.16,5.231
2604,14384,14385,4.676797963687793,0.18521249282177388,25.19,5.395,0.213
2605,14388,14389,4.731728854289991,0.5977097154883115,25.45,5.464,0.679
2606,14390,14391,4.199267004320566,0.7459522100980631,8.96,2.201,0.379
2607,14394,14395,4.8278533778426125,0.3227188812391453,123.57,25.71,1.711
2608,14404,14405,15.274968734446347,2.063485634877676,70.06,4.67,0.62
2609,14406,14407,7.847270416952079,1.2958446534013928,12.78,1.673,0.269
2610,14432,14433,12.877682690791074,1.6593915634772092,28.77,2.271,0.288
2611,14434,14435,13.20263989373237,1.4758080974058339,154.3,11.833,1.306
2612,14438,14439,13.188998708566055,1.4627736303010574,305.31,23.434,2.567
2613,14440,14441,13.439487291067614,1.7994100552538146,33.54,2.54,0.334
2614,14442,14443,13.51529784262034,1.5352594086539624,77.08,5.777,0.648
2615,14444,14445,13.447980101551687,1.9228335452314833,14.84,1.126,0.158
2616,14468,14469,7.555003121489323,0.7632171381021733,319.64,42.74,4.274
2617,14470,14471,7.326747821279255,0.6537695869069549,158.08,21.748,1.925
2618,14474,14475,13.710751449790578,0.9674553280882843,10.57,0.775,0.054
2619,14476,14477,12.526643227897292,1.408413053372169,56.47,4.565,0.507
2620,14478,14479,4.24976612332358,0.4866888874714273,29.08,6.932,0.784
2621,14482,14483,6.862469958880311,2.0334923370942297,35.66,5.653,1.54
2622,14484,14485,12.91977736216261,1.1453915821105307,126.99,9.906,0.871
2623,14486,14487,8.355838397913395,1.596575958555983,35.48,4.401,0.811
2624,14488,14489,12.67447169294243,1.9052228239494136,18.89,1.524,0.224
2625,14490,14491,12.78447793001827,1.8001881288269868,14.11,1.126,0.155
2626,14492,14493,11.782834819902211,1.8183039558403202,70.23,6.102,0.92
2627,14512,14513,7.387490954569882,0.34831551524891136,40.63,5.512,0.259
2628,14514,14515,7.556286814763086,0.8176506449602435,14.91,1.996,0.214
2629,14516,14517,7.508067580383147,0.45890932871205725,43.37,5.798,0.353
2630,14518,14519,7.5512873485679535,0.2650440171309014,68.3,9.056,0.317
2631,14520,14521,7.4102654888390775,0.8381410198615947,40.9,5.59,0.624
2632,14522,14523,6.135159978941083,0.33105368216582737,97.53,15.943,0.858
2633,14532,14533,6.4832833107685035,0.9607805129034355,26.28,4.143,0.601
2634,14534,14535,6.951031860226022,0.6053741940486924,106.67,15.462,1.336
2635,14550,14551,7.232948530167749,0.7369767946722318,26.43,3.692,0.372
2636,14552,14553,7.0560008429571335,0.8870922196175168,58.4,8.407,1.041
2637,14556,14557,1.729602368529301,0.4580281981204032,41.42,25.627,6.342
2638,14564,14565,7.499155215646723,0.9698397083577447,57.05,7.735,0.984
2639,14586,14587,7.889345586455638,0.8456423109953107,48.25,6.186,0.656
2640,14588,14589,7.920950032749473,0.8862926781105734,29.6,3.784,0.418
2641,14590,14591,7.823545208912485,0.8798015121932543,6.74,0.872,0.097
2642,14608,14609,6.113695343034197,2.141602671606849,19.34,3.552,1.108
2643,14612,14613,4.147470686280355,0.0,1.08,0.26,0.0
2644,14614,14615,4.565283335981347,0.9035175390144955,58.65,13.35,2.543
2645,14620,14621,4.400689169979536,0.8680682620988278,4.19,0.989,0.188
2646,14628,14629,3.980332126401642,0.1776429240049452,1.04,0.262,0.012
2647,14708,14709,6.751353260997198,2.2068068448890346,47.33,7.759,2.291
2648,14714,14715,8.480120414350198,0.5034974976175837,112.16,13.273,0.785
2649,14716,14717,8.328108896891388,0.5810555300728945,70.8,8.543,0.593
2650,14720,14721,8.120665788471918,0.6954477730651142,81.93,10.163,0.864
2651,14722,14723,7.910918589768067,0.9349875390811109,11.43,1.465,0.171
2652,14724,14725,7.999926615049391,0.6171435829837335,46.4,5.835,0.447
2653,14726,14727,8.399022097656779,0.859412198766672,4.14,0.498,0.05
2654,14728,14729,7.798596356122898,0.8153453918235319,13.61,1.764,0.182
2655,14730,14731,8.318377701087284,2.0614620442577056,91.25,11.643,2.719
2656,14738,14739,7.635360404192706,1.0963771012163375,141.96,18.976,2.67
2657,14742,14743,5.692858702987558,0.5047016475538133,268.53,47.54,4.182
2658,14744,14745,5.62586273965909,0.6003022048739326,290.8,52.278,5.516
2659,14748,14749,4.662910683354361,0.6017104009881595,5.17,1.127,0.143
2660,14770,14771,5.007879576700482,0.2667640255899955,9.87,1.976,0.105
2661,14784,14785,3.684598065448121,0.0,3.07,0.833,0.0
2662,14786,14787,3.933873736830989,0.0,3.02,0.768,0.0
2663,14792,14793,4.480320559904236,0.2668334073152663,13.51,3.026,0.18
2664,14820,14821,7.534889226891398,0.341702508262557,93.71,12.462,0.564
