,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
2764,20084,20085,10.573963259656459,0.0,9.02,0.853,0.0
2765,20086,20087,10.198842038151353,0.0,9.3,0.912,0.0
2766,20088,20089,10.777339669463702,0.0,7.63,0.708,0.0
2767,20092,20093,10.548433047190786,0.0,5.94,0.563,0.0
2768,20096,20097,10.226319771686114,0.0,8.38,0.819,0.0
2769,20098,20099,9.700051265123777,0.0,7.45,0.768,0.0
2770,20100,20101,10.178948855360515,0.0,8.78,0.863,0.0
2771,20102,20103,9.52763939882397,0.0,5.68,0.596,0.0
2772,20112,20113,3.6710181429346123,0.3958833048052661,115.19,31.743,3.384
2773,20138,20139,13.412698142508825,5.559145661291631,53.98,4.716,1.668
2774,20140,20141,19.30441104327159,2.0923100381138977,49.53,2.596,0.278
2775,20142,20143,21.670391381785993,1.8012186488114574,130.41,6.059,0.5
2776,20144,20145,20.448064131397327,4.6545206705390045,21.23,1.092,0.236
2777,20146,20147,15.27222731505379,5.179962136706327,60.86,4.443,1.352
2778,20156,20157,8.873996430470184,1.2285847644220043,9.91,1.138,0.155
2779,20206,20207,4.884047992923756,0.33800691612985206,146.71,30.182,2.079
2780,20228,20229,7.3595821515874125,1.1513459932173045,105.02,14.619,2.232
2781,20230,20231,4.357467508400856,0.8405326577867712,91.57,21.796,4.054
2782,20240,20241,4.541261715343882,0.0388030432600052,2.43,0.535,0.005
2783,20246,20247,5.7844619089247855,0.5239947581072317,18.81,3.278,0.295
2784,20254,20255,12.86529069499501,1.3722260318202286,17.4,1.368,0.144
2785,20256,20257,1.682867372299983,3.7046593275225344,23.49,81.602,30.728
2786,20258,20259,12.053705213241779,1.8996975999674666,55.55,4.723,0.726
2787,20260,20261,2.784906152102622,5.097396347540183,78.23,122.201,51.416
2788,20262,20263,20.741144403629686,1.8912622724299881,159.73,7.765,0.702
2789,20264,20265,20.876717320647423,2.3593351272039946,33.56,1.628,0.182
2790,20266,20267,11.56250543736033,1.4755149456738752,14.04,1.234,0.155
2791,20268,20269,12.673067348883352,1.0457682424959729,43.68,3.47,0.284
2792,20274,20275,13.328826575139061,1.2211082642555335,12.95,0.98,0.089
2793,20276,20277,6.580333678652413,1.188978481878413,6.06,0.951,0.166
2794,20310,20311,13.395757725903232,1.438115034375862,58.7,4.432,0.47
2795,20312,20313,13.376604357738263,1.0653114032534285,83.08,6.25,0.495
2796,20314,20315,13.86541191570114,1.098453409270406,10.78,0.782,0.062
2797,20316,20317,14.021764834086715,1.8215979946198684,3.75,0.272,0.035
2798,20318,20319,6.477464651798147,2.1340537412586453,10.42,1.783,0.53
2799,20324,20325,5.119892730338576,0.5308408505386197,689.66,136.15,13.966
2800,20330,20331,4.558007233567416,0.4051757255591622,114.83,25.392,2.239
2801,20332,20333,4.492207859921574,0.3725852770283707,73.46,16.465,1.356
2802,20334,20335,5.734763762257457,0.5009117889999267,177.2,31.135,2.699
2803,20338,20339,4.309428228833085,0.31624790733636504,26.2,6.112,0.446
2804,20342,20343,5.2939770205778185,0.6313668206923513,102.42,19.622,2.307
2805,20344,20345,5.306035583750125,0.658357351384363,105.38,20.166,2.464
2806,20346,20347,5.117326917913203,0.6755598558902858,17.58,3.495,0.454
2807,20350,20351,5.043018760277242,0.8797310793718401,50.36,10.29,1.742
2808,20352,20353,5.649294492330808,0.6369166718957523,529.22,94.87,10.562
2809,20356,20357,5.114149904341206,0.9371669480515428,524.74,106.051,18.802
2810,20358,20359,14.98425820648293,1.37491072182161,111.47,7.502,0.683
2811,20402,20403,5.3494345406333865,0.6384730218917567,864.72,163.95,19.293
2812,20404,20405,5.207193464056671,0.664251742153541,536.47,104.701,13.142
2813,20406,20407,7.7376098764144965,0.5037061718097667,340.89,44.243,2.868
2814,20408,20409,4.832982242293455,0.40146687057712077,252.87,52.683,4.346
2815,20410,20411,4.886105605459118,0.4081598912472246,85.98,17.72,1.47
2816,20414,20415,5.808616464074525,0.3953557972833,761.98,131.789,8.929
2817,20418,20419,4.940147324501153,0.3321793531359589,160.44,32.624,2.184
2818,20420,20421,8.43007188873988,7.048552117072416,97.05,19.561,9.626
2819,20422,20423,1.9335593014003,4.24569095372846,25.12,75.63,28.527
2820,20424,20425,11.501256542675412,2.5012026107896204,38.83,3.536,0.734
2821,20426,20427,15.602604900282222,1.6199714159342264,10.58,0.685,0.07
2822,20428,20429,10.785888182578827,1.1725591394634587,11.52,1.081,0.116
2823,20430,20431,11.974773599017448,2.3615729002008323,23.38,2.028,0.385
2824,20436,20437,5.614898188223073,1.2578175482500773,9.7,1.814,0.387
2825,20438,20439,12.231053912660375,1.8502647852839702,56.24,4.703,0.696
2826,20440,20441,7.4415462900037035,2.5272888266414477,7.14,1.07,0.326
2827,20442,20443,8.429185807309269,0.8642764809101657,7.37,0.884,0.09
2828,20444,20445,10.844431921076843,2.1421002551198263,23.38,2.24,0.426
2829,20446,20447,11.792644063087579,1.4456072379581881,20.9,1.799,0.217
2830,20448,20449,8.882693831909258,4.166655979949037,25.36,3.483,1.339
2831,20450,20451,12.75833679755369,1.099852165031203,187.0,14.766,1.264
2832,20452,20453,12.768983770366962,1.1048821028904736,62.58,4.938,0.424
2833,20454,20455,10.962028938523238,2.2434089997559603,26.31,2.501,0.491
2834,20456,20457,0.05818746960994357,0.2212184948263089,1.3,345.264,84.939
2835,20458,20459,9.021864937461022,2.872736391576245,30.26,3.694,1.068
2836,20460,20461,12.653668426755077,1.4035728981974318,11.08,0.886,0.097
2837,20462,20463,13.111082981317923,1.0657721882528646,25.12,1.929,0.156
2838,20464,20465,13.049325069059963,1.0721995466590208,123.22,9.506,0.776
2839,20466,20467,6.218801013188187,6.4767912964374785,313.73,105.17,52.542
2840,20468,20469,5.188375613998867,0.0,4.86,0.937,0.0
2841,20470,20471,5.5389304821586824,0.0,3.54,0.639,0.0
2842,20492,20493,4.758605516496427,0.0,3.53,0.742,0.0
2843,20508,20509,5.704090543290682,0.0,8.64,1.515,0.0
2844,20510,20511,5.014221792352832,0.0,8.47,1.689,0.0
2845,20522,20523,6.2978119999999995,0.0,8.55,1.358,0.0
2846,20524,20525,4.122152952112659,0.6793098395662842,39.41,9.82,1.576
2847,20526,20527,4.882307274492055,0.34530688092333767,66.58,13.705,0.964
2848,20528,20529,4.525725220955506,0.408449272013884,25.14,5.6,0.501
2849,20534,20535,4.227959135783162,1.0303321837966564,3.58,0.897,0.206
2850,20536,20537,4.720820264081028,0.8020776663473145,46.74,10.187,1.682
2851,20550,20551,2.8533987993512846,2.571405470718356,3.68,2.337,1.162
2852,20552,20553,4.563294746006366,0.2010983995167055,3.64,0.799,0.035
2853,20556,20557,4.838656134318805,0.31855112607794633,41.64,8.643,0.567
2854,20558,20559,3.9449733051240816,0.267820483666833,8.15,2.075,0.14
2855,20562,20563,4.3554192470062505,1.10511500159991,9.07,2.217,0.528
2856,20572,20573,4.0000997924126,0.34266282823280386,30.61,7.708,0.656
2857,20582,20583,5.434077082607046,0.5310446707531586,34.94,6.491,0.628
2858,20584,20585,5.2633471654822,0.2813354429049996,28.87,5.501,0.293
2859,20586,20587,4.639226836471562,0.339374523738362,28.88,6.258,0.455
2860,20618,20619,4.965092600425485,0.3641092310205038,30.46,6.168,0.45
2861,20626,20627,5.562230112765997,0.47348902801014997,9.09,1.646,0.139
2862,20644,20645,4.706373498608111,0.4713139106992611,24.98,5.361,0.532
2863,20646,20647,3.5965864552929845,0.0,1.24,0.345,0.0
2864,20654,20655,5.728946871426131,0.5854383228011737,83.68,14.759,1.493
2865,20664,20665,12.81781683785732,1.617966086348306,48.22,3.822,0.475
2866,20666,20667,6.396472442303725,0.5280292483810214,76.85,12.096,0.992
2867,20668,20669,6.415878115182586,0.48524348403258855,32.4,5.079,0.382
2868,20670,20671,6.619751745208942,0.2662373500999331,37.32,5.647,0.227
2869,20672,20673,6.4681153537499085,0.0,3.7,0.572,0.0
2870,20674,20675,6.747876002060093,0.3113960058789106,46.32,6.879,0.317
2871,20678,20679,6.79928646052653,0.21917377207313574,45.96,6.767,0.218
2872,20702,20703,3.831668707125,1.6501454464164627,6.09,1.884,0.684
2873,20726,20727,5.48650278638263,0.0,2.06,0.375,0.0
2874,20756,20757,5.1974944893564725,0.3206983187020376,47.51,9.176,0.564
2875,20758,20759,5.0228373371601025,0.44688580810133105,42.97,8.623,0.761
2876,20772,20773,5.223204308540294,0.5581159568651618,6.85,1.326,0.14
2877,20832,20833,13.357470708438905,1.2178098460495004,34.67,2.617,0.237
2878,20834,20835,13.265008408509766,1.0996969424844734,35.94,2.728,0.225
2879,20836,20837,12.537990203398126,1.9044322813686594,21.95,1.791,0.266
2880,20838,20839,13.018436198822368,1.5585248712954751,29.69,2.313,0.273
2881,20840,20841,4.408162359576008,0.0,5.71,1.295,0.0
2882,20866,20867,5.27248023664202,0.3934136317206023,80.45,15.343,1.139
2883,20894,20895,5.06035118813091,0.7910344066544504,3.45,0.698,0.107
2884,20930,20931,5.024401570902336,1.1032004845395489,3.66,0.764,0.16
2885,20932,20933,5.017936506612542,0.41891252533619633,3.22,0.646,0.054
2886,20934,20935,6.051856666599154,0.0,1.06,0.175,0.0
2887,20936,20937,4.877223401604408,0.49085518261113087,3.24,0.671,0.067
2888,20948,20949,4.854999993300956,0.0,1.58,0.325,0.0
2889,20956,20957,4.883726595292717,0.347879656701911,38.62,7.948,0.563
2890,20980,20981,6.74685515733006,5.394852446150199,28.03,6.811,3.322
2891,20982,20983,9.32266903606674,1.5667373302838181,25.04,2.762,0.451
2892,20986,20987,7.728323740701404,0.7876140020228256,32.42,4.239,0.428
2893,20988,20989,8.009479376133706,0.5788061065066868,19.56,2.455,0.176
2894,20990,20991,7.811323613589241,0.6273797366267992,134.77,17.364,1.386
2895,20992,20993,4.803238789201421,0.5074016414259228,42.22,8.888,0.929
2896,20998,20999,1.912482985355118,0.3228632260882124,81.69,43.931,7.211
2897,21000,21001,1.872879911976158,0.0,0.78,0.416,0.0
2898,21010,21011,10.852017773499087,2.1479963436905134,29.02,2.779,0.529
2899,21012,21013,13.079914194904589,1.129278708977711,51.05,3.932,0.337
2900,21014,21015,12.95226033800865,1.0787574483370326,31.84,2.475,0.205
2901,21016,21017,13.036238741846327,1.108982447674874,66.34,5.126,0.433
2902,21018,21019,10.50042559626848,3.0216127519139917,39.77,4.101,1.09
2903,21032,21033,10.843505737326304,4.822955014023141,91.08,10.061,3.736
2904,21044,21045,7.517628,0.0,8.46,1.125,0.0
2905,21046,21047,8.306072593912683,1.0611135014813873,28.87,3.532,0.444
2906,21050,21051,4.885299192433142,0.3070667240805948,119.66,24.591,1.54
2907,21070,21071,3.085900754537951,2.4265285749255963,26.29,13.787,6.699
2908,21082,21083,13.116851814083475,1.4302294432617673,16.34,1.261,0.136
2909,21084,21085,5.814009498314757,5.646193289214305,24.27,8.111,4.054
2910,21144,21145,5.042735293025695,0.3099028567768945,24.96,4.968,0.304
2911,21152,21153,4.761214634189401,0.5712279134955595,93.1,19.835,2.346
2912,21160,21161,6.833160636839359,0.7788703512070587,3.38,0.501,0.056
2913,21170,21171,7.677911422830321,0.46481024865087,30.44,3.979,0.24
2914,21172,21173,6.5553168370634785,1.864130955523663,11.65,1.921,0.505
2915,21180,21181,4.2844433267706235,1.2031869715163341,19.27,4.852,1.263
2916,21196,21197,5.310904950260772,0.8000428635950714,62.93,12.118,1.785
2917,21212,21213,4.988788380869328,0.40913119881129256,217.09,43.808,3.569
2918,21214,21215,5.335579351859296,0.5297952918135765,20.87,3.95,0.388
2919,21216,21217,5.406277717696167,0.0,6.8,1.258,0.0
2920,21218,21219,4.927300561556722,0.3190519237078651,19.82,4.039,0.26
2921,21242,21243,2.9720066644150878,5.13294197656046,45.27,60.667,26.307
2922,21258,21259,12.547923747976174,2.068113032458034,214.55,17.563,2.818
2923,21260,21261,13.166669863594704,1.1549286084448587,139.53,10.679,0.93
2924,21262,21263,13.15374288207235,1.4068643441538928,61.08,4.697,0.497
2925,21264,21265,5.306068404987766,6.134509320851118,70.57,31.077,15.376
2926,21266,21267,12.942976130841862,1.3567274060695373,61.86,4.832,0.501
2927,21268,21269,12.975564923534476,1.3941117635815021,51.93,4.048,0.43
2928,21270,21271,13.092515428383853,1.2742074142787903,45.48,3.507,0.338
2929,21272,21273,12.42237483214985,1.323543116527967,3.88,0.316,0.033
2930,21274,21275,12.916229708546748,1.2550736595279222,16.04,1.254,0.121
2931,21330,21331,18.327730735201822,4.4117019759115275,154.99,8.947,2.036
2932,21332,21333,24.80290710390371,1.948950970403746,48.78,1.979,0.155
2933,21336,21337,4.6430137063675065,0.0,5.38,1.159,0.0
2934,21338,21339,4.536821251023095,0.3334922786252758,10.13,2.245,0.164
2935,21364,21365,12.004192566659679,2.1078450829977515,37.03,3.18,0.542
2936,21366,21367,2.1308813999390397,4.639865696413102,68.39,184.263,69.884
2937,21374,21375,13.033675701058069,1.4494983993773651,25.81,2.005,0.22
2938,21376,21377,12.856358802377537,1.6857481815027615,15.3,1.211,0.156
2939,21412,21413,4.382461490534828,0.3261992017544108,89.44,20.522,1.519
2940,21436,21437,11.476084079167686,3.133838013870749,49.62,4.646,1.181
2941,21438,21439,11.740629923398412,3.68305898051113,38.39,3.592,1.026
2942,21446,21447,14.996775370039202,0.0,2.88,0.192,0.0
2943,21448,21449,13.404037692802325,1.4311983434517788,54.16,4.087,0.431
2944,21450,21451,13.424102581588935,1.461052736149485,104.74,7.895,0.849
2945,21452,21453,13.499857662434977,1.7265471283909126,21.63,1.628,0.205
2946,21454,21455,1.8500007146788644,3.9929865279817145,22.73,69.524,26.519
2947,21456,21457,13.356947372776027,1.5587254593018915,20.52,1.557,0.179
2948,21458,21459,8.14623874910781,4.263958641460732,7.84,1.226,0.504
2949,21460,21461,9.65055356013742,5.493895659314393,66.18,9.08,3.904
2950,21462,21463,13.067268545306868,1.7663136349986042,90.18,7.027,0.933
2951,21464,21465,13.05387392670623,1.7966464371620092,78.1,6.096,0.823
2952,21472,21473,12.542095915471698,1.1938556596776615,92.25,7.422,0.7
2953,21474,21475,7.340723185094911,1.0199102724585134,4.96,0.689,0.094
2954,21478,21479,13.34253464117992,0.9055562336020699,21.92,1.65,0.112
2955,21504,21505,12.97501622681666,1.7866914189750818,65.1,5.112,0.691
2956,21506,21507,8.97727807305244,3.8591511445884183,18.69,2.467,0.895
2957,21508,21509,12.565299217552749,1.472000520029393,145.9,11.771,1.36
2958,21510,21511,12.425617724954591,1.865227996677681,81.29,6.69,0.982
2959,21514,21515,9.468896766758604,1.4072352582246423,27.11,2.926,0.425
2960,21516,21517,12.636663453798024,0.6158331455573794,26.88,2.132,0.104
2961,21518,21519,12.666656673437414,0.8252188451110074,5.48,0.434,0.028
2962,21520,21521,12.905477290387948,1.0519814624388395,120.37,9.389,0.76
2963,21522,21523,10.694164032312562,2.7922378132155043,85.46,8.536,2.087
2964,21524,21525,10.977203874993535,1.7676975398542418,94.95,8.874,1.393
2965,21526,21527,7.02016644645711,0.0,7.52,1.071,0.0
2966,21528,21529,8.37849680414192,0.4492669758321388,35.55,4.255,0.228
2967,21530,21531,8.066898107000567,0.313338934784499,50.69,6.293,0.244
2968,21536,21537,8.250309639497766,0.6646476620690852,61.19,7.465,0.597
2969,21538,21539,8.05702692245177,0.7695321661274664,52.27,6.547,0.62
2970,21546,21547,8.731506942827567,1.6343451787681957,12.26,1.453,0.263
2971,21550,21551,13.073535585988129,1.5310796597109062,19.0,1.473,0.17
2972,21552,21553,12.113699073066453,0.0,1.52,0.125,0.0
2973,21554,21555,12.795504135476786,1.4938536690049955,14.78,1.171,0.135
2974,21560,21561,12.769971365286771,1.0176952460488633,9.45,0.745,0.059
2975,21564,21565,20.39565483109906,1.8068880324117904,54.28,2.682,0.236
2976,21576,21577,2.8094681277440103,4.387738317163955,12.41,15.191,6.899
2977,21578,21579,9.640723907375834,2.9322087702625512,18.28,2.072,0.577
2978,21580,21581,4.831482733194367,0.3907945887643557,102.47,21.348,1.715
2979,21700,21701,1.256813607090639,0.21543161084453166,60.8,49.798,8.292
2980,21708,21709,6.262045314439938,0.35992228104743407,80.22,12.853,0.736
2981,21710,21711,6.420603970910165,0.25846211532776325,36.03,5.621,0.226
2982,21718,21719,5.914898118487768,0.0,1.67,0.282,0.0
2983,21720,21721,6.172356859379656,0.0,7.33,1.188,0.0
2984,21722,21723,6.039319169259839,0.0,6.55,1.085,0.0
2985,21724,21725,6.541904748365491,0.0,11.3,1.727,0.0
2986,21726,21727,6.037320458696975,1.3597993913035888,27.43,4.774,1.023
2987,21740,21741,7.022202540731866,1.1445071123381292,35.11,5.133,0.815
2988,21746,21747,6.300370493630665,1.7966171904272896,35.81,6.146,1.621
2989,21748,21749,7.903383520104621,0.37028041255261585,23.78,3.015,0.141
2990,21750,21751,7.70282064322647,0.6667706147121047,20.3,2.655,0.228
2991,21752,21753,8.093044967032357,0.18875692631743698,19.66,2.431,0.057
2992,21754,21755,7.3860418322250965,0.2644920542677903,26.13,3.542,0.127
2993,21756,21757,7.422692381930857,0.2655125276699671,17.26,2.328,0.083
2994,21758,21759,7.977822186506557,0.24327158056215378,64.61,8.106,0.247
2995,21764,21765,11.181868855665064,2.581405379248226,61.7,5.812,1.274
2996,21798,21799,12.18830148906443,1.279398588794215,81.5,6.76,0.702
2997,21800,21801,12.115406964276861,1.0679440412457186,67.23,5.592,0.489
2998,21808,21809,2.537021381222952,0.40484507277639503,54.0,21.827,3.397
2999,21814,21815,2.2832845110081426,0.4019253601456914,23.65,10.679,1.823
3000,21816,21817,11.040725980305815,1.5096325720606785,102.17,9.427,1.265
3001,21818,21819,12.175239819253493,1.9989793364217587,131.49,11.091,1.773
3002,21820,21821,12.678186323303109,1.676322814252578,43.62,3.501,0.455
3003,21822,21823,13.125820976579332,2.091574540605122,20.15,1.574,0.245
3004,21824,21825,12.48510504504997,1.534892352113415,11.68,0.95,0.115
3005,21832,21833,12.633859311247713,1.8218762396015373,122.33,9.884,1.396
3006,21848,21849,4.31973545838,1.065966633629072,18.09,4.443,1.033
3007,21850,21851,6.357927830601843,0.0,5.28,0.83,0.0
3008,21852,21853,4.787201522803633,1.0252274344942278,5.55,1.213,0.248
3009,21858,21859,5.46414691385504,0.877093943191911,13.7,2.572,0.402
3010,21862,21863,4.581728061030548,1.6729419108753876,5.93,1.467,0.473
3011,21864,21865,5.5956443799250835,0.0,5.25,0.938,0.0
3012,21866,21867,5.567767491867098,0.1748302342901113,6.34,1.14,0.036
3013,21872,21873,5.1401290834550695,0.35050447806218304,184.39,36.039,2.446
3014,21884,21885,5.40468489264767,0.3677846928117304,78.59,14.608,0.99
3015,21890,21891,12.913984185794723,1.2653017801943505,93.87,7.339,0.712
3016,21892,21893,13.149005057939794,1.2090315521890094,137.28,10.529,0.96
3017,21894,21895,12.694340428933016,0.8605403567702186,6.65,0.526,0.036
3018,21896,21897,12.557099558605803,1.2861111889969048,98.19,7.902,0.801
3019,21898,21899,13.08629236405267,1.414044970134718,45.29,3.501,0.374
3020,21900,21901,13.075047637401054,1.4398828573186293,18.57,1.437,0.156
3021,21902,21903,13.220492056606968,1.3320501707643715,71.14,5.436,0.542
3022,21904,21905,12.92182930512709,1.674783306314835,23.9,1.881,0.24
3023,21916,21917,7.209529179418104,0.3804314733227168,166.0,23.089,1.215
3024,21918,21919,7.261715942508311,0.8059503161201634,85.48,11.916,1.306
3025,21938,21939,7.110634513539102,0.695964218070028,30.69,4.357,0.422
3026,21948,21949,5.495789186531613,1.6631219484052677,14.15,2.81,0.779
3027,21952,21953,2.7829552298063605,0.41247223442030534,9.38,3.445,0.5
3028,21958,21959,7.278722557320303,0.9987069240851664,62.52,8.751,1.179
3029,21960,21961,6.9705366405525195,1.4362524152238991,17.7,2.647,0.523
3030,21964,21965,6.937822980497493,0.7614324451394567,62.47,9.113,0.988
3031,21968,21969,7.434011213586653,0.6385472011861129,20.08,2.721,0.232
3032,21970,21971,7.129044282121533,0.8128506241876284,28.16,4.001,0.45
3033,21972,21973,7.504883849054718,0.694564749990358,18.89,2.539,0.233
3034,21974,21975,7.293999342723718,0.8868070818578145,28.44,3.957,0.474
3035,21976,21977,7.8776046986737835,0.6116284104153671,17.72,2.263,0.175
3036,21978,21979,7.2966480749726825,0.8984613020817082,25.59,3.56,0.432
3037,21982,21983,2.365442960592825,0.3512252751100395,48.8,21.085,3.063
3038,21984,21985,4.977356926530119,0.5196844667252125,8.44,1.714,0.177
3039,21986,21987,5.040539318978787,0.4743326570898947,22.47,4.497,0.42
3040,21988,21989,4.9603627754566135,0.5827933575752074,13.98,2.857,0.331
3041,21992,21993,6.370594744684336,0.8283376477625018,80.87,12.909,1.651
3042,21994,21995,10.950771748817946,2.392659031029916,26.27,2.513,0.524
3043,21996,21997,12.263235384606181,1.8729730900487198,28.16,2.35,0.351
3044,21998,21999,11.91732278349783,2.1187828046956514,40.7,3.523,0.607
3045,22000,22001,9.6040297899546,3.15672329335429,32.65,3.767,1.117
3046,22010,22011,7.168772085679784,0.6234695863516104,45.71,6.424,0.555
3047,22012,22013,7.042356067323507,0.8378040623122902,103.32,14.879,1.745
3048,22014,22015,7.740384580219439,1.0747332617131464,62.65,8.25,1.124
3049,22016,22017,7.0997232020352445,1.2216080990416458,17.53,2.542,0.425
3050,22018,22019,6.6327803859147085,1.0251205976998363,31.54,4.869,0.735
3051,22020,22021,6.2015964962474825,1.2702963216675303,11.54,1.939,0.381
3052,22038,22039,5.0903603424640185,0.4641630179726703,5.25,1.04,0.094
3053,22040,22041,7.73558180280768,0.0,6.04,0.781,0.0
3054,22042,22043,7.240054027688192,0.6079105893528199,64.29,8.942,0.746
3055,22044,22045,7.537121496976355,0.77743719959837,99.66,13.363,1.364
3056,22056,22057,7.584445342859565,0.6693632392494818,69.07,9.178,0.804
3057,22058,22059,7.58993514617074,0.6405306448137545,20.37,2.703,0.226
3058,22060,22061,6.893489319122292,1.1225573789014869,17.28,2.573,0.408
3059,22068,22069,0.6492429538459953,0.13040476416765823,36.45,58.407,11.277
3060,22078,22079,2.251935014646963,0.39415714769823945,68.42,31.314,5.318
3061,22088,22089,5.092990003954005,0.40329899438074135,70.79,13.987,1.101
3062,22108,22109,7.246354489194856,0.9206919423200726,11.92,1.672,0.209
3063,22110,22111,6.521666566423315,1.6605774803795785,13.32,2.175,0.52
3064,22112,22113,7.75458471916035,0.7537159941615112,70.64,9.196,0.885
3065,22116,22117,7.377314130441497,0.9063959907726061,10.01,1.377,0.167
3066,22118,22119,3.0474735804475124,3.8179809115408836,109.11,92.0,44.856
3067,22126,22127,7.518701879050589,0.6213768027071968,7.86,1.053,0.086
3068,22128,22129,7.453392088683032,0.6722626304658227,50.37,6.813,0.61
3069,22130,22131,6.402191696786501,0.24149089712227015,14.1,2.206,0.083
3070,22132,22133,6.43870397505834,0.5872335504202514,32.48,5.086,0.46
3071,22134,22135,6.485158384556596,0.29981350785768673,63.92,9.877,0.456
3072,22140,22141,15.751490818276967,2.0392981207112055,31.43,2.029,0.258
3073,22142,22143,16.300070725055054,1.539251929141545,138.74,8.588,0.804
3074,22144,22145,16.34283566031045,1.513762805373027,76.85,4.743,0.436
3075,22146,22147,15.778417654874422,1.260573207095975,120.95,7.714,0.612
3076,22148,22149,16.886858979107007,1.7037012831629057,140.52,8.406,0.84
3077,22150,22151,16.823815301929223,1.6250915760169449,85.66,5.139,0.492
3078,22154,22155,15.772650533794724,1.7595942456445752,115.12,7.39,0.814
3079,22156,22157,15.653555580896871,1.685538983662313,63.86,4.127,0.439
3080,22166,22167,6.789348978472336,0.0,9.13,1.345,0.0
3081,22178,22179,17.90888426046796,2.3254779787456505,63.77,3.621,0.462
3082,22180,22181,13.21580874365805,1.30539503252996,46.2,3.53,0.345
3083,22182,22183,11.198747267449608,2.7290095503924188,93.69,8.863,2.039
3084,22188,22189,12.471216686476978,0.4768350218277528,8.21,0.659,0.025
3085,22190,22191,12.4826626015357,0.5277541889116568,21.71,1.742,0.074
3086,22194,22195,12.453766098163907,0.8163718715790139,31.15,2.512,0.164
3087,22196,22197,12.178305111792932,2.1148041640932744,27.2,2.301,0.388
3088,22198,22199,7.206530043313864,2.1158817334641364,9.81,1.479,0.4
3089,22200,22201,11.967126518437667,1.3145529507793037,29.65,2.508,0.272
3090,22202,22203,12.775040791883386,0.3976074361406857,65.18,5.107,0.159
3091,22204,22205,12.519110621301959,1.1022176736485747,20.88,1.681,0.147
3092,22206,22207,12.834958309021927,0.860097853438874,21.92,1.716,0.114
3093,22208,22209,12.256413845874517,0.9303401263501943,14.62,1.2,0.091
3094,22210,22211,10.980897622214732,2.7663720474271933,79.72,7.721,1.829
3095,22212,22213,13.07011987272585,1.7040529396748234,81.06,6.307,0.809
3096,22214,22215,11.367517653573291,2.598238194226381,74.04,6.854,1.489
3097,22216,22217,12.691198389463889,1.6389291474605832,145.29,11.639,1.478
3098,22220,22221,10.95630982690265,2.844179879291865,53.08,5.171,1.258
3099,22222,22223,11.780188090814745,1.3107764833085995,14.59,1.254,0.138
3100,22224,22225,9.995078616063276,2.1077103748586996,18.3,1.912,0.386
3101,22226,22227,6.282836528904619,6.087727911888166,47.9,14.782,7.387
3102,22228,22229,11.102563638403247,2.752565446962842,10.17,0.972,0.227
3103,22230,22231,13.279738364869443,1.7372391613279552,50.69,3.882,0.499
3104,22234,22235,9.638437013633467,1.5210882633361185,26.7,2.839,0.437
3105,22236,22237,12.861165114021999,1.5744121847692842,116.75,9.214,1.111
3106,22238,22239,13.627907882488927,0.20973499930411632,40.25,2.954,0.045
3107,22240,22241,11.019950959686907,2.6064507310031875,46.64,4.469,1.001
3108,22250,22251,13.057028531219528,1.2890770382731334,67.8,5.243,0.513
3109,22252,22253,13.040628030588325,1.2829629536546787,43.57,3.373,0.329
3110,22254,22255,13.045174701565427,1.2606002536079484,46.99,3.636,0.348
3111,22256,22257,12.785612962936236,1.7383172784977958,68.09,5.424,0.724
3112,22258,22259,11.994089272252955,2.4629383638735156,27.2,2.363,0.466
3113,22260,22261,12.997966152013303,1.74357217718896,102.98,8.065,1.063
3114,22262,22263,13.56968035971681,0.2431205874697174,31.24,2.303,0.041
3115,22264,22265,23.03673572806183,1.7534403631144742,136.21,5.947,0.45
3116,22266,22267,21.282957587083168,4.744508454422021,349.2,17.223,3.658
3117,22268,22269,20.675024679841318,1.7122177426722567,287.66,14.009,1.152
3118,22312,22313,7.4220173034970935,0.4609546585768823,110.91,15.001,0.928
3119,22314,22315,7.611375694129284,0.6426449068701764,65.6,8.68,0.728
3120,22318,22319,8.249279891523159,0.36289267650824863,36.92,4.484,0.197
3121,22340,22341,8.055140580412676,0.4469220667506992,67.15,8.362,0.463
3122,22342,22343,0.6804843340474742,2.128062830100969,33.95,537.817,156.023
3123,22368,22369,15.3008141949824,1.5052034629816655,106.67,7.039,0.686
3124,22410,22411,9.119533684892259,2.29697080469235,41.32,4.818,1.141
3125,22412,22413,13.926395294830657,1.5664829074213547,71.95,5.232,0.581
3126,22414,22415,13.928087670882077,1.5141258942185454,91.9,6.676,0.717
3127,22416,22417,13.9866915709575,1.4705820814382924,163.87,11.846,1.232
3128,22418,22419,13.945747993578472,1.5534484871766283,61.75,4.483,0.493
3129,22420,22421,13.990771389272501,1.5524836536821691,51.09,3.697,0.405
3130,22422,22423,13.803925546591932,1.547570226873399,133.67,9.805,1.086
3131,22424,22425,13.952795506804426,1.5749637317423806,209.39,15.198,1.694
3132,22426,22427,14.29235419969585,1.7879271470708944,30.62,2.176,0.268
3133,22428,22429,4.589681258707638,5.863515733938563,87.83,50.369,24.448
3134,22430,22431,5.860723923496924,0.554704085094663,2.32,0.399,0.037
3135,22440,22441,15.026291210595417,1.5289846563730563,101.2,6.805,0.685
3136,22442,22443,15.534621402148277,1.376897518668155,37.42,2.428,0.214
