,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
9334,25412,25413,11.778640286903105,1.7041796154100315,31.71,2.749,0.39
9335,25414,25415,7.943185530901978,1.0678921864002615,153.35,19.655,2.596
9336,25416,25417,10.995480299873485,2.7895381102742616,8.78,0.85,0.203
9337,25418,25419,12.4423658031936,1.5940790161419935,60.26,4.923,0.62
9338,25420,25421,11.547696364124397,1.9802410458960682,36.29,3.235,0.539
9339,25422,25423,12.33334833371631,1.4010750864584303,12.29,1.009,0.113
9340,25424,25425,10.53243402872854,3.660988382657051,43.48,4.627,1.435
9341,25426,25427,12.720521350826216,1.3882388374514139,32.77,2.607,0.281
9342,25428,25429,12.260347997413076,1.9695262411656473,51.47,4.306,0.674
9343,25430,25431,0.669757574771174,2.0173756982453215,36.12,543.222,162.442
9344,25432,25433,12.727096631303825,1.4549405653868868,87.85,6.993,0.789
9345,25434,25435,11.775368306197631,2.4412076412857946,31.75,2.812,0.559
9346,25436,25437,9.512661713989656,1.968482568025402,36.82,4.036,0.801
9347,25438,25439,12.562032559048083,1.560556291977603,192.33,15.547,1.902
9348,25440,25441,12.361052155828013,1.5723463039284475,39.8,3.272,0.41
9349,25442,25443,2.100891486611868,4.481263223118188,81.96,216.509,83.214
9350,25444,25445,0.8979307356705852,2.66592607408048,24.14,263.86,79.818
9351,25446,25447,0.8811215327200642,2.7090091879030034,8.13,96.444,28.368
9352,25448,25449,6.695736675568972,5.362827941875633,20.59,5.048,2.463
9353,25450,25451,0.6159048372939149,2.3460532436785746,13.28,334.409,82.131
9354,25452,25453,0.3372160484967655,1.6111234809199992,37.87,2675.772,536.547
9355,25454,25455,7.757215639773918,0.7141250113832963,142.09,18.472,1.686
9356,25456,25457,7.859403027220464,0.7474587547443473,14.5,1.862,0.175
9357,25458,25459,7.454336706098818,1.2693902120737306,64.37,8.886,1.47
9358,25460,25461,4.093355503435131,3.5287847953568883,15.71,6.69,3.309
9359,25462,25463,2.6745540273803003,2.8069947905878956,5.99,4.707,2.351
9360,25464,25465,7.70320818034881,0.7023677159190446,91.38,11.961,1.082
9361,25466,25467,7.698078675947729,0.7058727262204332,75.75,9.923,0.902
9362,25468,25469,7.664837711242778,0.6973361700744516,129.31,17.01,1.535
9363,25470,25471,7.65929392847176,0.7111104241521111,62.98,8.294,0.763
9364,25472,25473,7.677051482702305,0.7393276742561443,92.01,12.096,1.154
9365,25474,25475,7.638618993193074,0.7306461265931485,48.03,6.345,0.601
9366,25476,25477,7.587957920470165,0.7858374400589317,71.56,9.532,0.977
9367,25478,25479,7.569821323775866,1.5577709711920353,4.56,0.628,0.124
9368,25480,25481,10.952370877074856,4.1958351648053975,159.13,16.662,5.566
9369,25482,25483,12.953345640120721,1.344885619442043,297.38,23.205,2.384
9370,25486,25487,6.283111339309542,2.5560447247286024,11.21,2.079,0.726
9371,25488,25489,2.4320073658205965,2.107491760874485,0.84,0.605,0.299
9372,25490,25491,7.801821397329012,1.3224275572837545,62.22,8.204,1.352
9373,25494,25495,7.148739089058952,0.994891575912076,3.2,0.456,0.062
9374,25496,25497,7.640251912623625,0.9714232822190804,60.75,8.08,1.011
9375,25498,25499,7.157039994685522,1.436942766363853,38.79,5.638,1.088
9376,25500,25501,12.876764161270739,1.2760787313999415,25.26,1.981,0.194
9377,25502,25503,13.009533233184836,1.2313901671985708,43.43,3.368,0.316
9378,25504,25505,12.038923515756496,2.084351520265871,50.11,4.287,0.721
9379,25506,25507,12.121616948561961,1.742337751315498,27.21,2.291,0.323
9380,25508,25509,12.010179019297876,2.070142186722693,49.89,4.277,0.716
9381,25510,25511,12.518073652750044,1.5694985827528607,58.9,4.779,0.59
9382,25512,25513,12.039615962354567,2.355368581168116,67.44,5.816,1.096
9383,25514,25515,4.744682869802898,0.5159246301079708,84.89,18.103,1.945
9384,25516,25517,4.541744674765876,0.6672602635582091,49.84,11.211,1.612
9385,25518,25519,4.26319576198603,0.9390639799564211,28.73,7.066,1.484
9386,25520,25521,4.130829541881231,0.8695536401497557,4.71,1.191,0.24
9387,25522,25523,3.303546498603529,2.0698441152649405,24.01,10.121,4.554
9388,25524,25525,4.477551807396581,0.8405700046622682,28.26,6.534,1.185
9389,25526,25527,4.520760831277968,1.542460075427209,3.25,0.803,0.245
9390,25530,25531,3.4702870143818645,2.1364582924491256,27.97,11.115,4.962
9391,25532,25533,4.705345270293989,0.7919729908373642,26.63,5.82,0.953
9392,25534,25535,4.913402949944443,0.664184936025923,4.22,0.875,0.116
9393,25536,25537,4.868597974793903,0.3505562130391926,65.13,13.447,0.963
9394,25538,25539,4.658183434659592,0.6313897755901395,90.22,19.724,2.625
9395,25542,25543,8.926060290838336,2.282187315477665,40.73,4.861,1.167
9396,25544,25545,9.116327677548679,2.592548954938457,19.21,2.278,0.599
9397,25546,25547,7.967627415168289,1.647367593193967,31.73,4.153,0.823
9398,25548,25549,7.421479699617981,1.1960227995704757,13.39,1.851,0.291
9399,25550,25551,10.624384005510096,0.7979839267014245,3.9,0.369,0.028
9400,25552,25553,11.372810697772866,2.0500102136915483,22.2,2.015,0.352
9401,25554,25555,11.985664194695913,1.950633188748195,26.68,2.285,0.362
9402,25556,25557,11.505658981211292,2.3890473859425256,39.57,3.587,0.714
9403,25558,25559,11.188858090721636,2.1492737432236098,21.84,2.024,0.375
9404,25560,25561,10.421271320849375,4.684289817800878,43.16,4.978,1.862
9405,25562,25563,7.733208955938268,0.7148895128308754,74.06,9.659,0.885
9406,25564,25565,7.877157214059592,0.687937941209933,62.01,7.932,0.687
9407,25566,25567,11.933442916306463,2.354227521022919,16.97,1.477,0.281
9408,25568,25569,9.75221670569227,3.8406872780234953,20.75,2.458,0.838
9409,25570,25571,11.539570131506972,2.1828500901438144,17.11,1.536,0.28
9410,25572,25573,12.445106183805912,1.4914067970277198,54.64,4.454,0.526
9411,25574,25575,12.403246043989359,1.5430879530690667,43.13,3.531,0.433
9412,25576,25577,13.112460649329314,1.3958673172055387,7.59,0.585,0.062
9413,25578,25579,11.929367786745715,2.302269407872024,3.92,0.341,0.063
9414,25580,25581,12.925895757456637,1.501536392160705,56.78,4.452,0.51
9415,25582,25583,13.007365088536543,1.3869396965154046,88.86,6.909,0.728
9416,25584,25585,12.804775254114249,1.57117945764238,46.94,3.721,0.45
9417,25586,25587,12.775075979212911,1.522773317509212,53.08,4.214,0.495
9418,25588,25589,12.481677632358197,1.7354414469761508,65.55,5.353,0.73
9419,25590,25591,12.5490523679763,1.2878101623238425,9.06,0.73,0.074
9420,25592,25593,12.509876937600524,1.6134187151790131,54.28,4.411,0.56
9421,25594,25595,12.476960650825486,1.7684693798761022,19.67,1.608,0.223
9422,25596,25597,12.072274626717777,2.6856131312936538,29.04,2.525,0.535
9423,25598,25599,10.409970349917685,3.0714423575132406,1.11,0.116,0.031
9424,25600,25601,10.821502532810317,2.8004297944146876,12.13,1.196,0.29
9425,25602,25603,12.645861952566888,1.5729852254439285,78.86,6.333,0.776
9426,25604,25605,12.368878573282828,1.9682610403602445,27.31,2.264,0.351
9427,25606,25607,12.676497012031563,1.6102764796060212,119.7,9.595,1.199
9428,25608,25609,12.746325938874758,1.4007535420881159,142.5,11.315,1.229
9429,25620,25621,12.625581153464196,1.6419619411727369,166.06,13.375,1.711
9430,25622,25623,9.779828634330785,1.8735005612542184,6.35,0.673,0.124
9431,25624,25625,11.81933337333031,2.1806944384711295,61.83,5.409,0.965
9432,25626,25627,12.072309158149869,2.026057641512308,69.72,5.938,0.969
9433,25628,25629,11.269322044285387,2.476273582002225,62.03,5.77,1.209
9434,25630,25631,12.938434711440772,1.931659287705344,6.21,0.491,0.072
9435,25632,25633,11.735536854538681,2.418568197911042,48.62,4.319,0.854
9436,25634,25635,11.945449722078164,2.7355750211809537,4.67,0.411,0.09
9437,25636,25637,11.902466923718762,1.8117080111972883,56.7,4.874,0.725
9438,25638,25639,7.446557182039519,0.8350847957515684,10.95,1.489,0.165
9439,25640,25641,2.6124558352376024,3.408780586196498,62.26,64.407,31.096
9440,25644,25645,3.6299725436585875,0.5881535226480303,30.89,8.733,1.379
9441,25646,25647,4.874912416446468,0.6380274931459975,115.6,24.119,3.104
9442,25648,25649,2.8455059802395133,2.7016127786422617,3.08,2.058,1.028
9443,25652,25653,5.109901093660149,0.46365782390437643,45.17,8.912,0.802
9444,25654,25655,7.15100426390169,1.0320537593908294,7.66,1.093,0.155
9445,25656,25657,7.3688207953036775,1.0310701991236357,22.04,3.05,0.419
9446,25658,25659,6.9653854681203695,1.6522992003131263,20.35,3.086,0.693
9447,25660,25661,5.48843153236005,1.9770914421948897,5.38,1.107,0.353
9448,25662,25663,7.394350085317122,0.9148056533980956,12.18,1.672,0.204
9449,25664,25665,4.993119404615289,0.6690890577522387,2.8,0.571,0.075
9450,25666,25667,7.590415944750426,1.1726673301271682,124.86,16.842,2.541
9451,25668,25669,7.769825916077139,0.7909582258456976,60.28,7.839,0.79
9452,25670,25671,7.186453566618172,0.9968166608380233,46.26,6.561,0.893
9453,25672,25673,7.211928697708596,1.1614613613585831,59.0,8.393,1.318
9454,25674,25675,7.516398891431705,0.8191586795249849,86.82,11.688,1.259
9455,25676,25677,6.415680609054007,1.5349429306886841,17.07,2.813,0.637
9456,25678,25679,7.662258947802232,0.8401568758051082,29.74,3.928,0.426
9457,25680,25681,7.57467984177367,0.9590056995199316,38.18,5.121,0.638
9458,25682,25683,6.457798619238093,1.449689037801902,13.22,2.15,0.46
9459,25684,25685,7.546779441972956,1.0148909387312444,32.35,4.364,0.576
9460,25686,25687,7.518760210898843,1.273617875116907,22.02,3.013,0.496
9461,25688,25689,7.173005667461662,1.4663942641968815,30.85,4.481,0.879
9462,25690,25691,7.714829322671958,1.0369832341007472,135.46,17.876,2.36
9463,25692,25693,7.489710767507895,0.9541151817958492,80.61,10.937,1.371
9464,25694,25695,6.9773845342939955,1.3472977845309506,20.07,2.984,0.555
9465,25696,25697,7.572040008438995,0.8155707343162475,42.12,5.627,0.599
9466,25698,25699,7.448071226227714,0.760776529217491,50.17,6.806,0.688
9467,25700,25701,5.762292739068344,1.5473312196577906,6.55,1.219,0.305
9468,25702,25703,7.259155936571168,0.92309936506738,41.83,5.856,0.733
9469,25704,25705,6.955375142890737,1.3661960419197234,31.34,4.68,0.885
9470,25706,25707,7.394376824012481,0.6337348986130515,38.03,5.181,0.441
9471,25708,25709,7.5359591291576065,0.6926648559195279,73.12,9.785,0.892
9472,25710,25711,7.177861894549365,0.9590082587933667,29.75,4.219,0.554
9473,25718,25719,7.567826403015614,0.8224922145289282,63.3,8.463,0.909
9474,25720,25721,2.7219298665768585,3.604272118455279,88.3,89.321,42.956
9475,25722,25723,7.934641860644342,0.4919580098231073,20.39,2.58,0.159
9476,25724,25725,7.753912995827083,0.41455928526657104,69.02,8.927,0.476
9477,25726,25727,7.112116973682648,1.159734878166076,70.6,10.191,1.619
9478,25728,25729,7.35651951324734,0.5846369652823207,47.4,6.484,0.512
9479,25730,25731,6.541056071050692,1.2038316741727846,8.02,1.268,0.226
9480,25732,25733,7.2597891330445705,1.140702431564323,66.25,9.351,1.434
9481,25734,25735,7.255701515512986,1.0973247530961288,43.41,6.12,0.905
9482,25736,25737,6.797341925150289,1.3924662219213961,53.54,8.207,1.614
9483,25738,25739,12.610697026511133,1.7939211099132673,11.05,0.894,0.125
9484,25740,25741,12.367807262087483,1.5286557003279295,10.65,0.874,0.106
9485,25742,25743,12.462488435515642,1.494800331080586,44.63,3.633,0.43
9486,25744,25745,12.438574420862496,1.5666950770547179,45.95,3.753,0.465
9487,25746,25747,12.41024529819183,1.4269356404787592,19.87,1.622,0.184
9488,25748,25749,11.622180110179503,2.3810548529277535,36.0,3.228,0.635
9489,25750,25751,5.549363233902013,6.052902292131354,148.53,58.608,29.194
9490,25752,25753,12.559664185995937,1.7018044257987897,39.22,3.18,0.423
9491,25754,25755,12.579325112284454,1.6500922109567495,18.44,1.491,0.192
9492,25756,25757,12.247339352065232,1.9739056245731392,21.21,1.777,0.279
9493,25758,25759,12.60384660847508,1.352186668059802,18.67,1.498,0.159
9494,25760,25761,12.603446111020016,1.494873220037803,23.94,1.926,0.225
9495,25762,25763,12.433107885428704,1.71755028791575,22.69,1.86,0.252
9496,25764,25765,12.344555965364053,1.8307737984605137,15.67,1.297,0.188
9497,25766,25767,12.659718081930684,1.838100211972937,99.02,7.987,1.136
9498,25768,25769,12.881999249125332,1.7601344210879402,85.29,6.744,0.905
9499,25770,25771,12.438259821277558,1.734988848506715,75.99,6.228,0.852
9500,25772,25773,12.48233757339536,2.1216793634623823,30.2,2.489,0.411
9501,25774,25775,13.093802199902028,1.3862189968286824,63.37,4.894,0.512
9502,25776,25777,12.999942152096255,1.3425569825746548,36.1,2.807,0.287
9503,25778,25779,12.91201206082038,1.4374363676650674,37.87,2.969,0.327
9504,25780,25781,12.966026410407263,1.311390655236588,91.12,7.099,0.711
9505,25782,25783,12.984644707384863,1.32076263756618,19.28,1.5,0.151
9506,25784,25785,12.799905543929555,1.3891050628005661,104.46,8.257,0.886
9507,25786,25787,12.449174580081252,1.9747462258634159,83.14,6.846,1.059
9508,25788,25789,12.720040635933467,1.7734142473030141,55.37,4.438,0.607
9509,25790,25791,12.87552968676343,1.45749330314258,12.58,0.99,0.111
9510,25792,25793,2.631809399975272,3.936005996912503,42.47,52.231,24.134
9511,25794,25795,14.35615602349518,0.7654791213368946,152.56,10.657,0.567
9512,25796,25797,14.362377421940067,0.7342588679205855,129.59,9.046,0.461
9513,25798,25799,14.314423559479936,0.7412077696881929,53.74,3.764,0.194
9514,25800,25801,14.271295119541183,0.7489378669349671,97.51,6.851,0.359
9515,25802,25803,12.875196758193194,1.3228057501534662,38.78,3.044,0.309
9516,25806,25807,12.200591301144103,2.240378326838877,39.99,3.388,0.602
9517,25808,25809,12.984654114226233,1.3617468584681998,78.43,6.107,0.633
9518,25810,25811,12.965401293466433,1.3677987832489082,20.8,1.622,0.169
9519,25812,25813,12.744373306778751,1.873089418085625,68.07,5.457,0.785
9520,25814,25815,12.603185811816656,1.6741544062292517,37.74,3.047,0.398
9521,25816,25817,9.425708853897484,5.493635859377478,197.57,28.081,12.217
9522,25818,25819,4.751982836111458,5.220835120948937,57.24,26.585,13.234
9523,25820,25821,1.756874326425259,3.140038560885992,14.13,33.734,14.375
9524,25822,25823,6.227905090579124,3.8341371274480016,49.48,10.956,4.891
9525,25824,25825,1.7270522911695274,3.5745602910721583,35.9,109.835,43.024
9526,25826,25827,1.067124802601978,2.817670256456076,34.97,261.241,86.528
9527,25828,25829,7.667420028428876,0.8353502542969214,27.72,3.658,0.394
9528,25830,25831,7.624853590395974,0.859683814314853,48.43,6.432,0.716
9529,25832,25833,7.62532069313274,0.8558675382335642,46.65,6.195,0.687
9530,25834,25835,7.612933191519113,0.8851265986745617,47.9,6.377,0.732
9531,25836,25837,7.584537553811157,0.822455071187949,36.68,4.893,0.524
9532,25838,25839,7.368849142000739,1.3656836428102839,21.26,2.984,0.535
9533,25840,25841,7.395630613904662,1.0826156722915505,12.66,1.749,0.251
9534,25842,25843,6.566433970684098,2.594821174573298,11.13,1.96,0.67
9535,25844,25845,1.575134828291504,2.906472254234872,51.13,142.984,59.897
9536,25846,25847,2.5257515236795913,4.508109380682892,164.17,272.065,116.013
9537,25848,25849,1.9841497540480595,3.969881553874885,77.75,196.053,78.402
9538,25850,25851,2.0450751468864965,3.9714886912241045,42.44,99.015,40.3
9539,25852,25853,1.9004149776568309,3.8330448983484278,51.64,137.715,54.807
9540,25854,25855,3.6698103647890323,4.773165554518013,6.28,4.606,2.226
9541,25856,25857,2.245400239268965,4.336269208384852,25.3,53.289,21.76
9542,25858,25859,3.8942900198358963,5.1634936806129454,87.4,61.899,29.758
9543,25860,25861,2.1697310459887333,4.113469923127606,46.53,98.523,40.656
9544,25862,25863,11.29438541431638,4.190785079624484,10.36,1.044,0.34
9545,25864,25865,7.935901938438323,5.141102080980963,33.7,6.029,2.751
9546,25866,25867,12.109715679746067,1.4122197943708283,139.14,11.646,1.34
9547,25868,25869,12.053823263875396,1.5198922270755715,66.72,5.623,0.698
9548,25870,25871,11.972625188774344,1.6323599235331196,78.69,6.695,0.896
9549,25872,25873,9.253181265720752,4.200601059188228,7.49,0.976,0.367
9550,25874,25875,11.380649865211781,3.0812991888561294,38.44,3.625,0.914
9551,25876,25877,12.339773060286168,1.4805378277340338,254.32,20.906,2.473
9552,25878,25879,8.203300904586001,5.0804735475713,91.29,15.397,6.892
9553,25880,25881,6.418889125391773,4.592217587214352,21.05,4.958,2.346
9554,25882,25883,5.448066750984714,5.251162240458048,17.12,6.062,3.029
9555,25884,25885,9.370177984085743,5.048844803989374,10.55,1.453,0.607
9556,25886,25887,10.350241758346932,4.479013488385494,24.66,2.829,1.031
9557,25888,25889,8.102400358927866,5.290026454554426,61.48,10.822,4.954
9558,25890,25891,7.069245947980428,5.290543712313808,36.73,8.106,3.888
9559,25892,25893,8.124624078556794,2.8774112292998573,29.45,4.079,1.284
9560,25894,25895,6.395333930490939,4.81527182745518,62.5,15.313,7.358
9561,25896,25897,3.4707399179323493,1.7636533054224715,9.27,3.361,1.357
9562,25898,25899,6.935768594434555,2.4901248625394974,7.36,1.198,0.381
9563,25900,25901,9.612213901094064,4.536155977160772,35.7,4.541,1.753
9564,25902,25903,9.422733289309267,4.99619265385291,6.95,0.945,0.391
9565,25904,25905,12.313614502178986,1.8094160076206496,19.63,1.629,0.234
9566,25906,25907,13.380117484779584,1.4429666760359876,19.16,1.449,0.154
9567,25908,25909,13.351219051974383,1.4598182429394122,142.6,10.808,1.168
9568,25910,25911,13.314430031503619,1.699063298202241,98.42,7.512,0.943
9569,25912,25913,13.519915179172925,1.4634432043202148,51.25,3.835,0.41
9570,25914,25915,13.463615069033965,1.5262147438545794,106.97,8.047,0.901
9571,25916,25917,13.091646858473766,1.5581189619286362,100.67,7.799,0.915
9572,25918,25919,12.320149053990628,2.6789576168889893,7.32,0.622,0.129
9573,25920,25921,13.301911662599379,1.3701757416508633,134.86,10.246,1.044
9574,25922,25923,13.212386626667485,1.5054020209252867,76.1,5.835,0.656
9575,25924,25925,12.995786442896499,1.6879789471964526,8.48,0.664,0.085
9576,25928,25929,13.403107908526113,1.3927654851717766,63.35,4.778,0.491
9577,25930,25931,13.159905348498175,1.8864315722864673,29.0,2.249,0.316
9578,25932,25933,12.093478565974166,3.1655203091097874,37.3,3.296,0.807
9579,25934,25935,15.202248756129128,1.767935223567739,101.26,6.751,0.775
9580,25936,25937,7.56478092997972,1.2534721321241409,7.9,1.073,0.173
9581,25938,25939,7.666016106393416,0.0,2.46,0.321,0.0
9582,25940,25941,12.146614020707798,1.4645267905952302,10.41,0.869,0.103
9583,25942,25943,1.4442496150275836,3.5466045700535944,73.71,358.806,125.33
9584,25944,25945,4.365889558881506,0.7237855060589944,8.38,1.972,0.318
9585,25946,25947,11.634173290154921,2.792427770537556,59.01,5.364,1.217
9586,25950,25951,4.94665831871448,0.683786554899818,233.06,48.015,6.513
9587,25952,25953,4.857606700398526,0.40865411332572715,108.84,22.565,1.885
9588,25958,25959,7.348379709425026,0.8996168457469221,38.4,5.304,0.64
9589,25962,25963,5.227643637198808,0.4173949930203589,274.72,52.886,4.196
9590,25964,25965,5.093907277201771,0.7309377149192201,111.96,22.432,3.154
9591,25966,25967,4.5260727026415575,0.5523671082950347,50.17,11.25,1.353
9592,25968,25969,4.612359630047613,0.824779080255871,48.27,10.8,1.871
9593,25970,25971,5.319072192680663,0.3737861375475076,79.17,14.958,1.046
9594,25972,25973,7.204077571892049,1.1983715944518039,55.59,7.93,1.284
9595,25974,25975,7.289694932717935,1.3249072627577927,59.67,8.456,1.488
9596,25980,25981,3.139424278762876,3.6377898080646682,53.7,40.072,19.82
9597,25982,25983,2.2223363230880357,3.2961799669596563,81.54,117.408,54.42
9598,25984,25985,7.248783464144898,1.0814459863289159,79.04,11.147,1.627
9599,25986,25987,4.902641923940623,3.4307081588308677,77.19,23.454,11.018
9600,25988,25989,7.692437507829558,1.1008324049001519,307.13,40.744,5.714
9601,25990,25991,6.8499806526816265,1.2446993602604466,47.3,7.133,1.255
9602,25992,25993,7.136761800571198,1.0153840356536576,47.32,6.765,0.943
9603,25994,25995,7.264795354039348,0.9926601648317674,65.9,9.241,1.239
9604,25996,25997,7.283060271857527,1.1483782072372803,53.35,7.507,1.155
9605,25998,25999,6.375257207214419,1.7908445433642166,39.2,6.634,1.727
9606,26000,26001,13.21464278487578,0.9803902980143209,74.59,5.676,0.419
9607,26002,26003,12.88501668286442,1.7902355437543636,62.58,4.951,0.675
9608,26004,26005,12.091184516764006,2.1189849727238133,34.47,2.938,0.5
9609,26006,26007,12.30992903118276,1.9303174926893891,8.95,0.745,0.114
9610,26008,26009,12.910238136807086,1.820004944251711,74.57,5.891,0.814
9611,26010,26011,8.165738580701225,1.0001560630951338,78.97,9.816,1.185
9612,26012,26013,7.464813916246902,2.1615340479068155,36.78,5.34,1.427
9613,26016,26017,12.456118985648404,1.4045102302514403,42.7,3.472,0.387
9614,26020,26021,4.621163649093815,0.4832328933862075,23.96,5.242,0.542
9615,26022,26023,4.6095892309039,1.045752845407685,84.01,19.163,4.135
9616,26026,26027,5.591858076061574,0.42849374635635035,16.57,2.981,0.227
9617,26028,26029,4.690123001264887,0.3120618008496247,80.86,17.317,1.147
9618,26030,26031,4.946096978898107,0.41182453241167005,66.62,13.563,1.121
9619,26034,26035,4.974010705594952,1.1780005560281206,70.46,14.96,3.355
9620,26036,26037,4.922274930332415,0.8216074729705457,19.75,4.124,0.67
9621,26040,26041,4.734916630095234,0.6610592864860512,14.15,3.047,0.417
9622,26042,26043,4.838764396932289,0.5972994533974488,84.46,17.721,2.155
9623,26044,26045,8.440554434935326,0.4265801881876641,24.78,2.943,0.148
9624,26048,26049,4.8039267129303225,0.6087921176029856,86.41,18.276,2.28
9625,26050,26051,5.215438738276492,0.49000678050159896,30.3,5.861,0.546
9626,26052,26053,4.94044655719207,0.43143614591576257,22.55,4.599,0.399
9627,26054,26055,3.98065885041555,0.7349866235689114,32.89,8.544,1.526
9628,26056,26057,4.5890941102491905,0.5612088462997024,20.22,4.472,0.539
9629,26058,26059,4.870664593653424,0.34807757023998304,38.79,8.005,0.569
9630,26060,26061,4.954343560133478,1.0540784579999765,44.72,9.435,1.92
9631,26062,26063,5.03878967377658,0.8950413650756499,13.48,2.76,0.475
9632,26064,26065,5.305264664853058,0.5176717587320107,26.35,5.014,0.485
9633,26066,26067,4.956159380103189,0.5710859662569548,47.61,9.734,1.107
9634,26068,26069,3.883939811486265,0.9037814910250964,13.92,3.778,0.834
9635,26070,26071,4.780143821073137,0.9218104585824778,60.89,13.212,2.456
9636,26072,26073,13.742653078657332,2.786029373910985,204.98,15.529,3.024
9637,26074,26075,2.238619674920691,3.7509097947014927,24.23,41.21,18.135
9638,26076,26077,2.22499664195949,4.235679525353637,41.17,85.56,35.225
9639,26078,26079,1.7712434711505658,3.574144439341906,163.14,467.138,185.856
9640,26080,26081,1.5020719673232918,3.255934516637703,129.63,491.795,187.068
9641,26082,26083,1.4072976727635143,3.1749397840594735,49.32,213.422,79.065
9642,26084,26085,7.762773044592245,0.7682969212694141,35.04,4.558,0.447
9643,26086,26087,10.539068254551719,2.002605946151106,15.3,1.504,0.276
9644,26088,26089,7.935072371726621,1.8433767108032388,27.07,3.596,0.793
9645,26094,26095,4.909353982361741,0.7795337642470047,18.01,3.761,0.583
9646,26098,26099,0.8031452985746323,1.6996239771168646,29.88,203.815,78.731
9647,26100,26101,3.9563111459313243,1.1073582385666787,11.44,3.118,0.809
9648,26102,26103,7.101616020853828,0.8618233528061134,7.41,1.059,0.127
9649,26104,26105,7.278602285776752,0.9435685581230837,82.3,11.497,1.466
9650,26106,26107,6.726782887207581,1.5458772649747534,59.53,9.317,2.034
9651,26108,26109,6.245455382503794,2.3784392731525466,73.89,13.547,4.506
9652,26110,26111,6.533232294955309,2.036550944021211,34.99,5.876,1.669
9653,26112,26113,6.579162618020933,1.9151056900234382,18.43,3.039,0.815
9654,26114,26115,6.963215978223029,1.2173002738935095,64.86,9.599,1.628
9655,26116,26117,3.603002306447856,0.0,1.93,0.536,0.0
9656,26118,26119,4.858728627742685,0.48147418102280887,48.14,10.005,0.982
9657,26120,26121,4.501978209990769,0.6829857463144268,29.2,6.635,0.984
9658,26122,26123,4.715990686698948,0.8779557562043844,18.95,4.158,0.748
9659,26124,26125,4.860027604433283,0.39154094160401876,29.49,6.107,0.489
9660,26128,26129,4.992516041901768,0.48535083488529995,25.34,5.124,0.493
9661,26130,26131,5.034464362904009,0.5155758721011356,23.02,4.62,0.468
9662,26134,26135,5.166830887750669,0.39945836641759136,42.72,8.318,0.639
9663,26138,26139,4.655834006744563,0.666875053796273,66.31,14.535,2.04
9664,26140,26141,4.626535847689677,0.5564231417119739,33.61,7.37,0.874
9665,26142,26143,12.17043567080754,2.785212354914214,144.81,12.522,2.723
9666,26144,26145,13.603721100427482,1.8875454704798473,52.22,3.913,0.533
9667,26146,26147,13.036812474260405,2.6775946339942336,184.64,14.76,2.909
9668,26150,26151,4.578128683998333,0.378518296202054,333.73,73.395,6.027
9669,26154,26155,4.542620278914247,0.8273204824187149,24.12,5.486,0.967
9670,26156,26157,4.4882548609012725,0.7279931168341169,29.35,6.711,1.061
9671,26158,26159,5.090485507765556,0.6816022899681281,60.32,12.062,1.587
9672,26160,26161,4.572828925686129,0.7194313371644201,83.25,18.656,2.864
9673,26162,26163,4.938993643370815,0.6310223590863433,88.45,18.201,2.288
9674,26166,26167,4.73024369884508,0.383829685510455,4.27,0.909,0.073
9675,26170,26171,2.605141576317288,0.0,2.29,0.879,0.0
9676,26172,26173,4.867520027551978,0.7083489407714152,43.22,9.067,1.292
9677,26176,26177,4.408510056648931,1.0157553752311728,20.96,5.007,1.095
9678,26180,26181,4.8151437127322465,0.6765587048121063,23.43,4.962,0.684
9679,26182,26183,4.678326798938421,0.9027575532561171,20.46,4.536,0.844
9680,26186,26187,5.040558120816221,0.5428436702347124,38.28,7.682,0.818
9681,26188,26189,4.567962693522976,0.5672731186926655,25.82,5.74,0.702
9682,26190,26191,4.835591808145631,0.6440917469254218,22.84,4.807,0.629
9683,26192,26193,16.01137984077831,1.5281963961750713,170.01,10.715,1.013
9684,26194,26195,14.55249587234835,2.8433638532120002,60.54,4.319,0.813
9685,26196,26197,4.147386680886744,4.898757337991879,36.08,20.837,10.276
9686,26198,26199,3.360546537492917,5.1226442172969,12.48,12.343,5.661
9687,26200,26201,12.285172372094156,1.375989606399326,22.91,1.888,0.209
9688,26202,26203,8.455427440045698,2.2417661479967874,33.65,4.259,1.055
9689,26204,26205,7.542077991971982,0.9043758466557564,23.36,3.142,0.371
9690,26206,26207,7.648094067069441,0.922855036827367,69.94,9.278,1.103
9691,26208,26209,7.497120930584029,0.783256325585321,71.86,9.69,1.001
9692,26210,26211,7.521899987773164,0.8087344672281989,108.45,14.585,1.55
9693,26212,26213,7.5635462215169476,0.775239556529471,132.13,17.653,1.791
9694,26214,26215,7.1513045492430605,1.4451661210639033,21.93,3.192,0.62
9695,26216,26217,6.850166588631514,0.989409343784408,8.21,1.224,0.173
9696,26218,26219,7.497939036661249,0.9789428004813338,53.43,7.247,0.93
9697,26220,26221,7.673021356784231,0.9395068805656146,29.3,3.876,0.468
9698,26222,26223,7.608101218405241,0.9060297159630956,74.53,9.935,1.167
9699,26224,26225,7.715645218316292,0.8674440877995779,32.13,4.217,0.468
9700,26226,26227,7.689359327427098,0.8556902349344626,49.81,6.558,0.721
9701,26228,26229,7.648170692328076,0.8974695333301599,104.31,13.826,1.6
9702,26230,26231,7.709720376018611,0.8723786127811612,81.57,10.716,1.197
