,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
6390,17128,17129,4.455955590642858,0.3376965377596333,305.61,68.979,5.198
6391,17130,17131,4.665769278948794,0.7729582599044174,38.67,8.515,1.373
6392,17132,17133,3.795381516571355,1.067659315613882,9.42,2.678,0.698
6393,17134,17135,15.362137321763235,1.5029500103443865,96.28,6.327,0.613
6394,17138,17139,4.487606292044249,1.3451074344647385,272.55,66.19,18.204
6395,17140,17141,4.476283380325258,0.3536010512738285,47.61,10.702,0.84
6396,17142,17143,3.722346388696618,0.0,5.88,1.58,0.0
6397,17146,17147,4.849015853161468,0.0,14.59,3.009,0.0
6398,17148,17149,4.899180321460755,0.0,16.86,3.441,0.0
6399,17150,17151,12.730046470014765,0.947474048560304,16.63,1.314,0.097
6400,17152,17153,9.900760384256246,0.5043947382265013,51.08,5.173,0.263
6401,17154,17155,11.943674065843593,1.0109190270018578,62.73,5.29,0.445
6402,17156,17157,11.787161044918797,0.0,16.0,1.357,0.0
6403,17158,17159,12.978515357619948,0.0,16.52,1.273,0.0
6404,17160,17161,8.862414959866342,2.6513350734879335,18.62,2.289,0.629
6405,17162,17163,10.114680423071775,3.3733442046671334,16.71,1.836,0.551
6406,17164,17165,10.67926499971584,1.5491867528977343,23.85,2.28,0.324
6407,17166,17167,7.942780558340731,0.5147711015087061,21.08,2.665,0.172
6408,17168,17169,4.940832407970752,0.751589280128116,57.45,11.897,1.769
6409,17176,17177,9.226586579278079,1.3876852750019324,2.99,0.331,0.049
6410,17178,17179,5.488461333333333,0.41047576291583054,0.2,0.037,0.003
6411,17180,17181,4.11772081065211,1.8310904205691272,21.81,6.344,2.355
6412,17186,17187,9.127592328514414,3.455001328828793,12.78,1.601,0.53
6413,17188,17189,3.4585825357450175,4.048844555635704,16.26,11.144,5.504
6414,17190,17191,11.17426414629825,3.131179294934597,13.6,1.313,0.341
6415,17192,17193,11.697017088215878,2.9430869860513997,24.87,2.261,0.535
6416,17194,17195,2.971009969143382,3.5872241100539015,39.24,32.462,15.947
6417,17196,17197,12.699145191737806,1.598732026703304,129.49,10.358,1.284
6418,17198,17199,9.086393959010659,0.5413589891130889,37.34,4.124,0.245
6419,17200,17201,15.098077214581357,1.7187251071191896,18.83,1.263,0.142
6420,17202,17203,4.565998498944719,0.33161239375403756,79.74,17.556,1.268
6421,17204,17205,10.155479169646245,1.7938665336592172,6.77,0.687,0.118
6422,17208,17209,4.541578470666364,0.44775941395753194,50.73,11.279,1.101
6423,17210,17211,7.289703930156478,0.7837706168541322,36.35,5.044,0.536
6424,17212,17213,6.714780940698392,0.6100177348654493,26.44,3.97,0.358
6425,17218,17219,4.477057859125038,0.4569978239109288,32.23,7.274,0.735
6426,17220,17221,6.4978834487095884,0.4948320177690449,13.37,2.07,0.157
6427,17222,17223,4.267511320464691,1.449826463388819,18.55,4.849,1.477
6428,17224,17225,5.087655743750438,0.4444083710733087,41.27,8.174,0.709
6429,17226,17227,5.072017404221767,0.9789368094205471,2.71,0.554,0.103
6430,17228,17229,2.165862792590793,0.11936477669008588,112.39,52.049,2.86
6431,17232,17233,4.114925906069796,4.2728958809500925,40.36,20.384,10.185
6432,17234,17235,4.208960946933878,4.095288946933383,35.77,16.544,8.269
6433,17236,17237,7.428804842064166,4.8958713734555666,23.82,4.599,2.113
6434,17238,17239,8.424513880495075,5.247895437041155,38.86,6.403,2.873
6435,17240,17241,10.190718940487953,4.3903956687889565,17.73,2.063,0.75
6436,17242,17243,9.385803332746573,5.399924509006955,55.9,7.927,3.427
6437,17244,17245,11.175007917955366,4.167620150367898,22.81,2.325,0.761
6438,17250,17251,12.81094555378965,1.4497951473136128,13.51,1.068,0.119
6439,17256,17257,7.171703274884584,1.0648902748722933,45.67,6.508,0.946
6440,17258,17259,4.228212559675336,0.3340625922021106,10.23,2.435,0.191
6441,17260,17261,3.5353039371927175,1.4809896084952097,4.5,1.496,0.533
6442,17262,17263,4.753193622767651,0.48775537043220724,98.3,20.899,2.122
6443,17264,17265,14.584795100323976,2.237830849712569,42.06,2.952,0.442
6444,17266,17267,11.692890464631905,2.0621432863333866,22.76,2.007,0.343
6445,17268,17269,14.977380573235324,1.8975456712460566,31.38,2.129,0.265
6446,17270,17271,13.514062018876853,4.14050161352028,78.76,6.375,1.786
6447,17272,17273,6.120487083516178,5.658470687160062,13.76,4.17,2.078
6448,17274,17275,4.752784152834319,0.6688064492683355,3.79,0.813,0.112
6449,17276,17277,4.275537760862884,0.4190936394891682,11.42,2.697,0.262
6450,17278,17279,4.574450880753155,0.3035803274800993,10.42,2.288,0.151
6451,17286,17287,7.92852741491761,1.2117325401279042,30.77,3.972,0.593
6452,17288,17289,7.433178698478437,0.8573194181632147,34.27,4.672,0.532
6453,17290,17291,6.821428486244883,0.9519132056296993,17.26,2.58,0.353
6454,17292,17293,8.308442570297554,3.815602495567498,75.43,10.993,4.169
6455,17294,17295,4.416021658181043,0.9762902371498257,456.23,108.362,22.84
6456,17298,17299,5.131519543639126,0.625464578022938,423.91,83.836,10.069
6457,17300,17301,5.016215045441592,0.5674663170083305,558.75,112.814,12.601
6458,17302,17303,4.660362197231914,0.5412631197878368,311.35,67.709,7.759
6459,17304,17305,4.882933769459019,0.5514561202093285,18.68,3.874,0.432
6460,17310,17311,2.376040972526641,1.7961492808511932,34.46,22.791,10.964
6461,17312,17313,3.592607344506757,1.7151742890199007,19.54,6.679,2.597
6462,17314,17315,3.7616258611184517,1.4050577892615572,0.2,0.061,0.02
6463,17316,17317,3.915865177096983,1.6364984414212689,10.96,3.288,1.17
6464,17318,17319,2.4316019633838173,1.7569992127596765,43.89,27.474,13.042
6465,17320,17321,12.490385242442908,0.9713424385923566,235.59,18.976,1.467
6466,17322,17323,11.199679817295259,1.0628405985865939,81.96,7.384,0.694
6467,17336,17337,7.9903180384581365,0.4887276028411418,30.61,3.845,0.234
6468,17338,17339,7.8678233761683565,0.595811855154182,171.15,21.878,1.647
6469,17342,17343,4.347403997568191,0.11053446479015128,13.82,3.181,0.081
6470,17344,17345,2.831000258572249,3.292580023287025,11.67,9.698,4.794
6471,17346,17347,3.8178550910183695,0.0,5.87,1.538,0.0
6472,17348,17349,5.816050676926196,0.7207941371614762,12.76,2.228,0.272
6473,17352,17353,11.369861675121447,0.7944848520212454,181.72,16.061,1.117
6474,17354,17355,4.668135866560329,0.624495561294025,70.9,15.46,2.032
6475,17358,17359,4.48225360414563,0.9509846264004956,37.81,8.815,1.79
6476,17360,17361,7.208658483517846,0.7792308329016687,80.01,11.229,1.2
6477,17362,17363,7.398299644135501,0.9610088682501121,100.09,13.757,1.757
6478,17364,17365,4.477260756798363,0.987010835883959,56.47,13.226,2.78
6479,17368,17369,4.287315227711854,0.2782424324812094,57.37,13.438,0.868
6480,17370,17371,3.2954004308657012,1.6512916351873943,6.37,2.418,0.969
6481,17372,17373,4.13632642958606,0.6971052067896121,56.71,14.1,2.311
6482,17374,17375,4.451866058490155,0.4109529366765508,55.69,12.616,1.155
6483,17376,17377,4.921191984704617,0.3395490408759623,63.31,12.926,0.888
6484,17378,17379,0.5841432579055644,1.2905378512842718,0.2,2.014,0.756
6485,17380,17381,4.630399914347843,0.5633675999322788,47.22,10.349,1.241
6486,17382,17383,7.96215203593557,0.8968862330608821,30.54,3.884,0.432
6487,17384,17385,7.414423219918878,0.4855422618619662,21.89,2.965,0.193
6488,17388,17389,3.2685737303017364,0.0,17.35,5.308,0.0
6489,17394,17395,3.037397637996905,1.8788819949158568,56.35,25.651,11.476
6490,17398,17399,4.461054622539398,0.43495415974359064,38.9,8.803,0.85
6491,17400,17401,5.085933678562118,0.0,72.26,14.208,0.0
6492,17408,17409,4.863409083699935,0.2721435135878047,59.62,12.297,0.686
6493,17410,17411,4.718615447758062,0.21425949422371782,32.66,6.936,0.314
6494,17412,17413,5.143874858532708,1.2240021345025085,72.38,14.868,3.348
6495,17420,17421,4.08124059592833,0.0,20.68,5.067,0.0
6496,17422,17423,4.925041733096673,0.3596423321021061,51.62,10.537,0.765
6497,17426,17427,4.406542115233442,0.8689477813854641,64.7,15.254,2.895
6498,17430,17431,4.4489770339561,0.0,72.96,16.399,0.0
6499,17442,17443,4.371120405137255,0.6890204357590103,42.99,10.079,1.55
6500,17444,17445,4.237230921567465,0.0,140.01,33.043,0.0
6501,17446,17447,3.560419873921236,1.7538740360167737,6.92,2.415,0.957
6502,17454,17455,5.090507152963891,1.0242889609766546,1.1,0.225,0.043
6503,17456,17457,3.2417593359584775,2.0673107534964545,5.31,2.304,1.045
6504,17460,17461,5.10755913572684,0.4607381542403613,51.47,10.159,0.909
6505,17462,17463,4.885527684501418,0.2716604938418086,20.32,4.172,0.231
6506,17464,17465,5.087841016286289,1.1021165446269567,15.86,3.264,0.675
6507,17466,17467,4.361165984537233,0.8343686603211633,35.08,8.338,1.539
6508,17468,17469,5.05127703941443,0.5479625074953557,12.74,2.552,0.274
6509,17470,17471,4.758446295798258,0.5643526530385414,43.47,9.264,1.083
6510,17474,17475,4.808889684021074,0.7843038157986171,125.04,26.693,4.241
6511,17478,17479,7.815630021369279,1.2030723347186434,56.89,7.451,1.12
6512,17480,17481,7.488466924732537,1.101539133346806,51.3,6.999,1.008
6513,17482,17483,2.237851511667003,0.19855559058824634,30.1,13.556,1.193
6514,17488,17489,5.13060041453021,0.9107225126220658,44.47,8.941,1.539
6515,17492,17493,4.787740068107661,0.7902926917971709,81.8,17.551,2.82
6516,17494,17495,4.758930043699313,0.803601010033875,48.78,10.542,1.731
6517,17496,17497,2.269033836607449,1.6102467008685792,14.84,9.834,4.641
6518,17498,17499,2.8269191594268754,0.5805413551833079,2.38,0.877,0.173
6519,17504,17505,4.056137548241831,1.3582420011638068,3.2,0.877,0.264
6520,17508,17509,4.548924343987727,0.44022495251454,19.42,4.309,0.413
6521,17510,17511,4.40431648137694,0.6519116174104723,10.62,2.464,0.357
6522,17512,17513,3.8076779775783316,1.3710197595635922,14.5,4.302,1.371
6523,17518,17519,3.9546011215759864,1.453356112006164,6.52,1.871,0.606
6524,17520,17521,5.1390760751527225,0.6065917374983798,0.89,0.176,0.02
6525,17522,17523,4.504355113774866,0.7207547769617049,105.18,23.949,3.736
6526,17524,17525,0.024707584907671783,0.0473421895725329,0.2,37.814,15.51
6527,17526,17527,1.7655397384055205,1.829756033382223,1.13,1.327,0.663
6528,17528,17529,4.7517707942418985,0.45250472131178804,129.57,27.515,2.597
6529,17532,17533,4.8986605661875515,0.44461656137855726,44.58,9.175,0.826
6530,17534,17535,1.7338798142070495,1.803224219392118,2.09,2.509,1.254
6531,17536,17537,3.111216829045358,1.575417881614232,31.59,12.757,5.141
6532,17538,17539,5.350109999999999,0.28582104623697663,0.2,0.037,0.002
6533,17540,17541,5.093687841964865,0.8686989627453433,81.77,16.52,2.738
6534,17542,17543,4.635066069802943,0.6651703604270612,6.51,1.433,0.202
6535,17550,17551,4.974338842753626,0.3402897214063634,3.88,0.784,0.053
6536,17556,17557,4.557967679125501,0.8685370132635376,28.38,6.453,1.186
6537,17564,17565,4.8347383353297015,0.3568732360288484,38.17,7.938,0.583
6538,17566,17567,4.77593998033654,0.7241133472352623,31.9,6.833,1.013
6539,17568,17569,4.88088189962042,0.5448754617948757,17.33,3.595,0.396
6540,17570,17571,4.740330001332068,0.6400404382768146,41.29,8.869,1.176
6541,17572,17573,4.775990274262426,0.0,23.98,5.021,0.0
6542,17574,17575,4.15992827284317,0.0,10.23,2.459,0.0
6543,17578,17579,4.711289516916625,0.7468061132220601,47.07,10.242,1.584
6544,17580,17581,4.409903873881087,0.4900937305578927,60.82,13.962,1.533
6545,17582,17583,4.971723723720709,0.5348456800670706,38.14,7.76,0.825
6546,17596,17597,3.914345693170111,0.0,22.27,5.689,0.0
6547,17610,17611,5.546402227227078,0.0,53.52,9.649,0.0
6548,17614,17615,4.999899937331405,0.5850202690721122,44.45,9.012,1.04
6549,17620,17621,4.654631687156705,1.500090756203023,5.17,1.226,0.358
6550,17622,17623,4.844075766081994,1.529004609635919,55.01,12.488,3.585
6551,17628,17629,3.7917094034870757,0.5199590642126801,2.52,0.677,0.091
6552,17630,17631,4.211306339984651,0.39238223555475393,27.23,6.522,0.602
6553,17634,17635,2.6912275145497917,0.20463941753748835,2.97,1.11,0.084
6554,17638,17639,5.104773802865797,0.25207042973753946,25.83,5.072,0.25
6555,17642,17643,2.3190000000000004,0.0,7.42,3.2,0.0
6556,17644,17645,4.967993735837014,0.6828061429225966,66.17,13.571,1.831
6557,17648,17649,4.954635446781775,0.8591195687343129,62.23,12.938,2.178
6558,17658,17659,1.1245424299130022,0.0,55.28,49.158,0.0
6559,17662,17663,4.919694402893347,0.26529309544068214,25.69,5.237,0.282
6560,17664,17665,4.987793429937027,0.0,24.88,4.988,0.0
6561,17666,17667,4.550023639541348,0.8170958156075003,86.9,19.715,3.43
6562,17668,17669,4.890726083108649,0.3616386218463616,40.64,8.355,0.614
6563,17670,17671,4.359175549322594,0.9171455981876835,2.54,0.608,0.123
6564,17674,17675,4.286527769668761,0.39520150752375865,17.4,4.094,0.374
6565,17676,17677,4.847727679008408,0.7065785607416787,21.0,4.424,0.631
6566,17678,17679,4.133178589475676,0.0,37.93,9.177,0.0
6567,17682,17683,4.753527846727463,0.7836087441804502,55.84,12.066,1.936
6568,17692,17693,3.6419263989137334,1.71262707215163,10.57,3.544,1.365
6569,17694,17695,3.780103165037571,0.42776169063642794,14.32,3.837,0.429
6570,17696,17697,4.683120720318269,0.18082453081401653,70.05,14.98,0.578
6571,17702,17703,4.593720576314281,0.0,47.76,10.397,0.0
6572,17704,17705,4.907634631087333,0.5766496993407297,43.6,9.007,1.044
6573,17706,17707,5.4311898849715545,0.5462282274990802,68.75,12.786,1.273
6574,17714,17715,4.847246607324508,0.49490820572931254,192.19,40.063,4.048
6575,17716,17717,4.846465783116153,0.4875206884978556,101.0,21.051,2.096
6576,17718,17719,3.1111393076844114,2.4077744976795166,0.2,0.103,0.05
6577,17720,17721,5.113591631209433,0.0,68.83,13.46,0.0
6578,17724,17725,4.89616282019596,0.5914913873619883,46.58,9.652,1.149
6579,17728,17729,4.966392124900963,0.540864708863803,58.69,11.958,1.287
6580,17730,17731,4.585799545536931,0.40182286201057976,51.44,11.303,0.983
6581,17732,17733,4.797191618760761,0.42140037468147673,18.11,3.804,0.332
6582,17734,17735,4.599123883165324,0.6169843033730961,21.64,4.79,0.631
6583,17736,17737,4.5083698610063765,0.3623421248969491,19.65,4.387,0.35
6584,17738,17739,4.740405656867004,0.8878451236776839,53.76,11.739,2.124
6585,17740,17741,4.764614046435677,0.41994177980380926,66.05,13.97,1.222
6586,17742,17743,2.955456587134577,1.3605028146407532,29.7,12.179,4.626
6587,17744,17745,4.9078315467494225,0.0,2.0,0.408,0.0
6588,17746,17747,4.1151656508164995,0.755657183993798,4.69,1.178,0.209
6589,17748,17749,3.6714184297561068,0.4498474930656445,8.32,2.3,0.278
6590,17750,17751,3.5969740217023003,0.40248721045407143,7.84,2.207,0.244
6591,17754,17755,4.374783679502189,0.532960040961813,21.06,4.885,0.586
6592,17756,17757,4.6833615263118045,0.3198230792877485,155.73,33.407,2.271
6593,17758,17759,4.572308256094929,0.0,102.73,22.468,0.0
6594,17760,17761,4.441447729472988,1.3028877933478396,7.78,1.902,0.514
6595,17762,17763,4.902368217730548,0.7386738811453484,38.18,7.965,1.173
6596,17764,17765,5.06419560136924,0.44334934498301104,62.61,12.458,1.082
6597,17766,17767,4.802435409813132,0.6846126842103092,34.06,7.236,1.011
6598,17768,17769,3.938660663091455,1.4366581456518224,25.66,7.382,2.376
6599,17772,17773,4.673072216625469,0.0,43.69,9.349,0.0
6600,17774,17775,5.043527782493963,0.0,0.2,0.04,0.0
6601,17776,17777,4.738734766662672,0.6459003952605372,41.9,9.006,1.205
6602,17778,17779,4.590831990615626,1.220589141119861,4.87,1.136,0.282
6603,17780,17781,4.669122755383191,0.47928817559137354,83.44,18.059,1.834
6604,17782,17783,4.551909860762321,0.8201108762927376,34.59,7.846,1.369
6605,17784,17785,3.8452949094781084,0.0,42.15,10.961,0.0
6606,17788,17789,4.973838302308093,0.4603564255285444,97.47,19.764,1.814
6607,17792,17793,3.744827416410087,1.2341094268929451,2.22,0.657,0.195
6608,17794,17795,4.981750789958673,0.5006279655677557,114.27,23.169,2.305
6609,17796,17797,5.132642607708317,0.45927331243509456,131.05,25.737,2.285
6610,17804,17805,4.553883126984297,0.6290107421964215,32.61,7.298,0.989
6611,17806,17807,4.346188471286185,0.5554102515981911,21.61,5.053,0.635
6612,17808,17809,5.450888910207991,0.3264427101122207,14.07,2.59,0.155
6613,17810,17811,4.789216790980777,0.5279096188160082,28.0,5.918,0.644
6614,17818,17819,4.7349906828147015,0.0,33.83,7.145,0.0
6615,17820,17821,5.018981329592067,0.7254667662621943,21.21,4.314,0.611
6616,17824,17825,5.185347611343418,0.6136700509738574,111.76,21.855,2.551
6617,17832,17833,4.601648853489609,0.295357033705295,39.43,8.604,0.55
6618,17834,17835,3.771103409694305,0.3409296202760449,11.83,3.163,0.284
6619,17838,17839,4.5494623906492295,0.8147590340098383,8.74,1.983,0.344
6620,17840,17841,4.43198732589172,0.0,118.42,26.719,0.0
6621,17844,17845,4.431856943431822,0.467764456454765,101.68,23.199,2.422
6622,17848,17849,2.1401555781016355,1.8330172445805115,9.25,7.493,3.702
6623,17850,17851,5.083711947771569,0.6287095148472605,160.98,32.15,3.916
6624,17852,17853,4.838614482476282,0.5329490066590461,85.21,17.824,1.94
6625,17864,17865,5.429014997532732,0.0,30.65,5.646,0.0
6626,17868,17869,6.198290317458046,0.6753132055767127,55.81,9.111,0.981
6627,17870,17871,19.29394564950164,2.4757539341478734,465.81,24.54,3.098
6628,17872,17873,19.815054097162214,1.6236358972140217,81.48,4.14,0.337
6629,17874,17875,15.81856376158672,2.090428704076723,62.78,4.038,0.524
6630,17876,17877,5.089460451179924,0.1093142021900515,57.17,11.238,0.241
6631,17878,17879,5.104745702142151,0.6118180868115026,35.35,7.024,0.83
6632,17880,17881,5.244732523327152,0.0,40.18,7.661,0.0
6633,17884,17885,20.839028708644832,2.160040010770096,57.84,2.805,0.288
6634,17886,17887,20.641989329585922,2.5193462913868463,5.86,0.288,0.035
6635,17892,17893,4.502634219308507,0.5255507559521223,43.61,9.817,1.13
6636,17894,17895,5.231816269610196,0.0,7.02,1.342,0.0
6637,17904,17905,4.746298484711155,0.582590465369175,12.01,2.569,0.311
6638,17908,17909,4.795964138662859,0.14120720045102478,10.82,2.258,0.066
6639,17910,17911,3.582000934650811,0.0,8.77,2.448,0.0
6640,17912,17913,4.421927144189095,0.23648283729924582,10.1,2.291,0.122
6641,17914,17915,3.903187808615073,0.0,10.64,2.726,0.0
6642,17918,17919,4.470896451461416,0.8053132886755164,60.85,14.052,2.452
6643,17920,17921,4.69669967124861,0.5420919253716056,8.2,1.769,0.202
6644,17922,17923,4.847505661677422,0.3994176027515882,345.01,71.656,5.864
6645,17924,17925,4.415776243217497,0.3988311154570231,105.16,24.009,2.151
6646,17926,17927,4.874400932508375,0.4123397007427137,283.07,58.488,4.913
6647,17928,17929,4.862951417891815,0.6202587746039303,99.71,20.838,2.615
6648,17936,17937,4.646519153491757,0.6305457366867864,54.3,11.901,1.586
6649,17942,17943,5.054715725517936,1.651990986033117,43.58,9.543,2.818
6650,17944,17945,4.703705626400101,0.3742180297251965,40.97,8.765,0.693
6651,17946,17947,4.623491001421788,0.5238252967691455,46.17,10.114,1.131
6652,17948,17949,2.1900305987194555,0.0,0.21,0.096,0.0
6653,17950,17951,4.263408,0.0,0.2,0.047,0.0
6654,17952,17953,4.628518511956741,0.5247861891694985,23.77,5.202,0.582
6655,17958,17959,4.6582079708826925,0.5419286137007939,28.72,6.249,0.717
6656,17964,17965,2.383418604198083,0.09351014310273584,12.1,5.085,0.199
6657,17966,17967,2.4637713026209,0.2113740850998684,15.18,6.207,0.529
6658,17968,17969,2.274391132405432,0.324211955851481,12.28,5.509,0.77
6659,17970,17971,5.000489736665742,0.4067859613443365,61.91,12.463,1.007
6660,17978,17979,4.1236294499654,0.21262231151220023,26.55,6.456,0.332
6661,17980,17981,4.46819614758232,0.5816684616925822,111.14,25.295,3.238
6662,17984,17985,4.645513585900912,0.0,55.01,11.842,0.0
6663,17992,17993,4.215663318663798,0.7194780518896329,8.44,2.06,0.342
6664,18002,18003,4.718644484133861,0.4336898447338814,70.39,15.043,1.371
6665,18006,18007,5.641589713306483,0.0,73.73,13.069,0.0
6666,18008,18009,12.116250944299553,1.3170431119936872,32.97,2.753,0.296
6667,18010,18011,9.739877435249488,4.184480789666483,49.1,5.972,2.166
6668,18012,18013,12.034299673303641,1.3386770413439821,15.54,1.307,0.144
6669,18014,18015,11.916719179264991,1.3781122623172404,35.12,2.987,0.341
6670,18016,18017,11.981463816264109,1.5142684419621257,82.55,7.0,0.871
6671,18018,18019,12.118521954141466,1.3542429844621389,30.35,2.536,0.28
6672,18020,18021,12.079372650560407,1.2608042265745925,53.05,4.44,0.458
6673,18024,18025,7.623828815365973,0.8674616021694285,6.91,0.918,0.103
6674,18026,18027,8.0603754029511,0.911320792114902,21.78,2.737,0.306
6675,18028,18029,11.824921926396295,0.8464566673055769,9.87,0.839,0.06
6676,18030,18031,4.351881155273036,0.0,51.8,11.903,0.0
6677,18032,18033,7.826657601275199,3.458603130606969,105.49,16.11,5.956
6678,18034,18035,6.6719884996596175,4.909400286957711,10.51,2.428,1.159
6679,18036,18037,9.216462806418708,2.1228454790644644,26.71,3.052,0.668
6680,18038,18039,7.57833435156838,0.8799849119195973,28.33,3.789,0.434
6681,18040,18041,7.380633506140884,0.8691335435207495,37.96,5.215,0.606
6682,18042,18043,7.49879047269668,0.754728918608711,77.74,10.472,1.043
6683,18044,18045,6.353484529932208,5.021444723289397,30.72,7.855,3.821
6684,18046,18047,11.748488523237883,3.1706075330335697,58.51,5.343,1.344
6685,18048,18049,3.564180862538508,4.171366301651544,15.6,10.372,5.123
6686,18050,18051,3.6110441625344083,3.536285371348986,65.16,35.35,17.671
6687,18052,18053,7.548586008421335,0.8323594177199618,30.8,4.13,0.45
6688,18054,18055,7.1369027384358334,0.9919480881556659,7.97,1.138,0.155
6689,18064,18065,4.588776817723644,0.6845185891021047,66.4,14.792,2.159
6690,18066,18067,5.235254696330617,0.0,57.17,10.92,0.0
6691,18068,18069,5.284856191488388,0.0,31.85,6.027,0.0
6692,18110,18111,4.381897910546813,0.36546845897606856,108.87,25.018,2.072
6693,18114,18115,5.146018784767874,0.6163250139834957,37.34,7.36,0.869
6694,18116,18117,4.040329415605189,0.0,41.28,10.217,0.0
6695,18120,18121,3.984216746987601,0.0,14.8,3.715,0.0
6696,18122,18123,3.928972731420984,0.0,15.03,3.825,0.0
6697,18126,18127,3.901534399270713,0.39497142824858256,3.01,0.779,0.078
6698,18136,18137,4.533573287382728,0.4697683174725188,12.42,2.769,0.284
6699,18140,18141,3.9220154894295707,0.0,10.72,2.733,0.0
6700,18142,18143,4.668252989077069,0.7826919451197827,32.0,7.048,1.149
6701,18144,18145,5.12571708315571,0.0,12.94,2.525,0.0
6702,18146,18147,4.838347818960186,0.15609223720918133,37.78,7.817,0.252
6703,18148,18149,7.725279117101777,0.9624021396238578,94.64,12.441,1.526
6704,18150,18151,2.982994651138977,3.1111825639724455,21.48,15.034,7.51
6705,18156,18157,5.180170316077165,0.017930726793887835,97.4,18.803,0.065
6706,18158,18159,3.836715710662447,0.0,5.02,1.308,0.0
6707,18160,18161,4.35916839857693,0.0,58.63,13.45,0.0
6708,18162,18163,5.197258601391592,0.41670786630093026,32.96,6.383,0.508
6709,18166,18167,5.29688789491372,0.3823205075721881,58.11,11.028,0.792
6710,18168,18169,5.496490308112867,0.5000261514219908,71.18,13.057,1.178
6711,18170,18171,5.115247463844573,0.5765603202678575,6.58,1.303,0.145
6712,18172,18173,3.332474302824461,0.0,17.01,5.104,0.0
6713,18176,18177,4.022078829684958,0.0,7.55,1.877,0.0
6714,18178,18179,5.2453712806273245,0.0,3.04,0.58,0.0
6715,18180,18181,4.5649286468644465,0.0,74.51,16.322,0.0
6716,18184,18185,4.988767170076126,0.17640059219902907,27.43,5.505,0.194
6717,18200,18201,5.1407264009563605,0.3019989115793247,23.76,4.638,0.272
6718,18202,18203,5.217000471644514,0.4528321080932173,73.41,14.177,1.221
6719,18206,18207,5.837972374388888,0.6553542742330055,37.48,6.501,0.721
6720,18208,18209,4.46474380313215,0.9582486434636717,8.44,1.977,0.406
6721,18210,18211,4.547104574941058,0.5676404387213264,34.49,7.703,0.947
6722,18212,18213,4.511085429595574,0.9473209620207257,12.95,2.997,0.603
6723,18214,18215,4.696487911674349,0.30849181907506384,21.04,4.499,0.294
6724,18216,18217,5.055729841330959,0.16847871804194597,27.71,5.487,0.183
6725,18218,18219,1.854637583103452,1.4230744105731035,5.74,4.917,2.375
6726,18226,18227,3.8821416753982056,0.0,53.49,13.778,0.0
6727,18228,18229,5.137170830950693,0.7769752660320675,41.67,8.297,1.227
6728,18230,18231,4.845773768361269,0.0,40.93,8.447,0.0
6729,18238,18239,5.026796,0.0,8.67,1.725,0.0
6730,18242,18243,4.869450167150136,0.5195856474131328,165.5,34.374,3.627
6731,18244,18245,5.027169965873727,0.7562613039713398,8.45,1.719,0.253
6732,18246,18247,4.930757737679717,0.6142790801141865,9.28,1.911,0.234
6733,18248,18249,5.79074,0.0,0.2,0.035,0.0
6734,18250,18251,5.277161695219003,0.0,3.05,0.578,0.0
6735,18252,18253,2.9481388259170203,0.0,4.81,1.632,0.0
6736,18254,18255,4.28803340245052,0.566654312654561,4.31,1.023,0.133
6737,18256,18257,4.795517250934957,0.5302970950360912,17.48,3.69,0.403
6738,18262,18263,8.041060581050843,0.22887449364426296,55.2,6.87,0.195
6739,18264,18265,6.124153472870947,0.0,115.53,18.865,0.0
6740,18266,18267,1.0550599259947278,2.1084991257550096,143.38,678.653,271.586
6741,18268,18269,4.346873451781721,5.815357254280384,61.1,39.213,18.805
6742,18272,18273,4.425848139281656,0.0,19.57,4.422,0.0
6743,18274,18275,4.662042116934065,0.21977129393870914,84.34,18.131,0.853
6744,18276,18277,4.455755608390591,0.6842910318861578,13.12,3.014,0.452
6745,18278,18279,5.7763702077541526,0.0,133.31,23.079,0.0
6746,18282,18283,3.7731730813021156,1.9031261094368828,37.06,12.321,4.954
6747,18286,18287,4.946825193132693,0.32677537418237806,42.45,8.619,0.567
6748,18288,18289,3.3146770847485523,1.5953261818397577,72.55,26.958,10.534
6749,18300,18301,5.0971104782902765,0.2955222694442692,44.37,8.734,0.505
6750,18302,18303,4.087604750872288,1.9578338028893236,3.52,1.059,0.412
6751,18318,18319,4.8520170980077415,0.9433433889511031,34.16,7.306,1.369
6752,18322,18323,4.569967457352477,0.37696616118237253,50.45,11.115,0.911
6753,18326,18327,5.070877563475868,0.14173755970332916,118.67,23.421,0.654
6754,18328,18329,4.36120912225027,1.4885369482614237,4.29,1.098,0.336
6755,18330,18331,4.2515863300142565,1.7011102279579613,18.56,5.064,1.747
6756,18332,18333,4.903358199503877,0.7462378065749917,119.79,24.996,3.718
6757,18334,18335,4.322175049382253,0.0,385.18,89.117,0.0
6758,18338,18339,4.952986978787119,0.7067888403329879,79.54,16.386,2.292
6759,18358,18359,4.682702609112649,0.6332202848810946,53.79,11.697,1.553
6760,18360,18361,4.493731043606852,0.9429072429928608,122.85,28.542,5.736
6761,18362,18363,4.669276043107698,0.6546855678995925,104.08,22.729,3.125
6762,18364,18365,4.627467446177152,0.7453654185747224,55.73,12.356,1.94
6763,18372,18373,5.191863720810522,0.19980460220071874,21.42,4.132,0.159
6764,18374,18375,5.024491058135031,0.0,57.35,11.414,0.0
