from_node,to_node,edge_id,edge_tt,edge_var
38388,38389,-448777039,1.0,0.2519140075880102
38390,38391,-4488972#0,40.0,18.593265052762238
38392,38393,-4489210#0,32.0,11.516815247008651
38394,38395,-4489210#1,28.0,8.02275946433171
38396,38397,-4489210#2,25.0,6.7473166746485616
38398,38399,-4489210#3,5.100000000000023,1.0103992693110662
38400,38401,-4489231,37.5,9.79583333333333
38402,38403,-448931473,3.0,0.28913601368691194
38404,38405,-448931474,2.0,0.2631727247111863
38408,38409,-448931478,4.0,0.3161764705882352
38410,38411,-4490163#2,42.5,28.522984126984138
38412,38413,-4490166,25.0,13.263768115942026
38414,38415,-4490168,72.5,114.26807017543855
38416,38417,-4490367#0,28.0,5.456709956709953
38418,38419,-4490367#1,21.0,2.8600000000000025
38420,38421,-4490367#2,20.0,3.0714285714285694
38422,38423,-4490368#0,18.0,3.0990990990990976
38424,38425,-4490368#1,21.4,1.5833333333333341
38426,38427,-4490369#2,69.0,95.96530977982587
38428,38429,-4490370#0,29.5,61.00917874396136
38430,38431,-4490370#1,14.0,1.3166666666666664
38432,38433,-4490374#0,25.6,9.876893939393938
38434,38435,-4490375#2,325.8000000000002,27307.644437973227
38436,38437,-4490375#3,442.0,53848.50990049746
38438,38439,-4490375#4,22.30000000000001,1885.2345559845562
38440,38441,-4490378#0,23.0,42.827777777777804
38442,38443,-4490378#1,30.0,7.89481216457961
38444,38445,-4490378#2,22.0,885.5885804916734
38446,38447,-4490389,47.0,135.62579281183932
38448,38449,-4490390#2,46.70000000000002,58.20117357287742
38450,38451,-4490392,35.400000000000006,124.6231501057082
38452,38453,-4490444#0,53.0,381.5487528344672
38454,38455,-4491645#1,29.0,20.918730986527596
38456,38457,-4491995,16.1,1.6710526315789478
38458,38459,-4492009#0,9.0,0.9241788958770093
38460,38461,-4492011#0,52.0,22.264438874965197
38462,38463,-4492015#0,49.0,20.18085399449038
38464,38465,-4492017#2,21.0,15.89819587628866
38466,38467,-449209130,42.0,21.085434173669462
38468,38469,-449209131,8.0,0.894298245614035
38470,38471,-449209132#0,21.0,2.948076923076924
38472,38473,-449209132#1,10.0,0.21557971014492763
38474,38475,-449209139,23.0,4.936283303434987
38476,38477,-4492363,10.0,0.89029535864979
38478,38479,-4492369#0,8.0,3.5421642759784513
38480,38481,-4492369#1,17.0,14.674535508818249
38482,38483,-4492371#0,31.0,162.55986881335718
38484,38485,-4492371#1,9.0,0.9719940253920838
38486,38487,-4492371#10,28.0,15.341164453524009
38488,38489,-4492371#15,36.7,17.265409097966142
38490,38491,-4492371#2,6.0,0.3922468354430381
38492,38493,-4492371#3,6.0,0.8167057902973394
38494,38495,-4492371#4,8.0,0.6295822676896847
38496,38497,-4492371#5,20.0,3.6549019607843114
38498,38499,-4492375,17.0,2.6373015873015886
38500,38501,-4492376#0,35.0,10.352773826458034
38502,38503,-4492376#1,20.700000000000003,11.650112023898426
38504,38505,-4492396#0,30.0,6.7150316455696215
38506,38507,-4492396#1,13.0,2.6026315789473684
38508,38509,-4492445,65.0,39.198072856593576
38510,38511,-449409864,19.0,4.282392026578072
38512,38513,-4494956#2,21.0,9.572574334898276
38514,38515,-4494957#0,24.400000000000034,94.89184397163118
38516,38517,-4494959#2,11.0,38.50450191570881
38518,38519,-4494993,26.9,4.446969696969697
38520,38521,-4494994#0,33.0,10.415880536401708
38522,38523,-4494995,32.0,10.057551020408159
38524,38525,-4494996,34.0,15.893147502903608
38526,38527,-4495000#1,9.400000000000006,1.2488639401229618
38528,38529,-4495000#2,15.0,1.8649054982817859
38530,38531,-4495002,11.0,0.9128205128205125
38532,38533,-4495005,45.0,116.79221882432887
38534,38535,-4495006,28.0,6.450000000000002
38536,38537,-449508431#0,5.0,2.157910482330009
38538,38539,-449508431#1,12.0,1.7792722145652147
38540,38541,-4495193#0,23.0,40.525589851407254
38542,38543,-4495193#1,8.0,1.214221438249354
38544,38545,-4495200#0,28.80000000000001,80.39995152102782
38546,38547,-4495200#1,22.0,7.497712252160646
38548,38549,-4495201,21.0,24.77950310559006
38550,38551,-4495202,14.0,1.556097560975611
38552,38553,-4495203#2,18.0,13.375792811839325
38554,38555,-4495204,20.0,2.9127272727272713
38556,38557,-4495205#0,24.0,14.262474367737529
38558,38559,-4495205#1,19.0,2.633928571428571
38560,38561,-4495205#2,19.0,2.2564705882352936
38562,38563,-4495206#0,20.5,5.894298245614037
38564,38565,-4495207#2,24.0,14.84588248901226
38566,38567,-4495207#3,19.0,5.65240384615385
38568,38569,-4495208,20.0,4.782608695652175
38570,38571,-4495224,4.0,0.9506556245686668
38572,38573,-4495255,21.900000000000006,24.439484038272383
38574,38575,-4495273#0,59.0,31.780845729859127
38576,38577,-4495299,23.0,3.101807366735302
38578,38579,-4495307#2,36.0,60.27777777777777
38580,38581,-4495577,15.0,2.3575722046997027
38582,38583,-4495579#0,4.0,14.18141423749044
38584,38585,-4498121#0,43.0,13.911478572828239
38586,38587,-4498133#0,21.0,3.9138047138047147
38588,38589,-4498133#1,23.9,7.0523532522474905
38590,38591,-4498148#0,20.0,3.249829118250169
38592,38593,-4498148#1,17.4,2.9166666666666674
38594,38595,-4498149#0,15.8,20.683712121212118
38596,38597,-4498149#1,13.6,2.285714285714287
38598,38599,-4498149#2,29.6,27.019762845849797
38600,38601,-4500153,38.4,35.32205513784463
38602,38603,-4500154,28.0,30.221360759493663
38604,38605,-4500156#2,63.0,31.45
38606,38607,-4500156#3,15.0,1.7173076923076918
38608,38609,-4500188,25.0,6.5448648648648655
38610,38611,-4500190#0,22.0,4.5222007722007715
38612,38613,-4500190#1,28.0,8.99714402284782
38614,38615,-4500191#0,22.0,4.803069053708439
38616,38617,-4500191#1,36.0,10.607570207570214
38618,38619,-4500192#0,13.0,2.2964307320024195
38620,38621,-4500192#1,28.900000000000002,6.676411290322581
38622,38623,-4500193#2,33.60000000000002,59.15850217477264
38624,38625,-4500193#3,13.0,1.8826939471440747
38626,38627,-4500193#4,14.0,2.6037590412844955
38628,38629,-4500194,25.0,13.040784313725487
38630,38631,-4500195,27.8,7.174242424242426
38632,38633,-4500198#0,33.2,9.04347826086957
38634,38635,-4500198#1,25.300000000000004,4.495021337126599
38636,38637,-450057745#0,19.0,5.511470985155197
38638,38639,-450057745#3,44.0,18.446376811594213
38640,38641,-450057745#4,36.0,16.69390243902439
38642,38643,-450086133,3.0,0.2465799695997298
38644,38645,-450115392#0,63.30000000000007,125.11826425859138
38646,38647,-450115392#1,4.0,0.7245341245061644
38648,38649,-450115392#2,7.0,0.928588169387662
38650,38651,-450221287#0,24.0,5.491155845746036
38652,38653,-450358149,22.0,62.51782583284626
38654,38655,-450639253,1.0,0.25351185250219493
38656,38657,-450661504#0,12.0,1.5627986549466106
38658,38659,-450661504#1,12.0,1.554648595363589
38660,38661,-450661504#2,22.0,4.934347295687625
38662,38663,-450661504#4,11.0,1.2511047637808204
38664,38665,-450661505,18.0,2.6592617908407403
38666,38667,-450661506#0,10.0,1.4057649667405774
38668,38669,-450661506#1,26.599999999999994,5.400073909830012
38670,38671,-450661507,13.0,4.067499505524
38672,38673,-45071435,36.0,14.378947368421056
38674,38675,-45071436,47.0,22.516129032258053
38676,38677,-45071438,13.0,0.2857142857142856
38678,38679,-45071440#1,23.0,11.048827773579475
38680,38681,-45071440#2,20.0,19.785146162586503
38682,38683,-450985220,73.0,54.51902012626127
38684,38685,-45105241#0,17.900000000000006,2.266064841778296
38686,38687,-45105241#1,23.200000000000003,3.8030391583869076
38688,38689,-451327120#0,17.0,1.9869565217391303
38690,38691,-451327120#1,16.0,1.2158730158730162
38692,38693,-451327120#2,17.0,1.440336134453781
38694,38695,-451411017#0,33.0,10.88855447514192
38696,38697,-451411017#1,8.0,0.5698382900240426
38698,38699,-451545060,20.0,3.6330278052533242
38700,38701,-4515622#2,40.0,10423.712165551837
38702,38703,-4515626#0,504.0,53117.174455445565
38704,38705,-4515626#1,11.0,0.8136618141097425
38706,38707,-4515626#2,10.0,4.34672838207448
38708,38709,-4515851,36.0,12.24317430325933
38710,38711,-4515858#2,43.0,111.30910220100685
38712,38713,-4515867#2,33.0,115.54323858493657
38714,38715,-4515867#3,16.0,4.947124093943597
38716,38717,-4515867#4,11.0,7.221837179630112
38718,38719,-4515867#5,10.0,1.261017615715537
38720,38721,-4515867#6,21.0,16.825482147841743
38722,38723,-4515867#7,15.0,11.10632948980285
38724,38725,-4515867#8,12.0,4.054017173764086
38726,38727,-4515868#0,23.7,2.9166666666666665
38728,38729,-4515868#1,30.0,5.0285714285714285
38730,38731,-4515868#2,33.0,8.240000000000002
38732,38733,-4515868#3,22.0,1.3560606060606057
38734,38735,-4515870,23.0,3.3166666666666633
38736,38737,-4515871#0,25.7,5.666666666666664
38738,38739,-4515871#1,22.9,1.9090909090909103
38740,38741,-4515872#0,13.600000000000001,1.5434343434343434
38742,38743,-4515872#1,14.0,2.284615384615385
38744,38745,-4515873#0,29.5,9.895833333333334
38746,38747,-4515873#1,29.0,8.405797101449275
38748,38749,-4515873#2,3.0,0.6608974358974362
38750,38751,-4515873#4,13.100000000000001,1.4540229885057463
38752,38753,-4515876#0,52.0,402.06634982760227
38754,38755,-4515876#1,14.0,2.7259259259259263
38756,38757,-4515876#2,14.0,1.5841346153846154
38758,38759,-4515876#3,16.0,1.7771306542418943
38760,38761,-4515876#4,14.0,1.4016106442577034
38762,38763,-4515876#5,15.0,1.615635769998186
38764,38765,-4515876#6,13.0,3.8764751552795027
38766,38767,-4515876#7,51.599999999999994,224.96850121149177
38768,38769,-4515878#0,18.0,55.31231062731455
38770,38771,-4515878#1,13.0,1.0957165520888414
38772,38773,-4515878#2,14.0,1.0337254901960786
38774,38775,-4515878#3,8.100000000000001,0.6815789473684208
38776,38777,-4515881,14.0,1.6972527472527472
38778,38779,-4515882#0,41.0,220.51846405228756
38780,38781,-4515882#1,7.0,0.4493827160493827
38782,38783,-4515882#10,16.0,2.323238831615122
38784,38785,-4515882#2,14.0,1.5639097744360917
38786,38787,-4515882#3,7.0,0.7551912568306007
38788,38789,-4515882#4,16.0,1.467789707515735
38790,38791,-4515882#5,14.0,1.2014519056261341
38792,38793,-4515882#7,15.0,1.6884131838260277
38794,38795,-4515882#8,12.0,15.828617742410847
38796,38797,-4515882#9,65.0,396.43903420523145
38798,38799,-4515883,10.900000000000002,0.6683467741935478
38800,38801,-4515884,10.0,0.6666666666666666
38802,38803,-4515898,6.0,4.503039513677809
38804,38805,-451621866,18.0,2.593971631205674
38806,38807,-451621867#0,72.0,61.563545568039956
38808,38809,-4517116,19.8,4.173913043478261
38810,38811,-4517177#0,55.0,24.952648357754978
38812,38813,-4517177#1,28.0,6.363113666519236
38814,38815,-45172815#0,14.300000000000004,1.4038120567375891
38816,38817,-45172815#1,9.0,0.6090647857889239
38818,38819,-451881691#0,5.0,0.5353925353925354
38820,38821,-451881691#1,27.0,5.587553750597228
38822,38823,-451881691#2,6.0,0.4648692810457516
38824,38825,-451914008,8.0,0.7894477196730981
38826,38827,-451944991,18.0,0.24242424242424232
38828,38829,-451951303,38.0,10.587003672556927
38830,38831,-451951303.255,56.0,53.61736720000372
38832,38833,-4520015#0,20.0,5.45899685841188
38834,38835,-452034819,12.3,0.41071428571428575
38836,38837,-452034823,28.9,4.106711915535444
38838,38839,-452034827,4.5,0.5333333333333333
38840,38841,-452243492#0,16.0,19.8625
38842,38843,-452243492#1,13.3,1.1428571428571426
38844,38845,-45234635,18.0,3.0727513227513215
38846,38847,-45248166,13.0,1.2843915343915338
38848,38849,-45248167#0,11.0,9.634807846277038
38850,38851,-45248171#0,46.7,12.405797101449282
38852,38853,-45248171#1,10.0,1.0706521739130443
38854,38855,-45248884#0,16.7,1.583333333333333
38856,38857,-45248886,39.0,36.514056224899605
38858,38859,-4525444#2,56.0,222.81590616814978
38860,38861,-4525444#3,12.0,2.423787680712888
38862,38863,-4525482,22.0,3.794606999426273
38864,38865,-4525727,28.0,39.2711202466598
38866,38867,-4525751#0,20.0,1.8134920634920635
38868,38869,-4525751#1,11.0,1.1058823529411768
38870,38871,-4525751#2,12.0,1.375280059746079
38872,38873,-4525753,4.100000000000001,0.555263157894737
38874,38875,-4525754,28.300000000000004,10.367021276595743
38876,38877,-4525788#0,17.0,37.047311196003534
38878,38879,-4525788#1,28.0,6.8462421113023515
38880,38881,-4525788#2,8.700000000000003,1.3809523809523814
38882,38883,-4525788#4,7.0,0.7153846153846155
38884,38885,-4525788#5,15.0,1.5710955710955714
38886,38887,-4525788#6,22.0,3.7181738366988593
38888,38889,-4525863,40.0,47.81059602649009
38890,38891,-4525864#0,11.2,1.4678362573099415
38892,38893,-4525864#1,9.0,1.0234006011163588
38894,38895,-4525864#2,15.0,1.799781976744185
38896,38897,-4525865,49.0,27.542309490416088
38898,38899,-4526454#0,11.0,3.3445438706911466
38900,38901,-4526492,4.0,0.7616463138851194
38902,38903,-4531417#0,23.0,13.03994449233615
38904,38905,-4531417#5,24.0,51.32582142162789
38906,38907,-4531417#6,15.0,2.737117138528264
38908,38909,-4531417#7,15.0,9.109436101239375
38910,38911,-4531424,26.0,4.898561507936507
38912,38913,-4531462,51.0,15.896078431372546
38914,38915,-4531465#0,33.0,54.534460052677765
38916,38917,-4531465#1,15.0,2.2494949494949497
38918,38919,-4531465#2,26.0,6.783932990671998
38920,38921,-4531465#3,17.099999999999994,2.8319056486654253
38922,38923,-4531465#4,4.0,0.41543775100401636
38924,38925,-4531490#0,63.10000000000001,220.58718354430377
38926,38927,-4531490#1,21.0,3.5663670015864626
38928,38929,-4531625#0,18.0,3.867696180471515
38930,38931,-4531625#1,9.5,1.898974680076703
38932,38933,-4531625#3,8.0,1.095400340715504
38934,38935,-4531634#0,22.700000000000003,3.9465002868617325
38936,38937,-4531634#1,3.0,0.37176799440950387
38938,38939,-4531634#2,21.0,3.040165631469979
38940,38941,-4531635,31.0,7.341973244147155
38942,38943,-4531636,19.0,2.9782538136968513
38944,38945,-4531637,32.0,7.415935030728709
38946,38947,-4531658#0,13.0,1.5149705780546894
38948,38949,-4531658#1,23.0,7.853435114503817
38950,38951,-4531660#0,20.0,9.743285204160843
38952,38953,-4531663#0,22.0,2.9298245614035086
38954,38955,-4531663#1,38.0,14.461968680089484
38956,38957,-4531665,20.7,4.5926916221033895
38958,38959,-4531667,23.0,15.88630667578036
38960,38961,-4531668#2,101.0,1123.408043569334
38962,38963,-4531670,21.800000000000004,3.6921373200442984
38964,38965,-4531672#0,28.200000000000017,64.80506993006996
38966,38967,-4531672#1,12.0,1.4492782478845196
38968,38969,-4531674#0,16.0,10.592889601710771
38970,38971,-4531674#1,10.0,0.804736842105263
38972,38973,-4531674#2,14.0,2.064891553517898
38974,38975,-4531675#0,18.200000000000017,45.4392177589852
38976,38977,-4531675#1,6.0,0.45161290322580644
38978,38979,-4531675#2,10.0,0.6736842105263164
38980,38981,-4531676,19.1,3.3846153846153837
38982,38983,-4531677#0,15.0,2.080971659919028
38984,38985,-4531677#1,16.0,2.0947164948453616
38986,38987,-4531677#2,41.2,86.24797143784483
38988,38989,-4531696,30.0,39.39688873467502
38990,38991,-45317032,17.0,2.418300653594771
38992,38993,-4531742,37.800000000000004,23.94484760522496
38994,38995,-4531798,12.0,1.5331510594668492
38996,38997,-4531799,25.0,4.9059829059829045
38998,38999,-4531816#2,45.20000000000002,27.70049532815492
39000,39001,-4531818#0,23.0,3.5001851166234723
39002,39003,-4531818#1,23.0,3.2798448245459353
39004,39005,-453379903#2,27.0,95.6924701021742
39006,39007,-453379904,6.0,0.47955839227186464
39008,39009,-45339885,14.0,21.739682539682544
39010,39011,-4534558#0,34.10000000000001,35.17614788312463
39012,39013,-4534558#1,21.0,12.245161290322594
39014,39015,-4535204#0,22.299999999999997,5.727106227106229
39016,39017,-4535204#1,18.5,6.129836829836833
39018,39019,-4535205#2,37.0,24.967145373255658
39020,39021,-4535206#0,23.0,53.09750957854406
39022,39023,-4535206#1,21.0,3.6484635320251764
39024,39025,-4535225#0,14.0,2.638963862885027
39026,39027,-4535225#4,1.0,0.36841906915394756
39028,39029,-4535225#5,8.0,5.204491427651517
39030,39031,-4535225#9,36.0,25.978384850815242
39032,39033,-4535285,11.0,3.0039158648467206
39034,39035,-4535286#0,8.0,2.5321656536609796
39036,39037,-4535286#1,16.0,2.513418929927828
39038,39039,-4535286#2,24.0,7.961620381748172
39040,39041,-4535286#3,23.0,5.027154843630812
39042,39043,-4535286#4,30.300000000000004,8.295523290986086
39044,39045,-4535287,7.0,5.837129054520359
39046,39047,-4535288,5.5,0.9468982630272952
39048,39049,-4535353#0,24.19999999999999,120.00038051750377
39050,39051,-4535353#1,26.0,6.147283702213277
39052,39053,-4535353#2,38.0,10.19178082191782
39054,39055,-4535354#0,21.60000000000001,45.65604395604397
39056,39057,-4535354#1,26.0,4.900532037936617
39058,39059,-4535354#2,23.0,6.663795518207279
39060,39061,-4535355,13.0,1.684460887949259
39062,39063,-4535379,25.0,5.58591408591409
39064,39065,-4535382,26.300000000000004,5.442819148936166
39066,39067,-4535384#0,13.700000000000003,1.700411805078929
39068,39069,-4535384#1,13.0,3.0894940616334425
39070,39071,-4535384#2,5.0,0.7925881649731021
39072,39073,-4535384#3,6.0,3.1497061683507375
39074,39075,-4535384#4,13.0,1.6916640073751017
39076,39077,-4535435,16.0,2.7307924984875984
39078,39079,-4535436#0,12.0,0.8798008534850642
39080,39081,-4535436#1,13.0,2.144946808510637
39082,39083,-4535437#0,18.0,2.8918439716312068
39084,39085,-4535437#1,19.0,2.443452380952381
39086,39087,-4535440#0,13.0,14.541109560589351
39088,39089,-4535440#1,13.0,5.6144874045938264
39092,39093,-4535457#1,25.9,3.9090909090909096
39094,39095,-4535457#2,35.6,10.410714285714286
39096,39097,-4535458#0,24.0,15.261202185792351
39098,39099,-4535458#1,11.700000000000003,2.2552854122621566
39100,39101,-4535458#10,10.0,5.548299688389106
39102,39103,-4535458#11,16.5,2.7322338830584707
39104,39105,-4535458#12,21.0,7.172633784041134
39106,39107,-4535458#2,15.700000000000003,1.447674418604651
39108,39109,-4535458#3,17.0,6.690243902439024
39110,39111,-4535458#8,22.0,16.31515957446808
39112,39113,-4535458#9,9.0,0.7753623188405795
39114,39115,-4535459#0,38.400000000000006,126.98655756867323
39116,39117,-4535459#1,34.0,7.593827160493829
39118,39119,-4535461#0,22.8,6.2651515151515165
39120,39121,-4535461#1,18.0,3.5727272727272723
39122,39123,-4535461#2,8.0,0.7310662511854765
39124,39125,-4535463,30.0,5.061683599419449
39126,39127,-45359278#0,64.5,344.3891669733774
39128,39129,-45359278#1,136.8,161.75484809308338
39130,39131,-4536805#0,18.0,7.2873865783944325
39132,39133,-4536810,13.0,1.6076734498267347
39134,39135,-4536844#0,44.60000000000001,27.935621662852768
39136,39137,-4536844#1,25.0,4.244747899159662
39138,39139,-4536845,25.0,3.920265780730896
39140,39141,-4536846,30.4,10.35026737967914
39142,39143,-4536847#0,26.0,11.864779874213834
39144,39145,-4536910#0,13.0,0.8493909191583611
39146,39147,-4536910#1,14.0,2.1784279977051053
39148,39149,-4536910#2,36.0,9.367256637168142
39150,39151,-4536911#0,19.0,2.206588355464759
39152,39153,-4536911#1,15.0,4.045765765765766
39154,39155,-4536912#0,20.0,3.678323412698413
39156,39157,-4536912#1,16.0,1.8478928884986825
39158,39159,-4536912#2,13.0,1.5285388127853867
39160,39161,-4536912#3,15.0,2.173194701609457
39162,39163,-4536945#0,9.0,1.6551802551303385
39164,39165,-4536945#1,17.0,4.542090734824286
39166,39167,-4536945#2,22.0,27.45494399780111
39168,39169,-4536945#3,31.100000000000023,35.12333166991791
39170,39171,-4536945#5,23.0,15.598169128501677
39172,39173,-4536945#8,19.0,7.313227528663536
39174,39175,-4536962#1,9.0,0.6664828093399522
39176,39177,-4536962#2,10.0,0.9086538461538461
39178,39179,-4536962#3,10.0,0.7910377358490559
39180,39181,-4536962#4,10.0,0.6730590062111804
39182,39183,-4536962#5,7.0,0.5087348548887015
39184,39185,-4536962#6,8.0,0.8011042629686699
39186,39187,-4536962#7,14.0,2.90537970053163
39188,39189,-4536966#2,38.400000000000034,159.14079340215008
39190,39191,-4537027#0,54.80000000000001,77.0735533520793
39192,39193,-4537027#1,27.0,7.150878533231479
39194,39195,-4537077,12.0,3.3149776647027736
39196,39197,-4537080#0,32.800000000000004,10.327700972862262
39198,39199,-4537080#1,42.0,20.528279220779215
39200,39201,-4537082#0,31.0,8.656969696969687
39202,39203,-4537082#1,36.0,20.018286311389765
39204,39205,-4537083#0,30.5,9.704615384615385
39206,39207,-4537083#1,32.300000000000004,12.095301418439716
39208,39209,-4537084#0,30.1,10.988888888888887
39210,39211,-4537084#1,29.0,8.394820295983093
39212,39213,-4537203#0,26.6,4.266666666666667
39214,39215,-4537203#1,23.0,2.0833333333333335
39216,39217,-4537205,17.0,0.9368421052631579
39218,39219,-4537258,46.300000000000004,56.25
39220,39221,-4537260,18.0,1.9170437405731524
39222,39223,-4537262,19.1,3.1891025641025634
39224,39225,-4537263,20.0,2.3275641025641036
39226,39227,-4537429#0,21.8,8.666666666666666
39228,39229,-4537429#1,24.1,4.666666666666667
39230,39231,-4537628,65.0,29.67897016291941
39232,39233,-4538143,3.0,0.2553191489361701
39234,39235,-4538710#0,18.0,1.696428571428571
39236,39237,-4538710#1,15.7,0.6666666666666666
39238,39239,-4538711#0,18.0,2.9924242424242435
39240,39241,-4538711#1,18.9,4.2678571428571415
39242,39243,-45393333,22.0,6.628787878787879
39244,39245,-4539461#0,27.0,5.292366637194222
39246,39247,-4539466,27.799999999999997,54.02694235588973
39248,39249,-4540032,21.700000000000003,3.950845665961944
39250,39251,-4540033,17.0,0.5151515151515142
39252,39253,-45400724,14.0,0.0
39254,39255,-45400725,19.7,0.6666666666666666
39256,39257,-45401803,31.0,8.589102564102568
39258,39259,-4540247,28.200000000000003,6.99285946121389
39260,39261,-4540254#0,12.0,5.674985813928969
39262,39263,-4540279,30.799999999999997,20.052127162225332
39264,39265,-4540280,37.0,63.36077179854005
39266,39267,-4540281,34.0,46.18210935712652
39268,39269,-4540284#2,64.30000000000001,56.11440855704696
39270,39271,-4540287#2,44.0,61.362347089662585
39272,39273,-4540293#0,73.0,45.694795555755434
39274,39275,-4540297,84.0,121.37113320831426
39276,39277,-454034987,10.0,0.8620113131823253
39278,39279,-4540511,63.0,265.69513958076936
39280,39281,-4540514#0,17.60000000000001,2.141769316909295
39282,39283,-4540514#1,28.0,7.509377664109123
39284,39285,-4541039#0,21.0,3.5015220700152216
39286,39287,-4541039#1,26.400000000000006,22.545682287061595
39288,39289,-4543405#0,23.0,34.01934042363035
39290,39291,-4543405#1,23.0,16.63224973156346
39292,39293,-4543406,42.0,22.07883771929826
39294,39295,-4543437,35.0,225.40947459086993
39296,39297,-4543441#2,53.0,98.79375
39298,39299,-4543441#3,21.0,3.373701298701297
39300,39301,-4543567,36.0,34.65893719806764
39302,39303,-4543569,11.0,1.2105263157894737
39304,39305,-4543570#0,31.30000000000001,8.471050107887795
39306,39307,-4543570#1,29.0,6.3072788353863345
39308,39309,-4543571,21.0,4.860919540229885
39310,39311,-4543573#2,25.0,92.34661144578314
39312,39313,-4543574#0,22.0,5.770123839009289
39314,39315,-4543953,11.0,1.3375033222823745
39316,39317,-4543954#0,13.0,3.8893572932943825
39318,39319,-4545266,50.8,34.38636363636363
39320,39321,-4545422#0,14.0,1.8571428571428572
39322,39323,-4545424,23.0,5.257142857142857
39324,39325,-454601001#0,10.0,1.6658731467359162
39326,39327,-4546291,19.0,3.7148766905330155
39328,39329,-4546470#1,49.30000000000001,460.87444477346753
39330,39331,-4546470#2,35.0,106.77277377596833
39332,39333,-4546470#3,18.0,4.171927803379413
39334,39335,-4546470#4,23.0,4.6777291343030685
39336,39337,-4546470#5,25.0,28.227759466783837
39338,39339,-4549825,34.0,11.458349993336004
39340,39341,-4549835,26.0,7.148780487804876
39342,39343,-4550296#0,11.0,0.9090136054421775
39344,39345,-4550296#1,16.0,1.9944629014396442
39346,39347,-4550296#2,16.4,2.318223866790007
39348,39349,-4550296#3,11.0,0.7030075187969933
39350,39351,-4550296#4,15.0,1.6092555331991965
39352,39353,-4550345,14.8,2.383399209486166
39354,39355,-455097481#0,22.0,4.6229531607007
39356,39357,-455097481#1,16.0,13.163129186180205
39358,39359,-455152281,6.0,0.5463458110516934
39360,39361,-4553257#2,35.900000000000006,128.3943968448252
39362,39363,-4553259,115.4,104.54218845269925
39364,39365,-4553340#0,34.0,17.564621093458637
39366,39367,-4553959#2,252.19999999999996,18372.63378271214
39368,39369,-4553960,34.5,8.580158730158727
39370,39371,-4555097#2,39.0,57.12923538230887
39372,39373,-4555097#3,47.60000000000001,26.993952967525203
39374,39375,-4555098,37.0,7.071765399351606
39376,39377,-4555099#0,10.0,1.2198748043818466
39378,39379,-4555099#1,26.0,9.126736111111114
39380,39381,-4555237#0,24.0,99.16377845735644
39382,39383,-4555237#4,50.0,20.118052999631935
39384,39385,-4555279#0,17.0,4.600989897620175
39386,39387,-4555279#1,5.800000000000011,1.1990186853071636
39388,39389,-4555279#2,14.0,5.210753532182105
39390,39391,-4555279#3,33.0,7.31584699453552
39392,39393,-4555279#4,21.0,2.431126331811262
39394,39395,-4555279#5,46.0,18.493554327808468
39396,39397,-4555285#0,8.0,1.6659692844202472
39398,39399,-4555285#1,13.0,3.5888499716598634
39400,39401,-4555285#2,38.0,114.58269968608303
39402,39403,-4556841#0,19.0,9.91727904667329
39404,39405,-4556841#1,30.0,7.002059663809711
39406,39407,-4556844,30.1,7.845512820512824
39408,39409,-4557339#0,25.0,3.182724252491694
39410,39411,-4557339#1,21.0,3.4032258064516197
39412,39413,-4557339#3,45.0,16.133333333333326
39414,39415,-4557341,12.0,43.25759700794766
39416,39417,-4557344#0,32.0,9.242424242424248
39418,39419,-4557344#2,18.1,1.986842105263157
39420,39421,-455745095,5.0,0.2874861162532395
39422,39423,-455745097#0,14.0,17.132704252269463
39424,39425,-455745097#1,11.0,1.5384615384615388
39426,39427,-455757964,12.0,0.26086956521739174
39428,39429,-455757967#0,15.0,2.592307692307693
39430,39431,-455757967#1,13.9,2.9999999999999996
39432,39433,-455953261#0,21.0,9.128124059018367
39434,39435,-456120220,21.0,4.060606060606062
39436,39437,-456120272#2,38.0,154.68067732386038
39438,39439,-456120273#2,48.0,304.09742198242265
39440,39441,-456120274#2,29.0,90.5178527354998
39442,39443,-456120278#2,30.0,127.86535337719276
39444,39445,-456455655,5.0,0.8567335434034007
39446,39447,-456455656,4.0,16.704214991449007
39448,39449,-456662392,21.0,3.5448924624182374
39450,39451,-456662393,18.0,2.012643225319281
39452,39453,-4566706#2,19.10000000000001,8.610126582278479
39454,39455,-4566706#3,18.0,1.7087765957446799
39456,39457,-4570556#0,53.0,73.29545454545455
39458,39459,-4570556#1,28.0,10.4625
39460,39461,-4570557,42.7,15.898152460798018
39462,39463,-4570564#0,37.0,7.661952861952865
39464,39465,-4570564#1,16.0,3.11180679785331
39466,39467,-4570568#1,10.0,0.6786469344608879
39468,39469,-4570568#2,12.900000000000002,1.5312500000000009
39470,39471,-4570578#0,13.0,1.9700336071695297
39472,39473,-4570578#1,24.0,11.459236002093146
39474,39475,-4570580,47.0,20.230690362269318
39476,39477,-4571040,24.700000000000003,6.386892177589851
39478,39479,-4571107#2,20.0,16.507684884432525
39480,39481,-4571954#2,37.0,102.29828594034548
39482,39483,-4571956#2,30.0,56.59590141801608
39484,39485,-457410843,10.0,0.4321808510638295
39486,39487,-4575437#0,25.0,30.556737588652485
39488,39489,-4575437#1,26.0,5.766666666666665
39490,39491,-4575437#2,27.0,8.73725490196078
39492,39493,-4575437#3,26.30000000000001,6.700850631625716
39494,39495,-4575439,23.0,3.814285714285716
